Layer;Neuron;Weight;Value;
0;0;0;0,258380516456566;
0;0;1;-0,0393569264043987;
0;0;2;0,295990351356194;
0;0;3;0,139107901488705;
0;0;4;-0,184505150056353;
0;0;5;0,156852355007085;
0;0;6;0,0741176179833272;
0;0;7;-0,321563169844717;
0;0;8;0,380562789943591;
0;0;9;-0,45525516182839;
0;1;0;0,348764887778708;
0;1;1;-0,325977670667257;
0;1;2;-0,337024850560492;
0;1;3;-0,0889794337580548;
0;1;4;0,383280299323754;
0;1;5;0,0422277690536331;
0;1;6;0,00802271139461085;
0;1;7;0,35267990302178;
0;1;8;-0,353963362265437;
0;1;9;0,128768433667223;
0;2;0;-0,00906155384163295;
0;2;1;0,371668287514052;
0;2;2;-0,0220018241425649;
0;2;3;-0,367921328556151;
0;2;4;0,174442672763438;
0;2;5;0,252030368523304;
0;2;6;0,336980769679774;
0;2;7;0,197179150048178;
0;2;8;0,328283705645492;
0;2;9;-0,385016495157074;
0;3;0;-0,308585744188382;
0;3;1;0,137733048902612;
0;3;2;0,116292287191982;
0;3;3;-0,33024707961617;
0;3;4;0,221619801577845;
0;3;5;-0,389772395019807;
0;3;6;0,351966250764897;
0;3;7;-0,246823568696824;
0;3;8;0,214757924842494;
0;3;9;0,0865120832827998;
0;4;0;0,298952097975061;
0;4;1;0,296365628648425;
0;4;2;-0,103894364784331;
0;4;3;0,0373462669985937;
0;4;4;0,0803080854040034;
0;4;5;-0,235902385037703;
0;4;6;0,288861372448368;
0;4;7;-0,355681990775147;
0;4;8;0,344252216893582;
0;4;9;0,330346653067179;
0;5;0;-0,0758526379098226;
0;5;1;0,360635252411024;
0;5;2;0,321376622240826;
0;5;3;-0,259412236514513;
0;5;4;-0,238338087202088;
0;5;5;0,368378023641991;
0;5;6;0,24387947534444;
0;5;7;-0,12770207444865;
0;5;8;-0,244690041179365;
0;5;9;-0,22399238338189;
0;6;0;-0,0577849703586256;
0;6;1;0,3334136484065;
0;6;2;-0,0553409122634336;
0;6;3;0,249134582293321;
0;6;4;0,270933411433568;
0;6;5;0,31190425566032;
0;6;6;-0,112221924965495;
0;6;7;-0,339126789263637;
0;6;8;0,249067978452556;
0;6;9;0,417611697449743;
0;7;0;-0,190737011100729;
0;7;1;0,424212404350491;
0;7;2;0,0674569880544618;
0;7;3;0,238826791254317;
0;7;4;-0,33463853272215;
0;7;5;-0,316043954543411;
0;7;6;0,146847328972994;
0;7;7;0,276981720819983;
0;7;8;0,284818964298104;
0;7;9;-0,322761537912604;
0;8;0;-0,361090635221302;
0;8;1;-0,253829952747397;
0;8;2;0,129775904354888;
0;8;3;-0,212401951797888;
0;8;4;0,0423169140141642;
0;8;5;0,415330209710391;
0;8;6;0,326129087161812;
0;8;7;-0,0454586060501919;
0;8;8;-0,123618768681377;
0;8;9;-0,0935174309819831;
0;9;0;0,271296534809425;
0;9;1;-0,0301119071128399;
0;9;2;-0,0105125924583961;
0;9;3;-0,349884083293528;
0;9;4;0,29967188880941;
0;9;5;-0,109574569410035;
0;9;6;-0,410053771294274;
0;9;7;0,127938252829932;
0;9;8;0,310701255523111;
0;9;9;-0,296214392532352;
1;0;0;-0,340118264704998;
1;0;1;0,454533961580384;
1;0;2;-0,41509925663243;
1;0;3;-0,0241375302542641;
1;0;4;-0,387752387154732;
1;0;5;0,352328340919841;
1;0;6;-0,479720193417613;
1;0;7;-0,367770886918423;
1;0;8;-0,164530103869983;
1;0;9;0,347916026528886;
1;1;0;-0,29727644743271;
1;1;1;0,20485390429611;
1;1;2;-0,117864510332171;
1;1;3;-0,197609728061412;
1;1;4;-0,371118945475257;
1;1;5;-0,0810462076128676;
1;1;6;0,176300547400629;
1;1;7;0,101301329490403;
1;1;8;-0,145961442331766;
1;1;9;0,410252417861601;
1;2;0;-0,422626954001667;
1;2;1;0,0882873337661323;
