Layer;Neuron;Weight;Value;
0;0;0;-0,320866620906209;
0;0;1;-0,0723515329534569;
0;0;2;0,249908151011775;
0;0;3;0,214453693368358;
0;0;4;-0,124378584320713;
0;0;5;0,204759434365569;
0;0;6;-0,226717311530323;
0;0;7;-0,431330371862987;
0;0;8;0,032100801290312;
0;0;9;-0,117817385636639;
0;1;0;0,124990310112902;
0;1;1;0,287752670716645;
0;1;2;0,321039155837271;
0;1;3;0,222659645290391;
0;1;4;0,151529774589063;
0;1;5;0,170437117919176;
0;1;6;0,347932495562778;
0;1;7;0,318163401043036;
0;1;8;0,35794735507026;
0;1;9;-0,316844958958265;
0;2;0;-0,13146305635045;
0;2;1;-0,341333224087574;
0;2;2;0,0782544996051623;
0;2;3;0,190080432679466;
0;2;4;-0,273595377255674;
0;2;5;-0,364347913169476;
0;2;6;0,263003739202702;
0;2;7;-0,0645708043791082;
0;2;8;0,432249930090855;
0;2;9;-0,340940628560759;
0;3;0;-0,28086078484751;
0;3;1;-0,0807809349377002;
0;3;2;0,355502167327142;
0;3;3;0,133991332312648;
0;3;4;-0,332574728568626;
0;3;5;0,310276767887581;
0;3;6;0,0129395313183143;
0;3;7;0,284716459602823;
0;3;8;-0,307009735720217;
0;3;9;-0,387015308695515;
0;4;0;0,246674704969252;
0;4;1;0,0134836251798247;
0;4;2;-0,181332576188416;
0;4;3;-0,479572819717199;
0;4;4;0,133501558767583;
0;4;5;-0,306348678274622;
0;4;6;0,053664454678924;
0;4;7;-0,0438703517143571;
0;4;8;0,245088684691067;
0;4;9;0,203059695700678;
0;5;0;0,016451593900167;
0;5;1;-0,444774410710124;
0;5;2;0,0147174589700011;
0;5;3;-0,386108204907759;
0;5;4;0,225667492363315;
0;5;5;-0,0835232831975042;
0;5;6;-0,370331536305111;
0;5;7;-0,0998235081511284;
0;5;8;-0,415029118284046;
0;5;9;0,0173113268409046;
0;6;0;-0,18862057954682;
0;6;1;0,218691216467321;
0;6;2;0,0417484625024313;
0;6;3;0,333722327802174;
0;6;4;-0,403060655471629;
0;6;5;0,129423274147325;
0;6;6;-0,351482411653788;
0;6;7;-0,0640678801041174;
0;6;8;-0,311160442094059;
0;6;9;0,386523581960814;
0;7;0;0,282625362216361;
0;7;1;-0,063046327848237;
0;7;2;-0,534398257368602;
0;7;3;-0,177593152300453;
0;7;4;-0,306531664758812;
0;7;5;0,0506688510684584;
0;7;6;0,0526103173078796;
0;7;7;0,466958973401166;
0;7;8;-0,0879015988566182;
0;7;9;-0,0606921951063629;
0;8;0;-0,255149087787382;
0;8;1;0,278724005883699;
0;8;2;0,276209560631236;
0;8;3;-0,254072211610452;
0;8;4;0,347190772131271;
0;8;5;-0,250557502528714;
0;8;6;-0,290317225971565;
0;8;7;0,159293292151377;
0;8;8;0,16212601828033;
0;8;9;0,319814417743572;
0;9;0;-0,44016575140712;
0;9;1;-0,253198972421106;
0;9;2;0,0647307004437817;
0;9;3;-0,0313288056877392;
0;9;4;0,240521816565521;
0;9;5;-0,33062110904582;
0;9;6;0,377492319075127;
0;9;7;-0,138115118420773;
0;9;8;-0,165274474943295;
0;9;9;0,0514890810469908;
1;0;0;-0,0430916792448106;
1;0;1;-0,181448317915876;
1;0;2;-0,422920982317497;
1;0;3;-0,130156447938716;
1;0;4;-0,306838938876446;
1;0;5;-0,271116390252074;
1;0;6;0,123804644506334;
1;0;7;0,228350529320701;
1;0;8;0,0758164788483718;
1;0;9;-0,290019506490798;
1;1;0;-0,0519395855031626;
1;1;1;0,322502140338766;
1;1;2;-0,167588040077867;
1;1;3;0,360336808888398;
1;1;4;-0,254019091722564;
1;1;5;0,497279564383104;
1;1;6;0,227295139677494;
1;1;7;-0,184712259417731;
1;1;8;-0,211849286552448;
1;1;9;-0,294670145863048;
1;2;0;0,0238171906787051;
1;2;1;0,224164819216432;
1;2;2;0,333240291491728;
1;2;3;-0,102393138968569;
1;2;4;0,0951184218726673;
1;2;5;-0,377157066891509;
1;2;6;0,177851554787649;
1;2;7;0,200026127370087;
1;2;8;0,425140923785577;
1;2;9;0,256580186428772;
1;3;0;0,280014559058479;
1;3;1;0,452416529856816;
1;3;2;-0,38710085995826;
1;3;3;-0,226995788387487;
1;3;4;0,403083318799307;
1;3;5;0,354595173082592;
1;3;6;-0,134251085871016;
1;3;7;0,27353212832172;
1;3;8;-0,040263177612919;
1;3;9;-0,00595655269266876;
1;4;0;-0,173096856881444;
1;4;1;-0,0518076571411489;
1;4;2;-0,392782155374429;
1;4;3;0,109893551380324;
1;4;4;0,307680577881486;
1;4;5;-0,485407187596619;
1;4;6;0,126988266421011;
1;4;7;-0,112998287944588;
1;4;8;0,493997128211892;
1;4;9;0,117555248838642;
1;5;0;-0,234164551707993;
1;5;1;0,294734491405419;
1;5;2;-0,147085801533929;
1;5;3;0,0366032605695553;
1;5;4;0,295554200092123;
1;5;5;0,133765187875258;
1;5;6;0,000961711397842402;
1;5;7;-0,449501025466947;
1;5;8;0,375790351478285;
1;5;9;-0,215160430276375;
1;6;0;0,274783101293623;
1;6;1;-0,457512418719713;
1;6;2;-0,120004569934683;
1;6;3;0,247437668846658;
1;6;4;0,472976696664922;
1;6;5;-0,405803754416203;
1;6;6;0,372699966594903;
1;6;7;0,449538826453285;
1;6;8;0,0146185851258313;
1;6;9;0,245593031749871;
1;7;0;0,221096777227287;
1;7;1;-0,102738323902124;
1;7;2;-0,114952051367123;
1;7;3;-0,20961098359414;
1;7;4;0,485224870492343;
1;7;5;-0,184837644772994;
1;7;6;0,163258742384267;
1;7;7;-0,426962139050924;
1;7;8;0,038139211730165;
1;7;9;0,262583058216881;
1;8;0;-0,182009617649955;
1;8;1;0,186581081564809;
1;8;2;-0,181835351363679;
1;8;3;0,420090013146442;
1;8;4;-0,133519941770248;
1;8;5;-0,440959027009531;
1;8;6;0,231983726253725;
1;8;7;-0,227429583076122;
1;8;8;-0,0907621521459716;
1;8;9;0,118253095829046;
1;9;0;-0,470997601734008;
1;9;1;0,173409241565228;
1;9;2;-0,435269736654716;
1;9;3;-0,270101878684993;
1;9;4;-0,439757090965173;
1;9;5;-0,458383884261541;
1;9;6;0,0327920208372139;
1;9;7;0,0143017454605092;
1;9;8;-0,455541698241393;
1;9;9;-0,397063336287189;
1;10;0;0,0688060231361566;
1;10;1;-0,426362285821867;
1;10;2;0,455652522368195;
1;10;3;-0,348444688063322;
1;10;4;0,00516518368626251;
1;10;5;0,148540317382915;
1;10;6;-0,314200643829163;
1;10;7;-0,112759767851215;
1;10;8;0,30275249052921;
1;10;9;0,246700357993459;
1;11;0;0,219061036929051;
1;11;1;0,224497198930242;
1;11;2;0,193414348500508;
1;11;3;-0,0707269797896626;
1;11;4;-0,44711331648152;
1;11;5;0,227716187354045;
1;11;6;0,313658993604434;
1;11;7;-0,282444899800441;
1;11;8;-0,257951831798047;
1;11;9;-0,163644816104157;
1;12;0;-0,296784066500507;
1;12;1;-0,131740722168116;
1;12;2;0,211638707067649;
1;12;3;-0,274341246939423;
1;12;4;0,255326749177336;
1;12;5;-0,245080553807821;
1;12;6;0,121642626645808;
1;12;7;0,0402458401118618;
1;12;8;-0,476162533730344;
1;12;9;0,218124756458274;
1;13;0;0,101559237391483;
1;13;1;-0,382224941571348;
1;13;2;-0,255473065541812;
1;13;3;0,464437490778248;
1;13;4;-0,285075253706926;
1;13;5;0,053875789304206;
1;13;6;-0,41655659112919;
1;13;7;-0,413228939246959;
1;13;8;-0,478002384294757;
1;13;9;0,315500605299836;
1;14;0;-0,00631528836969064;
1;14;1;0,454348204636177;
1;14;2;-0,159766935584958;
1;14;3;0,0364837728144991;
1;14;4;0,13096988882449;
1;14;5;0,488729432219979;
1;14;6;0,305075833483169;
1;14;7;0,200642751856075;
