Layer;Neuron;Weight;Value;
0;0;0;-0,123939752583475;
0;0;1;-0,145738559542829;
0;0;2;-0,0871232973971013;
0;0;3;-0,383896439676215;
0;0;4;-0,226915086683563;
0;0;5;-0,394140169843394;
0;0;6;0,200993893244823;
0;0;7;-0,398767176992944;
0;0;8;0,057724275867878;
0;0;9;-0,337113937551318;
0;1;0;-0,153981221904394;
0;1;1;0,0276349405409318;
0;1;2;-0,0131605015283524;
0;1;3;-0,0791305892527385;
0;1;4;-0,368769358984924;
0;1;5;-0,336088701773511;
0;1;6;0,278097203413274;
0;1;7;-0,046606069124713;
0;1;8;-0,331571624043329;
0;1;9;-0,405176775648611;
0;2;0;-0,20787274967903;
0;2;1;-0,158836546455897;
0;2;2;0,489123741640949;
0;2;3;-0,0118744811321001;
0;2;4;0,25342820072001;
0;2;5;-0,131487953791246;
0;2;6;-0,186810995989138;
0;2;7;-0,134914560148605;
0;2;8;0,305630516521022;
0;2;9;0,0245542413724976;
0;3;0;-0,394834575038476;
0;3;1;-0,394907781028202;
0;3;2;0,353125549939928;
0;3;3;0,212209362151452;
0;3;4;0,352837120715015;
0;3;5;0,132489341944291;
0;3;6;-0,191411516081476;
0;3;7;0,0828052737016825;
0;3;8;-0,0103164442979946;
0;3;9;0,113136991735163;
0;4;0;-0,481357930206726;
0;4;1;-0,249540707961151;
0;4;2;-0,453529078574516;
0;4;3;-0,0865087421514776;
0;4;4;0,237160864109225;
0;4;5;-0,0805166898679424;
0;4;6;-0,192592594115403;
0;4;7;0,118200589141632;
0;4;8;0,188430950730835;
0;4;9;0,204210249474797;
0;5;0;-0,172009183903788;
0;5;1;-0,410526559632917;
0;5;2;-0,39103943314305;
0;5;3;-0,398711768758785;
0;5;4;0,206209654435327;
0;5;5;-0,203580856284187;
0;5;6;-0,108466087286929;
0;5;7;0,17632157999743;
0;5;8;-0,257871266869575;
0;5;9;-0,188551611465001;
0;6;0;-0,277354560032379;
0;6;1;-0,0539065493830708;
0;6;2;-0,123462337421091;
0;6;3;0,0304389182029033;
0;6;4;-0,246364114220236;
0;6;5;-0,407938809780866;
0;6;6;-0,441325372036611;
0;6;7;-0,495148496415627;
0;6;8;0,0171965235637873;
0;6;9;0,0354459828079021;
0;7;0;-0,0467801076032121;
0;7;1;-0,175380890240729;
0;7;2;0,249512904697988;
0;7;3;-0,053138097645502;
0;7;4;-0,163640085392669;
0;7;5;0,13171063324646;
0;7;6;0,406856995072155;
0;7;7;-0,452636688843384;
0;7;8;-0,323897390013212;
0;7;9;0,343342222702024;
0;8;0;0,307712788396327;
0;8;1;0,231825158021413;
0;8;2;0,30581461620283;
0;8;3;0,153933019073028;
0;8;4;0,293841730456692;
0;8;5;0,35343523271775;
0;8;6;-0,411475883707696;
0;8;7;-0,247681272487203;
0;8;8;0,248677618569953;
0;8;9;-0,0711708528959985;
0;9;0;0,200588339582736;
0;9;1;0,37925902598163;
0;9;2;0,0666351671812354;
0;9;3;0,428467768533757;
0;9;4;-0,241036365829649;
0;9;5;-0,350842204566543;
0;9;6;-0,351006703982239;
0;9;7;-0,0600036024476983;
0;9;8;0,0336836051670239;
0;9;9;-0,261760968195529;
1;0;0;0,158599801202584;
1;0;1;-0,158539906450799;
1;0;2;0,410880006808266;
1;0;3;0,0558864183518507;
1;0;4;-0,449684778204972;
1;0;5;-0,0584632645167705;
1;0;6;0,0721716925372238;
1;0;7;-0,306892450343302;
1;0;8;0,00392839615416174;
1;0;9;-0,11714041401499;
1;1;0;-0,189786350210098;
1;1;1;-0,426280687063132;
1;1;2;0,316234183877816;
1;1;3;0,0108453680346;
1;1;4;0,365680350859501;
1;1;5;-0,348779628448551;
1;1;6;-0,3270899010017;
1;1;7;-0,268003573533149;
1;1;8;-0,304677871430608;
1;1;9;-0,348980255354652;
1;2;0;0,265803816619238;
1;2;1;-0,291009591329382;
1;2;2;0,0807859690770442;
1;2;3;0,0426970541210365;
1;2;4;-0,343581928798734;
1;2;5;0,153442350054831;
1;2;6;0,482847402795613;
1;2;7;0,379431572686616;
1;2;8;-0,305568013715357;
1;2;9;0,157835859646013;
1;3;0;0,0736534346703689;
1;3;1;0,0378097214446448;
1;3;2;-0,136809679510449;
1;3;3;-0,144033890051783;
1;3;4;-0,193399717888515;
1;3;5;-0,0869985439754085;
1;3;6;-0,111188357049221;
1;3;7;-0,457860578297572;
1;3;8;0,268184682246384;
1;3;9;0,171043135538252;
1;4;0;-0,0125031138362843;
1;4;1;-0,0630037223747949;
1;4;2;0,287603069929221;
1;4;3;0,492139584381198;
1;4;4;-0,235134204260602;
1;4;5;-0,477006904304496;
1;4;6;0,271833422021863;
1;4;7;0,269836239409557;
1;4;8;-0,025383333920214;
1;4;9;-0,0712318749033063;
1;5;0;-0,327711028898;
1;5;1;0,0756562769299635;
1;5;2;0,201889598137648;
1;5;3;0,475100449274807;
1;5;4;0,00761816767399115;
1;5;5;-0,214881335718036;
1;5;6;0,418729342482392;
1;5;7;-0,289739853138914;
1;5;8;0,124496823467546;
1;5;9;-0,311572400299633;
1;6;0;0,0406358565858732;
1;6;1;6,58782664992863E-05;
1;6;2;-0,221575537566829;
1;6;3;-0,352344952454951;
1;6;4;0,00971424091128359;
1;6;5;0,344620089439964;
1;6;6;0,259908642973708;
1;6;7;0,343184783516072;
1;6;8;-0,346817293133036;
1;6;9;-0,117164937601036;
1;7;0;0,0368742288727659;
1;7;1;0,221493522506903;
1;7;2;-0,356210308548161;
1;7;3;0,255093984191815;
1;7;4;-0,335721513179932;
1;7;5;-0,111423445684567;
1;7;6;0,459854307100109;
1;7;7;-0,392401849335247;
1;7;8;-0,0754042531249133;
1;7;9;-0,316780806433773;
1;8;0;0,119073797771276;
1;8;1;-0,134479249657355;
1;8;2;0,287534043559588;
1;8;3;0,154076511810569;
1;8;4;-0,168500167163322;
1;8;5;0,4053832883506;
1;8;6;-0,396307021331185;
1;8;7;-0,376589920779965;
1;8;8;0,0579245353852978;
1;8;9;-0,453453687929294;
1;9;0;-0,209779407693902;
1;9;1;0,396360421039332;
1;9;2;-0,212462808337278;
1;9;3;0,213715121948028;
1;9;4;-0,382789251805651;
1;9;5;0,01327885478422;
1;9;6;0,427213332581899;
1;9;7;-0,490072403564152;
1;9;8;0,131431882563714;
1;9;9;-0,22441458177027;
1;10;0;-0,142978723460333;
1;10;1;-0,461217951942802;
1;10;2;0,480396075630745;
1;10;3;0,331310757822967;
1;10;4;0,252524183482176;
1;10;5;-0,379159822538104;
1;10;6;0,0301527881669592;
1;10;7;-0,249594160239023;
1;10;8;0,0168986728027922;
1;10;9;0,26383185282528;
1;11;0;-0,300173811521462;
1;11;1;0,380992080495223;
1;11;2;0,412903712090526;
1;11;3;-0,139878996014539;
1;11;4;0,355637729100714;
1;11;5;0,0131202566032858;
1;11;6;0,354525354623108;
1;11;7;0,239491804847257;
1;11;8;-0,470227372353071;
1;11;9;0,324910527013666;
1;12;0;-0,00362775917333913;
1;12;1;-0,0687270697991955;
1;12;2;-0,252570729587493;
1;12;3;-0,0324432074709065;
1;12;4;-0,0494366351279601;
1;12;5;-0,228634193878916;
1;12;6;-0,053424547684111;
1;12;7;-0,319615181917145;
1;12;8;-0,0853318495607617;
1;12;9;0,0517873110025131;
1;13;0;-0,452670776728853;
1;13;1;-0,491500526197022;
1;13;2;0,24875199550239;
1;13;3;0,173680436179824;
1;13;4;0,000189075013710682;
1;13;5;-0,347140895131575;
1;13;6;0,482852801206919;
1;13;7;0,0932572910530759;
1;13;8;-0,192481304375679;
1;13;9;0,0296476392679138;
1;14;0;-0,223836507985292;
1;14;1;0,196534232560794;
1;14;2;-0,0934548888325015;
1;14;3;0,300811409857502;
1;14;4;0,257089744208888;
1;14;5;0,157641125683506;
1;14;6;-0,085906924021387;
1;14;7;-0,344597758187259;
1;14;8;0,391940077716457;
1;14;9;-0,254187209417199;
1;15;0;0,0882998940480407;
1;15;1;0,0424098072305368;
1;15;2;0,0491231454299405;
1;15;3;0,0838814874104603;
1;15;4;-0,215032609046918;
1;15;5;0,170276812589856;
1;15;6;-0,241213017954125;
1;15;7;0,303830387445088;
1;15;8;-0,163486145280062;
1;15;9;-0,150836297613958;
1;16;0;-0,365398061399068;
1;16;1;0,333662857224076;
1;16;2;0,404404238287548;
1;16;3;0,111369008483071;
1;16;4;-0,31804270707911;
1;16;5;-0,487068818410425;
1;16;6;0,201666249754683;
1;16;7;0,256639003640338;
1;16;8;-0,063484663406147;
1;16;9;0,0173918313893452;
1;17;0;-0,280297894394164;
1;17;1;-0,344890561813903;
1;17;2;0,0508950378517131;
1;17;3;-0,438988318638405;
1;17;4;0,149751955014538;
1;17;5;0,0142760619121958;
1;17;6;0,288934326632383;
1;17;7;0,266291742104242;
1;17;8;-0,240734091373502;
1;17;9;0,159847233286056;
1;18;0;-0,199504824215316;
1;18;1;-0,0798004202450627;
1;18;2;-0,293657811728147;
1;18;3;-0,375442709250116;
1;18;4;0,41630758760325;
1;18;5;0,367891713915342;
1;18;6;-0,187424011382937;
1;18;7;-0,165529690992799;
1;18;8;0,00368830817923338;
1;18;9;-0,306866215452024;
1;19;0;0,31389370272583;
1;19;1;0,0619322939598618;
1;19;2;0,072882253943422;
1;19;3;0,396407171569954;
1;19;4;-0,354279264274183;
1;19;5;-0,0243161672373843;
1;19;6;-0,0988381056109621;
1;19;7;-0,0462640079419427;
1;19;8;-0,364698925923882;
1;19;9;0,309297453988948;
