Layer;Neuron;Weight;Value;
0;0;0;0,323632569905406;
0;0;1;-0,144413998526875;
0;0;2;-0,062553032685158;
0;0;3;0,244472246779358;
0;0;4;0,325510754183756;
0;0;5;0,148719163049602;
0;0;6;0,203607565903636;
0;0;7;0,295312568932915;
0;0;8;-0,36783651298669;
0;0;9;-0,27082508564889;
0;1;0;0,305107269619777;
0;1;1;-0,443911702829092;
0;1;2;0,25423603833397;
0;1;3;0,0466430016871373;
0;1;4;-0,05787392074236;
0;1;5;0,213124700569415;
0;1;6;0,483587759371661;
0;1;7;-0,230174708325213;
0;1;8;-0,166580374039668;
0;1;9;0,0238536066188107;
0;2;0;0,316690603807606;
0;2;1;0,184398227372345;
0;2;2;-0,276187105496331;
0;2;3;-0,295459008298221;
0;2;4;-0,184087703019882;
0;2;5;-0,31592385411621;
0;2;6;0,31542998558774;
0;2;7;0,138837270693288;
0;2;8;-0,269556691344929;
0;2;9;0,311041686606161;
0;3;0;-0,241894136618266;
0;3;1;-0,265875792336087;
0;3;2;0,315749406176174;
0;3;3;0,311145957459957;
0;3;4;0,100975387104799;
0;3;5;-0,324593840875104;
0;3;6;0,355550092190456;
0;3;7;-0,362252256991309;
0;3;8;0,226281654441791;
0;3;9;-0,113571264544481;
0;4;0;-0,243239304734912;
0;4;1;-0,208595892252487;
0;4;2;-0,0974243771311695;
0;4;3;-0,165458447468535;
0;4;4;0,0271489093663598;
0;4;5;-0,0158782951316616;
0;4;6;-0,435212289829084;
0;4;7;0,0863690194468903;
0;4;8;0,253126164811515;
0;4;9;0,381738115118884;
0;5;0;0,0431730565097661;
0;5;1;-0,160990541971844;
0;5;2;0,14988149004031;
0;5;3;0,218254832648238;
0;5;4;0,347746507721254;
0;5;5;-0,0453956644366773;
0;5;6;0,231885934205751;
0;5;7;0,376766890940411;
0;5;8;-0,14934953443129;
0;5;9;-0,420145122476606;
0;6;0;0,0710473137251695;
0;6;1;0,465614774254662;
0;6;2;0,00764060628665859;
0;6;3;0,128036317816034;
0;6;4;0,0659825481419517;
0;6;5;-0,449249061637107;
0;6;6;0,224544532882408;
0;6;7;-0,0973095086312623;
0;6;8;-0,150889669642841;
0;6;9;0,218283809892457;
0;7;0;0,189040414546952;
0;7;1;0,0125472963244904;
0;7;2;0,388244337779257;
0;7;3;0,1974302546454;
0;7;4;0,533555132393957;
0;7;5;-0,0138967063707134;
0;7;6;-0,00223214462792693;
0;7;7;0,168377696088452;
0;7;8;0,00921119021372842;
0;7;9;-0,370892655899037;
0;8;0;-0,23126965837428;
0;8;1;0,117113125951472;
0;8;2;0,0467668811695232;
0;8;3;-0,237267573106389;
0;8;4;0,388803063326041;
0;8;5;-0,224502795486693;
0;8;6;-0,0103457035426979;
0;8;7;-0,164649028477112;
0;8;8;0,393125313802528;
0;8;9;-0,46528456113829;
0;9;0;-0,296973642532539;
0;9;1;0,201075049803394;
0;9;2;-0,0764583143244769;
0;9;3;0,295140556446122;
0;9;4;0,339131261946383;
0;9;5;0,362066431582682;
0;9;6;-0,370699096860369;
0;9;7;0,297220038272098;
0;9;8;-0,140493512360352;
0;9;9;0,0137250183323652;
1;0;0;-0,140079216863997;
1;0;1;0,096245942914973;
1;0;2;-0,267165114994703;
1;0;3;-0,427082854289134;
1;0;4;0,138374382927257;
1;0;5;0,394940425127251;
1;0;6;0,200050114979991;
1;0;7;-0,074211171629937;
1;0;8;0,282294441378813;
1;0;9;-0,0957018125782264;
1;1;0;0,368431465173341;
1;1;1;-0,382077141144349;
1;1;2;-0,0897058875252055;
1;1;3;0,338493687956824;
1;1;4;0,167832094555643;
1;1;5;-0,148754806094223;
1;1;6;-0,18613570494863;
1;1;7;-0,0065517381329796;
1;1;8;0,265799511114973;
1;1;9;0,0493971531043748;
1;2;0;0,24267445585815;
1;2;1;0,158037335918302;
1;2;2;-0,306187238919636;
1;2;3;-0,393236496436054;
1;2;4;0,481673640190472;
1;2;5;0,388795622572673;
1;2;6;0,151020583068496;
1;2;7;-0,242540245755827;
1;2;8;0,221247428898349;
1;2;9;-0,409118749158978;
1;3;0;-0,234649576588836;
1;3;1;0,189254330326456;
1;3;2;-0,42003627164291;
1;3;3;0,39125281567278;
1;3;4;-0,208248246790957;
1;3;5;0,00613802648435258;
1;3;6;0,0326544132701375;
1;3;7;0,0959151729922346;
1;3;8;-0,0961350447480264;
1;3;9;0,451998976036906;
1;4;0;0,010013701631694;
1;4;1;-0,39910652902867;
1;4;2;-0,0437966545782036;
1;4;3;0,242501085969853;
1;4;4;0,315889045976051;
1;4;5;0,221952336710856;
1;4;6;0,302026794199844;
1;4;7;-0,278837691423873;
1;4;8;-0,462645432428757;
1;4;9;-0,0902568556322981;
1;5;0;0,143386940305767;
1;5;1;0,353571487056823;
1;5;2;0,0747975490869943;
1;5;3;0,379104384630501;
1;5;4;0,031610879363311;
1;5;5;0,41326678493678;
1;5;6;0,311254492407318;
1;5;7;0,274768245301567;
1;5;8;0,0248346871346397;
1;5;9;0,183050758523425;
1;6;0;-0,415544128006112;
1;6;1;0,352572435444487;
1;6;2;0,221039782148339;
1;6;3;0,258529959599734;
1;6;4;0,276579278882863;
1;6;5;-0,440506559303266;
1;6;6;0,307726268567017;
1;6;7;0,460793848596883;
1;6;8;-0,330115661877261;
1;6;9;-0,354467802147599;
1;7;0;0,0226259885926852;
1;7;1;-0,351976365713392;
1;7;2;-0,407080709890966;
1;7;3;0,15056015814215;
1;7;4;-0,260827445779381;
1;7;5;-0,427093423403377;
1;7;6;0,42906824635764;
1;7;7;-0,0445670399556714;
1;7;8;8,51203222224095E-05;
1;7;9;-0,446473316730221;
1;8;0;0,158434166879595;
1;8;1;-0,454132609979311;
1;8;2;-0,273607758699734;
1;8;3;-0,183544733414214;
1;8;4;-0,0873526314214583;
1;8;5;0,474527147121042;
1;8;6;0,119387628333358;
1;8;7;0,284660680584917;
1;8;8;0,129096709950406;
1;8;9;-0,0728357110977339;
1;9;0;-0,134741287974055;
1;9;1;-0,483562401022558;
1;9;2;0,103630909977309;
1;9;3;-0,478538696178486;
1;9;4;-0,442640913623684;
1;9;5;0,445373057827993;
1;9;6;0,242533353503111;
1;9;7;-0,0865639599908907;
1;9;8;-0,42343928102564;
1;9;9;-0,260141193755037;
