Layer;Neuron;Weight;Value;
0;0;0;-0,271414336064608;
0;0;1;-0,25567546104106;
0;0;2;0,20146165710008;
0;0;3;-0,409340332636178;
0;0;4;-0,267187048439921;
0;0;5;-0,100909640847357;
0;0;6;-0,10284464375448;
0;0;7;0,431390276770226;
0;0;8;0,0285996556751876;
0;0;9;-0,0330996834789112;
0;1;0;0,0531342382399244;
0;1;1;0,325145572038793;
0;1;2;0,167648200087422;
0;1;3;-0,312633309775727;
0;1;4;-0,378656336733497;
0;1;5;0,162960110655267;
0;1;6;0,338027550398601;
0;1;7;-0,313695243303977;
0;1;8;0,0100952114300717;
0;1;9;0,0579517884748423;
0;2;0;-0,220818813273886;
0;2;1;0,342347521106485;
0;2;2;0,039260724983591;
0;2;3;0,28710493166329;
0;2;4;-0,317888174840755;
0;2;5;0,0538260330166568;
0;2;6;0,289500756626359;
0;2;7;-0,1908036596606;
0;2;8;-0,322237068468601;
0;2;9;0,227095427548354;
0;3;0;-0,347615119524469;
0;3;1;-0,00243017523176464;
0;3;2;0,255285733783121;
0;3;3;0,322164585770857;
0;3;4;-0,293073052323016;
0;3;5;0,194406304183881;
0;3;6;0,343451133549996;
0;3;7;0,192030304727168;
0;3;8;-0,219146528079078;
0;3;9;-0,11097156591554;
0;4;0;-0,0696158713793525;
0;4;1;-0,203500195548644;
0;4;2;-0,163198254870656;
0;4;3;-0,0881549744695985;
0;4;4;0,166033250473406;
0;4;5;0,25720604346887;
0;4;6;-0,528717439097309;
0;4;7;-0,396502103210103;
0;4;8;0,143873258067866;
0;4;9;0,0242796732196138;
0;5;0;-0,207477060137787;
0;5;1;-0,485904896871643;
0;5;2;0,275134852669908;
0;5;3;0,00277405650464703;
0;5;4;-0,156735313199231;
0;5;5;-0,198322103939669;
0;5;6;0,312324422110068;
0;5;7;-0,392482257764693;
0;5;8;-0,219546480289201;
0;5;9;-0,120318150724724;
0;6;0;0,0765380578522323;
0;6;1;0,274088466294325;
0;6;2;-0,384563185350143;
0;6;3;-0,135211493754737;
0;6;4;-0,307544090271032;
0;6;5;-0,00290346224081531;
0;6;6;-0,432457788483578;
0;6;7;-0,254114993793745;
0;6;8;0,355592587408212;
0;6;9;-0,233733274258298;
0;7;0;-0,202919888639722;
0;7;1;0,00476063476128794;
0;7;2;-0,246934872241883;
0;7;3;0,0216508392679413;
0;7;4;0,168497665208176;
0;7;5;0,395538566566526;
0;7;6;-0,3568266910585;
0;7;7;-0,235129755119387;
0;7;8;0,442902530789554;
0;7;9;-0,330836124795322;
0;8;0;0,405513961007282;
0;8;1;-0,250029901534734;
0;8;2;0,240579231868039;
0;8;3;-0,362693922358595;
0;8;4;0,146862773452309;
0;8;5;-0,106249283562304;
0;8;6;0,0727689579152845;
0;8;7;0,339452116395292;
0;8;8;-0,295109696671648;
0;8;9;-0,343264747256105;
0;9;0;-0,360695398336156;
0;9;1;0,249199318752597;
0;9;2;0,11954127773721;
0;9;3;-0,268169310352066;
0;9;4;-0,235331567426406;
0;9;5;-0,000134602265328073;
0;9;6;0,00269982051297592;
0;9;7;0,497098053260078;
