Layer;Neuron;Weight;Value;
0;0;0;-0,0278947108294868;
0;0;1;0,0721540529226884;
0;0;2;0,33363620018502;
0;0;3;0,185682701583868;
0;0;4;-0,200051135867664;
0;0;5;0,0938179519163871;
0;0;6;-0,29908876234491;
0;0;7;0,43694170913223;
0;0;8;-0,492839775719043;
0;0;9;0,207609474948072;
0;1;0;-0,346072293256785;
0;1;1;-0,162421369457191;
0;1;2;-0,123793701490598;
0;1;3;0,00169885226121198;
0;1;4;0,276220722914866;
0;1;5;0,140895693369989;
0;1;6;-0,427602507607678;
0;1;7;-0,446956648410675;
0;1;8;0,226354658980663;
0;1;9;-0,23030831052782;
0;2;0;0,392213625663706;
0;2;1;-0,00197972995218678;
0;2;2;-0,275303252331207;
0;2;3;-0,415847985503445;
0;2;4;0,316032998137686;
0;2;5;-0,246883780644619;
0;2;6;0,0107501525762732;
0;2;7;0,394600022569778;
0;2;8;0,0913147970212315;
0;2;9;0,0791036521034766;
0;3;0;0,405084273355988;
0;3;1;-0,214862507021159;
0;3;2;0,210757248481836;
0;3;3;0,0964954454807924;
0;3;4;0,251695230579163;
0;3;5;-0,11583847696809;
0;3;6;0,0920589761557597;
0;3;7;0,337318807605156;
0;3;8;-0,388852966106945;
0;3;9;-0,367740896421945;
0;4;0;-0,429658698476466;
0;4;1;-0,187085472815591;
0;4;2;-0,199244068407123;
0;4;3;0,333353762277414;
0;4;4;-0,0770682785634578;
0;4;5;0,0311963161427143;
0;4;6;0,295973094879412;
0;4;7;0,121533395597256;
0;4;8;0,193416850211163;
0;4;9;-0,243469678418192;
0;5;0;0,24762182130445;
0;5;1;0,181882410785713;
0;5;2;-0,168343886712973;
0;5;3;-0,0719042668423349;
0;5;4;-0,263015475842474;
0;5;5;0,257656556894852;
0;5;6;0,387722489299966;
0;5;7;-0,0978904855912801;
0;5;8;-0,259144594627639;
0;5;9;-0,338480863261113;
0;6;0;0,276480152787164;
0;6;1;-0,00960817495704419;
0;6;2;-0,378633509524406;
