Layer;Neuron;Weight;Value;
0;0;0;-0,0570853570373659;
0;0;1;0,381607732255005;
0;0;2;0,0611384906300095;
0;0;3;-0,341956858487921;
0;0;4;0,0374120821903036;
0;0;5;-0,267565631341284;
0;0;6;-0,0824592958299918;
0;0;7;-0,412744536483073;
0;0;8;0,0493410083818948;
0;0;9;0,256503151289851;
0;1;0;0,232712719044077;
0;1;1;-0,208610540098676;
0;1;2;0,363558120065507;
0;1;3;-0,184384821309607;
0;1;4;0,147656355210987;
0;1;5;0,0807430635820551;
0;1;6;-0,324433317084253;
0;1;7;-0,364662921758156;
0;1;8;-0,352732685165488;
0;1;9;0,101544220346562;
0;2;0;-0,138747749640679;
0;2;1;0,288670560766402;
0;2;2;-0,302996393398127;
0;2;3;0,382381960057823;
0;2;4;-0,0949837563543914;
0;2;5;-0,144742504044954;
0;2;6;0,450815374566939;
0;2;7;-0,189197594394796;
0;2;8;0,329850859009223;
0;2;9;-0,164550119931346;
0;3;0;0,0858184219561543;
0;3;1;-0,146121625114358;
0;3;2;-0,0965859278650322;
0;3;3;-0,238701317003017;
0;3;4;-0,356416404316623;
0;3;5;-0,37066375878609;
0;3;6;0,295211392298202;
0;3;7;0,374276597619743;
0;3;8;0,100677655885216;
0;3;9;-0,373576547555792;
0;4;0;0,219208554515344;
0;4;1;0,423123464288616;
0;4;2;0,335845231289641;
0;4;3;0,0388451549340291;
0;4;4;0,42965917888191;
0;4;5;-0,010004127866716;
0;4;6;-0,217297918534856;
0;4;7;-0,254581489409252;
0;4;8;0,277066554295321;
0;4;9;-0,241854296240025;
0;5;0;-0,111145999361955;
0;5;1;0,0261500639457149;
0;5;2;0,211599875630342;
0;5;3;0,416572835671519;
0;5;4;0,104655393171804;
0;5;5;0,287249713029082;
0;5;6;-0,362992675786343;
0;5;7;-0,341567536878891;
0;5;8;-0,209735528168257;
0;5;9;0,339631480855254;
0;6;0;-0,00932809193359548;
0;6;1;0,0999883264779126;
0;6;2;0,128666971308128;
0;6;3;0,322614996488189;
0;6;4;0,000859728191736509;
0;6;5;0,0574255407193207;
0;6;6;-0,354738062584258;
0;6;7;-0,290903827849994;
0;6;8;-0,36373373927414;
0;6;9;0,411220828540934;
0;7;0;-0,313626179880908;
0;7;1;-0,346761322391965;
0;7;2;-0,239165093767245;
0;7;3;-0,368739025837204;
0;7;4;0,286176332852293;
0;7;5;-0,106291955938156;
0;7;6;-3,98443729498662E-05;
0;7;7;-0,375963296652709;
0;7;8;0,112255641350888;
0;7;9;0,0125569569295435;
0;8;0;-0,2725250656124;
