Layer;Neuron;Weight;Value;
0;0;0;0,0468616675921978;
0;0;1;0,046633027162773;
0;0;2;0,407649377971306;
0;0;3;0,0250579806749301;
0;0;4;0,262454643599987;
0;0;5;0,28271910709765;
0;0;6;0,0101191777168215;
0;0;7;-0,286626870894901;
0;0;8;-0,369333816028493;
0;0;9;-0,268449746031935;
0;1;0;-0,0778283586442449;
0;1;1;-0,402124932849133;
0;1;2;0,0770254686222985;
0;1;3;0,182544314805547;
0;1;4;-0,139667268870093;
0;1;5;0,35853246094142;
0;1;6;-0,362893055451863;
0;1;7;-0,343995812246996;
0;1;8;-0,347309457412489;
0;1;9;-0,084170938098873;
0;2;0;0,101114258514143;
0;2;1;-0,382298792559434;
0;2;2;-0,329984058369997;
0;2;3;0,117117472867146;
0;2;4;0,0815077905661503;
0;2;5;0,201510177344844;
0;2;6;0,249369471607914;
0;2;7;-0,222002527312923;
0;2;8;0,421109175686007;
0;2;9;0,3851370349219;
0;3;0;-0,322492704216916;
0;3;1;0,182835646028488;
0;3;2;0,311967303564198;
0;3;3;-0,294288824022462;
0;3;4;0,342683393400122;
0;3;5;-0,181117786025627;
0;3;6;-0,16261432457894;
0;3;7;0,1020609890614;
0;3;8;0,21373391433381;
0;3;9;-0,364370131740077;
0;4;0;-0,310962833951474;
0;4;1;-0,190797402386139;
0;4;2;0,475168186994956;
0;4;3;0,178599717971664;
0;4;4;-0,125324696080493;
0;4;5;-0,204044538212875;
0;4;6;0,320836044268833;
0;4;7;0,203253754822535;
0;4;8;0,252047321776762;
0;4;9;-0,32858682460405;
0;5;0;-0,173199743560643;
0;5;1;0,40463849863505;
0;5;2;0,320448132010892;
0;5;3;-0,123878207163055;
0;5;4;-0,280528075144043;
0;5;5;-0,227387736030187;
0;5;6;0,276221490327335;
0;5;7;-0,0749734157881779;
0;5;8;0,264138426736939;
0;5;9;-0,210937108402232;
0;6;0;0,238698484600167;
0;6;1;0,276873646042136;
0;6;2;0,337633552029228;
0;6;3;0,336402807353898;
0;6;4;-0,308418885561173;
0;6;5;-0,33656792120341;
0;6;6;0,199982918647018;
0;6;7;0,203546816923226;
0;6;8;-0,0164132124647943;
0;6;9;0,152722768403734;
0;7;0;-0,102836832878382;
0;7;1;0,420471003283333;
0;7;2;0,35793923359557;
0;7;3;0,174434409612467;
0;7;4;0,425765003269021;
0;7;5;-0,183941184989648;
0;7;6;-0,0577730979239087;
0;7;7;-0,0273604692138227;
0;7;8;-0,275512096355518;
0;7;9;-0,360259035171301;
0;8;0;0,266099177199228;
0;8;1;-0,115966042789207;
0;8;2;0,334251609919654;
0;8;3;-0,140987735965478;
0;8;4;-0,0189298204698371;
0;8;5;-0,342085686714838;
0;8;6;-0,380283869085781;
0;8;7;0,273160417934742;
0;8;8;-0,189641072158275;
0;8;9;-0,147382588085202;
0;9;0;-0,327222195621839;
0;9;1;0,025551615533622;
0;9;2;-0,336034638691816;
0;9;3;0,223246685525696;
0;9;4;-0,0238217958810383;
0;9;5;-0,274801366023358;
0;9;6;0,183765823632949;
0;9;7;0,388332097493357;
0;9;8;0,424453192023958;
0;9;9;0,181569516782903;
1;0;0;0,330384431327872;
1;0;1;-0,214684455522655;
1;0;2;-0,337073742336162;
1;0;3;-0,2427128617385;
1;0;4;0,283059128459105;
1;0;5;-0,441659694044692;
1;0;6;0,0376382291026591;
1;0;7;-0,163268898456948;
1;0;8;0,347234473026932;
1;0;9;0,277914889053402;
1;1;0;0,490620152554764;
1;1;1;0,231384479315665;
1;1;2;-0,48257918981024;
1;1;3;-0,296191415654585;
1;1;4;0,113112985441979;
1;1;5;-0,229681689166316;
1;1;6;0,491529252841849;
1;1;7;0,182633898073171;
1;1;8;0,0782503716546346;
1;1;9;0,0408214789539676;
1;2;0;-0,00776640721958427;
1;2;1;-0,251769936993611;
1;2;2;-0,15947972920699;
1;2;3;-0,149274703417567;
1;2;4;-0,14861680178373;
1;2;5;-0,442184724352409;
1;2;6;0,0874901360773901;
1;2;7;0,0366083623546215;
1;2;8;-0,471196588581054;
1;2;9;0,148735075094148;
1;3;0;0,372633804042187;
1;3;1;0,434596950623485;
1;3;2;0,000592749333285125;
1;3;3;0,284801620889828;
1;3;4;-0,454066890736142;
1;3;5;0,362992706644811;
1;3;6;-0,349851271998999;
1;3;7;-0,283340737122735;
1;3;8;-0,213522566349023;
1;3;9;0,232392050201256;
1;4;0;0,25708066707341;
1;4;1;0,259874180313141;
1;4;2;0,338198065216745;
1;4;3;-0,249952721293062;
1;4;4;0,385119205287248;
1;4;5;0,437306307227028;
1;4;6;-0,143485162706806;
1;4;7;0,268223786618665;
1;4;8;0,197111687947582;
1;4;9;-0,0471451559789223;
1;5;0;0,428394678481107;
1;5;1;0,29308195169693;
1;5;2;0,414696194657449;
1;5;3;0,416766867468491;
1;5;4;-0,0676661681233282;
1;5;5;0,206957107739037;
1;5;6;-0,0201770465449323;
1;5;7;0,249240965465662;
1;5;8;-0,189373889327689;
1;5;9;0,249111477634456;
1;6;0;-0,407370939807673;
1;6;1;0,358750675273477;
1;6;2;-0,417176140433725;
1;6;3;0,20321583501213;
1;6;4;0,328311364552151;
1;6;5;-0,275614798430174;
1;6;6;-0,371463453802962;
1;6;7;0,0324851700721706;
1;6;8;-0,13840889122263;
1;6;9;-0,245655954697009;
1;7;0;0,496635816524101;
1;7;1;-0,00885060406702132;
1;7;2;0,0806460904798685;
1;7;3;0,0125272313656878;
1;7;4;-0,398664080490667;
1;7;5;-0,327303929639656;
1;7;6;0,150183828850362;
1;7;7;-0,319906474938573;
1;7;8;-0,239420375199719;
1;7;9;0,451623387146566;
1;8;0;0,330144465821862;
1;8;1;-0,493797727857622;
1;8;2;0,207510797636356;
1;8;3;0,37010542623238;
1;8;4;-0,370833758204632;
1;8;5;-0,0693411252318608;
1;8;6;-0,0568083797380367;
1;8;7;0,236836309422197;
1;8;8;0,0372364681853151;
1;8;9;-0,0782340604710551;
1;9;0;-0,165713553626888;
1;9;1;0,167245120120815;
1;9;2;0,479447389943268;
1;9;3;-0,332776580859337;
1;9;4;-0,318096629724883;
1;9;5;-0,391005057325123;
1;9;6;-0,367870364276632;
1;9;7;0,139687240421626;
1;9;8;-0,335373482124588;
1;9;9;-0,408736264756292;
1;10;0;0,258796975835598;
1;10;1;0,296446135172828;
1;10;2;-0,0764532012755299;
1;10;3;-0,163879223011378;
1;10;4;0,419806600510984;
1;10;5;0,105621188229705;
1;10;6;-0,192873116905276;
1;10;7;-0,400942863384701;
1;10;8;-0,369467414389116;
1;10;9;-0,0114681471658257;
1;11;0;0,147492811850967;
1;11;1;-0,471393790548385;
1;11;2;-0,423378412576103;
1;11;3;0,495705037375775;
1;11;4;0,458205938319772;
1;11;5;-0,404781040225542;
1;11;6;0,197877671428899;
1;11;7;-0,410706450189793;
1;11;8;0,124754799355173;
1;11;9;0,217107577117676;
1;12;0;-0,249850482097757;
1;12;1;-0,343137050440133;
1;12;2;0,413400970359054;
1;12;3;0,0330798414224199;
1;12;4;0,43411250036867;
1;12;5;0,490792700085227;
1;12;6;0,0411888861754858;
