Layer;Neuron;Weight;Value;
0;0;0;0,208591205450253;
0;0;1;-0,335217763685707;
0;0;2;0,432180635920965;
0;0;3;-0,0893298626774887;
0;0;4;0,110483772199879;
0;0;5;0,093917040409183;
0;0;6;-0,180055562782551;
0;0;7;-0,392396324433196;
0;0;8;0,138343236161969;
0;0;9;-0,386984026049745;
0;1;0;0,394775671808435;
0;1;1;-0,320925172308006;
0;1;2;-0,0513268681259082;
0;1;3;0,00937154858414706;
0;1;4;0,0454815460141039;
0;1;5;0,362478444839663;
0;1;6;0,245497439332728;
0;1;7;0,334602855252711;
0;1;8;-0,138202180480319;
0;1;9;-0,205200728656896;
0;2;0;0,00315196996428762;
0;2;1;-0,205894669804497;
0;2;2;0,338429496209084;
0;2;3;-0,363645453023715;
0;2;4;-0,357079614944611;
0;2;5;-0,291385234357996;
0;2;6;0,00112765211127418;
0;2;7;-0,274173584990548;
0;2;8;-0,305596101127297;
0;2;9;-0,314689754925008;
0;3;0;-0,12795692863032;
0;3;1;-0,278402351078676;
0;3;2;-0,360820341125718;
0;3;3;0,164230313311265;
0;3;4;-0,0314819303396935;
0;3;5;-0,239631750429181;
0;3;6;0,312113890147582;
0;3;7;-0,308426573930201;
0;3;8;0,39391020659874;
0;3;9;0,324573529457209;
0;4;0;0,156326991356965;
0;4;1;0,26667086445513;
0;4;2;-0,192872928848291;
0;4;3;0,182481656242746;
0;4;4;0,378984529121471;
0;4;5;-0,38963018361463;
0;4;6;0,0951003914078428;
0;4;7;-0,27841299528878;
0;4;8;0,34007580917888;
0;4;9;0,291481010787927;
0;5;0;0,366602336486978;
0;5;1;0,168403789336304;
0;5;2;0,271051718909314;
0;5;3;-0,0362244272711296;
0;5;4;0,102569444736036;
0;5;5;0,0710815168505744;
0;5;6;-0,383049912383775;
0;5;7;0,0980602314900413;
0;5;8;-0,000564801124165165;
0;5;9;0,581323966612446;
0;6;0;-0,169642837058043;
0;6;1;0,284141347819975;
0;6;2;-0,208514419384661;
0;6;3;-0,0547698312111101;
0;6;4;0,330106813645353;
0;6;5;-0,0638183105880533;
0;6;6;0,0498124722670395;
0;6;7;0,458724509131469;
0;6;8;-0,263259914297532;
0;6;9;-0,181194852536204;
0;7;0;-0,330160331524071;
0;7;1;0,0374137152667634;
0;7;2;-0,371169849613628;
0;7;3;0,255018517820461;
0;7;4;-0,174203895415773;
0;7;5;-0,324306119697079;
0;7;6;-0,0111058705278879;
0;7;7;0,0268934536503439;
0;7;8;0,424186692547812;
0;7;9;-0,30692322192213;
0;8;0;-0,395820861575014;
0;8;1;-0,121312993646828;
0;8;2;-0,0629070130732063;
0;8;3;0,420566405934726;
0;8;4;0,438763749424784;
0;8;5;0,114715614639334;
0;8;6;-0,165598227337778;
0;8;7;0,399617846716888;
0;8;8;-0,0983829304859777;
0;8;9;-0,0994858355767576;
0;9;0;-0,420877563170476;
0;9;1;0,0137388514606642;
0;9;2;-0,0423473804407356;
0;9;3;-0,0462170152258414;
0;9;4;0,0301284651853102;
0;9;5;-0,320538756856612;
0;9;6;-0,295188928912169;
0;9;7;0,0933596253086423;
0;9;8;0,409340928330817;
0;9;9;0,137445936174347;
1;0;0;0,00228360365251246;
1;0;1;-0,0021491728267396;
1;0;2;-0,271100598746492;
1;0;3;0,0948160316770971;
1;0;4;-0,489876809990907;
1;0;5;0,113262758410192;
1;0;6;-0,49307765671661;
1;0;7;0,0356070019936222;
1;0;8;-0,355736766409006;
1;0;9;-0,373303355590116;
1;1;0;0,425613925757638;
1;1;1;0,00407596607882343;
1;1;2;-0,176729310153392;
1;1;3;-0,309478892390374;
1;1;4;0,00478865043483145;
1;1;5;0,427405910998306;
1;1;6;-0,0127935919504583;
1;1;7;-0,0881262489539228;
1;1;8;-0,391243489874175;
1;1;9;0,458542775343425;
1;2;0;-0,339731270838404;
1;2;1;-0,0240108196269771;
1;2;2;0,468491280902406;
1;2;3;0,254711733085435;
1;2;4;-0,0405014369359712;
1;2;5;-0,275098948634741;
1;2;6;-0,0332364600772208;
1;2;7;0,461595817916838;
1;2;8;0,41784421862934;
1;2;9;0,445533951719075;
1;3;0;-0,118430786122769;
1;3;1;-0,110811256622342;
1;3;2;-0,250266088987825;
1;3;3;-0,115519676644131;
1;3;4;0,411351561505045;
1;3;5;-0,3734567784115;
1;3;6;0,471479484332483;
1;3;7;0,371886289153195;
1;3;8;-0,251556664123925;
1;3;9;-0,232144630855017;
1;4;0;-0,428659353837678;
1;4;1;0,15761932575033;
1;4;2;-0,0210472701681066;
1;4;3;0,337465107830924;
1;4;4;-0,324641057208479;
1;4;5;-0,122713628980663;
1;4;6;-0,478588935909136;
1;4;7;-0,132572310339926;
1;4;8;-0,311695344658427;
1;4;9;-0,112709828472095;
1;5;0;0,353020514758779;
1;5;1;-0,162417901988336;
1;5;2;0,252910220880485;
1;5;3;0,126324750774691;
1;5;4;-0,244588543076342;
1;5;5;-0,346235804653836;
1;5;6;0,282021291918131;
1;5;7;-0,431156537929157;
1;5;8;-0,317332584325845;
1;5;9;-0,291147574219456;
1;6;0;0,0599821659549987;
1;6;1;-0,377493247798408;
1;6;2;0,43408194646895;
1;6;3;0,440787196597451;
1;6;4;-0,379691672921037;
1;6;5;-0,483945650506739;
1;6;6;-0,139336813538958;
1;6;7;-0,0596057332864058;
1;6;8;-0,26312977902737;
1;6;9;0,21009943946735;
1;7;0;0,231661064890987;
1;7;1;-0,0953514657892992;
1;7;2;-0,189128044847924;
1;7;3;-0,224240996746459;
1;7;4;0,122033455233105;
1;7;5;-0,450457891426262;
1;7;6;-0,410522831096557;
1;7;7;0,440184753825974;
1;7;8;0,0504165289692657;
