Layer;Neuron;Weight;Value;
0;0;0;0,315460638026835;
0;0;1;0,0967555905980071;
0;0;2;-0,426028844284524;
0;0;3;0,259202535464177;
0;0;4;-0,271110693712924;
0;0;5;-0,243648484153059;
0;0;6;-0,301400863455835;
0;0;7;0,0105235324840727;
0;0;8;-0,301568719472022;
0;0;9;-0,0286453460890811;
0;1;0;0,378051627893381;
0;1;1;-0,252608691449405;
0;1;2;-0,281734144057348;
0;1;3;0,197402560200172;
0;1;4;0,198241604247994;
0;1;5;-0,0592879658668509;
0;1;6;-0,518740258916673;
0;1;7;-0,172724695751125;
0;1;8;-0,260427215299255;
0;1;9;0,201103394718631;
0;2;0;-0,169672122192155;
0;2;1;0,38505707473226;
0;2;2;0,227251496377093;
0;2;3;-0,443290486777015;
0;2;4;0,232064709904993;
0;2;5;0,267866402378791;
0;2;6;-0,0591627793495919;
0;2;7;-0,0710091202595163;
0;2;8;-0,364589861380453;
0;2;9;-0,0105679520669502;
0;3;0;0,0569775595062597;
0;3;1;0,33205313640398;
0;3;2;0,495893779793082;
0;3;3;0,408446757883259;
0;3;4;-0,293696154833213;
0;3;5;0,141482378974801;
0;3;6;-0,341029768040017;
0;3;7;-0,0815971019079945;
0;3;8;-0,00231965034763349;
0;3;9;-0,122612591897769;
0;4;0;-0,148878261781216;
0;4;1;-0,307099368138148;
0;4;2;-0,162261507207332;
0;4;3;0,286777191099717;
0;4;4;0,157786990718186;
0;4;5;0,187033960786385;
0;4;6;-0,240510810361626;
0;4;7;0,419663464306301;
0;4;8;-0,278718869751677;
0;4;9;0,31580254350939;
0;5;0;-0,184484019090934;
0;5;1;-0,223582412710795;
0;5;2;-0,32318187289556;
0;5;3;-0,421820405464894;
0;5;4;-0,356156881759454;
0;5;5;0,0110004056064399;
0;5;6;-0,0830612471537196;
0;5;7;-0,41709065015326;
0;5;8;0,231932014542982;
0;5;9;-0,174241083674239;
0;6;0;0,118512370173581;
0;6;1;0,232397520640705;
0;6;2;-0,0770375205063565;
0;6;3;0,198628829967274;
0;6;4;0,289198016635408;
0;6;5;-0,278290795083662;
0;6;6;-0,100933074907632;
0;6;7;-0,334782385821376;
0;6;8;0,367444418458037;
0;6;9;-0,33623855819908;
0;7;0;0,259090640041257;
0;7;1;0,04629648387741;
0;7;2;0,0812394354694591;
0;7;3;0,263765696882613;
0;7;4;0,382397850402197;
0;7;5;-0,426453898966863;
0;7;6;0,220850421345758;
0;7;7;-0,282601534690649;
0;7;8;-0,345069796160913;
0;7;9;-0,179813764198536;
0;8;0;0,246064756919593;
0;8;1;0,017455568687972;
0;8;2;0,241101997112433;
0;8;3;0,260645388027501;
0;8;4;-0,390847394256651;
0;8;5;0,00771683797744571;
0;8;6;0,1728045649705;
0;8;7;-0,550312604684073;
0;8;8;-0,0787437149526213;
0;8;9;0,156091710917871;
0;9;0;0,344451715362086;
0;9;1;0,0179476356226751;
0;9;2;0,0645296269759112;
0;9;3;-0,0651365015807405;
0;9;4;0,369418156264968;
0;9;5;0,331011941882638;
0;9;6;0,357178059595721;
0;9;7;0,0684422320876135;
0;9;8;0,363604262439754;
0;9;9;-0,354156490133953;
1;0;0;-0,313148786692484;
1;0;1;-0,46465615134903;
1;0;2;0,182472673096914;
1;0;3;0,440606413847118;
1;0;4;-0,115783385287869;
1;0;5;-0,449484053510001;
1;0;6;-0,0871927116937901;
1;0;7;0,0905203854621017;
1;0;8;0,121059342576684;
1;0;9;-0,21182113825894;
1;1;0;-0,281058106003822;
1;1;1;-0,0151519056014492;
1;1;2;-0,0935123025409469;
1;1;3;0,258728132936511;
1;1;4;-0,122307891781585;
1;1;5;-0,0758475095852499;
1;1;6;-0,00441687717308142;
1;1;7;-0,435676365129499;
1;1;8;0,322401190559567;
1;1;9;0,333478316121492;
1;2;0;-0,0861869736510268;
1;2;1;-0,218462271484762;
1;2;2;-0,482555508605463;
1;2;3;0,299562185909395;
1;2;4;0,327617223759935;
1;2;5;-0,332190137744038;
1;2;6;0,415045714897591;
1;2;7;0,436749012180021;
1;2;8;0,394176449577406;
1;2;9;0,225314144382865;
1;3;0;-0,139949946030951;
1;3;1;-0,0428776482785482;
1;3;2;-0,230877766260355;
1;3;3;0,0757281997128055;
1;3;4;0,219065292141896;
1;3;5;0,244046618577115;
1;3;6;0,0444455051535952;
1;3;7;-0,33859678117493;
1;3;8;-0,268699761838047;
1;3;9;0,470702297040588;
1;4;0;-0,461203742754275;
1;4;1;-0,076352777693585;
1;4;2;0,167592063391391;
1;4;3;-0,0233041837454327;
1;4;4;0,456851605305845;
1;4;5;-0,0643029155043433;
1;4;6;0,220340776592652;
1;4;7;-0,232651214456489;
1;4;8;0,485135946881555;
1;4;9;-0,0887558318622205;
1;5;0;-0,474841137870607;
1;5;1;0,121530822301996;
1;5;2;-0,0990650554183242;
1;5;3;0,423161922452581;
1;5;4;0,0846544288027353;
1;5;5;-0,277101277269936;
1;5;6;-0,255002573949752;
1;5;7;0,175474670564511;
1;5;8;0,184310330396663;
1;5;9;-0,105997587836346;
1;6;0;0,18763977134956;
1;6;1;-0,375201959570498;
1;6;2;0,449365345737601;
1;6;3;-0,0103941008031341;
1;6;4;0,301963908505609;
1;6;5;0,205087198272854;
1;6;6;0,251536504249804;
1;6;7;0,0198781297169058;
1;6;8;0,160997971734497;
1;6;9;0,102178077959538;
1;7;0;0,0514073025208932;
1;7;1;-0,257258528730487;
1;7;2;0,0937972690881217;
1;7;3;-0,368029877481996;
1;7;4;-0,149078592494632;
1;7;5;-0,289041743049883;
1;7;6;-0,0206513695980661;
1;7;7;-0,28359176441263;
1;7;8;0,126827664033895;
1;7;9;0,24017819750131;
1;8;0;0,0124960730376169;
1;8;1;-0,0680365104079417;
1;8;2;0,147591411437649;
1;8;3;-0,32520674486887;
1;8;4;0,295903369689315;
1;8;5;-0,340607810225621;
1;8;6;-0,178453217576469;
1;8;7;0,416405792774821;
1;8;8;0,0558255675974421;
1;8;9;-0,213608033356074;
1;9;0;-0,334484442525769;
1;9;1;0,236007450956855;
1;9;2;0,0427940229618894;
1;9;3;0,0273304705169659;
1;9;4;-0,0327542938910212;
1;9;5;0,133733175990048;
1;9;6;-0,484746421680202;
1;9;7;0,0158122812937072;
1;9;8;-0,0347421828353509;
1;9;9;0,250246196403283;
1;10;0;0,334168807991859;
1;10;1;-0,429876480218897;
1;10;2;-0,341806526687837;
1;10;3;-0,170635346635541;
1;10;4;-0,0473156937152686;
1;10;5;0,371977315224697;
1;10;6;-0,465960830899869;
1;10;7;-0,303873959837423;
1;10;8;-0,0320979051907072;
1;10;9;0,267174748129758;
1;11;0;0,0675818168407222;
1;11;1;0,112301967391885;
1;11;2;0,017401856145543;
1;11;3;0,342014487759217;
1;11;4;0,127170653374479;
1;11;5;0,409183828583538;
1;11;6;0,0921443144754247;
1;11;7;-0,301668652706625;
1;11;8;0,244592178959675;
1;11;9;-0,453647489637904;
1;12;0;-0,416996009143533;
1;12;1;-0,422774086204718;
1;12;2;0,357789818131267;
1;12;3;0,0891760995561146;
1;12;4;0,323590936988402;
1;12;5;0,243712550841138;
1;12;6;0,345615454411886;
1;12;7;-0,298845342732428;
1;12;8;-0,388984617259812;
1;12;9;-0,225079619663339;
1;13;0;-0,232879829934277;
1;13;1;0,0977946816001994;
1;13;2;0,0774678916565459;
1;13;3;-0,483400218181033;
1;13;4;-0,0334612836751441;
1;13;5;0,206707883489648;
1;13;6;-0,0504305328011655;
1;13;7;0,38236662367469;
1;13;8;-0,140300472565135;
1;13;9;0,318489871834633;
1;14;0;-0,467586944795953;
1;14;1;-0,331574365883867;
1;14;2;0,430492055570005;
1;14;3;-0,490071385628577;
1;14;4;0,125231218349762;
1;14;5;-0,493437477384432;
1;14;6;-0,39393025026374;
1;14;7;0,423667966818282;
1;14;8;-0,233073530128726;
1;14;9;-0,494345982556392;
1;15;0;0,42957072049825;
1;15;1;0,487119528924636;
1;15;2;-0,41903244048312;
1;15;3;-0,0284251647668077;
1;15;4;0,363508206728617;
1;15;5;-0,451613621763705;
1;15;6;-0,209673381741007;
1;15;7;-0,149489414249309;
1;15;8;-0,233252562458279;
1;15;9;0,15615936538957;
1;16;0;-0,302229941264833;
1;16;1;-0,154818202673839;
1;16;2;0,419607174545344;
1;16;3;-0,235453403897329;
1;16;4;0,110570871555512;
1;16;5;-0,0573548877413175;
1;16;6;0,385436430985777;
1;16;7;0,24876188009454;
1;16;8;0,362225555284985;
