Layer;Neuron;Weight;Value;
0;0;0;-0,241319578553267;
0;0;1;-0,435522431181086;
0;0;2;0,100804621236881;
0;0;3;0,256937143471144;
0;0;4;-0,0894734688245468;
0;0;5;0,00287767563091389;
0;0;6;-0,374513155259208;
0;0;7;-0,205150554616685;
0;0;8;-0,163297746178264;
0;0;9;0,428475538301293;
0;1;0;-0,0112570722234458;
0;1;1;0,0642140306745741;
0;1;2;-0,385269550917242;
0;1;3;-0,223284863812766;
0;1;4;0,374701556079263;
0;1;5;0,197983111626081;
0;1;6;0,117068754413472;
0;1;7;0,358336732618281;
0;1;8;0,205934485956071;
0;1;9;0,260565195097284;
0;2;0;0,391552053695814;
0;2;1;-0,192851300315274;
0;2;2;0,144636079197974;
0;2;3;0,110047145614558;
0;2;4;0,14638616094366;
0;2;5;-0,40477848487632;
0;2;6;0,0904400223727911;
0;2;7;0,316555214528697;
0;2;8;0,110735144710576;
0;2;9;0,256268160564965;
0;3;0;-0,0946155535007838;
0;3;1;0,0545549954580354;
0;3;2;0,167498688645156;
0;3;3;0,492321537393321;
0;3;4;-0,0858048265094201;
0;3;5;0,458845779617694;
0;3;6;-0,0772114048670247;
0;3;7;-0,153190980757734;
0;3;8;0,320636458882587;
0;3;9;0,0978718604303171;
0;4;0;0,367975582417459;
0;4;1;-0,247558524340628;
0;4;2;0,13647264725537;
0;4;3;0,311348859197495;
0;4;4;-0,354718799646891;
0;4;5;0,0874380636547415;
0;4;6;-0,198879880843605;
0;4;7;-0,144565586432147;
0;4;8;-0,263406715030507;
0;4;9;0,242944198785813;
0;5;0;-0,197677412299422;
0;5;1;-0,259751210905748;
0;5;2;-0,178640531644682;
0;5;3;-0,381718141938599;
0;5;4;0,265561411735601;
0;5;5;0,300145043153547;
0;5;6;-0,333049933766308;
0;5;7;0,197693791663094;
0;5;8;0,014736071292469;
0;5;9;-0,22140937325167;
0;6;0;0,0258886006361658;
0;6;1;-0,366477453996893;
0;6;2;-0,0437876133323046;
0;6;3;0,0716135707129035;
0;6;4;-0,51118151675295;
0;6;5;-0,18775494337127;
0;6;6;0,260716032131258;
0;6;7;0,0284300429429053;
0;6;8;-0,110055385275829;
0;6;9;-0,501521796619951;
0;7;0;-0,339822819520098;
0;7;1;-0,0924591260391727;
0;7;2;-0,0616447471306384;
0;7;3;0,395320308651875;
0;7;4;0,268424750869978;
0;7;5;0,375688671726928;
0;7;6;-0,417527669925022;
0;7;7;0,0504490422445429;
0;7;8;-0,186764894506141;
0;7;9;0,054561565497945;
0;8;0;-0,179329245455774;
0;8;1;-0,230985996229259;
0;8;2;-0,0536281551006108;
0;8;3;0,150813498771178;
0;8;4;-0,1439377492045;
0;8;5;-0,403000927740695;
0;8;6;0,0894436823669586;
0;8;7;-0,263449524408757;
0;8;8;-0,45072346066118;
0;8;9;-0,441038098736716;
0;9;0;0,484440545026686;
0;9;1;0,206958972198386;
0;9;2;-0,0181197418762056;
0;9;3;-0,121108664954121;
0;9;4;0,0484912023937734;
0;9;5;0,0601068976781714;
0;9;6;0,454479570288323;
0;9;7;0,105549204853939;
0;9;8;0,187364302213719;
0;9;9;-0,135389723534538;
1;0;0;-0,0830066239382171;
1;0;1;0,0432829673137902;
1;0;2;0,0976351409208193;
1;0;3;-0,343660556638455;
1;0;4;-0,228111354507558;
1;0;5;-0,283120392255075;
1;0;6;-0,218030517789549;
1;0;7;0,244282280441505;
1;0;8;-0,451232923172057;
1;0;9;-0,433514928879922;
1;1;0;-0,204707589328619;
1;1;1;-0,379560055620763;
1;1;2;0,455758470555655;
1;1;3;0,0192247761968639;
1;1;4;0,00698300800611407;
1;1;5;-0,369499565507052;
1;1;6;0,0935044356591554;
1;1;7;0,332383354582071;
1;1;8;-0,0841503192596837;
1;1;9;0,051992895338681;
1;2;0;0,295164023430629;
1;2;1;-0,375191431434449;
1;2;2;-0,436370697774166;
1;2;3;0,498581171035106;
1;2;4;-0,292757361099477;
1;2;5;0,212422101624507;
1;2;6;-0,250907635665921;
1;2;7;0,309527466916259;
1;2;8;0,0880918975864033;
1;2;9;-0,49327819281876;
1;3;0;-0,297794270235018;
1;3;1;-0,395936887662828;
1;3;2;0,0259000708003995;
1;3;3;-0,498772973194147;
1;3;4;-0,264506188111615;
1;3;5;0,108835385464521;
1;3;6;0,442756479579376;
1;3;7;-0,388477819454147;
1;3;8;0,107616333108217;
1;3;9;-0,312585773324867;
1;4;0;-0,261766182147789;
1;4;1;0,190763215856051;
1;4;2;-0,351282810257414;
1;4;3;0,200067906035142;
1;4;4;-0,177571320756139;
1;4;5;-0,421631260738536;
1;4;6;0,430564817474487;
1;4;7;0,476316794276385;
1;4;8;-0,440827677930159;
1;4;9;0,331349736466701;
1;5;0;-0,238450995990285;
1;5;1;0,248118943883161;
1;5;2;-0,0271734276447321;
1;5;3;-0,40728985886429;
1;5;4;-0,226692525542664;
