Layer;Neuron;Weight;Value;
0;0;0;-0,447938108498774;
0;0;1;-0,12742993585614;
0;0;2;0,307959298159328;
0;0;3;0,133154419077495;
0;0;4;0,297159235645666;
0;0;5;0,334340006191113;
0;0;6;-0,126834425105189;
0;0;7;-0,400882403390398;
0;0;8;0,100221752361107;
0;0;9;0,245317486311209;
0;1;0;0,335863014940855;
0;1;1;-0,352523268858853;
0;1;2;-0,0453694481069509;
0;1;3;-0,0759111748742072;
0;1;4;0,0260912805827162;
0;1;5;0,00912401260258356;
0;1;6;-0,388364269134799;
0;1;7;0,410624676052521;
0;1;8;0,364865685794473;
0;1;9;0,278840316937752;
0;2;0;-0,125928499253832;
0;2;1;0,0476878336097512;
0;2;2;0,0372421995563458;
0;2;3;-0,303845435085363;
0;2;4;0,324361861442364;
0;2;5;0,404668224467659;
0;2;6;0,400224434944736;
0;2;7;0,375220296283355;
0;2;8;0,209650199177771;
0;2;9;0,110818934581618;
0;3;0;-0,349477855544184;
0;3;1;0,114818522109007;
0;3;2;-0,39470069067786;
0;3;3;-0,0972814065825415;
0;3;4;0,289649914905957;
0;3;5;-0,202099303419363;
0;3;6;0,0766179309584275;
0;3;7;0,331531004957043;
0;3;8;-0,232843123851631;
0;3;9;0,324087895767325;
0;4;0;0,0429567439028885;
0;4;1;0,375806611399905;
0;4;2;-0,0989506310533999;
0;4;3;-0,225995527094386;
0;4;4;-0,230137242151865;
0;4;5;-0,184751259819048;
0;4;6;0,0355822420486684;
0;4;7;-0,266991468343393;
0;4;8;0,333695725546217;
0;4;9;-0,419295217471146;
0;5;0;0,134107289200233;
0;5;1;-0,377249075812017;
0;5;2;-0,254797410116138;
0;5;3;-0,362000388359616;
0;5;4;0,0822430433032288;
0;5;5;0,321902812551566;
0;5;6;-0,0665662392754976;
0;5;7;-0,246318806017188;
0;5;8;0,11481128853556;
0;5;9;0,374447649243482;
0;6;0;0,0542180599672933;
0;6;1;-0,417679761149108;
0;6;2;0,303762549189497;
0;6;3;-0,120192171002197;
0;6;4;-0,33956703675918;
0;6;5;0,169865188545919;
0;6;6;0,325664643125512;
0;6;7;-0,174071344235513;
0;6;8;0,447642336026252;
0;6;9;0,030991291498274;
0;7;0;-0,357111530096042;
0;7;1;-0,518245842732983;
0;7;2;0,148192758320497;
0;7;3;0,262119786996572;
0;7;4;0,132913484507867;
0;7;5;0,237875451174446;
0;7;6;0,18073001985378;
0;7;7;-0,100974885575712;
0;7;8;0,036315955159571;
0;7;9;0,287919477490239;
0;8;0;-0,228222227450122;
0;8;1;0,388356399293668;
0;8;2;-0,406863309146915;
0;8;3;-0,251218995780754;
0;8;4;0,217879653691329;
0;8;5;0,143862488028376;
0;8;6;0,164763329843203;
0;8;7;-0,0385021861751874;
0;8;8;-0,386476790319292;
0;8;9;-0,226910697047434;
0;9;0;0,191425187787075;
0;9;1;-0,162597814610647;
0;9;2;-0,165622419339416;
0;9;3;-0,0731146266120582;
0;9;4;0,402110646622269;
0;9;5;-0,351132067177769;
0;9;6;0,374441673388808;
0;9;7;-0,144296142221501;
0;9;8;0,0481729195889681;
0;9;9;-0,454711450112564;
1;0;0;0,49860551673854;
1;0;1;0,0437767396419201;
1;0;2;0,369404007619901;
1;0;3;0,385477953537124;
1;0;4;0,0923330404760004;
1;0;5;0,39790488169431;
1;0;6;-0,232429662594772;
1;0;7;-0,234381715643397;
