Layer;Neuron;Weight;Value;
0;0;0;0,0610171499583201;
0;0;1;0,282544658037431;
0;0;2;-0,415808483054492;
0;0;3;-0,0232488983360503;
0;0;4;0,305331116670487;
0;0;5;0,0375036801777355;
0;0;6;-0,361683470855223;
0;0;7;0,375978278764502;
0;0;8;-0,0211720743599035;
0;0;9;-0,00281673857052337;
0;1;0;0,059351293789273;
0;1;1;0,355155610576294;
0;1;2;-0,551400511776628;
0;1;3;-0,0927813853566744;
0;1;4;0,161345477603054;
0;1;5;-0,10930495475513;
0;1;6;0,47948589439764;
0;1;7;0,020148210907843;
0;1;8;0,102053707214469;
0;1;9;-0,0301026808756849;
0;2;0;0,359269509435963;
0;2;1;0,0971436027616608;
0;2;2;0,309763290369505;
0;2;3;-0,0627945067253878;
0;2;4;-0,370545299392245;
0;2;5;0,366673420948704;
0;2;6;0,244602074584624;
0;2;7;-0,109882828498526;
0;2;8;0,364564829635566;
0;2;9;0,246289764057469;
0;3;0;0,114481463427565;
0;3;1;-0,34979755831144;
0;3;2;0,280323094501734;
0;3;3;0,281607847152422;
0;3;4;-0,206184239365224;
0;3;5;-0,101118762201491;
0;3;6;0,260557499786648;
0;3;7;-0,192223524122951;
0;3;8;0,324904262476755;
0;3;9;0,349443927771055;
0;4;0;-0,302662858639918;
0;4;1;-0,0248651982636669;
0;4;2;-0,26813576129156;
0;4;3;-0,124010439002785;
0;4;4;0,335325383888821;
0;4;5;0,213076875940171;
0;4;6;-0,444041624609251;
0;4;7;0,00108007304694046;
0;4;8;-0,0188190095063284;
0;4;9;-0,382384645363335;
0;5;0;-0,222841907164752;
0;5;1;0,369133045834256;
0;5;2;-0,124060485387464;
0;5;3;0,0688229316848285;
0;5;4;-0,0519381334760369;
0;5;5;0,0267063711684808;
0;5;6;-0,407892369462133;
0;5;7;-0,365022224702387;
0;5;8;-0,380043883185959;
0;5;9;0,0223440480548713;
0;6;0;-0,405501036125588;
0;6;1;-0,346440526219615;
0;6;2;-0,496562828331461;
0;6;3;0,0363992467061146;
0;6;4;0,253388231735205;
0;6;5;-0,310969095542273;
0;6;6;0,0532100543329758;
0;6;7;0,160428398274935;
0;6;8;-0,147996907637443;
0;6;9;0,0298377070573496;
0;7;0;-0,480008325452439;
0;7;1;-0,0511355955400825;
0;7;2;-0,0734632603627049;
0;7;3;-0,306589254668387;
0;7;4;0,157510171215265;
0;7;5;-0,399029905164773;
0;7;6;-0,427852648280573;
0;7;7;-0,173753661563296;
0;7;8;-0,028170888604514;
0;7;9;-0,166282865529886;
0;8;0;0,288198054054204;
0;8;1;0,218504252580631;
0;8;2;-0,433259095832179;
0;8;3;0,00850433177159536;
0;8;4;0,132187817527741;
0;8;5;0,367280277804466;
0;8;6;-0,151570952445065;
0;8;7;-0,312288502656987;
0;8;8;0,276039373531117;
0;8;9;0,319181328717596;
0;9;0;-0,377626723869771;
0;9;1;-0,0947662169263748;
0;9;2;-0,350940983755277;
0;9;3;-0,106501555346909;
0;9;4;-0,14153704019871;
0;9;5;0,378617785187338;
0;9;6;0,269297790720098;
0;9;7;0,357924120309937;
0;9;8;0,254558583425984;
0;9;9;0,191001650243633;
1;0;0;0,284856378000628;
1;0;1;0,433499786971835;
1;0;2;-0,030302928541928;
1;0;3;-0,458587469513802;
1;0;4;0,0325471798575238;
1;0;5;-0,13346976769784;
1;0;6;0,49924570834229;
1;0;7;-0,282064588173323;
1;0;8;0,0717278004492297;
1;0;9;0,337921241222844;
1;1;0;-0,102333548293604;
1;1;1;-0,0948094714408784;
1;1;2;0,0354051205960126;
1;1;3;-0,406633639664684;
1;1;4;-0,316612468481349;
1;1;5;-0,314083115576805;
1;1;6;0,17574560580577;
1;1;7;-0,22833324443937;
1;1;8;0,0184476121880336;
1;1;9;-0,0995940387247102;
1;2;0;0,203196911934389;
1;2;1;0,198536231042136;
1;2;2;0,141670274847034;
1;2;3;-0,271963321963308;
1;2;4;-0,0858028454639962;
1;2;5;0,176733169554143;
1;2;6;-0,419254673141639;
1;2;7;-0,189043694030979;
1;2;8;0,450594252418072;
1;2;9;0,233251941266121;
1;3;0;0,135718376206103;
1;3;1;0,417861618063348;
1;3;2;0,452025866579276;
1;3;3;0,157382189602303;
