Layer;Neuron;Weight;Value;
0;0;0;-0,385876880260979;
0;0;1;0,0215946369163055;
0;0;2;-0,150508993890312;
0;0;3;0,364633231011979;
0;0;4;-0,248195992469772;
0;0;5;-0,0421155070259092;
0;0;6;0,301759214707072;
0;0;7;0,357412905651196;
0;0;8;-0,264778906291158;
0;0;9;-0,00819500999516927;
0;1;0;0,356758385824322;
0;1;1;-0,340976117839071;
0;1;2;-0,035865635747989;
0;1;3;-0,0138212474143733;
0;1;4;0,25068561203614;
0;1;5;0,142427215478221;
0;1;6;-0,341406334702173;
0;1;7;-0,152407221587398;
0;1;8;-0,390533102255676;
0;1;9;0,181962883969108;
0;2;0;0,168889878238238;
0;2;1;-0,421886753114587;
0;2;2;0,0428548451336071;
0;2;3;0,461001049591775;
0;2;4;-0,0445792537968445;
0;2;5;0,299157540430043;
0;2;6;0,0763947353657932;
0;2;7;0,488528220185705;
0;2;8;-0,0338696259605186;
0;2;9;0,0876240963038902;
0;3;0;-0,0632377138231723;
0;3;1;0,0926401404431121;
0;3;2;-0,175069654320157;
0;3;3;-0,112318244764322;
0;3;4;-0,418446552540099;
0;3;5;0,0620165571544495;
0;3;6;0,347796569457495;
0;3;7;-0,342264466975958;
0;3;8;0,377590850739681;
0;3;9;-0,398376978694809;
0;4;0;-0,197914791151316;
0;4;1;0,347050323576356;
0;4;2;-0,139895105754678;
0;4;3;-0,239972429427435;
0;4;4;-0,267677059356489;
0;4;5;-0,327374669342379;
0;4;6;-0,285554592972729;
0;4;7;-0,32702978553248;
0;4;8;-0,232091105364912;
0;4;9;0,0727041197163467;
0;5;0;0,367633365010549;
0;5;1;0,27548237504997;
0;5;2;-0,198797307003049;
0;5;3;-0,0874653987369832;
0;5;4;-0,19238462391665;
0;5;5;0,381017833775878;
0;5;6;-0,340458402490018;
0;5;7;-0,119659377226677;
0;5;8;-0,228463465298105;
0;5;9;-0,36660576815525;
0;6;0;0,0434535186247882;
0;6;1;0,128866285977271;
0;6;2;0,39851903909694;
0;6;3;-0,400664391468568;
0;6;4;-0,113899505354968;
0;6;5;-0,0259310105890346;
0;6;6;0,0366162859485178;
0;6;7;0,0651062523193896;
0;6;8;0,270829174608628;
0;6;9;0,463879312206802;
0;7;0;-0,415582422582241;
0;7;1;0,399902650845878;
0;7;2;0,0729982729719488;
0;7;3;0,170159140266867;
0;7;4;-0,24170842563611;
0;7;5;0,187438382296558;
0;7;6;0,0302674061034939;
0;7;7;0,42793512914216;
0;7;8;-0,0940903559215491;
0;7;9;-0,105526739734621;
0;8;0;-0,0884165948341616;
0;8;1;0,0964783949407803;
0;8;2;0,0184337278868817;
0;8;3;-0,349479083074085;
0;8;4;0,340566749811533;
0;8;5;-0,223189765219726;
0;8;6;0,275684920010282;
0;8;7;-0,328499877760017;
0;8;8;-0,0806406337052216;
0;8;9;-0,529746822615229;
0;9;0;0,396419208235285;
0;9;1;-0,0626290486542462;
0;9;2;0,176142770235202;
0;9;3;-0,213800935703903;
0;9;4;-0,463323629792103;
0;9;5;0,155845767522478;
0;9;6;0,128262576364121;
0;9;7;0,0133815969343882;
0;9;8;0,113342572417621;
0;9;9;0,325765864431059;
1;0;0;-0,151158204605411;
1;0;1;-0,475936596270621;
1;0;2;0,37239973101411;
1;0;3;0,219007498919502;
1;0;4;0,083156911927814;
1;0;5;-0,193734860836405;
1;0;6;0,175246537977479;
1;0;7;-0,304920002261605;
1;0;8;-0,191134752096205;
1;0;9;0,144936744424019;
1;1;0;0,220670172814592;
1;1;1;0,184771904575067;
1;1;2;-0,30141749503157;
1;1;3;0,00189905217937147;
1;1;4;0,331008908725813;
1;1;5;-0,177666076308892;
1;1;6;-0,361214365279868;
1;1;7;-0,257061926534894;
1;1;8;0,00626677112014351;
1;1;9;-0,0410033527486973;
