Layer;Neuron;Weight;Value;
0;0;0;0,118322946690217;
0;0;1;0,0500485030748714;
0;0;2;-0,0491836357640291;
0;0;3;0,135422939388537;
0;0;4;0,305616097438932;
0;0;5;0,364370392275259;
0;0;6;-0,32267307957157;
0;0;7;-0,110786428020395;
0;0;8;0,399764449595041;
0;0;9;0,00373900366417996;
0;1;0;-0,160256599935651;
0;1;1;0,214411690399306;
0;1;2;-0,148482232259232;
0;1;3;0,168130956842172;
0;1;4;-0,373345780055272;
0;1;5;-0,350300246358512;
0;1;6;0,260788833037222;
0;1;7;-0,375247275203923;
0;1;8;-0,373242428646615;
0;1;9;0,179363283018794;
0;2;0;0,309990334312582;
0;2;1;0,200571421702135;
0;2;2;-0,390375431001343;
0;2;3;0,368738147343839;
0;2;4;0,0398781821940891;
0;2;5;0,157949230970496;
0;2;6;-0,353474803456959;
0;2;7;0,00523697709347296;
0;2;8;-0,0173922232203687;
0;2;9;0,307436163904769;
0;3;0;-0,343761636929688;
0;3;1;-0,358158333977144;
0;3;2;-0,366539170006261;
0;3;3;-0,157760569490776;
0;3;4;-0,240983939837767;
0;3;5;0,302434279857486;
0;3;6;0,14695324681424;
0;3;7;0,397299435835387;
0;3;8;0,154364514372052;
0;3;9;0,113508734465264;
0;4;0;0,305378913630751;
0;4;1;0,285154125552396;
0;4;2;0,197097411179249;
0;4;3;-0,25028277591883;
0;4;4;-0,331713819214018;
0;4;5;0,131656309117992;
0;4;6;0,156561639539283;
0;4;7;0,0952392824648597;
0;4;8;0,378765613172908;
0;4;9;-0,213604304878912;
0;5;0;-0,244250876135299;
0;5;1;0,219416381998711;
0;5;2;0,23747637626588;
0;5;3;0,0469142887170976;
0;5;4;0,407851615208344;
0;5;5;-0,182036761005592;
0;5;6;0,0145022300036245;
0;5;7;-0,233103134174016;
0;5;8;-0,110881950554793;
0;5;9;-0,474932740901024;
0;6;0;-0,0383185217932923;
0;6;1;0,171710648796045;
0;6;2;-0,207398027889116;
0;6;3;0,146240032829517;
0;6;4;0,203265322979909;
0;6;5;0,319258719617835;
0;6;6;0,39046717907471;
0;6;7;-0,131695369822219;
0;6;8;-0,403010673899395;
