Layer;Neuron;Weight;Value;
0;0;0;-0,118440307193456;
0;0;1;0,232571745845287;
0;0;2;-0,308495071582623;
0;0;3;0,358467978265196;
0;0;4;-0,228271628252976;
0;0;5;0,147155837959912;
0;0;6;-0,407033666286763;
0;0;7;-0,211508020443699;
0;0;8;0,287452282293155;
0;0;9;-0,139538544406837;
0;1;0;0,21872761622451;
0;1;1;0,373975960769874;
0;1;2;-0,317448648317466;
0;1;3;0,302734877933027;
0;1;4;0,391457745633255;
0;1;5;0,383629631509702;
0;1;6;0,207081275525643;
0;1;7;0,0408747078752425;
0;1;8;-0,125409718683121;
0;1;9;0,144307455450952;
0;2;0;-0,0605032333810999;
0;2;1;-0,324396216149385;
0;2;2;-0,270795783877013;
0;2;3;-0,351431732157618;
0;2;4;0,0725307422211314;
0;2;5;0,270865185555569;
0;2;6;-0,305569881413881;
0;2;7;0,348847394984087;
0;2;8;-0,282615271328037;
0;2;9;0,311515030254708;
0;3;0;-0,00204264490526811;
0;3;1;0,41777462798035;
0;3;2;0,26105418773125;
0;3;3;-0,170383763068309;
0;3;4;0,220527035440559;
0;3;5;0,061360867099633;
0;3;6;-0,325142193732064;
0;3;7;0,0434217369019633;
0;3;8;0,0724447417341009;
0;3;9;0,403223191014627;
0;4;0;0,33694161159953;
0;4;1;-0,218242723177;
0;4;2;0,197322242760771;
0;4;3;-0,298257580612701;
0;4;4;0,35413632643163;
0;4;5;0,364360538608047;
0;4;6;-0,175345800477935;
0;4;7;-0,096684154257389;
0;4;8;0,23896364000543;
0;4;9;0,363470180225105;
0;5;0;0,171195536287412;
0;5;1;-0,114462180720147;
0;5;2;-0,361939206356241;
0;5;3;0,230264753305986;
0;5;4;-0,255321490859233;
0;5;5;-0,338156675193997;
0;5;6;-0,277585012078407;
0;5;7;-0,287482551340714;
0;5;8;0,315626401093776;
0;5;9;-0,241727132255011;
0;6;0;-0,250984780473598;
0;6;1;-0,0495028871921881;
0;6;2;-0,285688097837948;
0;6;3;-0,385124618056184;
0;6;4;0,132813654243365;
0;6;5;-0,252736691605451;
0;6;6;-0,303169294817274;
0;6;7;-0,122701531221303;
0;6;8;0,29649450776808;
0;6;9;-0,386286431922397;
0;7;0;-0,143802528212931;
0;7;1;-0,329528959636006;
0;7;2;0,390010395443546;
0;7;3;-0,196273598613192;
0;7;4;-0,012719306761554;
0;7;5;0,350912951975269;
0;7;6;-0,339785178603616;
0;7;7;0,167246705050914;
0;7;8;0,232367615997062;
0;7;9;-0,366573559274898;
0;8;0;-0,40250356332628;
0;8;1;-0,241617624254489;
0;8;2;-0,0805100207030961;
0;8;3;-0,182361441039967;
0;8;4;0,356557086285547;
0;8;5;-0,101024155792835;
0;8;6;-0,332797062659574;
0;8;7;-0,0931422995837137;
0;8;8;-0,0594274553441343;
0;8;9;-0,399659828858595;
0;9;0;0,192155420564507;
0;9;1;0,402582224995708;
0;9;2;-0,161490339228042;
0;9;3;0,343906506985017;
0;9;4;0,308684875153809;
0;9;5;-0,135680912724524;
0;9;6;-0,398162108287928;
0;9;7;-0,266078894397614;
0;9;8;-0,0506499578480586;
0;9;9;-0,280706356614577;
1;0;0;0,421812082138756;
1;0;1;-0,0563692332042238;
1;0;2;0,367394808152409;
1;0;3;0,258026871717547;
1;0;4;-0,46919687509965;
1;0;5;0,4501369865379;
1;0;6;0,0978643957515547;
1;0;7;0,211041624988914;
1;0;8;-0,449524758360127;
1;0;9;-0,0100195172755139;
1;1;0;0,188333900034583;
1;1;1;0,418384868613623;
1;1;2;-0,0796321004534289;
1;1;3;0,0546119322788957;
1;1;4;-0,343646168170332;
1;1;5;-0,187909695174503;
1;1;6;-0,206863478620939;
1;1;7;0,25549924269109;
1;1;8;-0,351245860965571;
1;1;9;0,100553494692107;
1;2;0;0,330305815129683;
1;2;1;0,0972514215843991;
1;2;2;0,205709950861386;
1;2;3;-0,441403990584148;
1;2;4;-0,0510895510907702;
1;2;5;0,407340473452276;
1;2;6;-0,0811647766182035;
1;2;7;-0,478880575382561;
1;2;8;0,406208392188981;
1;2;9;-0,467185641157993;
1;3;0;-0,188092071417762;
1;3;1;-0,474580545897866;
1;3;2;-0,346843337103186;
1;3;3;0,229446108792651;
1;3;4;0,203076540819871;
1;3;5;0,258990219216324;
1;3;6;-0,146049984565959;
1;3;7;-0,255458617469044;
1;3;8;-0,389809287567534;
1;3;9;0,276898173977108;
1;4;0;-0,0437176560720977;
1;4;1;0,0842885224075469;
1;4;2;-0,188004417665305;
1;4;3;0,124572200060157;
1;4;4;-0,272457199065228;
1;4;5;-0,1276138390543;
1;4;6;0,337294869049124;
1;4;7;0,154704360596232;
1;4;8;0,26378535980535;
1;4;9;-0,268886250801797;
1;5;0;0,25127152388509;
1;5;1;0,113324951666093;
1;5;2;-0,22985661343199;
1;5;3;-0,447683079143839;
1;5;4;0,472207115484498;
1;5;5;0,00122653762867042;
1;5;6;0,190523922299279;
1;5;7;-0,207793598392882;
1;5;8;-0,470644182977567;
1;5;9;0,0837720905355048;
1;6;0;0,109247581385657;
1;6;1;0,106476940031386;
1;6;2;-0,105051554555563;
1;6;3;-0,0985447306179184;
1;6;4;-0,0730922769629826;
1;6;5;0,109013764005626;
1;6;6;0,0341463021627377;
1;6;7;-0,0984507727429507;
1;6;8;0,404212756503472;
1;6;9;-0,00963721774035936;
1;7;0;0,333762695004122;
1;7;1;-0,359030922343503;
1;7;2;-0,378578571546161;
1;7;3;0,246600427081157;
1;7;4;0,324338248849073;
1;7;5;0,179797672517503;
1;7;6;-0,453550937563903;
1;7;7;-0,316175444431685;
1;7;8;-0,248495968407251;
1;7;9;-0,230971000963343;
1;8;0;0,159754320820679;
1;8;1;-0,225852069782956;
1;8;2;0,0398317112307212;
1;8;3;-0,040697277775359;
1;8;4;0,150759619963709;
1;8;5;0,286783103731826;
1;8;6;0,35272347780537;
1;8;7;0,0540174602316774;
1;8;8;0,317984310825348;
1;8;9;0,247542356954674;
1;9;0;-0,435417119383541;
1;9;1;0,47504094102189;
1;9;2;0,20551864230331;
1;9;3;-0,27037624538428;
1;9;4;0,326087531552691;
1;9;5;0,445478437908682;
1;9;6;-0,271718894956503;
1;9;7;-0,379441941566505;
1;9;8;-0,137763867451699;
1;9;9;-0,17309900730527;
