Layer;Neuron;Weight;Value;
0;0;0;0,0982990680992598;
0;0;1;0,109740288798199;
0;0;2;0,247298659307145;
0;0;3;-0,347494614914348;
0;0;4;0,160852163591511;
0;0;5;0,255634542467854;
0;0;6;0,197436167683606;
0;0;7;-0,357737904036949;
0;0;8;0,293115476401645;
0;0;9;-0,368438170157567;
0;1;0;0,348350266765057;
0;1;1;0,11525062102951;
0;1;2;-0,0592467017638254;
0;1;3;0,363487788155667;
0;1;4;-0,275066113300644;
0;1;5;-0,27993115009651;
0;1;6;-0,234794900179199;
0;1;7;-0,323346989572947;
0;1;8;-0,333467903297993;
0;1;9;-0,131104298956394;
0;2;0;-0,0221301981644501;
0;2;1;-0,0582423499088461;
0;2;2;-0,371920708222233;
0;2;3;-0,325688476268712;
0;2;4;0,351287803761147;
0;2;5;-0,0835510264317438;
0;2;6;-0,109391251621104;
0;2;7;0,387886099410394;
0;2;8;0,319140179351625;
0;2;9;-0,140102447905596;
0;3;0;0,184710706742961;
0;3;1;-0,338137974081728;
0;3;2;-0,297134644305054;
0;3;3;0,147503243246137;
0;3;4;0,238156068386347;
0;3;5;-0,231087519402776;
0;3;6;-0,329404397384693;
0;3;7;-0,228768326634613;
0;3;8;0,295247206755291;
0;3;9;-0,267719722812149;
0;4;0;0,17925145140815;
0;4;1;-0,468852134054941;
0;4;2;0,303106202303891;
0;4;3;-0,1610282777598;
0;4;4;-0,234307404492206;
0;4;5;-0,0658447572625589;
0;4;6;0,311508638837342;
0;4;7;0,225283740002722;
0;4;8;-0,229491557218923;
0;4;9;-0,381059548760289;
0;5;0;-0,0747571394269174;
0;5;1;-0,318880055769448;
0;5;2;-0,133666854199488;
0;5;3;0,409850171701801;
0;5;4;0,0112368271008023;
0;5;5;0,428012119244292;
0;5;6;-0,166221807064237;
0;5;7;0,162047987185387;
0;5;8;0,4366560999886;
0;5;9;-0,235761574476689;
0;6;0;-0,335272930199516;
0;6;1;0,293497270058237;
0;6;2;-0,0590303520293909;
0;6;3;0,295194555683694;
0;6;4;-0,0343327060653814;
0;6;5;-0,145985259707744;
0;6;6;-0,352606989046316;
0;6;7;-0,320881300618404;
0;6;8;0,354244831353928;
0;6;9;-0,0716341820478172;
0;7;0;0,0345283730692593;
0;7;1;0,210355048354532;
0;7;2;-0,306515217121761;
0;7;3;-0,112693385274207;
0;7;4;0,0102695398862691;
0;7;5;-0,277052449236886;
0;7;6;0,381407254708846;
0;7;7;-0,369542902235194;
0;7;8;-0,3503099766419;
0;7;9;-0,326846307375631;
0;8;0;-0,163727288148461;
0;8;1;0,0757550076432358;
0;8;2;0,367724819500065;
0;8;3;-0,124073196705942;
0;8;4;0,363573479034577;
0;8;5;0,133141534072815;
0;8;6;-0,402662845639284;
0;8;7;0,309129327400715;
0;8;8;-0,217385102549492;
0;8;9;-0,329732182256922;
0;9;0;-0,239242936272869;
0;9;1;0,321292321826627;
0;9;2;0,342348131043932;
0;9;3;0,305687684939649;
0;9;4;-0,0856434841028184;
0;9;5;0,357977240469789;
0;9;6;0,00654773935180425;
0;9;7;0,132487034939849;
0;9;8;-0,258182856395768;
0;9;9;-0,257623379945424;
1;0;0;0,124772373877825;
1;0;1;-0,107016034241308;
1;0;2;0,458349679577327;
1;0;3;-0,435910521976608;
1;0;4;0,127669845534335;
1;0;5;0,328527433717869;
1;0;6;0,255693457906923;
1;0;7;-0,141704340764184;
1;0;8;0,196542291760697;
1;0;9;0,13062400400202;
1;1;0;-0,306066197718525;
1;1;1;0,421684164051751;
1;1;2;-0,0489755522222144;
1;1;3;-0,0745809565179892;
1;1;4;-0,499774116556986;
1;1;5;-0,330974767837196;
1;1;6;-0,239462488209578;
1;1;7;-0,322918242692444;
1;1;8;-0,250551248784434;
1;1;9;-0,0830865314151563;
1;2;0;-0,210202673315165;
1;2;1;-0,338564941584396;
1;2;2;0,425636496360244;
1;2;3;-0,202528190194875;
1;2;4;-0,0836434697656163;
1;2;5;-0,0853951385176718;
1;2;6;-0,208583855865795;
1;2;7;0,468978483681091;
1;2;8;0,304382176978692;
1;2;9;-0,444432276740871;
1;3;0;0,215374210716865;
1;3;1;-0,100429975241623;
1;3;2;0,298888150043268;
1;3;3;-0,188416618243054;
1;3;4;-0,430364584517835;
1;3;5;-0,315485128115623;
1;3;6;-0,263747721800463;
1;3;7;-0,257107395565653;
1;3;8;-0,430406834432113;
1;3;9;0,187427673343303;
1;4;0;-0,337509754503849;
1;4;1;0,368487739874277;
1;4;2;0,161084320704026;
1;4;3;0,312199328938592;
1;4;4;0,311406826978273;
1;4;5;-0,206501270507696;
1;4;6;-0,405410897408338;
1;4;7;-0,46579028524728;
1;4;8;-0,1833206506834;
1;4;9;-0,288691494515488;
1;5;0;0,27789255500673;
