Layer;Neuron;Weight;Value;
0;0;0;0,327504457125173;
0;0;1;-0,137245373825739;
0;0;2;0,126087792318891;
0;0;3;-0,223819406055705;
0;0;4;-0,44744737365804;
0;0;5;0,42485707678082;
0;0;6;0,0928404701301359;
0;0;7;0,359829162714406;
0;0;8;-0,0725297235370125;
0;0;9;0,245163328550206;
0;1;0;-0,350095967868133;
0;1;1;0,295686328247506;
0;1;2;-0,183085923304502;
0;1;3;-0,238651998527669;
0;1;4;0,0440888864140601;
0;1;5;-0,276054251520823;
0;1;6;0,30442232157791;
0;1;7;0,311953912662649;
0;1;8;-0,340333776466403;
0;1;9;-0,0260782958382751;
0;2;0;-0,0828308449114528;
0;2;1;0,0685649831426188;
0;2;2;0,468986879390114;
0;2;3;0,120397531591435;
0;2;4;0,238382060122701;
0;2;5;0,0910648685624848;
0;2;6;0,146943276999462;
0;2;7;0,394109317068154;
0;2;8;-0,189073201039732;
0;2;9;0,271277848790542;
0;3;0;-0,384307933415514;
0;3;1;-0,215322973375914;
0;3;2;-0,347522662314915;
0;3;3;0,18411982294055;
0;3;4;-0,164779976787046;
0;3;5;0,012733600376517;
0;3;6;0,0437514672528146;
0;3;7;-0,0608062766915145;
0;3;8;-0,297804023061382;
0;3;9;-0,397826270389036;
0;4;0;-0,109090367799142;
0;4;1;0,108512360669239;
0;4;2;-0,398930823654792;
0;4;3;0,268917110647079;
0;4;4;0,342364430649633;
0;4;5;0,277199995231457;
0;4;6;-0,511255532398564;
0;4;7;-0,0255929641098997;
0;4;8;-0,185297231986098;
0;4;9;-0,0527406580159787;
0;5;0;0,225255724442141;
0;5;1;0,400083824885016;
0;5;2;-0,398783862600964;
0;5;3;-0,186189443509115;
0;5;4;-0,103728345130814;
0;5;5;-0,242595763276462;
0;5;6;-0,453428509459096;
0;5;7;-0,227552288804749;
0;5;8;0,0377071295729523;
0;5;9;-0,0436973545553011;
0;6;0;-0,290654736366442;
0;6;1;0,273641801325531;
0;6;2;-0,398417495631364;
0;6;3;-0,325193325755947;
0;6;4;0,28325685389391;
0;6;5;0,293971385706303;
0;6;6;-0,11266802009483;
0;6;7;-0,135641351580726;
0;6;8;0,122770734179435;
0;6;9;-0,151064237280376;
0;7;0;-0,0342625821408783;
0;7;1;-0,321766879700332;
0;7;2;-0,141560488943299;
0;7;3;-0,02017797107855;
0;7;4;0,466012118653303;
0;7;5;0,265394446012128;
0;7;6;0,374132886341889;
0;7;7;0,331443124331601;
0;7;8;0,328080041147138;
0;7;9;-0,0674628473683167;
0;8;0;-0,11183569283829;
0;8;1;0,00402790024945374;
0;8;2;-0,350438445774089;
0;8;3;0,149265372939546;
0;8;4;-0,51175255500633;
0;8;5;-0,385735576504321;
0;8;6;-0,194622590016039;
0;8;7;-0,0898416755656362;
0;8;8;0,402740275224832;
0;8;9;-0,0121565269135789;
