Layer;Neuron;Weight;Value;
0;0;0;-0,0115847928119803;
0;0;1;0,270452500562077;
0;0;2;0,372119778555162;
0;0;3;0,306928661798374;
0;0;4;0,191350911036085;
0;0;5;-0,340057984922401;
0;0;6;-0,248409026655657;
0;0;7;-0,0325098670958431;
0;0;8;-0,0408000328275029;
0;0;9;0,462471402404932;
0;1;0;-0,267703867551449;
0;1;1;0,0618596354402095;
0;1;2;0,149575503261015;
0;1;3;0,444355710004327;
0;1;4;0,194628981909316;
0;1;5;-0,504414756667804;
0;1;6;0,171570074400877;
0;1;7;0,077786896730301;
0;1;8;0,235804168719239;
0;1;9;-0,223897501648182;
0;2;0;-0,36190293468367;
0;2;1;-0,355011322670993;
0;2;2;-0,221610609900475;
0;2;3;0,145358834791407;
0;2;4;-0,40879876136016;
0;2;5;0,10464455617503;
0;2;6;-0,301759087583626;
0;2;7;-0,202831873742553;
0;2;8;0,192506698171787;
0;2;9;-0,286957050813523;
0;3;0;-0,409392315207387;
0;3;1;0,00425549564735105;
0;3;2;-0,327474019184525;
0;3;3;0,101960691646535;
0;3;4;0,409579461249863;
0;3;5;0,0992346920824704;
0;3;6;-0,387771191333328;
0;3;7;-0,342758306943547;
0;3;8;0,144470991601325;
0;3;9;0,0931390744995261;
0;4;0;0,0699551314878624;
0;4;1;0,336046710038782;
0;4;2;0,353610723078227;
0;4;3;-0,177563709438464;
0;4;4;0,0252177064439926;
0;4;5;-0,305971079629145;
0;4;6;-0,140196902529644;
0;4;7;0,37204516410635;
0;4;8;-0,390613408932355;
0;4;9;-0,253376757312295;
0;5;0;0,288528694317883;
0;5;1;0,215883904148219;
0;5;2;0,314449870387366;
0;5;3;0,0891895899114637;
0;5;4;-0,463582398154066;
0;5;5;-0,369522103965062;
0;5;6;0,109745969966091;
0;5;7;-0,172706254377493;
0;5;8;-0,297729627861171;
0;5;9;-0,234561673929579;
0;6;0;0,0813097099638681;
0;6;1;0,0310406155885705;
0;6;2;-0,322693541864893;
0;6;3;0,244628513326685;
0;6;4;-0,387342949201224;
0;6;5;-0,375022749953592;
0;6;6;-0,402475645342308;
0;6;7;0,0213622933038643;
0;6;8;0,0982071390895592;
0;6;9;0,113273330888891;
0;7;0;0,196824305192281;
0;7;1;-0,0101769613482249;
0;7;2;-0,16934336336219;
0;7;3;0,204052353014462;
0;7;4;0,213233980440337;
0;7;5;-0,366252339317628;
0;7;6;-0,425787572263273;
0;7;7;0,391570858961242;
0;7;8;0,233655538626886;
0;7;9;-0,313808459401506;
0;8;0;-0,241391475591893;
0;8;1;0,244304906627243;
0;8;2;-0,118408899213958;
0;8;3;0,345867518046788;
0;8;4;-0,126087336144912;
0;8;5;0,0990584794644724;
0;8;6;0,481891730037847;
0;8;7;-0,0154386269884329;
0;8;8;-0,178620863828817;
0;8;9;-0,10226752343179;
0;9;0;-0,401468349118372;
0;9;1;-0,14576626603587;
0;9;2;-0,0769020840242602;
0;9;3;-0,303682849673442;
0;9;4;0,215477180241719;
0;9;5;-0,379166340362932;
0;9;6;-0,211264037374521;
0;9;7;0,372441338701104;
0;9;8;-0,0151941205163989;
0;9;9;0,0578045570410028;
1;0;0;-0,268607902698502;
1;0;1;-0,0692855983829525;
1;0;2;-0,164874831989815;
1;0;3;0,377646257578231;
1;0;4;-0,0478976688105137;
1;0;5;0,420493978969983;
1;0;6;0,329478817912507;
1;0;7;-0,357221183300587;
1;0;8;0,214951368847374;
1;0;9;-0,478216321197439;
1;1;0;0,472134525409031;
1;1;1;-0,28087715747807;
