Layer;Neuron;Weight;Value;
0;0;0;0,12388246222118;
0;0;1;-0,318989007115853;
0;0;2;0,187030348530472;
0;0;3;-0,167523125531438;
0;0;4;0,143354874725033;
0;0;5;-0,432320823968781;
0;0;6;0,256928612038517;
0;0;7;0,243215118282367;
0;0;8;0,314572187672462;
0;0;9;0,27050981302681;
0;1;0;0,303760556508281;
0;1;1;0,154195023450478;
0;1;2;-0,130430543615257;
0;1;3;0,200353823007729;
0;1;4;-0,411122633313504;
0;1;5;-0,391300328986059;
0;1;6;0,295817041407653;
0;1;7;-0,132696077598538;
0;1;8;0,0758529493503736;
0;1;9;0,147141239344787;
0;2;0;0,353356141723099;
0;2;1;0,151347805209012;
0;2;2;0,350466411205379;
0;2;3;0,320528039802139;
0;2;4;0,286997288547732;
0;2;5;0,33268073158726;
0;2;6;-0,177946345408771;
0;2;7;0,262898318407017;
0;2;8;0,238221929508853;
0;2;9;0,159924624447588;
0;3;0;0,26051082690026;
0;3;1;-0,255740508220499;
0;3;2;0,329142208020698;
0;3;3;0,325890616976599;
0;3;4;-0,076273906476139;
0;3;5;0,406602469203764;
0;3;6;0,0963639765066534;
0;3;7;0,0405417298503845;
0;3;8;-0,239821826617068;
0;3;9;0,054602078597045;
0;4;0;0,103191849301638;
0;4;1;-0,381635014246185;
0;4;2;-0,39431847307094;
0;4;3;-0,282092864429206;
0;4;4;0,129332288754363;
0;4;5;-0,110217246575212;
0;4;6;0,355250256628845;
0;4;7;0,355143596193856;
0;4;8;0,31507584539604;
0;4;9;0,0103221521631115;
0;5;0;0,0701384586748738;
0;5;1;-0,164025683920307;
0;5;2;-0,361385153938203;
0;5;3;-0,0136886172399407;
0;5;4;0,313728754311042;
0;5;5;-0,222693939956338;
0;5;6;0,415209011106209;
0;5;7;-0,0478213196241887;
0;5;8;-0,324320901153045;
0;5;9;-0,348012884986404;
0;6;0;-0,00120964173933465;
0;6;1;0,344378331201054;
0;6;2;-0,324726583858272;
0;6;3;0,321562476756759;
0;6;4;-0,306844355829885;
0;6;5;0,126777637359141;
0;6;6;0,340615619885149;
0;6;7;0,216604290514153;
0;6;8;-0,415974671273531;
0;6;9;-0,0543063881943708;
0;7;0;0,269360840001188;
0;7;1;-0,379251063512215;
0;7;2;0,195252767991874;
0;7;3;0,184314320326482;
0;7;4;0,060610616977491;
0;7;5;-0,268320855663323;
0;7;6;0,365792424016025;
0;7;7;0,281177055912496;
0;7;8;0,263039480130944;
0;7;9;0,240512190056718;
0;8;0;-0,275642417774246;
0;8;1;0,125578610764491;
0;8;2;0,0653410885283728;
0;8;3;0,290430657066795;
0;8;4;0,423488206293626;
0;8;5;-0,401695079975737;
0;8;6;-0,127062356767935;
0;8;7;0,0570986312866577;
0;8;8;0,280093766426;
0;8;9;-0,0559999734417469;
0;9;0;-0,0740078133253816;
0;9;1;0,0691088323359961;
0;9;2;-0,268823927283251;
0;9;3;-0,386124606072994;
0;9;4;0,245382527163808;
0;9;5;-0,24128175161898;
0;9;6;-0,212383836800752;
0;9;7;-0,414201408741159;
0;9;8;-0,334917570101497;
0;9;9;-0,0249260488992887;
1;0;0;0,413042734802255;
1;0;1;0,229713390921109;
1;0;2;0,343447755483653;
1;0;3;-0,0845498440715251;
1;0;4;-0,178865819554248;
1;0;5;0,471651281216951;
1;0;6;-0,127433240240176;
1;0;7;-0,0518170146047217;
1;0;8;0,442007089472379;
1;0;9;0,452640105016828;
1;1;0;-0,172001432940365;
1;1;1;0,496736985629768;
1;1;2;-0,234071328646537;
1;1;3;-0,47448163385246;
1;1;4;-0,370347759626036;
1;1;5;-0,362125559180102;
1;1;6;0,157933249910331;
1;1;7;0,271807986671016;
1;1;8;0,0414104603889447;
1;1;9;0,46740268309014;
1;2;0;0,13498436223482;
1;2;1;0,173888017737254;
1;2;2;-0,0617144194253322;
1;2;3;-0,496317643204852;
1;2;4;0,139802679717449;
1;2;5;-0,279955550460124;
1;2;6;-0,158338283029542;
1;2;7;-0,19263437143184;
1;2;8;0,42624799112149;
1;2;9;-0,260678469557631;
1;3;0;-0,257588405049214;
1;3;1;0,0252390846261936;
1;3;2;-0,191177461152513;
1;3;3;0,141313584820048;
1;3;4;0,281189284651163;
1;3;5;-0,158293866393293;
1;3;6;0,110703000617541;
1;3;7;0,225684298540319;
1;3;8;0,433316857988628;
1;3;9;0,0630237793377711;
1;4;0;0,0750553210149777;
1;4;1;-0,01308487938395;
1;4;2;0,38215923024442;
1;4;3;0,165678270005471;
1;4;4;-0,174075326730532;
1;4;5;0,0299255203129377;
1;4;6;0,128609856417687;
1;4;7;0,300643321965189;
1;4;8;-0,299849847704102;
1;4;9;-0,415976931767527;
1;5;0;0,465788504092856;
1;5;1;-0,405270971313711;
1;5;2;-0,330440262253601;
1;5;3;0,477164575353807;
1;5;4;-0,182548176349396;
1;5;5;-0,168151398500498;
1;5;6;-0,347477689780052;
1;5;7;-0,393478731575179;
1;5;8;0,134641460904219;
1;5;9;-0,473607886104662;
1;6;0;0,0040563496314252;
1;6;1;0,254325390678982;
1;6;2;0,24068958672727;
1;6;3;0,216695827300053;
1;6;4;-0,0116613444460841;
1;6;5;-0,143314843831265;
1;6;6;-0,183772883696376;
1;6;7;-0,338895013946525;
1;6;8;0,315726161848626;
1;6;9;-0,465914174898488;
1;7;0;0,147713612601028;
1;7;1;-0,401167303277723;
1;7;2;0,451370459958618;
1;7;3;-0,378476873449272;
1;7;4;0,474124409711978;
1;7;5;0,394119776270408;
1;7;6;0,31173619665752;
1;7;7;0,178755772150474;
1;7;8;-0,3743953308437;
1;7;9;-0,460828621853529;
1;8;0;-0,417323607912903;
1;8;1;0,0594505805333381;
1;8;2;-0,285906489838803;
1;8;3;-0,028246152926351;
1;8;4;0,304024709297356;
1;8;5;-0,475745690043897;
1;8;6;-0,221145600881961;
1;8;7;0,0731619883203702;
1;8;8;0,326795589563807;
1;8;9;0,428382318433552;
1;9;0;0,344436634259502;
1;9;1;0,482858770984625;
1;9;2;-0,372166160434562;
1;9;3;0,424988683278202;
1;9;4;0,109228845969415;
1;9;5;-0,458413135240978;
1;9;6;-0,228075299751049;
1;9;7;-0,0155837943384348;
1;9;8;-0,460954833757577;
1;9;9;-0,231703093616154;
1;10;0;0,0815580527212275;
1;10;1;-0,0529845839147384;
1;10;2;-0,429272958975878;
1;10;3;-0,474205884604811;
1;10;4;-0,304071302900124;
1;10;5;-0,142275808212476;
1;10;6;-0,24159746605046;
1;10;7;-0,205214928232699;
1;10;8;0,455885688753745;
1;10;9;0,400787444739038;
1;11;0;0,264137200435687;
1;11;1;0,171648998591885;
1;11;2;-0,318760993806068;
1;11;3;0,0026023171388555;
1;11;4;-0,483415191519733;
1;11;5;0,0526604468713796;
1;11;6;-0,208027193652479;
1;11;7;0,382250586935436;
1;11;8;-0,257435826471744;
1;11;9;-0,292709764462295;
1;12;0;0,186834976862574;
1;12;1;-0,245603937537225;
1;12;2;0,468511688973993;
1;12;3;0,49368928698529;
1;12;4;-0,450864273566224;
1;12;5;-0,215109069699007;
1;12;6;0,270149331898498;
1;12;7;-0,0931689280984779;
1;12;8;0,141188463494735;
1;12;9;-0,499873788095952;
1;13;0;0,45702701432492;
1;13;1;0,477892527812111;
1;13;2;0,267078094075936;
1;13;3;-0,0989731939504729;
1;13;4;0,278230593902166;
1;13;5;0,328325612856227;
1;13;6;0,421130207330515;
1;13;7;-0,18524054562917;
1;13;8;0,0320105177965064;
1;13;9;0,472496629679807;
1;14;0;-0,347010674349503;
1;14;1;-0,281278429451063;
1;14;2;-0,0438151590264473;
1;14;3;0,24374967708427;
1;14;4;-0,393373471169441;
1;14;5;-0,474997943721245;
1;14;6;0,219264253377572;
1;14;7;-0,307556600685956;
1;14;8;-0,343205420693013;
1;14;9;-0,47426726714441;
1;15;0;-0,374290080216848;
1;15;1;0,260180439222688;
1;15;2;0,316330978561347;
1;15;3;-0,442717573578804;
1;15;4;-0,297760589885414;
1;15;5;-0,191411534646252;
1;15;6;0,473511603648547;
1;15;7;0,0246357398688029;
1;15;8;0,0490546168522232;
1;15;9;-0,240401018755697;
1;16;0;-0,207485042376204;
1;16;1;0,214621984266966;
1;16;2;-0,296653521618179;
1;16;3;0,23552422306292;
1;16;4;0,11555800243074;
1;16;5;0,274429852969213;
1;16;6;-0,0363528065087054;
1;16;7;0,461120379604921;
1;16;8;0,427804719157426;
1;16;9;0,175279717741199;
1;17;0;0,126743785863157;
1;17;1;-0,398593263187722;
1;17;2;0,249790118425055;
1;17;3;0,0375044460117372;
1;17;4;-0,194613950650494;
1;17;5;-0,321735598529566;
1;17;6;0,245147275619743;
1;17;7;0,18756681852395;
1;17;8;-0,0512549358193087;
1;17;9;0,343331632597061;
1;18;0;-0,461332127899552;
1;18;1;0,352182608028959;
1;18;2;-0,493102345146752;
1;18;3;0,0846958274881802;
1;18;4;0,22094816748097;
1;18;5;0,126086202741641;
1;18;6;0,112541741976767;
1;18;7;-0,158752149277717;
1;18;8;-0,492625222072296;
1;18;9;-0,0765579871724164;
1;19;0;-0,0383317710544596;
1;19;1;0,426206612925141;
1;19;2;0,241562856706587;
1;19;3;0,0404031987024486;
1;19;4;-0,12889769423236;
1;19;5;-0,0905559461519848;
1;19;6;0,444834400408359;
1;19;7;0,228796205822749;
1;19;8;-0,304325800297934;
1;19;9;-0,402071986301836;
