Layer;Neuron;Weight;Value;
0;0;0;0,0623553822441029;
0;0;1;-0,329244333459879;
0;0;2;-0,265374701743438;
0;0;3;0,13759956412392;
0;0;4;0,360929907297781;
0;0;5;0,115065673334575;
0;0;6;-0,319522379903301;
0;0;7;-0,0586655063307727;
0;0;8;0,378538289467104;
0;0;9;-0,37889429525538;
0;1;0;0,268808714013734;
0;1;1;-0,374036405217324;
0;1;2;0,299736192597735;
0;1;3;-0,248665554570276;
0;1;4;0,288172486123969;
0;1;5;0,243643595827498;
0;1;6;-0,0776890291207672;
0;1;7;-0,0316242978656742;
0;1;8;0,373637827125744;
0;1;9;-0,348876770401407;
0;2;0;-0,411385085063871;
0;2;1;0,449535254045843;
0;2;2;-0,127217032116326;
0;2;3;0,317350016978686;
0;2;4;0,0219013173020265;
0;2;5;0,047970537447864;
0;2;6;-0,0290645771656169;
0;2;7;-0,241395594795192;
0;2;8;-0,159541109394927;
0;2;9;0,446605281550483;
0;3;0;0,126458804386027;
0;3;1;0,0311437012170979;
0;3;2;-0,35564350927847;
0;3;3;-0,283698125956855;
0;3;4;0,0723243332777368;
0;3;5;0,0981857756829409;
0;3;6;0,278541765310786;
0;3;7;-0,389353515940313;
0;3;8;0,192207429436812;
0;3;9;0,426781962088695;
0;4;0;-0,344829604783214;
0;4;1;0,362976888188946;
0;4;2;0,0884992430650832;
0;4;3;-0,339022249028219;
0;4;4;-0,0487802617838207;
0;4;5;-0,197013963672091;
0;4;6;-0,310222631712545;
0;4;7;-0,364286368061309;
0;4;8;0,331758382141376;
0;4;9;-0,00744786889936056;
0;5;0;-0,380387575123334;
0;5;1;-0,333471554038631;
0;5;2;-0,221151521251526;
0;5;3;-0,165530754388621;
0;5;4;-0,348013303491716;
0;5;5;-0,312305449574178;
0;5;6;0,0732699128899506;
0;5;7;0,367930577490357;
0;5;8;0,143270779473392;
0;5;9;0,197850294875162;
0;6;0;-0,261427841494837;
0;6;1;-0,0852771393881168;
0;6;2;-0,214801068968644;
0;6;3;-0,411256390827946;
0;6;4;0,180409979351866;
0;6;5;-0,340034985458286;
0;6;6;0,32986866329765;
0;6;7;0,153824909724929;
0;6;8;0,427098725202059;
0;6;9;-0,138772355444022;
0;7;0;0,323308642746082;
0;7;1;0,296219067662275;
0;7;2;-0,0355508573123022;
0;7;3;-0,204629357341032;
0;7;4;-0,0763305065486221;
0;7;5;-0,313344174176251;
