Layer;Neuron;Weight;Value;
0;0;0;-0,310396305543083;
0;0;1;-0,383769853337529;
0;0;2;-0,230404927878336;
0;0;3;0,0593643038485962;
0;0;4;0,357870480854949;
0;0;5;-0,335738887650811;
0;0;6;-0,227370504312969;
0;0;7;-0,0820357106562014;
0;0;8;-0,0607327596026706;
0;0;9;0,169729550614127;
0;1;0;-0,197600621770286;
0;1;1;-0,159259187584255;
0;1;2;0,406606407924774;
0;1;3;0,392473994713724;
0;1;4;-0,267962447155274;
0;1;5;-0,0574578541633629;
0;1;6;0,283393532818702;
0;1;7;0,384987832653029;
0;1;8;-0,143453923790017;
0;1;9;0,253045743151729;
0;2;0;0,00158186926600599;
0;2;1;0,394555600887614;
0;2;2;-0,0416184168294656;
0;2;3;-0,0605444133434692;
0;2;4;0,192305522461268;
0;2;5;-0,495380763145796;
0;2;6;0,105405001071613;
0;2;7;-0,413808559984819;
0;2;8;0,121883617726889;
0;2;9;-0,21662035993751;
0;3;0;-0,329012322623841;
0;3;1;0,40857100095164;
0;3;2;-0,134142233634875;
0;3;3;-0,325053871651143;
0;3;4;0,340971528055338;
0;3;5;-0,135831800923734;
0;3;6;-0,148336707396891;
0;3;7;-0,206101065513947;
0;3;8;-0,36180630579914;
0;3;9;-0,217976611171874;
0;4;0;-0,104156417054156;
0;4;1;-0,39334925985402;
0;4;2;0,107234967655205;
0;4;3;0,389859602986156;
0;4;4;0,128175924085869;
0;4;5;-0,371288586208709;
0;4;6;-0,219002626650996;
0;4;7;0,32691005994917;
0;4;8;-0,342478471776753;
0;4;9;0,12211178964329;
0;5;0;0,212655383800622;
0;5;1;0,0312904768419982;
0;5;2;-0,1871491100481;
0;5;3;-0,429533742032758;
0;5;4;-0,00244853365337364;
0;5;5;-0,110680474581428;
0;5;6;-0,326620257151447;
0;5;7;0,329302674556952;
0;5;8;-0,188388532406141;
0;5;9;-0,457018832366249;
0;6;0;-0,00146133791262584;
0;6;1;-0,277200512561577;
0;6;2;0,448399433712136;
0;6;3;0,0826617386889425;
0;6;4;-0,401665115369533;
0;6;5;0,023916564495296;
0;6;6;-0,0350741495601032;
0;6;7;0,0923871292126148;
0;6;8;-0,415281456726621;
0;6;9;0,217372971927221;
0;7;0;0,451896418861873;
0;7;1;-0,00880702202638247;
0;7;2;-0,13584222820819;
0;7;3;0,309546809863366;
0;7;4;0,276064389902596;
0;7;5;-0,10521918163717;
0;7;6;-0,0227551029750051;
0;7;7;0,292388656182049;
0;7;8;0,27070167672565;
0;7;9;-0,342310225183184;
0;8;0;0,0170139601110955;
0;8;1;-0,168244836421903;
0;8;2;0,268825605661253;
0;8;3;0,237109522342484;
0;8;4;0,263910990650585;
0;8;5;0,29351163561048;
0;8;6;0,36516196481524;
0;8;7;-0,399117108608718;
0;8;8;-0,207406529589035;
0;8;9;0,352043669894522;
0;9;0;0,196656224953648;
0;9;1;0,0966633470154887;
0;9;2;-0,113048758317911;
0;9;3;0,414468725284068;
0;9;4;-0,407931215199147;
0;9;5;-0,438391019771048;
0;9;6;0,232617136912213;
0;9;7;-0,125040774927546;
0;9;8;0,0609359799447597;
0;9;9;0,0208744784219716;
1;0;0;0,131286183666105;
1;0;1;0,433774975563295;
1;0;2;0,433816062721338;
1;0;3;0,00813883706374974;
1;0;4;0,0613341180427625;
1;0;5;-0,123257969330651;
1;0;6;0,309608923182641;
1;0;7;0,442545949920335;
1;0;8;0,0951704534679514;
1;0;9;0,0682563169711532;
1;1;0;0,264184329548936;
1;1;1;0,156150403738092;
1;1;2;-0,299238841887209;
1;1;3;0,102915127111094;
1;1;4;0,236599307850282;
1;1;5;-0,268816521283619;
1;1;6;0,193339922788246;
1;1;7;0,403012994166004;
1;1;8;0,1911275241017;
1;1;9;-0,309928348199431;
1;2;0;-0,210523985191492;
1;2;1;0,380087776519399;
1;2;2;-0,0803868531158133;
1;2;3;0,0403848926259135;
1;2;4;0,269032925259803;
1;2;5;-0,474253555282137;
1;2;6;0,238082557794676;
1;2;7;0,439408627776154;
1;2;8;-0,151240337011982;
1;2;9;-0,053233246110954;
1;3;0;-0,264151851536777;
1;3;1;-0,194778709530262;
1;3;2;-0,0776496187679701;
1;3;3;-0,266511579401098;
1;3;4;0,237525326077605;
1;3;5;-0,474916229944171;
1;3;6;0,0943146481152226;
1;3;7;-0,297010141795972;
1;3;8;-0,317976745692071;
1;3;9;-0,24252641654691;
1;4;0;-0,280254967408373;
1;4;1;-0,43672221896086;
1;4;2;0,432715873668304;
1;4;3;-0,358439043563995;
1;4;4;-0,0901748289308393;
1;4;5;0,206989372943989;
1;4;6;0,485611913719034;
1;4;7;-0,466055145471382;
1;4;8;-0,48881804197506;
1;4;9;-0,154642240914815;
1;5;0;0,284472368091565;
1;5;1;0,144298960754787;
1;5;2;-0,446271713798061;
1;5;3;-0,411474309820437;
1;5;4;-0,479050774583151;
1;5;5;0,107709105409546;
1;5;6;0,283862478464778;
1;5;7;-0,295536607874342;
1;5;8;0,155761825691798;
1;5;9;-0,280503346016865;
1;6;0;-0,488913811272436;
1;6;1;-0,0796977447251313;
1;6;2;0,395539867643053;
1;6;3;-0,319435254120936;
1;6;4;0,00311088725138031;
1;6;5;-0,00634184736122462;
1;6;6;0,168256152732417;
1;6;7;-0,191301653949219;
1;6;8;-0,0118623341023281;
1;6;9;-0,49195160250736;
1;7;0;0,486641615157314;
1;7;1;0,160342743927772;
1;7;2;-0,143664634154953;
1;7;3;0,10766901895761;
1;7;4;0,127471968823798;
1;7;5;0,115921273648702;
1;7;6;-0,468906815149312;
1;7;7;0,45379671405712;
1;7;8;-0,185185191540599;
1;7;9;-0,0644152041358944;
1;8;0;0,123675087291596;
1;8;1;0,0207489223781735;
1;8;2;0,278051420477243;
1;8;3;-0,320239865603037;
1;8;4;0,148999635898042;
1;8;5;-0,495865455361021;
1;8;6;0,486605542705676;
1;8;7;-0,0808726202607493;
1;8;8;0,477559862182271;
1;8;9;0,101711757761292;
1;9;0;0,232277056543286;
1;9;1;-0,447808407688424;
1;9;2;0,0124136183934349;
1;9;3;-0,253978911207048;
1;9;4;-0,270739574809903;
1;9;5;-0,296121514307392;
1;9;6;-0,0080462389197416;
1;9;7;-0,1343112982038;
1;9;8;0,202483611974159;
1;9;9;0,357220093187513;
1;10;0;-0,304867864029886;
1;10;1;0,157657345597473;
1;10;2;-0,106614457725833;
1;10;3;0,232190324334516;
1;10;4;-0,0867197935407608;
1;10;5;0,480237136585748;
1;10;6;-0,332058795183924;
1;10;7;-0,326629792725029;
1;10;8;0,201965111634678;
1;10;9;0,404681845523735;
1;11;0;0,103345806991377;
1;11;1;0,296627167983273;
1;11;2;-0,125209054735121;
1;11;3;-0,0974866745981792;
1;11;4;-0,176649247145583;
1;11;5;0,344658516740733;
1;11;6;0,164121608093438;
1;11;7;-0,177907196654895;
1;11;8;-0,430989713841579;
1;11;9;-0,469511464689631;
1;12;0;0,403303869489256;
1;12;1;0,428065687384487;
1;12;2;-0,195856226466529;
1;12;3;-0,404744599435825;
1;12;4;-0,118549119969154;
1;12;5;-0,113339151541395;
1;12;6;0,327214699158079;
1;12;7;-0,0381570470231385;
1;12;8;0,4491261066632;
1;12;9;0,233101183889946;
1;13;0;-0,480449576387391;
1;13;1;-0,17438321359194;
1;13;2;-0,37960592512023;
1;13;3;0,286374592122796;
1;13;4;0,416809311563526;
1;13;5;0,0908543381797403;
1;13;6;-0,493631593880072;
1;13;7;-0,248813825076825;
1;13;8;0,3041896549073;
1;13;9;0,399746646126614;
1;14;0;0,18039387635905;
1;14;1;-0,051154214679801;
1;14;2;0,215786450410162;
1;14;3;0,371230143528073;
1;14;4;0,326747099788276;
1;14;5;0,380527732838191;
1;14;6;0,147295244339525;
1;14;7;0,201567093702763;
1;14;8;-0,119609191370946;
1;14;9;0,288209807029092;
1;15;0;-0,292496338390045;
1;15;1;0,254353476108216;
1;15;2;-0,0346801451103204;
1;15;3;-0,0719534491989545;
1;15;4;-0,181975194104936;
1;15;5;0,0987862565549027;
1;15;6;0,28128035635747;
1;15;7;-0,153844491883109;
1;15;8;-0,259877841342184;
1;15;9;0,455555738860534;
1;16;0;-0,447174481557298;
1;16;1;0,277076744370664;
1;16;2;-0,450825841143181;
1;16;3;-0,217880749477949;
1;16;4;0,0369761607316211;
1;16;5;0,427849205177207;
1;16;6;-0,426732730086303;
1;16;7;-0,184275602774823;
1;16;8;0,317824111235246;
1;16;9;-0,273701119596931;
1;17;0;0,224647969344933;
1;17;1;-0,252328188974563;
1;17;2;0,355297988213272;
1;17;3;-0,120531049845988;
1;17;4;0,0102207365027726;
1;17;5;0,0599137486703292;
1;17;6;0,446686966319888;
1;17;7;0,314547708637336;
1;17;8;-0,252440987039563;
1;17;9;-0,147289624739108;
1;18;0;-0,0540857047560093;
1;18;1;-0,381886875201895;
1;18;2;-0,133959401228446;
1;18;3;-0,178945262766883;
1;18;4;-0,0112372392375196;
1;18;5;-0,227170467715324;
1;18;6;-0,0924178504349747;
1;18;7;-0,0300941814342952;
1;18;8;-0,0419658532095914;
1;18;9;0,159624487468798;
1;19;0;-0,138388119935239;
1;19;1;-0,103979733122503;
1;19;2;0,438709706039498;
1;19;3;0,322055984671254;
1;19;4;0,0446278492662254;
1;19;5;-0,15644842789343;
1;19;6;0,219446039162318;
1;19;7;0,128299823789066;
1;19;8;-0,435333588596123;
1;19;9;0,470385695793846;
