Layer;Neuron;Weight;Value;
0;0;0;0,0141957390073784;
0;0;1;0,105225038784616;
0;0;2;-0,178849924402523;
0;0;3;-0,290261147941997;
0;0;4;-0,457395647216437;
0;0;5;0,341576326066891;
0;0;6;0,182167099680761;
0;0;7;-0,287356113985394;
0;0;8;-0,0613135877130083;
0;0;9;0,44909202541058;
0;1;0;0,0612801442380612;
0;1;1;0,285039480018806;
0;1;2;0,353180105481096;
0;1;3;-0,372743479315323;
0;1;4;-0,0433999974942627;
0;1;5;-0,281408293787853;
0;1;6;0,354178687862978;
0;1;7;0,4128449240013;
0;1;8;0,0878422392463321;
0;1;9;-0,167240294525743;
0;2;0;0,218165127978636;
0;2;1;0,226086420674467;
0;2;2;-0,17723461968844;
0;2;3;-0,381502235943618;
0;2;4;0,42050832645424;
0;2;5;0,0866704371615059;
0;2;6;-0,350691607369132;
0;2;7;0,347844064874735;
0;2;8;0,180782628571991;
0;2;9;-0,198617970356062;
0;3;0;0,18999170404442;
0;3;1;0,376725978443277;
0;3;2;0,13653317500267;
0;3;3;-0,17348738659013;
0;3;4;0,142763640446297;
0;3;5;0,0616994615260839;
0;3;6;-0,256342013437039;
0;3;7;0,459853689965579;
0;3;8;0,42653970889991;
0;3;9;-0,0211393725044352;
0;4;0;0,365353585187722;
0;4;1;-0,419243878707369;
0;4;2;-0,285543254150296;
0;4;3;0,0886445022656147;
0;4;4;-0,208521921901403;
0;4;5;-0,0339324311014879;
0;4;6;0,386889905193999;
0;4;7;-0,276320405071309;
0;4;8;0,244950394855118;
0;4;9;-0,156273284412532;
0;5;0;-0,260181050657109;
0;5;1;0,27356250334807;
0;5;2;0,0783343951355804;
0;5;3;0,328245569310175;
0;5;4;-0,376494033592775;
0;5;5;0,268159413275427;
0;5;6;-0,327362140672361;
0;5;7;-0,288194303150592;
0;5;8;0,0586713341350005;
0;5;9;-0,22549815175225;
0;6;0;-0,379860897991792;
0;6;1;-0,324006712024594;
0;6;2;-0,413635118959388;
0;6;3;-0,0588396069811983;
0;6;4;-0,36358499270834;
0;6;5;0,0355266559442268;
0;6;6;-0,135675457653968;
0;6;7;0,207972723569446;
0;6;8;0,160487132040066;
0;6;9;-0,0890747796431405;
0;7;0;0,445157005187307;
0;7;1;0,289543978539728;
0;7;2;-0,186145266778142;
0;7;3;0,385441152548441;
0;7;4;-0,141936047694137;
0;7;5;-0,152493327108654;
0;7;6;0,151921273253723;
0;7;7;0,384234710957433;
0;7;8;0,00902585021174055;
0;7;9;0,00661648607564403;
0;8;0;-0,47774951502631;
0;8;1;0,189407316323248;
0;8;2;0,257161309762162;
