Layer;Neuron;Weight;Value;
0;0;0;-0,359257543963806;
0;0;1;-0,272501433513754;
0;0;2;0,395970584373553;
0;0;3;-0,255241823230411;
0;0;4;0,374864662148209;
0;0;5;-0,230957083521441;
0;0;6;-0,177255207066807;
0;0;7;-0,295610072298614;
0;0;8;-0,130735330117656;
0;0;9;0,0549692051103507;
0;1;0;-0,321589185472274;
0;1;1;-0,00292090772078109;
0;1;2;0,370090197842037;
0;1;3;-0,167563508875843;
0;1;4;-0,217703699499103;
0;1;5;0,060808280783355;
0;1;6;-0,344220958034739;
0;1;7;0,1598538425757;
0;1;8;-0,399882355112144;
0;1;9;0,328091075731311;
0;2;0;0,234065112687411;
0;2;1;-0,0775181069761871;
0;2;2;-0,372800813860138;
0;2;3;-0,0964749660676072;
0;2;4;0,309565309996005;
0;2;5;0,263092235572373;
0;2;6;-0,229935086561944;
0;2;7;-0,279666115353346;
0;2;8;0,165001844222008;
0;2;9;-0,350426660809371;
0;3;0;0,194210971059911;
0;3;1;0,427026826890139;
0;3;2;0,41043277802854;
0;3;3;0,00677402453263263;
0;3;4;-0,231394560105464;
0;3;5;-0,434664578729506;
0;3;6;-0,297879139684847;
0;3;7;-0,193474177428642;
0;3;8;-0,0500025730296861;
0;3;9;0,10933309010577;
0;4;0;0,0434763355721041;
0;4;1;-0,590124698063056;
0;4;2;-0,0647823138774212;
0;4;3;0,234379531981004;
0;4;4;0,063321969309575;
0;4;5;-0,299388209711898;
0;4;6;-0,332177216039251;
0;4;7;0,273059873995253;
0;4;8;0,244096189136439;
0;4;9;0,144638961528336;
0;5;0;0,270798585553616;
0;5;1;-0,0942497183296605;
0;5;2;0,0741219233159275;
0;5;3;-0,404375778441212;
0;5;4;0,0689607804057768;
0;5;5;-0,126183562380917;
0;5;6;-0,00865500623843978;
0;5;7;0,388693297708479;
0;5;8;-0,353322700142536;
0;5;9;0,386177136994485;
0;6;0;-0,214848560361524;
0;6;1;0,305009548102025;
0;6;2;0,440721868604515;
0;6;3;-0,102152295591771;
0;6;4;0,284976822966966;
0;6;5;-0,204135398847928;
0;6;6;-0,405417450759008;
0;6;7;-0,0284221630711167;
0;6;8;0,312907202422073;
0;6;9;-0,122748113844061;
0;7;0;-0,223892917171903;
0;7;1;0,269342974572225;
0;7;2;-0,310674172365156;
0;7;3;0,316039301705503;
0;7;4;-0,245869358351263;
0;7;5;-0,184995696922554;
0;7;6;0,345038778629288;
0;7;7;0,324803604610605;
0;7;8;0,328429012465159;
0;7;9;-0,0579291119664448;
0;8;0;-0,369558210503271;
0;8;1;-0,323386932955991;
0;8;2;0,0242805216784695;
0;8;3;0,433190808604375;
0;8;4;-0,33838576630471;
0;8;5;-0,0243919253908099;
0;8;6;0,314147163979516;
0;8;7;0,306058006421517;
0;8;8;0,0590904444135393;
0;8;9;-0,0322683781895926;
0;9;0;-0,183585966873513;
0;9;1;0,234517364613187;
0;9;2;0,154849542499175;
0;9;3;0,264111732385732;
0;9;4;-0,351671363912556;
0;9;5;-0,0141596664848805;
0;9;6;0,431252488643446;
0;9;7;0,109185814764795;
0;9;8;-0,277665078295336;
0;9;9;0,31534566806302;
1;0;0;0,137038284743688;
1;0;1;-0,210588749829023;
1;0;2;-0,219048185608838;
1;0;3;0,385095979033548;
1;0;4;-0,146340073852958;
1;0;5;-0,256559954377152;
1;0;6;0,0308954485370291;
1;0;7;-0,142409112603594;
1;0;8;-0,0514383877401419;
1;0;9;-0,12693746556851;
1;1;0;-0,280113094383903;
1;1;1;-0,481863031155366;
1;1;2;-0,376581675315547;
1;1;3;0,215414870863508;
1;1;4;-0,456026327775804;
1;1;5;-0,460985852387262;
1;1;6;0,111347739869425;
1;1;7;0,417920486031995;
1;1;8;0,445667376250805;
1;1;9;0,489988497453736;
1;2;0;0,422943416481346;
1;2;1;0,251299993484886;
1;2;2;-0,383864161504369;
1;2;3;-0,293228265733099;
1;2;4;-0,153957984714749;
1;2;5;0,226415097120411;
1;2;6;-0,141193887983073;
1;2;7;0,329179158820388;
1;2;8;0,0664734600887045;
1;2;9;-0,0572483164990546;
1;3;0;0,341279531755149;
1;3;1;0,334370836072774;
1;3;2;0,249799003242421;
1;3;3;0,0153438455962315;
1;3;4;-0,0583506825186083;
1;3;5;0,144017948137605;
1;3;6;-0,133187169503973;
1;3;7;-0,229472015392721;
1;3;8;0,035187043498823;
1;3;9;-0,491150325160078;
1;4;0;-0,0584360433548857;
1;4;1;-0,40120711871479;
1;4;2;-0,251664055395715;
1;4;3;0,399736023926984;
1;4;4;0,3558570271618;
1;4;5;-0,109726488408505;
1;4;6;-0,179403094891181;
1;4;7;-0,0278567357584167;
1;4;8;-0,44776019544702;
1;4;9;-0,22448466286272;
1;5;0;0,220898914486588;
1;5;1;-0,133532166310368;
1;5;2;0,0296518209062758;
1;5;3;0,268960140537918;
1;5;4;-0,353111808119859;
1;5;5;0,397398030337597;
1;5;6;0,304480351416618;
