Layer;Neuron;Weight;Value;
0;0;0;-0,0489415003148827;
0;0;1;-0,32298582087669;
0;0;2;0,204400951368314;
0;0;3;0,0736612854625582;
0;0;4;0,341662493160898;
0;0;5;0,340727793360371;
0;0;6;0,103955644793163;
0;0;7;-0,336720305566287;
0;0;8;-0,370887423294602;
0;0;9;-0,160265549275451;
0;1;0;-0,387922866095348;
0;1;1;0,0657338735730347;
0;1;2;-0,237445972994674;
0;1;3;-0,196174118175746;
0;1;4;0,240325846928013;
0;1;5;0,250961763912259;
0;1;6;0,211854240748152;
0;1;7;-0,284066209707292;
0;1;8;-0,401096895965731;
0;1;9;0,265399691264738;
0;2;0;-0,246684262038106;
0;2;1;-0,420673687760235;
0;2;2;0,301369854464347;
0;2;3;0,406262147194214;
0;2;4;0,0365072088049353;
0;2;5;-0,0985846858072874;
0;2;6;-0,181123552706373;
0;2;7;-0,191648412262934;
0;2;8;0,284447351422398;
0;2;9;0,322628985926489;
0;3;0;-0,141818011223251;
0;3;1;-0,325610455688429;
0;3;2;0,129140599027524;
0;3;3;-0,162060012752042;
0;3;4;-0,144287975855902;
0;3;5;0,43347502621292;
0;3;6;0,347347576984689;
0;3;7;0,128904590459186;
0;3;8;-0,149372646478503;
0;3;9;-0,431660353071499;
0;4;0;-0,0790234986522607;
0;4;1;0,297628997610419;
0;4;2;0,225058412613956;
0;4;3;-0,0899683429857425;
0;4;4;-0,339260645366903;
0;4;5;-0,143536953255996;
0;4;6;0,26023560360286;
0;4;7;-0,149158492326787;
0;4;8;0,248487118593364;
0;4;9;0,371565562443586;
0;5;0;0,178438792065318;
0;5;1;0,368340538018672;
0;5;2;0,255843707650854;
0;5;3;0,231929241168178;
0;5;4;0,447284335425313;
0;5;5;-0,102510904311186;
0;5;6;-0,243617922695242;
0;5;7;0,275111979560101;
0;5;8;0,244357061288422;
0;5;9;-0,0425210859669882;
0;6;0;-0,132902315754445;
0;6;1;-0,348173109214468;
0;6;2;-0,531075302423626;
0;6;3;0,169675442079074;
0;6;4;-0,0533240095778046;
0;6;5;-0,0639298602721587;
0;6;6;0,330179145390088;
0;6;7;-0,291437227625427;
0;6;8;-0,140328524236245;
0;6;9;-0,034420351502426;
0;7;0;-0,0506980641986308;
0;7;1;0,0784812507451243;
0;7;2;-0,425302691444751;
0;7;3;-0,237587456895591;
0;7;4;-0,339988715743866;
0;7;5;-0,245917023100505;
0;7;6;0,408003829250434;
0;7;7;0,000687862720065513;
0;7;8;-0,00635456571265701;
0;7;9;-0,353519425826622;
0;8;0;-0,169196695967794;
0;8;1;-0,0711601756000174;
0;8;2;0,362917810448081;
0;8;3;0,0724201791694594;
0;8;4;0,132515396170379;
0;8;5;-0,6251307452675;
0;8;6;-0,000104559745961223;
0;8;7;-0,139953132140623;
0;8;8;0,0653022259696069;
0;8;9;-0,324074953990763;
0;9;0;-0,447520458642883;
0;9;1;-0,137216391097336;
0;9;2;-0,00212361053562398;
0;9;3;-0,298484292167029;
0;9;4;0,0264676268814526;
0;9;5;0,605999766828136;
0;9;6;-0,278908481181033;
0;9;7;0,146421876416492;
0;9;8;-0,0307467555436955;
0;9;9;-0,00851675699612014;
1;0;0;-0,379389988202318;
1;0;1;0,180679158624578;
1;0;2;0,0688160953898058;
1;0;3;0,0539383122482981;
1;0;4;-0,271234001392142;
1;0;5;-0,255209301018719;
1;0;6;0,214042841323671;
1;0;7;0,431085299668408;
1;0;8;0,188447719294786;
1;0;9;0,103799396010022;
1;1;0;-0,067377976406076;
1;1;1;0,365120860219524;
1;1;2;-0,119187674307817;
1;1;3;0,106047110448613;
1;1;4;-0,0463130001660031;
1;1;5;-0,171667791750127;
1;1;6;0,259327958225891;
1;1;7;0,137999634555541;
1;1;8;-0,2774878986075;
1;1;9;0,497389017603076;
1;2;0;-0,416390617339122;
1;2;1;-0,110847658762172;
1;2;2;0,291589080724674;
1;2;3;0,172885262720699;
1;2;4;0,404251194514451;
1;2;5;-0,197511202980537;
1;2;6;-0,00801672716998342;
1;2;7;-0,132195034358741;
1;2;8;-0,0885405613056107;
1;2;9;-0,315938734829397;
1;3;0;0,483556904822382;
1;3;1;-0,390860773106506;
1;3;2;0,059008653070316;
1;3;3;0,215425592714653;
1;3;4;0,0614987726144022;
1;3;5;-0,262242622097136;
1;3;6;-0,48915339493619;
1;3;7;0,297744839823686;
1;3;8;-0,31938144602784;
1;3;9;-0,327195015189794;
1;4;0;-0,10320090809986;
1;4;1;0,0789431936940845;
1;4;2;0,134452674833337;
1;4;3;-0,214930720960223;
1;4;4;0,0593124775026518;
1;4;5;0,420152159836214;
1;4;6;-0,487703518470611;
1;4;7;-0,376625148987689;
1;4;8;0,0261260171076869;
1;4;9;0,212882949371302;
1;5;0;-0,0777261613764456;
1;5;1;0,0970697759637003;
1;5;2;-0,320336245848023;
1;5;3;0,262349231523624;
1;5;4;0,055880735887159;
1;5;5;-0,15946049553317;
1;5;6;-0,0884459556957921;
1;5;7;-0,0608979731616089;
1;5;8;-0,179357246346472;
1;5;9;-0,307660042684367;
1;6;0;0,097241773548183;
1;6;1;0,381563955397142;
1;6;2;-0,228326901201311;
1;6;3;-0,452961542621703;
1;6;4;0,238261407119344;
1;6;5;0,266833435635471;
1;6;6;0,0215705803230268;
1;6;7;0,12715302949173;
1;6;8;-0,0752327384311858;
1;6;9;0,316770463630916;
1;7;0;0,213695125055357;
1;7;1;0,492353249337689;
1;7;2;-0,287354112969411;
1;7;3;-0,461567412112638;
1;7;4;0,119181915474675;
1;7;5;0,243176319516812;
1;7;6;0,0718311129938025;
1;7;7;-0,14449151588813;
1;7;8;-0,211915412317922;
1;7;9;0,157935248062916;
1;8;0;-0,37810801802115;
1;8;1;0,186865388269939;
1;8;2;0,461938877106616;
1;8;3;0,0357618385626757;
1;8;4;0,299149541090778;
1;8;5;0,181876642015705;
1;8;6;0,170307100596981;
1;8;7;-0,113809204480522;
1;8;8;0,241516527133769;
1;8;9;0,352162231156678;
1;9;0;-0,425190343021038;
1;9;1;0,481701420145902;
1;9;2;0,252888719436195;
1;9;3;-0,486603819758912;
1;9;4;0,0122740201243544;
1;9;5;-0,31810924728313;
1;9;6;-0,254536954106082;
1;9;7;0,101804270689285;
1;9;8;0,398972987615956;
1;9;9;-0,211884312197512;
1;10;0;0,396742650259632;
1;10;1;0,383374650908343;
1;10;2;-0,312689495185711;
1;10;3;0,0497033444930349;
1;10;4;0,0174481479997971;
1;10;5;0,221357588992155;
1;10;6;0,168377724787396;
1;10;7;0,367270913844589;
1;10;8;0,465134269541658;
1;10;9;0,404255369633555;
1;11;0;-0,0252555271262562;
1;11;1;0,259671973418292;
1;11;2;0,0848077105287498;
1;11;3;-0,414900419728318;
1;11;4;-0,297500431443332;
1;11;5;0,467683894544693;
1;11;6;0,339693938307322;
1;11;7;0,45684592889475;
1;11;8;-0,461423533950664;
1;11;9;-0,424746063502853;
1;12;0;0,0361208247654703;
1;12;1;0,417543592358727;
1;12;2;-0,269055533115312;
1;12;3;-0,214456131548833;
1;12;4;0,105785735233587;
1;12;5;-0,269097700607543;
1;12;6;-0,110059639723068;
1;12;7;-0,389954561782048;
1;12;8;0,186280316992793;
1;12;9;0,258962260446959;
1;13;0;-0,423002477233765;
1;13;1;0,290122738010307;
1;13;2;-0,421435773801727;
1;13;3;-0,151548666251613;
1;13;4;-0,250553803402257;
1;13;5;-0,335571505984092;
1;13;6;0,448949511604826;
1;13;7;0,217813070732082;
1;13;8;0,37424561328918;
1;13;9;0,38702796161502;
1;14;0;-0,0892445298793002;
1;14;1;0,00695694727215779;
1;14;2;0,493216746017903;
1;14;3;-0,0714115302876623;
1;14;4;-0,0728255601473272;
1;14;5;0,479391184160202;
1;14;6;-0,222220848650774;
1;14;7;0,262110332381963;
1;14;8;0,442127058721207;
1;14;9;-0,250460778246848;
1;15;0;-0,276626306947612;
1;15;1;-0,152746173857127;
1;15;2;-0,230233087544438;
1;15;3;-0,181241122391653;
1;15;4;-0,26809572045137;
1;15;5;-0,384428146241432;
1;15;6;-0,062524574605061;
1;15;7;-0,0226694464323434;
1;15;8;0,355088831323706;
1;15;9;-0,282024947359238;
1;16;0;0,140362860001793;
1;16;1;0,182674450652057;
1;16;2;0,294684972518443;
1;16;3;-0,493464645926591;
1;16;4;0,354048234808281;
1;16;5;0,21823769794695;
1;16;6;0,175265444291414;
1;16;7;-0,492103582710076;
1;16;8;-0,179236604682746;
1;16;9;-0,298991676792033;
1;17;0;-0,237198105890862;
1;17;1;0,00678812223802694;
1;17;2;0,22398751961253;
1;17;3;-0,207672877566737;
1;17;4;-0,322802734478751;
1;17;5;0,303727859539784;
1;17;6;-0,0894508238832703;
1;17;7;0,332266286868726;
1;17;8;0,42416998461083;
1;17;9;0,316835201725753;
1;18;0;-0,392642999949233;
1;18;1;0,0667490449579196;
1;18;2;0,2313104000554;
1;18;3;-0,421315578707175;
1;18;4;0,430687318989396;
1;18;5;0,432524214467278;
1;18;6;0,333377657846258;
1;18;7;-0,219662354662857;
1;18;8;-0,103084940278477;
1;18;9;-0,468060869708686;
1;19;0;0,00566354370939715;
1;19;1;0,366594087270365;
1;19;2;-0,189457704634153;
1;19;3;0,133903497193895;
1;19;4;-0,0793609142207359;
1;19;5;-0,374657050648079;
1;19;6;0,0595414534022759;
1;19;7;-0,413155111909451;
1;19;8;0,434230641431283;
1;19;9;0,428775826435897;
