Layer;Neuron;Weight;Value;
0;0;0;-0,181010927953171;
0;0;1;-0,190914087330675;
0;0;2;0,273723835685788;
0;0;3;-0,288698871574588;
0;0;4;-0,407122262906248;
0;0;5;0,154770411983617;
0;0;6;-0,211104163917657;
0;0;7;0,0681961543101417;
0;0;8;0,367672547309407;
0;0;9;-0,221034093346834;
0;1;0;-0,322831030577985;
0;1;1;-0,0547820209617496;
0;1;2;-0,0101336329786117;
0;1;3;0,196342949831254;
0;1;4;-0,140248973361712;
0;1;5;0,137092873820535;
0;1;6;-0,450411567816644;
0;1;7;0,345071458137188;
0;1;8;-0,144023525553953;
0;1;9;-0,448153201741689;
0;2;0;0,0221078779935588;
0;2;1;0,387021906646069;
0;2;2;0,436863459843591;
0;2;3;0,0124107951068453;
0;2;4;0,408245477890808;
0;2;5;0,287047256154483;
0;2;6;0,119600003585395;
0;2;7;-0,155714700347621;
0;2;8;0,158486418002796;
0;2;9;-0,19778330734217;
0;3;0;0,298033006043137;
0;3;1;0,225526627038264;
0;3;2;0,202888669950298;
0;3;3;-0,243903626631953;
0;3;4;-0,370544192748703;
0;3;5;-0,0751167740304647;
0;3;6;0,274120344894298;
0;3;7;0,289009901730894;
0;3;8;-0,381137594665379;
0;3;9;0,129647263572158;
0;4;0;-0,329447326327684;
0;4;1;-0,188927562236151;
0;4;2;0,349951000709548;
0;4;3;-0,291805677921756;
0;4;4;-0,12175699542761;
0;4;5;0,374401253769405;
0;4;6;-0,158697276348614;
0;4;7;0,281888004262508;
0;4;8;-0,036143476101601;
0;4;9;-0,226289613688991;
0;5;0;-0,425282563947243;
0;5;1;0,275210804455697;
0;5;2;0,314855646339005;
0;5;3;-0,264976018270874;
0;5;4;0,083532844644074;
0;5;5;0,180662651163201;
0;5;6;-0,0303235632944944;
0;5;7;0,412014023484746;
0;5;8;0,0346287522719187;
0;5;9;0,0994896245731753;
0;6;0;0,406756262797971;
0;6;1;0,0768725588265009;
0;6;2;0,187011792953587;
0;6;3;0,39007610668211;
0;6;4;-0,300757181152962;
0;6;5;0,0662665765405743;
0;6;6;0,0957908852746815;
0;6;7;-0,383011400033656;
0;6;8;0,00752880299423886;
0;6;9;0,397532998005398;
0;7;0;-0,139379345083846;
0;7;1;0,324446379200858;
0;7;2;0,21258773262373;
0;7;3;0,0500344261767491;
0;7;4;0,302327350303542;
0;7;5;-0,0139224329408981;
0;7;6;0,128746933300624;
0;7;7;-0,412688581193336;
0;7;8;0,273842810376307;
0;7;9;0,284384121280897;
0;8;0;0,34590616601299;
0;8;1;0,176543745054828;
0;8;2;0,378228324281878;
0;8;3;-0,0975922887202345;
0;8;4;0,2872143955749;
0;8;5;0,272374861482084;
0;8;6;-0,308251114151002;
0;8;7;-0,108054018289281;
0;8;8;-0,318459063448818;
0;8;9;-0,322444840019966;
0;9;0;-0,327267399816196;
0;9;1;-0,250472070383618;
0;9;2;-0,144057448076307;
0;9;3;-0,11262829536453;
0;9;4;-0,135499799537122;
0;9;5;0,37332859843698;
0;9;6;0,227436937690973;
0;9;7;-0,263138118821839;
0;9;8;-0,0936282037519101;
0;9;9;0,208399858150449;
1;0;0;-0,467056704669752;
1;0;1;-0,286096434009306;
1;0;2;-0,422706225385287;
1;0;3;0,317589244720335;
1;0;4;-0,155303813822243;
1;0;5;0,324313191615191;
1;0;6;-0,448062180982932;
1;0;7;-0,0329367679231506;
1;0;8;0,158362271105108;
1;0;9;0,0800282920617742;
1;1;0;0,0349332394706706;
1;1;1;-0,49278028634972;
1;1;2;0,485999505960382;
1;1;3;-0,294366171022116;
1;1;4;-0,196480984192566;
1;1;5;-0,187620991695496;
1;1;6;0,316451069813432;
1;1;7;-0,434374332397419;
1;1;8;0,00505704037149302;
1;1;9;-0,201136212656804;
1;2;0;-0,41835095357073;
1;2;1;0,444603620071245;
1;2;2;0,32598326486814;
1;2;3;0,330313310879429;
1;2;4;-0,362668284151083;
1;2;5;0,111257219506082;
1;2;6;0,198254160442508;
1;2;7;0,0946753866014421;
1;2;8;-0,299499054811662;
1;2;9;-0,184563361892739;
1;3;0;-0,0446345156732176;
1;3;1;0,0112306617718333;
1;3;2;-0,388396709174103;
1;3;3;-0,403621915682974;
1;3;4;-0,265094846377659;
1;3;5;0,131278783376924;
1;3;6;-0,139623010828916;
1;3;7;0,0827000465163495;
1;3;8;-0,371534534670196;
1;3;9;0,439675244474632;
1;4;0;0,366078042828514;
1;4;1;-0,330424193213891;
1;4;2;0,404423494778771;
1;4;3;-0,0718520961570796;
1;4;4;-0,486128305544205;
1;4;5;-0,373736435954336;
1;4;6;0,274470503336969;
1;4;7;0,188235796377173;
1;4;8;-0,111211830103403;
1;4;9;0,237312898848817;
1;5;0;0,304535711558785;
1;5;1;-0,367745480438576;
1;5;2;-0,367309845456532;
1;5;3;0,491605979852195;
1;5;4;0,0143828752983282;
1;5;5;0,186981475766274;
1;5;6;-0,0593194004890134;
1;5;7;0,268809071634342;
1;5;8;-0,436313115496334;
1;5;9;-0,120472653126564;
1;6;0;-0,27773652634478;
1;6;1;0,051854229323498;
1;6;2;-0,025231155811451;
1;6;3;-0,405969461848014;
1;6;4;-0,292859068509591;
1;6;5;-0,422526145317837;
1;6;6;-0,314827713563492;
1;6;7;0,205248678431496;
1;6;8;0,422356993855143;
1;6;9;-0,329601677986608;
1;7;0;0,00970485317972714;
1;7;1;-0,421474422757269;
1;7;2;0,156407458082031;
1;7;3;0,425889816100658;
1;7;4;0,209183812005997;
1;7;5;0,0973855250502869;
1;7;6;0,0719905963968441;
1;7;7;0,320204883264473;
1;7;8;0,0122651488111658;
1;7;9;0,426648468210664;
1;8;0;0,358931093411022;
1;8;1;0,206694950213048;
1;8;2;0,479348771264473;
1;8;3;0,463687929773558;
1;8;4;-0,256700826229854;
1;8;5;-0,383104091921404;
1;8;6;0,173395513404811;
1;8;7;-0,357980552994637;
1;8;8;-0,140343606304537;
1;8;9;0,375988359970966;
1;9;0;0,452561049234383;
1;9;1;0,447312333130889;
1;9;2;-0,147430734544727;
1;9;3;0,453379059654371;
1;9;4;0,419841156303809;
1;9;5;0,419122632555255;
1;9;6;0,196996648654806;
1;9;7;0,00306350994066495;
1;9;8;0,183539491465101;
1;9;9;0,314955904993674;
1;10;0;0,0158033722619542;
1;10;1;0,122549666381697;
1;10;2;-0,445835422699263;
1;10;3;-0,164801478229836;
1;10;4;0,0884930591976704;
1;10;5;0,477797663760277;
1;10;6;0,3432950744607;
1;10;7;-0,303181524762503;
1;10;8;-0,256517998760807;
1;10;9;0,36726219806227;
1;11;0;0,146906606688586;
1;11;1;0,192923135912476;
1;11;2;0,268073893975501;
1;11;3;-0,385318233112487;
1;11;4;-0,256546998283149;
1;11;5;0,334174680912017;
1;11;6;-0,431723621642088;
1;11;7;-0,468146834973314;
1;11;8;0,280337546849781;
1;11;9;0,31074192831793;
1;12;0;-0,182711993196379;
1;12;1;-0,374035471991652;
1;12;2;0,209095124951142;
1;12;3;0,0733205506453852;
1;12;4;0,255804752351625;
1;12;5;0,177544368746478;
1;12;6;0,152867963841589;
1;12;7;-0,376791765390333;
1;12;8;-0,490798361129499;
1;12;9;-0,256891023254437;
1;13;0;-0,0671049754913454;
1;13;1;-0,309108422048906;
1;13;2;-0,143200895117224;
1;13;3;0,409523352472821;
1;13;4;0,408100651999982;
1;13;5;0,0284028488809256;
1;13;6;0,195597849644533;
1;13;7;-0,201275627455337;
1;13;8;-0,337162081542035;
1;13;9;0,132506358731774;
1;14;0;0,465692523850916;
1;14;1;-0,199594273557698;
1;14;2;0,159646129542797;
1;14;3;-0,31469483432113;
1;14;4;0,305159389416296;
1;14;5;0,175669630838404;
1;14;6;0,362821967742789;
1;14;7;-0,0652128684172467;
1;14;8;0,151686326438415;
1;14;9;-0,465381641856107;
1;15;0;-0,39694060706391;
1;15;1;-0,194738340421924;
1;15;2;0,428200049292389;
1;15;3;0,126103396819021;
1;15;4;-0,484827491447715;
1;15;5;-0,278007088591348;
1;15;6;-0,334249294285779;
1;15;7;0,0439505113959082;
1;15;8;-0,379726233370475;
1;15;9;0,358060559191769;
1;16;0;0,386505644715627;
1;16;1;-0,239971888596179;
1;16;2;0,0771823160244069;
1;16;3;0,257882662004737;
1;16;4;-0,16607035075597;
1;16;5;0,426074028912035;
1;16;6;0,0398735294769861;
1;16;7;-0,163744684617848;
1;16;8;-0,0183868256948827;
1;16;9;0,147904009859964;
1;17;0;0,492133358489784;
1;17;1;-0,339727995842569;
1;17;2;-0,09131060149116;
1;17;3;0,413674421102588;
1;17;4;0,0704995866727548;
1;17;5;0,372384979330183;
1;17;6;0,477198333003185;
1;17;7;-0,239613733133121;
1;17;8;0,0744145072877475;
1;17;9;0,091422650307148;
1;18;0;0,317600883924216;
1;18;1;-0,412167814984996;
1;18;2;-0,4484625546953;
1;18;3;0,481323303180432;
1;18;4;-0,218002744819039;
1;18;5;0,0132303403286405;
1;18;6;-0,0263950617641188;
1;18;7;-0,367026333169558;
1;18;8;0,118887407062057;
1;18;9;0,0122325921022485;
1;19;0;-0,278067024786988;
1;19;1;-0,0860999182733241;
1;19;2;-0,100381981861024;
1;19;3;0,108122849654464;
1;19;4;-0,452723272588441;
1;19;5;-0,158260018405626;
1;19;6;0,436747938830754;
1;19;7;0,394913602105767;
1;19;8;-0,184568988943737;
1;19;9;0,0530051838387759;
