Layer;Neuron;Weight;Value;
0;0;0;0,239702349571042;
0;0;1;-0,386138371696118;
0;0;2;-0,0030001162921688;
0;0;3;0,406786944297616;
0;0;4;-0,169707118916846;
0;0;5;-0,46750382877237;
0;0;6;0,208539565530546;
0;0;7;-0,331544636692534;
0;0;8;-0,214469347956718;
0;0;9;-0,266656805471322;
0;1;0;-0,397338110463328;
0;1;1;0,467916697992427;
0;1;2;-0,353927410838836;
0;1;3;0,209802999606865;
0;1;4;-0,158927928339249;
0;1;5;0,142177204919165;
0;1;6;-0,497650392093768;
0;1;7;-0,00357656585801545;
0;1;8;-0,337230246801573;
0;1;9;-0,0962786056744802;
0;2;0;-0,53192110832398;
0;2;1;0,178779525621364;
0;2;2;-0,43349801397959;
0;2;3;0,135896089369884;
0;2;4;0,271081610407672;
0;2;5;0,152415795302498;
0;2;6;0,0114205103364743;
0;2;7;0,530722937954532;
0;2;8;-0,179766883915229;
0;2;9;0,168319637731733;
0;3;0;-0,244763497477157;
0;3;1;-0,459210096032984;
0;3;2;0,36214792347392;
0;3;3;0,0532616884551128;
0;3;4;-0,150419416005627;
0;3;5;0,394705819330023;
0;3;6;-0,0542894966828225;
0;3;7;0,161072674817907;
0;3;8;0,300663568467963;
0;3;9;-0,171521913249707;
0;4;0;-0,155490395732426;
0;4;1;-0,344310142189595;
0;4;2;0,461097785785791;
0;4;3;-0,247464773415379;
0;4;4;0,240405526881292;
0;4;5;0,389537399104261;
0;4;6;0,216655213848687;
0;4;7;0,229273986534746;
0;4;8;-0,330581395905447;
0;4;9;-0,012860101525896;
0;5;0;-0,335990319577726;
0;5;1;-0,391288798202565;
0;5;2;0,334098277554828;
0;5;3;0,288370426405837;
0;5;4;0,211322299849482;
0;5;5;-0,20000317143311;
0;5;6;-0,435044913876751;
0;5;7;0,167238009595074;
0;5;8;-0,190025161651084;
0;5;9;0,403485463292524;
0;6;0;0,0436833387678916;
0;6;1;0,208884710147002;
0;6;2;-0,406325109596078;
0;6;3;0,361815273122948;
0;6;4;0,312496025883144;
0;6;5;-0,226126852169592;
0;6;6;-0,399247313568316;
0;6;7;-0,478247073718903;
0;6;8;0,0145058515016954;
0;6;9;0,113095716611888;
0;7;0;-0,511904031709441;
0;7;1;-0,178767354926027;
0;7;2;0,483114521116225;
0;7;3;0,14125227782107;
0;7;4;0,00735567054531684;
0;7;5;0,396236679608187;
0;7;6;0,102551180210033;
0;7;7;-0,253661328915831;
0;7;8;0,0977593399132816;
0;7;9;0,00149792418232524;
0;8;0;-0,124794200389053;
0;8;1;0,365658518128498;
0;8;2;0,246910204948856;
0;8;3;0,212068201785253;
0;8;4;0,058719068451251;
0;8;5;-0,307135741599825;
0;8;6;-0,343389888353661;
0;8;7;0,0941752895731533;
0;8;8;-0,355613996263384;
0;8;9;-0,466929439235883;
0;9;0;0,251149779920055;
0;9;1;0,0928766067910675;
0;9;2;-0,203287016857655;
0;9;3;-0,367328818113783;
0;9;4;0,400592011239012;
0;9;5;-0,370556226645924;
0;9;6;-0,0573219094761983;
0;9;7;0,112970808382202;
0;9;8;-0,386793374775242;
0;9;9;0,457806103675403;
0;10;0;0,350192853162809;
0;10;1;-0,327361001888399;
0;10;2;0,00694965814528693;
0;10;3;0,265041963946857;
0;10;4;-0,352916363089369;
0;10;5;0,242583147100788;
0;10;6;-0,266049306561292;
0;10;7;-0,358363592656682;
0;10;8;-0,368204165757665;
0;10;9;-0,158202733147794;
0;11;0;-0,0451146224004199;
0;11;1;-0,163235325491296;
0;11;2;-0,240837073962704;
0;11;3;-0,386422775263538;
0;11;4;-0,396110344364956;
0;11;5;0,211609155629232;
0;11;6;0,411514127439203;
0;11;7;0,377214840939114;
0;11;8;0,38809002353692;
0;11;9;-0,0253608728412222;
0;12;0;0,403448266027131;
0;12;1;0,0687732841763108;
0;12;2;-0,130041331238288;
0;12;3;-0,15699443856668;
0;12;4;-0,116577586661479;
0;12;5;0,484068587419024;
0;12;6;-0,0181488800275686;
0;12;7;0,321311354716012;
0;12;8;0,491350007180196;
0;12;9;-0,101772107103173;
0;13;0;-0,363041207628769;
0;13;1;0,406521659648608;
0;13;2;0,133411993402664;
0;13;3;-0,259070851294664;
0;13;4;0,215434182408017;
0;13;5;-0,349651046902197;
0;13;6;-0,130941157318426;
0;13;7;-0,0734403565114453;
0;13;8;-0,38845689306175;
0;13;9;0,413606510110031;
