Layer;Neuron;Weight;Value;
0;0;0;0,266092188557473;
0;0;1;-0,0636992849769715;
0;0;2;-0,12282019069913;
0;0;3;0,309447294729218;
0;0;4;-0,212371939671667;
0;0;5;-0,209158547704927;
0;0;6;0,340163552065195;
0;0;7;-0,373855264961601;
0;0;8;0,00521732419732448;
0;0;9;-0,0872015429181736;
0;0;10;0,0817819929250031;
0;0;11;-0,272700349148079;
0;0;12;-0,0232383967131059;
0;0;13;0,211876108325438;
0;0;14;-0,00410131599943204;
0;1;0;0,121562238396433;
0;1;1;0,257439472563241;
0;1;2;0,261631213213691;
0;1;3;-0,0385616635968593;
0;1;4;-0,190850706903841;
0;1;5;0,251446093624292;
0;1;6;-0,138385073327346;
0;1;7;0,180317005877727;
0;1;8;0,145999440986104;
0;1;9;0,050823330061366;
0;1;10;-0,0924922293223547;
0;1;11;-0,159661944873209;
0;1;12;-0,328255647364154;
0;1;13;0,22197303479014;
0;1;14;-0,341325223468996;
0;2;0;-0,123109980258447;
0;2;1;-0,272708328275396;
0;2;2;0,255313496888881;
0;2;3;0,129312693963521;
0;2;4;0,0333559013498183;
0;2;5;-0,290744645523148;
0;2;6;0,336239706541957;
0;2;7;0,201984091554921;
0;2;8;0,16137738783121;
0;2;9;0,214855235192433;
0;2;10;0,164016044836294;
0;2;11;0,110687285296655;
0;2;12;0,326521974936148;
0;2;13;-0,0423761076621233;
0;2;14;-0,0350805754394737;
0;3;0;-0,145704308930144;
0;3;1;0,296443667987572;
0;3;2;0,247206876739656;
0;3;3;-0,029289129884726;
0;3;4;0,10684664582366;
0;3;5;0,150487539317054;
0;3;6;-0,0789523797822195;
0;3;7;-0,343090684083226;
0;3;8;-0,285901579521583;
0;3;9;0,0732746992916657;
0;3;10;-0,204326378263872;
0;3;11;0,110871807995066;
0;3;12;0,24765296755416;
0;3;13;0,109593242997018;
0;3;14;0,314566166524214;
0;4;0;-0,118728761399903;
0;4;1;-0,112378575060676;
0;4;2;0,227665754889912;
0;4;3;-0,101704600603549;
0;4;4;0,295458187269624;
0;4;5;0,221891495413552;
0;4;6;0,282343890855551;
0;4;7;0,0522036844119814;
0;4;8;0,256649999643394;
0;4;9;-0,317236226474294;
0;4;10;0,157010424145449;
0;4;11;-0,0400068469670888;
0;4;12;-0,288198657499886;
0;4;13;0,114994086024386;
0;4;14;0,194269270928539;
0;5;0;-0,241731549173244;
0;5;1;0,0729852272468343;
0;5;2;0,312260509929409;
0;5;3;-0,218843764953709;
0;5;4;0,27980682685752;
0;5;5;0,0588997514315198;
0;5;6;0,0719287241130872;
0;5;7;0,0714961492051753;
0;5;8;0,140568173973906;
0;5;9;0,217698813042472;
0;5;10;0,0540243812691866;
0;5;11;0,280233573662144;
0;5;12;0,235454107986957;
0;5;13;-0,11186130663856;
0;5;14;0,27700650131892;
0;6;0;0,232189692801113;
0;6;1;-0,307937086110931;
0;6;2;-0,112559242674457;
0;6;3;0,0778121209517803;
0;6;4;0,0772270533154346;
0;6;5;-0,260181978831879;
0;6;6;0,222975206872765;
0;6;7;-0,00983335061662439;
0;6;8;-0,305682086773444;
0;6;9;-0,144126290634324;
0;6;10;0,0635330363486763;
0;6;11;0,0602041076758493;
0;6;12;0,313882966182941;
0;6;13;0,284166770506925;
0;6;14;0,269068083944241;
0;7;0;0,236958332040314;
0;7;1;0,330132746827863;
0;7;2;0,0280745217318794;
0;7;3;-0,191727377117377;
0;7;4;0,113620744264696;
0;7;5;0,207001568142898;
0;7;6;0,194621204196062;
0;7;7;0,172078111527618;
0;7;8;0,163647487825625;
0;7;9;-0,210959310301123;
0;7;10;0,0963975597263217;
0;7;11;-0,30903594840981;
0;7;12;-0,196905933336249;
0;7;13;0,322770006989082;
0;7;14;0,142923626047245;
0;8;0;-0,25171448312751;
0;8;1;0,0946603198262001;
0;8;2;0,0527122621051303;
0;8;3;-0,27643047837818;
0;8;4;-0,106778633051688;
0;8;5;-0,229620830795184;
0;8;6;0,0858713027184139;
0;8;7;-0,312338462207223;
0;8;8;0,174921808895736;
0;8;9;0,00702024587786511;
0;8;10;-0,241742228538184;
0;8;11;0,111278733841912;
0;8;12;0,324152672811501;
0;8;13;-0,315154088211351;
0;8;14;0,0799259008683282;
0;9;0;0,283392789104067;
0;9;1;-0,235058824080963;
0;9;2;-0,258381201028667;
0;9;3;0,275699160891493;
0;9;4;0,189445841613944;
0;9;5;0,138504433234469;
0;9;6;-0,0555579498421589;
0;9;7;-0,284446709100963;
0;9;8;-0,169909035841774;
0;9;9;0,0557328821888734;
0;9;10;0,262953973524003;
0;9;11;-0,0564238383241989;
0;9;12;-0,0281804838826881;
0;9;13;0,187781464267476;
0;9;14;-0,160712759788744;
1;0;0;-0,436716633819377;
1;0;1;-0,303861478717933;
1;0;2;0,30193813974128;
1;0;3;0,0462141155946134;
1;0;4;-0,393968350204624;
1;0;5;0,448543282201767;
1;0;6;-0,248164161456825;
1;0;7;-0,150622105063229;
1;0;8;-0,391008931161374;
1;0;9;-0,105699036552431;
1;1;0;-0,293410995413275;
1;1;1;-0,30376416994434;
1;1;2;-0,161414579796332;
1;1;3;0,259137411489681;
1;1;4;0,484238564029447;
1;1;5;0,0895494132254037;
1;1;6;0,211452456056817;
1;1;7;0,485464736812499;
1;1;8;-0,0757202820739338;
1;1;9;0,0969531590104816;
1;2;0;0,155377532660671;
1;2;1;0,168053077379266;
1;2;2;0,130641570142769;
1;2;3;-0,239941273229169;
1;2;4;-0,192914578454995;
1;2;5;0,346902230683203;
1;2;6;0,353481191142221;
1;2;7;-0,455537484472402;
1;2;8;0,173969193675541;
1;2;9;0,0219765009926522;
1;3;0;-0,206081513644234;
1;3;1;0,224201860243549;
1;3;2;-0,000306044938185257;
1;3;3;0,424303081317015;
1;3;4;0,311089084395715;
1;3;5;0,237805904232806;
1;3;6;0,326650051319343;
1;3;7;-0,475915324863007;
1;3;8;-0,00937854988005876;
1;3;9;0,234970363199231;
1;4;0;0,333679924175926;
1;4;1;-0,153997413187287;
1;4;2;0,164617152728428;
1;4;3;-0,297184449991763;
1;4;4;0,0817490432326444;
1;4;5;-0,290653647291778;
1;4;6;-0,325654785998936;
1;4;7;-0,311086900909937;
1;4;8;0,290673027183243;
1;4;9;0,121983228540972;
1;5;0;-0,490711672692891;
1;5;1;0,0407609886213955;
1;5;2;-0,366114937637986;
1;5;3;0,415572545451844;
1;5;4;0,345972923024545;
1;5;5;0,141457860656761;
1;5;6;-0,0950663921400283;
1;5;7;-0,00410329620544952;
1;5;8;-0,435471446688972;
1;5;9;0,220331769772028;
1;6;0;0,285858779114605;
1;6;1;0,402317343699894;
1;6;2;0,114383559960119;
1;6;3;-0,240556543572134;
1;6;4;-0,440064517287568;
1;6;5;0,278460328829689;
1;6;6;0,47364655182401;
1;6;7;-0,341185314506844;
1;6;8;-0,0998049572109268;
1;6;9;-0,39366829110946;
1;7;0;-0,177674488480051;
1;7;1;0,334373153203341;
1;7;2;-0,215361016669944;
1;7;3;0,0954415740424029;
1;7;4;-0,395730128463232;
1;7;5;-0,234846812549442;
1;7;6;0,144134838433999;
1;7;7;0,370117301526534;
1;7;8;-0,0149439054145217;
1;7;9;0,23130347380941;
1;8;0;0,256221529448508;
1;8;1;0,21491353293644;
1;8;2;0,458932966440419;
1;8;3;0,290418018955001;
1;8;4;0,39551653894387;
1;8;5;0,391832981208262;
1;8;6;-0,314807809337418;
1;8;7;0,119151067277021;
1;8;8;0,494724746325391;
1;8;9;0,170441809888204;
1;9;0;0,00569803291265758;
1;9;1;0,0601438076981081;
1;9;2;0,262299809028534;
1;9;3;0,088431990048118;
1;9;4;-0,177694413195222;
1;9;5;-0,350589130004211;
1;9;6;-0,104115114828625;
1;9;7;-0,284733452733948;
1;9;8;0,131858341690087;
1;9;9;-0,278211814248102;
1;10;0;0,190263651632827;
1;10;1;-0,281564522898553;
1;10;2;-0,200488090841327;
1;10;3;0,130933562121789;
1;10;4;-0,249468651017858;
1;10;5;0,0371879891199935;
1;10;6;-0,360219579590587;
1;10;7;0,351761865360551;
1;10;8;-0,305588748215506;
1;10;9;-0,26472432481345;
1;11;0;0,487111782183457;
1;11;1;-0,353904185748614;
1;11;2;0,39947002702368;
1;11;3;-0,199489510012553;
1;11;4;-0,230482536242568;
1;11;5;0,382943789885819;
1;11;6;-0,418186429384251;
1;11;7;0,473622494830574;
1;11;8;0,281043975512052;
1;11;9;-0,38839303743485;
1;12;0;0,209605260151255;
1;12;1;-0,171324879709317;
1;12;2;0,224495175631947;
1;12;3;0,333141765013869;
1;12;4;0,0158378814886501;
1;12;5;0,44284760064578;
1;12;6;-0,00527603156179007;
1;12;7;-0,0257675836448407;
1;12;8;-0,230210452680574;
1;12;9;-0,400554867880677;
1;13;0;-0,175143718568209;
1;13;1;-0,475350118696387;
1;13;2;0,240497489338972;
1;13;3;-0,00909389020367241;
1;13;4;-0,235417023177919;
1;13;5;0,14130163222612;
1;13;6;0,148004201542588;
1;13;7;-0,020629353132392;
1;13;8;-0,357037119035161;
1;13;9;-0,0239694418962902;
1;14;0;0,409019615458799;
1;14;1;0,0730320255146512;
1;14;2;0,116203994777149;
1;14;3;0,188961963024438;
1;14;4;-0,478204903182669;
1;14;5;0,379893406238357;
1;14;6;0,0129410952855559;
1;14;7;-0,366547023349696;
1;14;8;0,158235846859513;
1;14;9;-0,0592557897601537;
1;15;0;-0,458319214153252;
1;15;1;0,00883021695019226;
1;15;2;0,47083678886799;
