Layer;Neuron;Weight;Value;
0;0;0;0,14935875703878;
0;0;1;-0,0222143601062955;
0;0;2;-0,206631176180675;
0;0;3;0,290206758707866;
0;0;4;0,000972447419263472;
0;0;5;0,20899848499991;
0;0;6;0,206599732595701;
0;0;7;0,286173566046267;
0;0;8;0,280066735672657;
0;0;9;-0,201427994123847;
0;0;10;-0,210582347888841;
0;0;11;0,2477912001992;
0;0;12;-0,232622409831184;
0;0;13;-0,126352873962708;
0;0;14;0,230654934970388;
0;1;0;-0,0525253479320815;
0;1;1;0,0373534227986605;
0;1;2;-0,307370511695063;
0;1;3;-0,273961423884272;
0;1;4;-0,316090232269793;
0;1;5;-0,107309264305988;
0;1;6;-0,24240810468084;
0;1;7;0,30710614270117;
0;1;8;0,273343397384976;
0;1;9;0,0326818085344702;
0;1;10;0,252144550498768;
0;1;11;0,191782930447416;
0;1;12;-0,130162320803503;
0;1;13;0,145998144951877;
0;1;14;-0,0994735174073241;
0;2;0;0,246715426829399;
0;2;1;-0,260725883840219;
0;2;2;-0,130745878879054;
0;2;3;-0,119494347511127;
0;2;4;0,181335092495021;
0;2;5;0,0263222144239643;
0;2;6;-0,209008196321485;
0;2;7;-0,30962500145531;
0;2;8;-0,0221259462727814;
0;2;9;0,112476555197939;
0;2;10;0,149235571445149;
0;2;11;0,105059612941779;
0;2;12;0,166583458326543;
0;2;13;-0,296172767919217;
0;2;14;-0,132590486707552;
0;3;0;-0,120455027532998;
0;3;1;0,160300597199728;
0;3;2;0,172962106057591;
0;3;3;-0,0116979371471912;
0;3;4;-0,0153558451400132;
0;3;5;0,241030039356007;
0;3;6;-0,235616083030069;
0;3;7;-0,0792896758820276;
0;3;8;-0,1377599483467;
0;3;9;-0,174637457550195;
0;3;10;-0,289488724065082;
0;3;11;0,315258200527448;
0;3;12;0,332873803179695;
0;3;13;-0,302927188162588;
0;3;14;0,092327490073077;
0;4;0;0,225958677668682;
0;4;1;0,176910841790627;
0;4;2;-0,27213501566348;
0;4;3;0,300295512830507;
0;4;4;0,316406852684506;
0;4;5;-0,000548821937709671;
0;4;6;0,20101212583847;
0;4;7;0,281974319378248;
0;4;8;-0,151792351360608;
0;4;9;0,298490938594459;
0;4;10;0,102980954083098;
0;4;11;-0,0452891680231824;
0;4;12;0,130558870832573;
0;4;13;0,0329631764191222;
0;4;14;-0,185152553998039;
0;5;0;-0,188088938844384;
0;5;1;0,252331883291962;
0;5;2;-0,036849882168051;
0;5;3;0,0538632549200044;
0;5;4;0,277611924793358;
0;5;5;0,232891406649654;
0;5;6;0,26973564982628;
0;5;7;0,262630845008573;
0;5;8;-0,277085172025974;
0;5;9;0,287660966215511;
0;5;10;-0,266895960039897;
0;5;11;-0,0270983781731097;
0;5;12;-0,031661780075302;
0;5;13;-0,116961364111552;
0;5;14;-0,201860506385536;
0;6;0;0,304125696244965;
0;6;1;-0,0458325431419722;
0;6;2;0,184656564110287;
0;6;3;0,269961078698702;
0;6;4;-0,276661710087153;
0;6;5;-0,044549135223683;
0;6;6;0,3040198578773;
0;6;7;0,201633393039795;
0;6;8;0,276996485253643;
0;6;9;0,217774749931757;
0;6;10;-0,18703888459734;
0;6;11;0,0350396625556333;
0;6;12;-0,183093371106326;
0;6;13;0,137667698676945;
0;6;14;0,124201803205138;
0;7;0;-0,299396773143644;
0;7;1;-0,0788234355327117;
0;7;2;0,159852269649673;
0;7;3;-0,261294169612631;
0;7;4;0,0740424140708141;
0;7;5;-0,276548858235412;
0;7;6;-0,128235789653892;
0;7;7;0,267744627299846;
0;7;8;0,18907558017734;
0;7;9;-0,189666767948851;
0;7;10;0,228191529139155;
0;7;11;0,291147325884963;
0;7;12;-0,0403740177550348;
0;7;13;-0,104965476581902;
0;7;14;-0,0308842174946614;
0;8;0;0,216269243877845;
0;8;1;-0,23247736664425;
0;8;2;-0,0487362325559415;
0;8;3;-0,20931653556134;
0;8;4;0,214433641522517;
0;8;5;-0,17172496909582;
0;8;6;0,137181695407132;
0;8;7;0,230365005077548;
0;8;8;0,362589843720362;
0;8;9;0,0983800121013096;
0;8;10;0,120609425422377;
0;8;11;-0,347062437215789;
0;8;12;0,157608727353044;
0;8;13;-0,101890457134383;
0;8;14;0,194013732507149;
0;9;0;-0,154352786435519;
0;9;1;-0,125057665430575;
0;9;2;-0,0348356578365722;
0;9;3;-0,279887913176005;
0;9;4;0,0312543302074022;
0;9;5;-0,264951769064449;
0;9;6;0,193652232260342;
0;9;7;0,296009396938079;
0;9;8;-0,241119701033068;
0;9;9;0,23826671651351;
0;9;10;-0,247565995360164;
0;9;11;0,241016686656651;
0;9;12;0,0352814394561999;
0;9;13;-0,322125171896799;
0;9;14;-0,0711237807433394;
1;0;0;0,414361556020734;
1;0;1;-0,311952589457833;
1;0;2;0,0309474973617808;
1;0;3;-0,321092327973383;
1;0;4;0,220439867917653;
1;0;5;0,0191509008962433;
1;0;6;0,00675717951113231;
1;0;7;0,183774004543095;
1;0;8;0,438920731627811;
1;0;9;-0,347003100834323;
1;1;0;0,128541501997291;
1;1;1;0,223639217542316;
1;1;2;-0,038440502033774;
1;1;3;0,329209668947947;
1;1;4;0,0071942473329577;
1;1;5;0,456456904279281;
1;1;6;0,441164641148022;
1;1;7;-0,0871929570972887;
1;1;8;0,283328712816969;
1;1;9;-0,24948568630474;
1;2;0;0,122170521236104;
1;2;1;0,265927754699219;
1;2;2;-0,343726993000008;
1;2;3;-0,0358264015688684;
1;2;4;0,217576693611954;
1;2;5;-0,134408097078282;
1;2;6;-0,311830023216005;
1;2;7;-0,469157041967454;
1;2;8;0,0358210315629006;
1;2;9;0,348309695184375;
1;3;0;-0,107577652487707;
1;3;1;0,369888316779345;
1;3;2;0,125765672710615;
1;3;3;-0,0151910830825526;
1;3;4;0,0888972178049838;
1;3;5;0,037411899556132;
1;3;6;0,020494726263217;
1;3;7;0,497294291386983;
1;3;8;0,37093826237644;
1;3;9;-0,490343989334229;
1;4;0;0,34342134503807;
1;4;1;-0,162907743203876;
1;4;2;0,468375993412163;
1;4;3;0,40329408780825;
1;4;4;-0,244529223416247;
1;4;5;0,222598267124313;
1;4;6;-0,456726467216726;
1;4;7;0,0968598730847519;
1;4;8;0,273015010996263;
1;4;9;-0,301012924779678;
1;5;0;-0,47947868238179;
1;5;1;0,0658768893060633;
1;5;2;0,265019742662562;
1;5;3;-0,477365334973375;
1;5;4;-0,243733730513479;
1;5;5;0,30157420728429;
1;5;6;-0,358834723410585;
1;5;7;-0,0043959722409006;
1;5;8;0,408077773595265;
1;5;9;0,117175867602777;
1;6;0;0,490164238023648;
1;6;1;-0,168783129969976;
1;6;2;0,0916711811868806;
1;6;3;-0,296556003762668;
1;6;4;-0,47761466958449;
1;6;5;-0,132440313525703;
1;6;6;-0,0962472584081103;
1;6;7;0,392312316639494;
1;6;8;0,286034421429985;
1;6;9;-0,120423948681179;
1;7;0;-0,11830382916066;
1;7;1;0,422506409661149;
1;7;2;0,319180750203869;
1;7;3;-0,00420239498103148;
1;7;4;0,314282605803703;
1;7;5;-0,389878873662035;
1;7;6;-0,0344282903403175;
1;7;7;0,487569425249272;
1;7;8;0,438961158478149;
1;7;9;-0,424705315811888;
1;8;0;0,301797378715965;
1;8;1;0,349366999161135;
1;8;2;-0,440111216595448;
1;8;3;0,219789174254886;
1;8;4;0,0662625527783588;
1;8;5;-0,21885436993039;
1;8;6;0,218920518978928;
1;8;7;0,356129014797569;
1;8;8;-0,124665765382659;
1;8;9;-0,398421762929494;
1;9;0;0,499055610969223;
1;9;1;-0,153071981227525;
1;9;2;0,13715912338214;
1;9;3;-0,18837709337863;
1;9;4;-0,447973219653579;
1;9;5;0,200212936708803;
1;9;6;0,175713846308977;
1;9;7;-0,306892868507138;
1;9;8;0,380702694356769;
1;9;9;-0,0870473462096636;
1;10;0;-0,363662910118542;
1;10;1;-0,315819281533276;
1;10;2;0,342513333001413;
1;10;3;-0,296546085177244;
1;10;4;0,260468664467553;
1;10;5;0,487291601480586;
1;10;6;-0,46895584974855;
1;10;7;-0,469967681900583;
1;10;8;0,420508348345993;
1;10;9;0,178214709124628;
1;11;0;0,0507740492703272;
1;11;1;0,0294194913140589;
1;11;2;0,242304182025746;
1;11;3;-0,35644478716722;
1;11;4;-0,197403843839375;
1;11;5;0,301297133695938;
1;11;6;-0,377392888477721;
1;11;7;-0,326608202339433;
1;11;8;0,429905406632417;
1;11;9;-0,49575818329852;
1;12;0;0,258397688045352;
1;12;1;0,423450798691926;
1;12;2;-0,0277472685686067;
1;12;3;0,358638481636829;
1;12;4;0,00265969918233333;
1;12;5;-0,441905654008456;
1;12;6;0,26535877295088;
1;12;7;-0,188144421059706;
1;12;8;0,245854026985287;
1;12;9;-0,305408010168657;
1;13;0;0,0907484612384571;
1;13;1;0,213029909279677;
1;13;2;0,375708064937828;
1;13;3;0,377275841253472;
1;13;4;-0,137191362044397;
1;13;5;0,0206769656020575;
1;13;6;0,231628917498341;
1;13;7;0,325084864546119;
1;13;8;-0,154698083482076;
1;13;9;-0,318930111275488;
1;14;0;-0,270015438911512;
1;14;1;0,296153969502148;
1;14;2;-0,392260367931919;
1;14;3;0,0693187245956244;
1;14;4;0,408471567513641;
1;14;5;-0,102383219451822;
1;14;6;0,374416712613039;
1;14;7;-0,429499980029417;
1;14;8;0,207310896696202;
1;14;9;-0,0169527528420802;
1;15;0;-0,146268900784789;
1;15;1;-0,0742169695786279;
1;15;2;0,419062534309487;
1;15;3;0,231201183391363;
1;15;4;0,401830182830724;
1;15;5;-0,015368097701747;
1;15;6;0,472949804259906;
1;15;7;-0,235326454851463;
1;15;8;0,108652769405699;
1;15;9;0,432360682139341;
1;16;0;0,0243365143073427;
1;16;1;0,438671030075602;
1;16;2;-0,470725727253931;
1;16;3;-0,232152852105048;
1;16;4;-0,0746796850928477;
1;16;5;-0,0615115042596643;
1;16;6;0,101930145920222;
1;16;7;-0,0582371198377745;
1;16;8;-0,395179457913702;
1;16;9;0,158939900183557;
1;17;0;0,313313914375992;
1;17;1;0,193466237603438;
1;17;2;0,176098761929245;
1;17;3;0,250898849568748;
1;17;4;0,433340974586709;
1;17;5;-0,350377221522097;
1;17;6;-0,132258007597298;
1;17;7;-0,0625611336727446;
1;17;8;0,175354007014704;
1;17;9;-0,0127189068648587;
1;18;0;-0,11605863953757;
1;18;1;-0,140701189935534;
1;18;2;-0,0500749654835439;
1;18;3;0,458213306943985;
1;18;4;0,13160745456424;
1;18;5;0,118846782771334;
1;18;6;-0,253002984799912;
1;18;7;0,352135060286212;
1;18;8;-0,419371628630614;
1;18;9;0,0724171193188136;
1;19;0;0,155505501039096;
1;19;1;-0,228182544805195;
1;19;2;-0,330931398007521;
1;19;3;0,0400444518495559;
1;19;4;0,140624419618689;
1;19;5;0,472296465641026;
1;19;6;-0,0640717831272966;
1;19;7;-0,031430125949639;
1;19;8;-0,234451983466024;
1;19;9;-0,121773294928378;
1;20;0;0,252194997273476;
1;20;1;0,112469116045381;
1;20;2;-0,274403703293951;
1;20;3;-0,444897578537882;
1;20;4;-0,349068666738024;
1;20;5;0,0512909277115441;
1;20;6;0,323327025782004;
1;20;7;0,396931552745836;
1;20;8;-0,328786096921557;
1;20;9;-0,242993324875363;
1;21;0;0,480946226502278;
1;21;1;0,0547296696131722;
1;21;2;0,169975462681602;
1;21;3;0,317922113378496;
1;21;4;-0,0328929920368329;
1;21;5;0,306881041176096;
1;21;6;0,483083363148888;
1;21;7;-0,305234135037863;
1;21;8;-0,247314518199914;
1;21;9;0,0783115288141703;
1;22;0;0,300590822845972;
1;22;1;-0,462039263435658;
1;22;2;-0,0957186932655604;
1;22;3;0,0818302475762694;
1;22;4;-0,106703477262847;
1;22;5;0,00899835885921418;
1;22;6;-0,104554473238324;
1;22;7;-0,498489350545448;
1;22;8;-0,293215867035657;
1;22;9;-0,278266923398835;
1;23;0;0,336074159869959;
1;23;1;0,10710381279099;
1;23;2;0,337455918471076;
1;23;3;0,232617010237936;
1;23;4;0,0765050331021216;
1;23;5;-0,0320845504906422;
1;23;6;0,195706087488544;
1;23;7;-0,471191965495791;
1;23;8;-0,316303181376449;
1;23;9;-0,0987967837596297;
1;24;0;0,0683075341248455;
1;24;1;-0,209128771307472;
1;24;2;0,114338932379307;
1;24;3;0,370068989167953;
1;24;4;0,322702306240193;
1;24;5;0,00518945767785861;
1;24;6;0,129047175696607;
1;24;7;-0,0145134890985272;
1;24;8;-0,429217848428161;
1;24;9;-0,374458776728464;
1;25;0;0,223076014650555;
1;25;1;0,311878293199408;
1;25;2;-0,312364439858293;
1;25;3;0,150821114727678;
1;25;4;0,0691010856857063;
1;25;5;-0,342005595025609;
1;25;6;-0,185671333077211;
1;25;7;0,0014860259841597;
1;25;8;-0,330296746376109;
1;25;9;-0,449777457839706;
1;26;0;0,315782643768835;
1;26;1;0,218655509743213;
1;26;2;-0,437128350109387;
1;26;3;0,48046619490742;
1;26;4;0,234489997725231;
1;26;5;-0,269623991926026;
1;26;6;0,0151679136395305;
1;26;7;-0,000940222526406964;
1;26;8;-0,276122552704123;
1;26;9;-0,10538528980938;
1;27;0;-0,455125593559409;
1;27;1;-0,0303467975605031;
1;27;2;-0,386589921958088;
1;27;3;0,467491315196963;
1;27;4;0,0232275335691997;
1;27;5;0,186296052619021;
1;27;6;0,390256069083817;
1;27;7;-0,127536526242055;
1;27;8;0,22129762206287;
1;27;9;-0,349049074970674;
1;28;0;0,366518488091658;
1;28;1;0,384027798140434;
1;28;2;-0,474422374728332;
1;28;3;0,0449814500962298;
1;28;4;0,425683918374443;
1;28;5;0,398814363823652;
1;28;6;0,0377116825141532;
1;28;7;0,214479367581419;
1;28;8;0,182210792639391;
1;28;9;-0,268500037383521;
1;29;0;0,20284264381176;
1;29;1;-0,0249114150763077;
1;29;2;0,395683422636093;
1;29;3;0,307197339277341;
1;29;4;0,342236111332772;
1;29;5;0,270699459952628;
1;29;6;-0,101328832377367;
1;29;7;0,470318597261942;
1;29;8;0,0717223740982461;
1;29;9;0,401663775975659;
1;30;0;-0,404839751731995;
1;30;1;0,267003886758817;
1;30;2;0,21798235770221;
1;30;3;0,0374110366857662;
1;30;4;0,101609770488744;
1;30;5;0,134766871405191;
1;30;6;0,128032614303768;
1;30;7;0,111229956900342;
1;30;8;0,297239779865947;
1;30;9;-0,171075079902576;
1;31;0;0,276160284306929;
1;31;1;0,352137021651555;
1;31;2;-0,321156148249822;
1;31;3;0,454888569635753;
1;31;4;-0,310491452370999;
1;31;5;-0,195307910300469;
1;31;6;0,116353549815879;
1;31;7;0,46134809495944;
1;31;8;0,0093980797144575;
1;31;9;0,212403917551229;
1;32;0;-0,160619467804497;
1;32;1;0,266810558627737;
1;32;2;0,13832149311822;
1;32;3;-0,428192107439131;
1;32;4;0,216030194291859;
1;32;5;0,344059941286249;
1;32;6;-0,380443390868811;
1;32;7;0,473792306135312;
1;32;8;0,250979024800928;
1;32;9;0,0792285509310796;
1;33;0;-0,208422473496023;
1;33;1;0,28886754987243;
1;33;2;-0,24142626148715;
1;33;3;0,32699909239402;
1;33;4;-0,111727118311323;
1;33;5;-0,202795406665092;
1;33;6;0,402944811108962;
1;33;7;-0,413553246722349;
1;33;8;-0,429019164260951;
1;33;9;-0,0657398172494675;
1;34;0;0,488328678528;
1;34;1;0,198928300616764;
