Layer;Neuron;Weight;Value;
0;0;0;-0,361046788737412;
0;0;1;-0,146252436908529;
0;0;2;-0,116224207624225;
0;0;3;0,248188276138702;
0;0;4;-0,235051724897034;
0;0;5;0,215510966536342;
0;0;6;0,0159935440621109;
0;0;7;0,123161147148855;
0;0;8;-0,0801048508882934;
0;0;9;-0,121019878193148;
0;0;10;-0,320821205235605;
0;0;11;0,365446912652724;
0;0;12;-0,122817390998168;
0;0;13;-0,126669923718426;
0;0;14;-0,125649341351718;
0;1;0;0,296806540573713;
0;1;1;-0,224304675890085;
0;1;2;-0,373105625378151;
0;1;3;-0,288392219818331;
0;1;4;0,192908133587024;
0;1;5;-0,0107690167719119;
0;1;6;0,352525967258795;
0;1;7;0,0485676611346795;
0;1;8;0,218235304191547;
0;1;9;-0,184903710256985;
0;1;10;0,110160025638364;
0;1;11;0,00128979452597942;
0;1;12;-0,0260303751303381;
0;1;13;0,165052386867366;
0;1;14;-0,0695309192680535;
0;2;0;0,192929796991786;
0;2;1;0,0774992899982268;
0;2;2;0,0525454809971908;
0;2;3;0,0874155241773182;
0;2;4;0,2360416305821;
0;2;5;-0,0727751421927983;
0;2;6;-0,175559450783039;
0;2;7;-0,287932073665934;
0;2;8;0,0343811064287615;
0;2;9;0,308705106249922;
0;2;10;-0,118417012246058;
0;2;11;-0,0891838261657753;
0;2;12;-0,109403542089238;
0;2;13;-0,302698075981666;
0;2;14;0,23812741778523;
0;3;0;-0,17461047608095;
0;3;1;-0,281737547476976;
0;3;2;-0,00781659772983908;
0;3;3;-0,285284216319403;
0;3;4;0,0653428679192787;
0;3;5;-0,207402590791856;
0;3;6;-0,127029873790896;
0;3;7;0,0591152603277918;
0;3;8;-0,0596425109374137;
0;3;9;0,189692582068207;
0;3;10;-0,295342156560072;
0;3;11;0,279748228328217;
0;3;12;-0,237688862973467;
0;3;13;-0,298737909579822;
0;3;14;-0,201627519585241;
0;4;0;0,313761484617944;
0;4;1;0,194651933485333;
0;4;2;-0,22086085369616;
0;4;3;0,186027464515106;
0;4;4;0,204375228299357;
0;4;5;0,175174349411244;
0;4;6;0,0412529370850258;
0;4;7;-0,0363169350988512;
0;4;8;0,312269531657229;
0;4;9;0,28169143193327;
0;4;10;0,0765885760997216;
0;4;11;0,252278802490909;
0;4;12;-0,260274670202211;
0;4;13;0,025509257516191;
0;4;14;-0,217248788429319;
0;5;0;-0,0114980291927373;
0;5;1;0,115801903681499;
0;5;2;-0,169991649984136;
0;5;3;-0,0597679564435056;
0;5;4;-0,226000851174435;
0;5;5;-0,0967401423099116;
0;5;6;0,19487547892174;
0;5;7;0,0556324416891619;
0;5;8;-0,157379654289463;
0;5;9;0,368567793534707;
0;5;10;-0,233587949980356;
0;5;11;0,378545400624576;
0;5;12;-0,0874741012257057;
0;5;13;-0,130995103632108;
0;5;14;-0,367283894903753;
0;6;0;0,154243368829552;
0;6;1;0,112867282787666;
0;6;2;-0,0404594165326151;
0;6;3;0,0691852832192555;
0;6;4;0,337679890427944;
0;6;5;-0,360087048142679;
0;6;6;-0,23075572281076;
0;6;7;-0,0231728202007036;
0;6;8;-0,0106613885652623;
0;6;9;-0,351120303226408;
0;6;10;-0,307232965969804;
0;6;11;0,157380308437593;
0;6;12;0,0427514509326482;
0;6;13;-0,0477307242258293;
0;6;14;-0,0272555278018469;
0;7;0;0,111347970771892;
0;7;1;-0,108381333801573;
0;7;2;-0,0321357876433178;
0;7;3;-0,0307081254970842;
0;7;4;0,226770639816429;
0;7;5;0,243237976062151;
0;7;6;-0,0052757773979113;
0;7;7;0,0655238686307142;
0;7;8;-0,459397461127303;
0;7;9;0,113373205024882;
0;7;10;-0,0355128543965635;
0;7;11;0,312338360690449;
0;7;12;0,0438050821885376;
0;7;13;0,0751668965673411;
0;7;14;-0,428445294333987;
0;8;0;0,231079564195842;
0;8;1;-0,263126839871341;
0;8;2;-0,21813574467193;
0;8;3;-0,0106515051218354;
0;8;4;-0,259453953942713;
0;8;5;0,0640851809110996;
0;8;6;0,120168573131853;
0;8;7;-0,0262978485824361;
0;8;8;-0,0313914650447411;
0;8;9;0,198574708780099;
0;8;10;0,276700159520401;
0;8;11;-0,205978161400793;
0;8;12;-0,138600515359725;
0;8;13;-0,289951772057899;
0;8;14;-0,306647472417577;
0;9;0;0,00298243408964855;
0;9;1;-0,113859006213267;
0;9;2;-0,0922948643368158;
0;9;3;-0,346264489549157;
0;9;4;0,253903890780436;
0;9;5;0,0448091975434271;
0;9;6;0,202285414031562;
0;9;7;0,31359452770139;
0;9;8;-0,2399225526959;
0;9;9;0,262924620733312;
0;9;10;0,0435900735606635;
0;9;11;-0,119808656283245;
0;9;12;0,0439946757756335;
0;9;13;-0,0859319619822684;
0;9;14;0,29411522615464;
1;0;0;0,41276287143713;
1;0;1;0,0974999985645991;
1;0;2;0,302101194300736;
1;0;3;-0,356150284342538;
1;0;4;0,195510418478172;
1;0;5;-0,346659424177678;
1;0;6;0,423355080617291;
1;0;7;-0,450132926437134;
1;0;8;0,0145348173168184;
1;0;9;0,339732400998349;
1;1;0;0,36096335149415;
1;1;1;0,29347495166281;
1;1;2;-0,374853902438122;
1;1;3;0,189017969970134;
1;1;4;0,269065307811399;
1;1;5;0,425674840307643;
1;1;6;-0,451248372882255;
1;1;7;-0,215411798895994;
1;1;8;0,215900780966459;
1;1;9;0,112056438630473;
1;2;0;0,295329572537602;
1;2;1;-0,341370076332879;
1;2;2;-0,397710811299137;
1;2;3;0,0169349208087357;
1;2;4;0,320549488449725;
1;2;5;-0,409469708292498;
1;2;6;0,199285515909682;
1;2;7;0,00131512829163816;
1;2;8;0,137990812602449;
1;2;9;-0,23255056875411;
1;3;0;-0,0352528302628793;
1;3;1;-0,386886859725642;
1;3;2;-0,432787264200294;
1;3;3;0,147885621361381;
1;3;4;-0,0795923450866678;
1;3;5;0,104664541131195;
1;3;6;0,282803636408785;
1;3;7;-0,0504108483672193;
1;3;8;0,383620653712945;
1;3;9;-0,0921052268669499;
1;4;0;0,454140498747183;
1;4;1;-0,454979868584769;
1;4;2;-0,475177632633214;
1;4;3;-0,361530951625449;
1;4;4;-0,325174088508437;
1;4;5;-0,395916659336498;
1;4;6;0,47603127079831;
1;4;7;-0,130975273731619;
1;4;8;0,24239727423638;
1;4;9;-0,392489285158221;
1;5;0;-0,111911970475648;
1;5;1;0,302170426026997;
1;5;2;0,143471270633615;
1;5;3;-0,458439473043401;
1;5;4;-0,321424502330564;
1;5;5;-0,167208912627403;
1;5;6;0,33282478890979;
1;5;7;-0,149418442346816;
1;5;8;-0,48678031097482;
1;5;9;-0,2982584116041;
1;6;0;-0,423981945460654;
1;6;1;-0,171272218074311;
1;6;2;-0,487967042712479;
1;6;3;0,121805234170428;
1;6;4;-0,378820313549983;
1;6;5;0,00526718539431092;
1;6;6;-0,0559129140134496;
1;6;7;0,0017845646952207;
1;6;8;-0,233688370666322;
1;6;9;0,228435784917528;
1;7;0;-0,450565449870455;
1;7;1;-0,295510575080063;
1;7;2;-0,442730942714368;
1;7;3;-0,00788744655805057;
1;7;4;0,182080440075174;
1;7;5;0,415704380215939;
1;7;6;0,0952021752461801;
1;7;7;0,0252838574933278;
1;7;8;-0,231033913665933;
1;7;9;0,0250521570095104;
1;8;0;-0,260139321796661;
1;8;1;0,225025110750005;
1;8;2;-0,234957690227291;
1;8;3;-0,495585649272234;
1;8;4;-0,121152872043267;
1;8;5;-0,0739109565382409;
1;8;6;-0,0499874509638117;
1;8;7;0,116764362722991;
1;8;8;0,0330390960597615;
1;8;9;-0,10532491589213;
1;9;0;-0,122877136162891;
1;9;1;0,469002076875885;
1;9;2;0,196094585441097;
1;9;3;-0,37356390891297;
1;9;4;0,0530206773211345;
1;9;5;0,482903654213484;
1;9;6;-0,0292359145960007;
1;9;7;0,424937640281831;
1;9;8;-0,259387290458841;
1;9;9;0,3411990855081;
1;10;0;-0,228692039255375;
1;10;1;0,252735875897452;
1;10;2;-0,0610181542863222;
1;10;3;0,484291469670968;
1;10;4;0,186462944227486;
1;10;5;0,150710647297423;
1;10;6;0,41712040869385;
1;10;7;0,255379382407004;
1;10;8;-0,0120641684681476;
1;10;9;0,432775502061832;
1;11;0;-0,101416527573679;
1;11;1;-0,41113289627765;
1;11;2;-0,212992153462485;
1;11;3;-0,14323707560228;
1;11;4;-0,383234664277748;
1;11;5;-0,373579942562422;
1;11;6;-0,482001957475209;
1;11;7;-0,448227984340968;
1;11;8;0,149547266610687;
1;11;9;-0,304603311142234;
1;12;0;0,00528111611738857;
1;12;1;0,327366561082828;
1;12;2;-0,411733019590253;
1;12;3;0,296017968000852;
1;12;4;0,0556443489881439;
1;12;5;-0,137316297105195;
1;12;6;0,112298521032696;
1;12;7;-0,445480227910671;
1;12;8;-0,155971553947763;
1;12;9;-0,215560552531649;
1;13;0;0,243409971587085;
1;13;1;-0,0462828499946198;
1;13;2;0,0123064338752564;
1;13;3;0,0654325050140883;
1;13;4;-0,105444341714235;
1;13;5;0,239626099234273;
1;13;6;0,299301901738766;
1;13;7;0,199643954029141;
1;13;8;0,277659713652758;
1;13;9;0,406739252576017;
1;14;0;-0,174842614063454;
1;14;1;0,0704186044495639;
1;14;2;0,107227481718747;
1;14;3;0,339428244549515;
1;14;4;-0,303742247076585;
1;14;5;0,366138318491233;
1;14;6;-0,155655972033579;
1;14;7;0,406939597757039;
1;14;8;-0,311159306117873;
1;14;9;-0,308348181102587;
1;15;0;0,0492029760727672;
1;15;1;-0,252545240219936;
1;15;2;0,11161528463085;
1;15;3;0,396024489261221;
1;15;4;0,390444976226634;
1;15;5;-0,404933701690721;
1;15;6;0,0544367057990454;
1;15;7;-0,356919138625692;
1;15;8;-0,0665839405574761;
1;15;9;0,0887470560095958;
1;16;0;0,0623479758213963;
1;16;1;-0,154542867864735;
1;16;2;0,333290696532135;
1;16;3;0,344456490522463;
1;16;4;0,0513328307081632;
1;16;5;0,231864399151813;
1;16;6;-0,221628056709481;
1;16;7;-0,247529886079733;
1;16;8;0,449903312581546;
1;16;9;-0,0822630247949916;
1;17;0;0,393903184167064;
1;17;1;0,00220917514628227;
1;17;2;0,0178483759601826;
1;17;3;-0,311209513717894;
1;17;4;0,216216104438629;
1;17;5;-0,33357405002861;
1;17;6;0,246160202541463;
1;17;7;0,210175744122907;
1;17;8;-0,0629111517048027;
1;17;9;-0,404401246413775;
1;18;0;-0,0576440461714026;
1;18;1;0,404514173932613;
1;18;2;-0,235148325904807;
1;18;3;0,453817220383239;
1;18;4;-0,00146883097545653;
1;18;5;0,349181123007639;
1;18;6;0,204235603429487;
1;18;7;-0,354792751769904;
1;18;8;0,13457885227845;
1;18;9;-0,0266768068665065;
1;19;0;0,0576313555043336;
1;19;1;-0,491929371371832;
1;19;2;-0,238229650416518;
1;19;3;-0,49386245198262;
1;19;4;-0,148198737599048;
1;19;5;-0,185194512216931;
1;19;6;0,112479628814608;
1;19;7;0,128567654466521;
1;19;8;0,43637057996186;
1;19;9;-0,258251493684133;
1;20;0;0,233837243976927;
1;20;1;-0,146448424387001;
1;20;2;-0,390593890515433;
1;20;3;-0,121823886698961;
1;20;4;0,201654489944528;
1;20;5;-0,12114980612935;
1;20;6;-0,111989244172345;
1;20;7;-0,103079341167155;
1;20;8;0,223240315319617;
1;20;9;-0,348341792285601;
1;21;0;0,417764298113884;
1;21;1;0,403101178306668;
1;21;2;0,428776522599522;
1;21;3;0,0796048164272704;
1;21;4;0,0975156103249246;
1;21;5;-0,26666676987273;
1;21;6;-0,0708091797171203;
1;21;7;0,04823451049078;
1;21;8;0,304696064351451;
1;21;9;0,283158122926558;
1;22;0;0,371272308226336;
1;22;1;0,444577819641949;
1;22;2;0,00977774733201497;
1;22;3;0,427020136698624;
1;22;4;0,210078556421249;
1;22;5;0,314624687570438;
1;22;6;-0,0686452852416063;
1;22;7;-0,4023038846917;
1;22;8;0,308521193828676;
1;22;9;-0,340771826375635;
1;23;0;0,0590389112751181;
1;23;1;-0,329323070044314;
1;23;2;0,411300098482194;
1;23;3;0,344411110898671;
1;23;4;-0,379644944276495;
1;23;5;-0,352473366936889;
1;23;6;-0,174614590441163;
1;23;7;0,25719649240244;
1;23;8;-0,262341806554395;
1;23;9;0,250082877813877;
1;24;0;0,385704078658346;
1;24;1;-0,409693669485717;
1;24;2;-0,141330828723186;
1;24;3;-0,422638974582143;
1;24;4;0,272196445973682;
1;24;5;0,217289877458145;
1;24;6;-0,120853601312662;
1;24;7;-0,300623165816359;
1;24;8;-0,11186393052892;
1;24;9;-0,0629475580355839;
1;25;0;-0,10820529498542;
1;25;1;-0,0177207326133366;
1;25;2;-0,335171710157381;
1;25;3;0,368398365969024;
1;25;4;0,274634353245904;
1;25;5;0,1687716374494;
1;25;6;0,0733860682572173;
1;25;7;0,465565944074451;
1;25;8;0,125544200011317;
1;25;9;-0,156862986114278;
1;26;0;0,0149291267222394;
1;26;1;-0,15593773296845;
1;26;2;0,258099592643836;
1;26;3;0,168304717945077;
1;26;4;0,253104499426253;
1;26;5;-0,387021825596235;
1;26;6;-0,218335812780231;
1;26;7;-0,277150899068057;
1;26;8;-0,45250042805099;
1;26;9;0,0454999294809532;
1;27;0;-0,499700359999994;
1;27;1;-0,441126259016398;
1;27;2;-0,0805285831822681;
1;27;3;0,0683509654218103;
1;27;4;0,132717531003392;
1;27;5;-0,457571758403243;
1;27;6;0,214064837300249;
1;27;7;0,218549716620962;
1;27;8;0,109144359645035;
1;27;9;0,271092104153285;
1;28;0;-0,0411200083518029;
1;28;1;0,278882224941106;
1;28;2;-0,0709791689044699;
1;28;3;0,179582821056053;
1;28;4;-0,248043310245519;
1;28;5;-0,127107720182793;
1;28;6;0,156613772109437;
1;28;7;-0,316189575854777;
1;28;8;-0,227907750628846;
1;28;9;-0,37546132219744;
1;29;0;-0,126995024563277;
1;29;1;0,0753772037920436;
1;29;2;-0,485393095754736;
1;29;3;-0,180738567225979;
1;29;4;-0,396108271971395;
1;29;5;0,464185378031892;
1;29;6;-0,233831775716428;
1;29;7;0,417712646963872;
1;29;8;-0,334713031460863;
1;29;9;-0,110447129984594;
1;30;0;0,29983504386611;
1;30;1;-0,0180203726133427;
1;30;2;-0,394045451140984;
1;30;3;-0,0510730508487081;
1;30;4;-0,293716612175906;
1;30;5;-0,463945893553992;
1;30;6;0,0309578266604608;
1;30;7;-0,248498893225798;
1;30;8;0,406994483390355;
1;30;9;0,233992654240687;
1;31;0;0,0491463972950105;
1;31;1;0,385182275383352;
1;31;2;0,479217367702731;
1;31;3;-0,260716113150453;
1;31;4;-0,426478321629799;
1;31;5;0,361021484649285;
1;31;6;0,408771907402562;
1;31;7;0,0662353288225063;
1;31;8;0,363689147803788;
1;31;9;-0,226592319890201;
1;32;0;-0,0275360143406019;
1;32;1;0,185868765546879;
1;32;2;0,344094213025688;
1;32;3;0,053744061176546;
1;32;4;-0,186543901770629;
1;32;5;0,438536513568152;
1;32;6;0,249879459268357;
1;32;7;-0,0476185076626104;
1;32;8;0,191431712681163;
1;32;9;0,105805135614148;
1;33;0;0,404221001502229;
