Layer;Neuron;Weight;Value;
0;0;0;-0,115371162054877;
0;0;1;0,130029526493657;
0;0;2;0,120764152474977;
0;0;3;-0,0214866033435894;
0;0;4;0,183527950945632;
0;0;5;0,29758410730646;
0;0;6;0,0591182671039234;
0;0;7;-0,179332881239559;
0;0;8;0,252388565876997;
0;0;9;0,26340832156333;
0;0;10;0,0817048234345204;
0;0;11;0,275812101341686;
0;0;12;0,316798769769373;
0;0;13;-0,302358734116673;
0;0;14;-0,0674180795775043;
0;1;0;-0,303656154760571;
0;1;1;0,28227470318534;
0;1;2;0,245400208346768;
0;1;3;-0,0802137901077086;
0;1;4;-0,276948736533433;
0;1;5;-0,106522941749717;
0;1;6;-0,213261327293719;
0;1;7;-0,26016835442706;
0;1;8;-0,256389923291037;
0;1;9;-0,191746804017227;
0;1;10;0,165324205042632;
0;1;11;0,237399168292905;
0;1;12;0,0271481001550324;
0;1;13;-0,110651934770093;
0;1;14;-0,137691186621888;
0;2;0;0,125552446805145;
0;2;1;-0,22875219428465;
0;2;2;-0,187637098795292;
0;2;3;-0,195353036308766;
0;2;4;0,0313364488676361;
0;2;5;-0,25704972239495;
0;2;6;0,104149586160901;
0;2;7;-0,201401260367225;
0;2;8;-0,237137891750056;
0;2;9;-0,14774917441089;
0;2;10;-0,195414456618957;
0;2;11;-0,143341626644555;
0;2;12;-0,271822123586491;
0;2;13;0,300439067441212;
0;2;14;-0,184817466030258;
0;3;0;0,0801520117512543;
0;3;1;-0,289989979896872;
0;3;2;0,304941798632995;
0;3;3;-0,131915799118382;
0;3;4;-0,342676678412938;
0;3;5;-0,256229242908593;
0;3;6;-0,255074201030356;
0;3;7;0,335967917605143;
0;3;8;0,00988755592854904;
0;3;9;0,0478150028588426;
0;3;10;-0,115627575017309;
0;3;11;0,0477296829823573;
0;3;12;-0,1921674696035;
0;3;13;0,177398409761023;
0;3;14;0,126531096990461;
0;4;0;0,0703994593620679;
0;4;1;0,305281946682859;
0;4;2;-0,163679289637802;
0;4;3;0,225231119755639;
0;4;4;0,199206434195101;
0;4;5;-0,179297127730218;
0;4;6;0,0578584192574091;
0;4;7;0,290336147491741;
0;4;8;-0,15860158012854;
0;4;9;0,109852182560562;
0;4;10;-0,144152919399378;
0;4;11;0,206312437577876;
0;4;12;-0,208653066312838;
0;4;13;0,258539281321181;
0;4;14;-0,26981024686149;
0;5;0;-0,302552273775322;
0;5;1;0,195771844742625;
0;5;2;-0,169245021709257;
0;5;3;-0,0333487919410803;
0;5;4;-0,0560074992419052;
0;5;5;0,305951135577296;
0;5;6;0,071052428436885;
0;5;7;0,0390470238264343;
0;5;8;0,309036257453305;
0;5;9;-0,172425225403372;
0;5;10;0,108341688625009;
0;5;11;0,30411994368578;
0;5;12;0,157000611154906;
0;5;13;-0,251602622538814;
0;5;14;0,281036438015863;
0;6;0;0,0632689925346571;
0;6;1;0,0954416415954667;
0;6;2;0,11574250248366;
0;6;3;-0,324895547027048;
0;6;4;0,186693892075433;
0;6;5;-0,122796881828858;
0;6;6;-0,296300363503379;
0;6;7;-0,0710023548605951;
0;6;8;-0,00152234510944256;
0;6;9;0,340390476511684;
0;6;10;-0,319102496950831;
0;6;11;-0,120263936355621;
0;6;12;0,28016872208515;
0;6;13;-0,145761377033455;
0;6;14;0,233630864643777;
0;7;0;0,00680831989655044;
0;7;1;-0,294498072587024;
0;7;2;0,0456078809263508;
0;7;3;-0,0775355574863692;
0;7;4;0,0174579449639175;
0;7;5;-0,257026802362251;
0;7;6;-0,336917343000608;
0;7;7;0,122942161604396;
0;7;8;-0,109962081005984;
0;7;9;0,163408065672278;
0;7;10;0,359351839633838;
0;7;11;0,0942762470380354;
0;7;12;0,0339538390524181;
0;7;13;0,106192663411454;
0;7;14;-0,263636971412993;
0;8;0;0,169061869199313;
0;8;1;0,287432214277114;
0;8;2;-0,180416978430454;
0;8;3;0,0233506403470937;
0;8;4;-0,169548075121487;
0;8;5;0,359524862367123;
0;8;6;-0,0755411387929849;
0;8;7;0,133440286889465;
0;8;8;0,150712270645386;
0;8;9;0,236992312512973;
0;8;10;0,32634012857655;
0;8;11;-0,032215484867273;
0;8;12;0,300083078505621;
0;8;13;-0,16441438878164;
0;8;14;0,136071655814556;
0;9;0;-0,0685676489243993;
0;9;1;-0,333282566874305;
0;9;2;-0,019023155159849;
0;9;3;0,0458245049795782;
0;9;4;0,0416630119109388;
0;9;5;0,021932284449567;
0;9;6;0,278496165860482;
0;9;7;-0,115971373144595;
0;9;8;-0,0154998479918106;
0;9;9;-0,375823142331204;
0;9;10;0,143156281503731;
0;9;11;-0,334153779157076;
0;9;12;-0,0321503182391938;
0;9;13;0,00389625540315649;
0;9;14;0,29300349164863;
1;0;0;-0,0553461110942746;
1;0;1;-0,319037385200633;
1;0;2;0,126261492085765;
1;0;3;-0,0568169963345011;
1;0;4;0,410689304541186;
1;0;5;0,0612865269935161;
1;0;6;-0,381000761818607;
1;0;7;0,199627105472436;
1;0;8;0,344783644585304;
1;0;9;0,427010163165168;
1;1;0;-0,121802660460492;
1;1;1;0,208860705471067;
1;1;2;0,0488736753113911;
1;1;3;0,223863503301453;
1;1;4;0,48337873396621;
1;1;5;-0,489230788773499;
1;1;6;-0,232665784532514;
1;1;7;-0,349872154579438;
1;1;8;0,330848045102715;
1;1;9;-0,0167022852770529;
1;2;0;-0,0206363557468338;
1;2;1;-0,146221468060381;
1;2;2;0,282844119138477;
1;2;3;-0,0820517747579383;
1;2;4;0,449779735389063;
1;2;5;0,105000701083336;
1;2;6;0,0619640534566548;
1;2;7;0,20714466446412;
1;2;8;0,282386016464972;
1;2;9;0,0764222054632484;
1;3;0;0,487802522716952;
1;3;1;-0,0531372151119342;
1;3;2;-0,108215009145539;
1;3;3;-0,223386696876672;
1;3;4;0,478658102908478;
1;3;5;0,111083709453737;
1;3;6;-0,366558852077722;
1;3;7;-0,0938167141721662;
1;3;8;-0,358320197955854;
1;3;9;-0,467816588919524;
1;4;0;-0,0400389752071532;
1;4;1;-0,438015153137043;
1;4;2;-0,345753231479671;
1;4;3;-0,0919807332530528;
1;4;4;-0,206398846910521;
1;4;5;-0,191861309433291;
1;4;6;0,172926219493582;
1;4;7;0,0475388502457825;
1;4;8;-0,384763854502125;
1;4;9;0,168627919474909;
1;5;0;0,099844834115284;
1;5;1;0,2015989705462;
1;5;2;-0,227517039853855;
1;5;3;0,160338884527021;
1;5;4;-0,00725892070087553;
1;5;5;0,111506791604453;
1;5;6;0,0139985370980569;
1;5;7;-0,362336947984219;
1;5;8;-0,362361019878816;
1;5;9;-0,355375853299804;
1;6;0;-0,192831057912126;
1;6;1;0,221058182754115;
1;6;2;-0,397989109576675;
1;6;3;-0,167921487553009;
1;6;4;0,206765430842883;
1;6;5;-0,467888891681977;
1;6;6;0,156250506013748;
1;6;7;-0,483313302501716;
1;6;8;-0,0753352407251183;
1;6;9;-0,158382087321199;
1;7;0;0,31560419305023;
1;7;1;0,393817507146773;
1;7;2;0,22085927227552;
1;7;3;-0,236298543278267;
1;7;4;0,0417604686421158;
1;7;5;-0,188600452006143;
1;7;6;-0,246174637110054;
1;7;7;-0,465781555029462;
1;7;8;-0,265152833780811;
1;7;9;-0,038813940034627;
1;8;0;0,47417621266757;
1;8;1;0,347017950772782;
1;8;2;0,190186020308261;
1;8;3;-0,495869657022818;
1;8;4;-0,181680781618543;
1;8;5;-0,381657369845387;
1;8;6;0,0219343563178248;
1;8;7;0,392184748729777;
1;8;8;-0,495983249971635;
1;8;9;0,394544430959292;
1;9;0;-0,393937540656858;
1;9;1;0,254815904775083;
1;9;2;-0,0668114142337867;
1;9;3;-0,193991623676378;
1;9;4;0,461522640642488;
1;9;5;0,101373259723826;
1;9;6;0,140815111175559;
1;9;7;0,391288344232034;
1;9;8;-0,401450552000408;
1;9;9;-0,256036839799973;
1;10;0;0,287219190405318;
1;10;1;0,38599477749597;
1;10;2;-0,121334547000627;
1;10;3;0,439479612251501;
1;10;4;-0,270960377422609;
1;10;5;-0,430253677037663;
1;10;6;-0,2974010108958;
1;10;7;0,383837689125835;
1;10;8;-0,396579464849354;
1;10;9;0,409776980481007;
1;11;0;0,40476846411115;
1;11;1;0,246881970086546;
1;11;2;-0,245007060349457;
1;11;3;0,141892492138731;
1;11;4;0,202635087865701;
1;11;5;0,213791889936566;
1;11;6;0,0379078758591357;
1;11;7;-0,0052476588195412;
1;11;8;0,0324800105451047;
1;11;9;-0,162398837349563;
1;12;0;-0,20353111145251;
1;12;1;0,287755047803631;
1;12;2;0,466043367500437;
1;12;3;0,33051287095552;
1;12;4;-0,264247907681506;
1;12;5;-0,150123092648631;
1;12;6;0,15245210316612;
1;12;7;-0,106596666205021;
