Layer;Neuron;Weight;Value;
0;0;0;-0,199515233798363;
0;0;1;-0,243275659017793;
0;0;2;-0,269466357397193;
0;0;3;0,252955099333082;
0;0;4;-0,116413254118386;
0;0;5;-0,201018216200743;
0;0;6;-0,221345509795739;
0;0;7;-0,280162155244138;
0;0;8;0,158499116367837;
0;0;9;0,182692368198679;
0;0;10;-0,0740800421065219;
0;0;11;0,177870511246768;
0;0;12;0,222582172172701;
0;0;13;0,286366139774764;
0;0;14;-0,147699909831136;
0;1;0;-0,268278346039098;
0;1;1;-0,242908097416399;
0;1;2;0,205430492652347;
0;1;3;0,0382970822630329;
0;1;4;0,23250093723874;
0;1;5;0,231240524641809;
0;1;6;-0,238886939017183;
0;1;7;0,042452117223993;
0;1;8;0,115399981543059;
0;1;9;0,308152351993011;
0;1;10;-0,00621343784136809;
0;1;11;0,302853508645872;
0;1;12;-0,187650010186208;
0;1;13;-0,263156312019267;
0;1;14;-0,14331032041823;
0;2;0;-0,017860396511692;
0;2;1;-0,330971742547674;
0;2;2;-0,124970440508796;
0;2;3;0,0375760869283102;
0;2;4;-0,185712683662841;
0;2;5;0,324057279740095;
0;2;6;-0,219974867918039;
0;2;7;0,0396001464295734;
0;2;8;-0,194731716047264;
0;2;9;0,0553802144350232;
0;2;10;0,0512939128277925;
0;2;11;-0,00536236574617679;
0;2;12;-0,232838560453971;
0;2;13;-0,294593289965309;
0;2;14;-0,356903649993313;
0;3;0;0,265357490621326;
0;3;1;-0,319321802354024;
0;3;2;-0,0937369648498077;
0;3;3;0,259131507678347;
0;3;4;0,0320227788529719;
0;3;5;-0,243471187765021;
0;3;6;0,155867700306115;
0;3;7;-0,125536700564401;
0;3;8;-0,339485136354695;
0;3;9;0,00833070088260771;
0;3;10;-0,200458198712019;
0;3;11;-0,121686074748567;
0;3;12;0,135311320807185;
0;3;13;-0,228032680849017;
0;3;14;0,251223007100758;
0;4;0;0,0128306432366663;
0;4;1;0,324078010980809;
0;4;2;-0,168552808493071;
0;4;3;0,261945150259472;
0;4;4;0,102139916864946;
0;4;5;0,185129387282167;
0;4;6;-0,215659062015722;
0;4;7;-0,32622191237718;
0;4;8;0,353617565584408;
0;4;9;-0,191033067036396;
0;4;10;-0,141951473954318;
0;4;11;-0,172688429742186;
0;4;12;-0,169568286470468;
0;4;13;0,104635785437292;
0;4;14;-0,0910767885132999;
0;5;0;0,308091916835002;
0;5;1;0,136901263523989;
0;5;2;-0,249082128777483;
0;5;3;-0,210419758325632;
0;5;4;0,132959038675696;
0;5;5;-0,0673953258210002;
0;5;6;0,285322572627851;
0;5;7;-0,106375233905712;
0;5;8;-0,117596940276699;
0;5;9;-0,306804844619022;
0;5;10;0,0291537467621891;
0;5;11;0,14294535305711;
0;5;12;0,152113120377346;
0;5;13;0,231314629506855;
0;5;14;0,223617243397304;
0;6;0;0,134472623844027;
0;6;1;0,255204721867872;
0;6;2;0,303689145036707;
0;6;3;-0,130785556126;
0;6;4;0,182852467188256;
0;6;5;-0,194337525566329;
0;6;6;-0,222225613465364;
0;6;7;-0,210716259216179;
0;6;8;0,183566750278232;
0;6;9;-0,16090021817127;
0;6;10;0,293597002840399;
0;6;11;-0,145522122765947;
0;6;12;0,198697385071263;
0;6;13;-0,0445389025163165;
0;6;14;-0,307501159098462;
0;7;0;-0,235496821709128;
0;7;1;0,0690814761840744;
