Layer;Neuron;Weight;Value;
0;0;0;-0,116779512466163;
0;0;1;0,287869360115947;
0;0;2;-0,265869688668836;
0;0;3;-0,241787018030092;
0;0;4;0,32346300682276;
0;0;5;0,0960247982159828;
0;0;6;-0,245331455582753;
0;0;7;-0,163428156096665;
0;0;8;-0,00476038648324737;
0;0;9;-0,1961209824123;
0;0;10;-0,275731722425828;
0;0;11;0,049607764296778;
0;0;12;0,0288099711469914;
0;0;13;0,311527918166575;
0;0;14;0,146981593369346;
0;1;0;0,0290614375695791;
0;1;1;-0,223721793809945;
0;1;2;-0,0269953195059051;
0;1;3;0,220705621916393;
0;1;4;0,171217686583766;
0;1;5;-0,211366507504943;
0;1;6;-0,155017181769528;
0;1;7;-0,0827693374802116;
0;1;8;0,125346701138061;
0;1;9;-0,0256697626470097;
0;1;10;-0,234291670257706;
0;1;11;0,263025741725891;
0;1;12;0,0808145447285625;
0;1;13;-0,314752776044596;
0;1;14;0,353054908568668;
0;2;0;-0,318346345131414;
0;2;1;0,14832823194697;
0;2;2;-0,0678994722796424;
0;2;3;-0,112109341658279;
0;2;4;6,16573506646586E-05;
0;2;5;0,264042872703756;
0;2;6;0,202069813045039;
0;2;7;-0,345602138535612;
0;2;8;0,265969328539473;
0;2;9;-0,14972492387045;
0;2;10;-0,347286343687556;
0;2;11;0,165029354045688;
0;2;12;0,109475160714963;
0;2;13;0,0961327678409863;
0;2;14;-0,176848801934995;
0;3;0;0,105491087927809;
0;3;1;-0,248161269062739;
0;3;2;-0,317688411319455;
0;3;3;-0,377920172288775;
0;3;4;-0,0308217993309082;
0;3;5;0,334199975788451;
0;3;6;0,170160473012451;
0;3;7;-0,326229985637193;
0;3;8;0,0952733162000279;
0;3;9;0,196484717810013;
0;3;10;-0,00698971948032742;
0;3;11;-0,00649820748645146;
0;3;12;-0,0458942458690789;
0;3;13;-0,164913036642943;
0;3;14;0,136520738782162;
0;4;0;-0,193673861173941;
0;4;1;-0,227832201534072;
0;4;2;0,00186822843303989;
0;4;3;0,268992383735439;
0;4;4;0,0266418092565557;
0;4;5;-0,110566187454455;
0;4;6;-0,332424356043537;
0;4;7;0,142645269857257;
0;4;8;-0,0553579842250825;
0;4;9;-0,0527834973358716;
0;4;10;0,341208096753819;
0;4;11;-0,0558943241772733;
0;4;12;-0,243992634746561;
0;4;13;0,0563983134399143;
0;4;14;0,191771434615837;
0;5;0;-0,216587580435611;
0;5;1;0,185790594938857;
0;5;2;-0,204368793589036;
0;5;3;-0,0732792034071202;
0;5;4;0,339117368451366;
0;5;5;0,305024990337922;
0;5;6;-0,0491491910117706;
0;5;7;-0,241484489253194;
0;5;8;0,368375758182238;
0;5;9;-0,15177942243543;
0;5;10;0,17322533269884;
0;5;11;0,197119085697344;
0;5;12;-0,0982842112434346;
0;5;13;-0,160696512402002;
0;5;14;0,0628468160987601;
0;6;0;0,0920453123896894;
0;6;1;0,0813684648956503;
0;6;2;-0,0214974201879757;
0;6;3;-0,0434797297168977;
0;6;4;-0,253221366930849;
0;6;5;-0,0541562788453011;
0;6;6;0,275544106894039;
0;6;7;-0,160397840390076;
0;6;8;-0,254792876173223;
0;6;9;-0,0382167203416228;
0;6;10;0,0834026409464212;
0;6;11;-0,319935089811188;
0;6;12;0,316596641200896;
0;6;13;-0,155256795340349;
0;6;14;0,287186690072924;
0;7;0;0,38446357843642;
0;7;1;-0,0340423126923741;
0;7;2;-0,167556559302437;
0;7;3;0,151699817457636;
0;7;4;-0,327528216900246;
0;7;5;-0,187273564488862;
0;7;6;-0,0399746167050678;
0;7;7;-0,124112923789504;
0;7;8;0,218763991596085;
0;7;9;-0,133201380360508;
0;7;10;0,26619292271875;
0;7;11;-0,204096861378366;
0;7;12;0,0982690706818371;
0;7;13;-0,146609242422556;
0;7;14;-0,146236208723284;
0;8;0;0,254746338895685;
0;8;1;-0,0918665715498886;
0;8;2;0,215355372291954;
0;8;3;0,0530846608139897;
0;8;4;-0,29071319556694;
0;8;5;-0,142043255417585;
0;8;6;0,297888784017279;
0;8;7;0,209034139186894;
0;8;8;0,254265947078427;
0;8;9;0,33535430353554;
0;8;10;-0,164838075982369;
0;8;11;0,0119261149302642;
0;8;12;-0,152643621735421;
0;8;13;-0,0708620148378775;
0;8;14;-0,214167311157379;
0;9;0;-0,0941221666476388;
0;9;1;0,142558996724085;
0;9;2;0,204069890492467;
0;9;3;0,302174620258794;
0;9;4;0,365299490031277;
0;9;5;0,288656131833172;
0;9;6;-0,0190846523518317;
0;9;7;-0,0927534253786775;
0;9;8;-0,242801789158827;
0;9;9;-0,275016116885656;
0;9;10;0,115703840753321;
0;9;11;0,219643865701339;
0;9;12;0,0595557910374497;
0;9;13;0,12164938375088;
0;9;14;0,102465271425813;
1;0;0;-0,229777377438628;
1;0;1;0,221694245339229;
1;0;2;0,257775712179847;
1;0;3;-0,29450006680307;
1;0;4;0,24952289543558;
1;0;5;-0,19092103824528;
1;0;6;-0,23616482724257;
1;0;7;-0,348023091837775;
1;0;8;0,0726688362530753;
1;0;9;-0,0633903707207136;
1;1;0;-0,320735416291624;
1;1;1;0,45349317367817;
1;1;2;-0,481949799220054;
1;1;3;-0,414472778753598;
1;1;4;-0,343183827513449;
1;1;5;0,198695232020083;
1;1;6;-0,120861811852484;
1;1;7;0,109993583806787;
1;1;8;-0,381215240285366;
1;1;9;0,170085144541266;
1;2;0;-0,122482955279985;
1;2;1;-0,412851011805633;
1;2;2;-0,187476909108216;
1;2;3;-0,276475591015292;
1;2;4;-0,242284263364172;
1;2;5;-0,40500211152481;
1;2;6;0,289614688972763;
1;2;7;-0,253761480913386;
1;2;8;-0,477653029830033;
1;2;9;0,378089856765275;
1;3;0;-0,156246104583259;
1;3;1;0,187040621734709;
1;3;2;-0,07852262564866;
1;3;3;0,331107930201622;
1;3;4;-0,182893203423774;
1;3;5;0,304688135071047;
1;3;6;0,0231281349077486;
1;3;7;-0,163238229538891;
1;3;8;0,430810271264431;
1;3;9;0,321110711349692;
1;4;0;0,040946854064682;
1;4;1;0,127575690684642;
1;4;2;0,222536580973555;
1;4;3;-0,49834552174357;
1;4;4;-0,163841571967975;
1;4;5;-0,110539367241105;
1;4;6;-0,146283357705122;
1;4;7;-0,257926207854378;
1;4;8;0,39449564781715;
1;4;9;0,126082751725839;
1;5;0;0,43864569065098;
1;5;1;-0,155822799380786;
1;5;2;0,17062672398548;
1;5;3;0,392976842305147;
1;5;4;0,0259984864508727;
1;5;5;-0,448636774881108;
1;5;6;-0,33116271571776;
1;5;7;-0,137637780810538;
1;5;8;-0,173569682833538;
1;5;9;-0,0857373408906801;
1;6;0;-0,237856584944696;
1;6;1;0,109739278261428;
1;6;2;-0,168990420954763;
1;6;3;0,164049846895062;
1;6;4;-0,17429175771507;
1;6;5;-0,118411564556142;
1;6;6;0,0744500530764693;
1;6;7;-0,413134551100961;
1;6;8;0,282022989253524;
1;6;9;0,239274873276835;
1;7;0;-0,0969195745871028;
1;7;1;0,0462021341296854;
1;7;2;0,184947400207141;
1;7;3;0,000987828011153158;
1;7;4;-0,243938741620601;
1;7;5;0,258839460443165;
1;7;6;-0,0998459437861321;
1;7;7;0,392521876791735;
1;7;8;0,280273178024345;
1;7;9;0,483594208948125;
1;8;0;-0,244418871935652;
1;8;1;0,248394931083729;
1;8;2;-0,422699826267874;
1;8;3;-0,339518793783858;
1;8;4;-0,075870045728921;
1;8;5;-0,221310351379826;
1;8;6;-0,0282350902111433;
1;8;7;-0,33207551382113;
1;8;8;0,0684480520749688;
1;8;9;-0,00531960581677016;
