Layer;Neuron;Weight;Value;
0;0;0;0,0261041846953961;
0;0;1;0,227481758804439;
0;0;2;-0,0425723922774184;
0;0;3;0,259083119540867;
0;0;4;-0,252584876970527;
0;0;5;-0,0880843900894218;
0;0;6;0,131115396510565;
0;0;7;-0,295679631698909;
0;0;8;0,130474842694863;
0;0;9;0,33374458397021;
0;0;10;-0,250390009738896;
0;0;11;-0,0557526857436481;
0;0;12;0,270191502027635;
0;0;13;0,0943621505470797;
0;0;14;0,143071484584027;
0;1;0;-0,342904797232427;
0;1;1;0,0911078494444044;
0;1;2;-0,109012761998974;
0;1;3;0,245431215611503;
0;1;4;-0,331371960887958;
0;1;5;-0,220769292678339;
0;1;6;-0,251774611553439;
0;1;7;-0,0173738720674521;
0;1;8;0,262949986024281;
0;1;9;0,132919579890233;
0;1;10;-0,0318771405126048;
0;1;11;0,185359345697406;
0;1;12;-0,0288226842240025;
0;1;13;-0,00754157486525758;
0;1;14;0,284993854035537;
0;2;0;0,0734426145041166;
0;2;1;-0,222133605158924;
0;2;2;-0,0271610358660413;
0;2;3;-0,134952494753035;
0;2;4;-0,103399164725933;
0;2;5;-0,286540036198518;
0;2;6;0,00998877722499887;
0;2;7;-0,158545697045174;
0;2;8;-0,0324470118704908;
0;2;9;0,334412384093199;
0;2;10;-0,213704051820242;
0;2;11;0,188198676707264;
0;2;12;0,314221404175182;
0;2;13;0,280505779416806;
0;2;14;0,276362136123962;
0;3;0;-0,13657164979074;
0;3;1;0,0893019901666658;
0;3;2;-0,0177066714191343;
0;3;3;0,269395000626657;
0;3;4;-0,0557159347779952;
0;3;5;0,160224027567086;
0;3;6;0,227638417347944;
0;3;7;-0,100137064110145;
0;3;8;0,144086319965636;
0;3;9;0,325986442814555;
0;3;10;-0,348281196594114;
0;3;11;-0,0491881811932217;
0;3;12;0,292761351189686;
0;3;13;0,302250095644315;
0;3;14;0,0705232754530674;
0;4;0;-0,244710338763343;
0;4;1;0,24897244736526;
0;4;2;0,181952249613786;
0;4;3;0,138767671202851;
0;4;4;-0,188582281568547;
0;4;5;-0,0505071800233371;
0;4;6;0,149820545580772;
0;4;7;0,2549703033798;
0;4;8;-0,226804618256992;
0;4;9;-0,249590350379003;
0;4;10;-0,0573113407438812;
0;4;11;-0,2823477489986;
0;4;12;0,295332539796031;
0;4;13;-0,0853685571938177;
0;4;14;0,00422224201952229;
0;5;0;0,183829254162481;
0;5;1;-0,198568964554101;
0;5;2;-0,0252875816628268;
0;5;3;0,217273003202086;
0;5;4;-0,318048901360578;
0;5;5;-0,307219816922957;
0;5;6;0,186011303402729;
0;5;7;0,25039557976412;
0;5;8;-0,100119124929732;
0;5;9;-0,260982638184406;
0;5;10;0,0622730893766955;
0;5;11;-0,0755616045229166;
0;5;12;-0,283767323851947;
0;5;13;-0,271999427509912;
0;5;14;-0,0985086384098156;
0;6;0;-0,0687129442041555;
0;6;1;0,320541282634358;
0;6;2;0,130319634712746;
0;6;3;-0,304933491586796;
0;6;4;-0,262492693575639;
0;6;5;-0,217522564435352;
0;6;6;-0,285657242993865;
0;6;7;0,263951143084243;
0;6;8;0,251406166966343;
0;6;9;0,0297798937605167;
0;6;10;0,178124625561622;
0;6;11;-0,105896241684961;
0;6;12;-0,118755709360866;
0;6;13;0,201498474677779;
0;6;14;-0,0947172894037358;
0;7;0;-0,029282345259944;
0;7;1;-0,292481005397627;
0;7;2;0,0959814531410453;
0;7;3;0,139776597915616;
0;7;4;-0,0214804625496372;
0;7;5;0,17196294762093;
0;7;6;-0,19785503565266;
0;7;7;-0,285004992885953;
0;7;8;-0,233330979919711;
0;7;9;0,272675041919054;
0;7;10;-0,0722965554942571;
0;7;11;-0,269483746832925;
0;7;12;0,205085665123623;
0;7;13;-0,0843889967386135;
0;7;14;0,233724465320042;
0;8;0;0,184386299105242;
0;8;1;0,305667626052585;
0;8;2;0,100778087437384;
0;8;3;-0,38440688232706;
0;8;4;0,130733784574662;
0;8;5;-0,0322565761905206;
0;8;6;0,283977458062846;
0;8;7;0,0836573542729743;
0;8;8;-0,305450365430632;
0;8;9;0,0559144619540595;
0;8;10;0,369449778548004;
0;8;11;-0,0242195340539078;
0;8;12;-0,188379595783512;
0;8;13;-0,0472129438744263;
0;8;14;0,0474122804669298;
0;9;0;0,153736806224971;
0;9;1;-0,160774620020828;
0;9;2;0,273306665913322;
0;9;3;-0,303507280359521;
0;9;4;-0,0413249186189219;
0;9;5;0,0836873060670027;
0;9;6;-0,281267152390272;
0;9;7;0,0825985235068359;
0;9;8;0,180614039162195;
0;9;9;0,0874225875478036;
0;9;10;0,260938988631873;
0;9;11;-0,199913146573739;
0;9;12;0,183998079944781;
0;9;13;0,314912145321156;
0;9;14;-0,27164307412983;
1;0;0;-0,471573107862646;
1;0;1;0,390749920574366;
1;0;2;0,452581190482053;
1;0;3;0,0687848155241388;
1;0;4;0,233940926256562;
1;0;5;0,425602058379726;
1;0;6;-0,00401359400898849;
1;0;7;-0,0862693780037898;
1;0;8;0,364280849632007;
1;0;9;0,469253292758601;
1;1;0;-0,2911408123519;
1;1;1;0,0831125805075804;
1;1;2;-0,146098215899476;
1;1;3;0,14092978678687;
1;1;4;0,019606587718989;
1;1;5;-0,159212241256243;
1;1;6;-0,200762830535305;
1;1;7;0,430638398477174;
1;1;8;-0,454123222247755;
1;1;9;0,29200460053608;
1;2;0;0,0988226363429905;
1;2;1;-0,174135813803475;
1;2;2;0,0628566791130494;
1;2;3;0,472401869004779;
1;2;4;0,159971730159582;
1;2;5;-0,0862245627614784;
1;2;6;0,0863468128192922;
1;2;7;-0,102480590158366;
1;2;8;-0,1779562629191;
1;2;9;0,176112752256967;
1;3;0;0,251201144303755;
1;3;1;-0,0134614326588164;
1;3;2;-0,133173277896444;
1;3;3;0,36197958042006;
1;3;4;-0,418410247153794;
1;3;5;-0,499458349309609;
1;3;6;0,260566964168366;
1;3;7;-0,0391265631369904;
1;3;8;-0,348518393397573;
1;3;9;-0,0878499744403409;
1;4;0;0,161762737511547;
1;4;1;0,338822723756927;
1;4;2;0,370134238093223;
1;4;3;0,21050220435043;
1;4;4;-0,329563193875162;
1;4;5;0,498110473620757;
1;4;6;-0,442291494897702;
1;4;7;-0,175005368271379;
1;4;8;-0,274180582153695;
1;4;9;0,207987986369053;
1;5;0;0,333292364530867;
1;5;1;-0,208072715768624;
1;5;2;0,126717004285528;
1;5;3;-0,49407186358891;
1;5;4;0,261539057251783;
1;5;5;-0,234369671779857;
1;5;6;-0,41778903124751;
1;5;7;0,327383809176918;
1;5;8;-0,0332385602096275;
1;5;9;0,147209555677702;
1;6;0;0,0856408991784048;
1;6;1;0,331911436203826;
1;6;2;0,36736321675934;
1;6;3;-0,225896935316686;
1;6;4;0,157627007298929;
1;6;5;-0,240801994102449;
1;6;6;-0,201304481225696;
1;6;7;-0,329928565691192;
1;6;8;0,0850033408892357;
1;6;9;0,140522993933653;
1;7;0;0,454750238431036;
1;7;1;0,164101448684978;
1;7;2;0,224033955356122;
1;7;3;-0,397732369088443;
1;7;4;0,449469525809153;
1;7;5;-0,256661368886317;
1;7;6;0,0882363391985355;
1;7;7;-0,160189095260663;
1;7;8;0,497049105352279;
1;7;9;-0,0497066655893376;
1;8;0;-0,0760524131246155;
1;8;1;0,153246202810316;
1;8;2;-0,42510056212782;
1;8;3;-0,264737423865468;
1;8;4;-0,424338383564883;
1;8;5;-0,260997406561392;
1;8;6;-0,0050633640517776;
1;8;7;-0,12133753188948;
1;8;8;-0,175902202574491;
1;8;9;0,445388585769287;
1;9;0;-0,401106633199894;
1;9;1;-0,246818175421477;
1;9;2;-0,461777198110603;
1;9;3;0,343138987591089;
1;9;4;0,396333741441524;
1;9;5;-0,159516533678172;
1;9;6;0,298510499204747;
1;9;7;-0,473700887045684;
1;9;8;-0,444252016462503;
1;9;9;-0,377015354520183;
1;10;0;-0,44969213751596;
1;10;1;-0,16282295419966;
1;10;2;0,46261555560055;
1;10;3;-0,218105818945032;
1;10;4;0,159271426340226;
1;10;5;-0,18383919758901;
1;10;6;0,338872337638807;
1;10;7;-0,260852530021617;
1;10;8;-0,373049464948964;
1;10;9;0,150160450325422;
1;11;0;0,170410597077762;
1;11;1;-0,0920361506715585;
1;11;2;-0,285882986050976;
1;11;3;-0,300796373188866;
1;11;4;-0,0776355688356029;
1;11;5;-0,316463610537566;
1;11;6;-0,440307074664304;
1;11;7;0,175134798360586;
1;11;8;-0,293659127221284;
1;11;9;-0,183574803491856;
1;12;0;0,457887396196782;
1;12;1;0,0652080818848723;
1;12;2;-0,0291478692224006;
1;12;3;-0,43595517097784;
1;12;4;-0,393669461781936;
1;12;5;-0,152995110327841;
1;12;6;-0,252247127123292;
1;12;7;0,0413004055345898;
1;12;8;0,470749992397963;
1;12;9;-0,105454649126835;
1;13;0;0,237217023380667;
1;13;1;0,102938340326277;
1;13;2;0,237722392071841;
1;13;3;-0,227352979466018;
1;13;4;0,293767435380149;
1;13;5;0,0797311670983821;
1;13;6;-0,321224166462768;
1;13;7;0,039790130471713;
1;13;8;-0,415049672552873;
1;13;9;0,318438050718251;
1;14;0;0,486317330499327;
1;14;1;0,0827712275007606;
1;14;2;0,130258952560955;
1;14;3;0,129021973642065;
1;14;4;0,197130114630391;
1;14;5;0,41811903515743;
1;14;6;0,114974109742313;
1;14;7;0,46660618761862;
1;14;8;-0,119386814823089;
1;14;9;0,416643772701101;
1;15;0;-0,287288053793501;
1;15;1;-0,120710350396442;
1;15;2;-0,102592526284322;
1;15;3;0,311042050277368;
1;15;4;0,0952265973180656;
1;15;5;-0,290169735807073;
1;15;6;-0,008132552033352;
1;15;7;0,491394597101675;
1;15;8;0,0856501295164461;
1;15;9;0,179410457927459;
1;16;0;0,378164940456937;
1;16;1;0,170746825947774;
1;16;2;0,111178673622747;
1;16;3;-0,038518765260707;
1;16;4;-0,350282589369585;
1;16;5;-0,110231045917715;
1;16;6;-0,0200382417626857;
1;16;7;-0,00364103517664643;
1;16;8;0,166550742307003;
1;16;9;-0,268525130938983;
1;17;0;0,111185004287951;
1;17;1;0,0788907513855448;
1;17;2;0,388080903276839;
1;17;3;-0,066214123538795;
1;17;4;-0,0226914354240016;
1;17;5;0,149874775041768;
1;17;6;-0,170366162280723;
1;17;7;0,426326295792277;
1;17;8;-0,495856195220657;
1;17;9;-0,486067834303746;
1;18;0;-0,133088343605906;
1;18;1;-0,109773605880222;
1;18;2;-0,141567257531717;
1;18;3;0,375239546818305;
1;18;4;0,482725385102781;
1;18;5;0,484504569780316;
1;18;6;0,468945569344305;
1;18;7;-0,452077317494935;
1;18;8;-0,406444269654548;
1;18;9;-0,267212078798195;
1;19;0;-0,231713354928286;
1;19;1;0,204606287043824;
1;19;2;0,459512126613181;
1;19;3;-0,482156699980682;
1;19;4;-0,264351120108902;
1;19;5;0,268401624527016;
1;19;6;-0,274794844339972;
1;19;7;-0,0133555706186945;
1;19;8;0,384254220353558;
1;19;9;-0,249906969605902;
1;20;0;-0,306445919352791;
1;20;1;0,268104645315606;
1;20;2;0,318516722330133;
1;20;3;0,422961147000529;
1;20;4;-0,338559279143139;
1;20;5;0,232521699616928;
1;20;6;0,34199267292488;
1;20;7;0,161760759382397;
1;20;8;0,159323833724169;
1;20;9;0,175266653148116;
1;21;0;-0,497436943462788;
1;21;1;-0,19616483044632;
1;21;2;-0,279047720497031;
1;21;3;-0,39695150772899;
1;21;4;-0,22552213618789;
1;21;5;-0,0929564310204966;
1;21;6;-0,00454281154300218;
1;21;7;0,0274133954790483;
1;21;8;0,118628059801938;
1;21;9;-0,362080861284435;
1;22;0;0,443893070306579;
1;22;1;-0,18939589368617;
1;22;2;-0,316525383766985;
1;22;3;-0,0257262501519761;
1;22;4;-0,0405347354433195;
1;22;5;-0,0857741048493302;
1;22;6;0,0612322131922619;
1;22;7;0,201121140132249;
1;22;8;0,0174993753980377;
1;22;9;-0,370322054657304;
1;23;0;-0,271918841531462;
1;23;1;-0,303327686527431;
1;23;2;0,0903280971526764;
1;23;3;-0,443277175511828;
1;23;4;-0,440235761897748;
1;23;5;0,323063848923456;
1;23;6;-0,263576130272623;
1;23;7;-0,294069990419815;
1;23;8;-0,0682050290369452;
1;23;9;0,0734640874776357;
