Layer;Neuron;Weight;Value;
0;0;0;-0,285681550835645;
0;0;1;0,171125477340676;
0;0;2;0,204083290391657;
0;0;3;0,152423177581715;
0;0;4;-0,220298159194052;
0;0;5;-0,147977402694864;
0;0;6;0,238358203901504;
0;0;7;-0,12528155923211;
0;0;8;0,173000340737036;
0;0;9;0,195953069063227;
0;0;10;-0,205006879267654;
0;0;11;-0,282294452727628;
0;0;12;0,250412158984289;
0;0;13;-0,223675597071844;
0;0;14;0,210854603990729;
0;1;0;0,302700872952567;
0;1;1;0,0689286317423891;
0;1;2;0,239246729454792;
0;1;3;0,235456673677476;
0;1;4;0,185428414982852;
0;1;5;0,20650903498315;
0;1;6;-0,058449678232574;
0;1;7;-0,109943996960216;
0;1;8;0,302038038106001;
0;1;9;0,264636535039542;
0;1;10;0,160101490423676;
0;1;11;-0,186931362623551;
0;1;12;-0,0590705230146986;
0;1;13;-0,0368097853039199;
0;1;14;-0,262766751681726;
0;2;0;0,243588948887914;
0;2;1;-0,289488014713355;
0;2;2;0,169254009622054;
0;2;3;0,207359518954013;
0;2;4;0,274846224009917;
0;2;5;-0,310886063709586;
0;2;6;-0,111041222401297;
0;2;7;-0,231197340043036;
0;2;8;0,19891937628215;
0;2;9;-0,0443103565185933;
0;2;10;-0,123665798628515;
0;2;11;0,212436868103697;
0;2;12;-0,124822007044252;
0;2;13;-0,202747242891081;
0;2;14;0,152182051488387;
0;3;0;0,160429655204877;
0;3;1;0,176512183745474;
0;3;2;0,314171741429657;
0;3;3;-0,28654369665753;
0;3;4;0,230213921214409;
0;3;5;0,331929350436186;
0;3;6;-0,171574010359484;
0;3;7;-0,229309145607486;
0;3;8;-0,0708957565451004;
0;3;9;0,0253726013714234;
0;3;10;0,182518910559035;
0;3;11;-0,216657050605963;
0;3;12;-0,0148249824911836;
0;3;13;0,151561739165423;
0;3;14;0,255862820151243;
0;4;0;0,191140644410239;
0;4;1;-0,201547702421052;
0;4;2;-0,231283549485522;
0;4;3;0,236936141745647;
0;4;4;-0,087983020353444;
0;4;5;-0,292291075757699;
0;4;6;0,0683790745616291;
0;4;7;0,299464408057605;
0;4;8;-0,16163305669902;
0;4;9;0,149668960646901;
0;4;10;-0,271151130885356;
0;4;11;-0,0928968386063643;
0;4;12;0,00807296432437836;
0;4;13;0,0754464571121153;
