Layer;Neuron;Weight;Value;
0;0;0;-0,306792794211405;
0;0;1;0,135642069622833;
0;0;2;-0,0181782319688567;
0;0;3;0,24159518668012;
0;0;4;0,0591309144545265;
0;0;5;0,212928458268861;
0;0;6;0,231403415158684;
0;0;7;0,178438442066202;
0;0;8;-0,15197109237795;
0;0;9;-0,026027947227581;
0;0;10;0,0734726568064984;
0;0;11;0,28567678087227;
0;0;12;0,0489842928475442;
0;0;13;0,315547521341114;
0;0;14;-0,300770237600823;
0;1;0;0,336864466422598;
0;1;1;0,256604672249783;
0;1;2;0,162033889285312;
0;1;3;0,353934944444745;
0;1;4;0,0430948462548003;
0;1;5;0,20418368538479;
0;1;6;-0,0986606862263816;
0;1;7;-0,182538848731903;
0;1;8;-0,312236423930286;
0;1;9;-0,194544949921935;
0;1;10;-0,0654322965547409;
0;1;11;0,103919909312957;
0;1;12;-0,0480284162849446;
0;1;13;-0,142645422876127;
0;1;14;0,161271285442798;
0;2;0;0,264375108431118;
0;2;1;-0,00278416891520354;
0;2;2;0,283131795875446;
0;2;3;0,290729464942022;
0;2;4;0,216140823374204;
0;2;5;-0,0396743595287086;
0;2;6;-0,250183065292129;
0;2;7;0,0444871105606648;
0;2;8;0,0878734964085754;
0;2;9;-0,327336986892073;
0;2;10;0,0484796768698242;
0;2;11;-0,190119954463694;
0;2;12;-0,334408650758632;
0;2;13;-0,176213475583785;
0;2;14;-0,0606354553968151;
0;3;0;-0,0904003684680371;
0;3;1;-0,30414381328884;
0;3;2;-0,129066350738636;
0;3;3;0,13880051784209;
0;3;4;-0,311929109088036;
0;3;5;-0,201618442172751;
0;3;6;0,30138902079935;
0;3;7;-0,13947282088681;
0;3;8;-0,121810385477248;
0;3;9;-0,185559574707434;
0;3;10;0,181853862598942;
0;3;11;-0,101672032148845;
0;3;12;-0,0812451138806902;
0;3;13;-0,226057912711326;
0;3;14;-0,130202572811152;
0;4;0;0,162466573482109;
0;4;1;-0,06061944739431;
0;4;2;0,335926220153612;
0;4;3;-0,290872934486958;
0;4;4;-0,333379765697357;
0;4;5;-0,233018715674764;
0;4;6;-0,101096178725208;
0;4;7;0,0195552255037594;
0;4;8;0,156469842799041;
0;4;9;-0,230782459881018;
0;4;10;-0,09323450361045;
0;4;11;0,0326276984212536;
0;4;12;-0,194974153038587;
0;4;13;-0,24007326817864;
0;4;14;-0,173514787673794;
0;5;0;0,249987914795447;
0;5;1;0,160444170936014;
0;5;2;-0,175011830993534;
0;5;3;-0,0970980970480466;
0;5;4;0,383112199974272;
0;5;5;-0,373875812410321;
0;5;6;-0,278874559053013;
0;5;7;0,147131844147158;
0;5;8;0,0445351686558399;
0;5;9;0,0981333735444833;
0;5;10;0,0868547920055126;
0;5;11;0,0724797660179314;
0;5;12;0,137833566379716;
0;5;13;0,215473321332932;
0;5;14;-0,246999852429755;
0;6;0;0,152045293853535;
0;6;1;0,0608400168389039;
0;6;2;-0,0174162392236182;
0;6;3;0,0685010688159215;
0;6;4;-0,194731664843752;
0;6;5;-0,121696207820713;
0;6;6;0,147564250836405;
0;6;7;-0,21717602180123;
0;6;8;0,155439333257226;
0;6;9;0,213548250027509;
0;6;10;0,355493278987428;
0;6;11;0,291146878886205;
0;6;12;0,259315805337606;
0;6;13;-0,0823029248453071;
0;6;14;-0,313400637213785;
0;7;0;0,3129079928343;
0;7;1;0,281890353335746;
0;7;2;0,0211070614740053;
0;7;3;0,113931576658941;
0;7;4;0,253959505032488;
0;7;5;0,279828651593964;
0;7;6;-0,320537786293325;
0;7;7;0,139780130871215;
0;7;8;-0,150371632493021;
0;7;9;-0,123930141334732;
0;7;10;0,00908993473039585;
0;7;11;-0,0753934906207665;
0;7;12;0,0292611439144273;
0;7;13;0,166457000666616;
0;7;14;0,22736023330543;
0;8;0;0,304516447563442;
0;8;1;0,257881302739195;
0;8;2;0,222178803457726;
0;8;3;0,0844698479142946;
0;8;4;0,108351243801187;
0;8;5;0,0982513531652471;
0;8;6;0,0548734565888781;
0;8;7;-0,012492590596464;
0;8;8;-0,314714739151727;
0;8;9;-0,279206395523788;
0;8;10;0,108954734768926;
0;8;11;-0,188545611972088;
0;8;12;-0,287691636439403;
0;8;13;-0,15521963164489;
0;8;14;0,220557623352052;
0;9;0;0,0355732297327011;
0;9;1;-0,0573011919199809;
0;9;2;0,0930763856191845;
0;9;3;0,207660938809949;
0;9;4;-0,224399323371462;
0;9;5;0,00682500570663256;
0;9;6;0,0575817733190228;
0;9;7;0,232780340841115;
0;9;8;0,0680742492335215;
0;9;9;0,22638848762683;
0;9;10;-0,153082101446632;
0;9;11;0,378073195836168;
0;9;12;0,282616371507917;
0;9;13;-0,163126705225643;
0;9;14;0,145096316989712;
1;0;0;0,428911083810456;
1;0;1;0,284721140649505;
1;0;2;0,424108719883537;
1;0;3;-0,382288613301836;
1;0;4;0,22833987778441;
1;0;5;0,209281639526264;
1;0;6;0,34010437356313;
1;0;7;0,193503546851456;
1;0;8;0,313885277516155;
1;0;9;0,0783081537011583;
1;1;0;-0,365745860555091;
1;1;1;0,0296397006742841;
1;1;2;-0,126383918629207;
1;1;3;0,190711862729263;
1;1;4;0,386977513733775;
1;1;5;-0,158188415066427;
1;1;6;0,0280387385413231;
1;1;7;0,116977486115404;
1;1;8;-0,191228665733351;
1;1;9;-0,0886898048169398;
1;2;0;-0,133697933812485;
1;2;1;-0,0338765296777135;
1;2;2;0,492899963163258;
1;2;3;-0,0016959563371241;
1;2;4;-0,223632227500729;
1;2;5;-0,24427883175401;
1;2;6;0,0402061229293263;
1;2;7;-0,254362832174805;
1;2;8;0,420805219989645;
1;2;9;0,0817293816161013;
1;3;0;-0,0109679086650572;
1;3;1;-0,132071202915195;
1;3;2;-0,164047221962385;
1;3;3;-0,323059774852851;
1;3;4;-0,136024318931636;
1;3;5;0,361720776121002;
1;3;6;-0,175512923707959;
1;3;7;0,14504526073348;
1;3;8;0,0695937325105042;
1;3;9;-0,264964741079586;
1;4;0;0,240709598521101;
1;4;1;0,460527027007438;
1;4;2;0,0716468145007486;
1;4;3;-0,493562944696081;
1;4;4;0,446625874818594;
1;4;5;-0,0828881964939126;
1;4;6;0,222727117930878;
1;4;7;0,458785786274255;
1;4;8;-0,26121154788938;
1;4;9;-0,021270185951735;
1;5;0;-0,41792413355686;
1;5;1;-0,0815809255380094;
1;5;2;-0,0420147504387492;
1;5;3;-0,375188576465095;
1;5;4;-0,269964165878466;
1;5;5;-0,067086132973007;
1;5;6;0,0843832053171393;
1;5;7;-0,34670257607787;
1;5;8;0,0682481096909605;
1;5;9;0,157502933711513;
1;6;0;-0,24883260845618;
1;6;1;-0,459392390660659;
1;6;2;-0,494312715714012;
1;6;3;-0,145240915308353;
1;6;4;0,210037288586626;
1;6;5;0,477835903865209;
1;6;6;0,166317962420321;
1;6;7;-0,207509590176637;
1;6;8;0,163726073533169;
1;6;9;0,341716462672556;
1;7;0;-0,470722042476163;
1;7;1;0,225413871801185;
1;7;2;-0,467627063844179;
1;7;3;0,426657229162127;
1;7;4;-0,230069282804648;
1;7;5;-0,190904706572604;
1;7;6;-0,376905680576761;
