Layer;Neuron;Weight;Value;
0;0;0;0,270107123668264;
0;0;1;-0,014470880058183;
0;0;2;-0,141797515430614;
0;0;3;0,209667605652331;
0;0;4;0,06204189928412;
0;0;5;-0,0047052969665316;
0;0;6;-0,0676854550716615;
0;0;7;0,082465466041534;
0;0;8;-0,0330516972314657;
0;0;9;-0,31570860658332;
0;0;10;0,377079923922531;
0;0;11;0,126964589200229;
0;0;12;0,115701031233141;
0;0;13;0,383092377751207;
0;0;14;-0,222861481459794;
0;1;0;0,0714462702608848;
0;1;1;0,133615338178329;
0;1;2;-0,188738806062275;
0;1;3;0,259848590679506;
0;1;4;-0,00996771345253252;
0;1;5;-0,293811785014728;
0;1;6;0,144668365045933;
0;1;7;-0,0664085988110722;
0;1;8;-0,275684067726962;
0;1;9;0,0448664212561658;
0;1;10;-0,201784219752619;
0;1;11;-0,279111891474682;
0;1;12;0,248207134894419;
0;1;13;-0,189648515977285;
0;1;14;0,213254376589686;
0;2;0;0,344367546787438;
0;2;1;-0,0627199863404291;
0;2;2;0,211158938721484;
0;2;3;0,0138792975378216;
0;2;4;-0,17280272080906;
0;2;5;-0,0133625944912345;
0;2;6;-0,344465332022975;
0;2;7;-0,0463945534264151;
0;2;8;0,273273957239479;
0;2;9;-0,298736487645248;
0;2;10;-0,0557832160718634;
0;2;11;0,228232660622999;
0;2;12;0,00383635971852444;
0;2;13;0,194024676324801;
0;2;14;0,0019849379583097;
0;3;0;0,186121239065366;
0;3;1;0,151914123532089;
0;3;2;0,287529675396485;
0;3;3;0,301238146175893;
0;3;4;0,0898298458850556;
0;3;5;0,237080400945812;
0;3;6;0,27448663889695;
0;3;7;0,194341408686587;
0;3;8;0,153098761949084;
0;3;9;0,261955952032375;
0;3;10;0,129123517820456;
0;3;11;-0,30310374748164;
0;3;12;-0,111684264052061;
0;3;13;-0,0845904031998159;
0;3;14;0,126690406556656;
0;4;0;-0,159110943746247;
0;4;1;0,297977777434388;
0;4;2;0,115945335493673;
0;4;3;-0,17202905383428;
0;4;4;-0,200557101567413;
0;4;5;0,127881704521534;
0;4;6;0,307650689092456;
0;4;7;-0,238194401987114;
0;4;8;0,128839163041502;
0;4;9;0,170173091077452;
0;4;10;-0,302875572876715;
0;4;11;-0,0628895555929426;
0;4;12;0,0689642647755922;
0;4;13;0,267941956134306;
0;4;14;0,252148781843894;
0;5;0;-0,277682014765502;
0;5;1;-0,159910018965306;
0;5;2;-0,162070000076733;
0;5;3;-0,224524337036253;
0;5;4;-0,175734724064853;
0;5;5;0,227383612484362;
0;5;6;-0,0801707948305624;
0;5;7;-0,259432723329416;
0;5;8;-0,0222914564528427;
0;5;9;0,309609878940006;
0;5;10;0,174349498958151;
0;5;11;-0,10876284105163;
0;5;12;0,174846005449135;
0;5;13;-0,316157840456718;
0;5;14;-0,24721314612847;
0;6;0;-0,0908972658718987;
