Layer;Neuron;Weight;Value;
0;0;0;-0,300103980389937;
0;0;1;-0,0925596935734105;
0;0;2;0,358080785455738;
0;0;3;-0,220145915132687;
0;0;4;-0,258972324404728;
0;0;5;-0,248402746796797;
0;0;6;-0,171944535789507;
0;0;7;0,0799203963549564;
0;0;8;0,19580467605663;
0;0;9;-0,160430906878262;
0;0;10;0,103715698441648;
0;0;11;0,290878106982649;
0;0;12;-0,112591846672213;
0;0;13;-0,041333539340465;
0;0;14;-0,13720015001548;
0;1;0;-0,226399503305328;
0;1;1;-0,12734240498504;
0;1;2;-0,0876938304974013;
0;1;3;0,244049123997211;
0;1;4;-0,201605302682685;
0;1;5;-0,149211219812041;
0;1;6;0,23219089675684;
0;1;7;-0,266989064250046;
0;1;8;0,29697009870652;
0;1;9;0,221098572049757;
0;1;10;-0,181044143874391;
0;1;11;0,281451564260115;
0;1;12;-0,0534376144236627;
0;1;13;0,153372584907979;
0;1;14;-0,12014272294179;
0;2;0;0,0404218433128735;
0;2;1;-0,0425386831181553;
0;2;2;-0,013759830631251;
0;2;3;0,037939323282418;
0;2;4;-0,183102436102733;
0;2;5;0,209371270726347;
0;2;6;0,252189187797387;
0;2;7;-0,319576528027036;
0;2;8;0,330537262287808;
0;2;9;0,271151972043941;
0;2;10;-0,130800779656327;
0;2;11;-0,239651044578231;
0;2;12;-0,231796309263706;
0;2;13;0,248342723830882;
0;2;14;0,0540255481888297;
0;3;0;0,148077386403168;
0;3;1;0,257523005575752;
0;3;2;0,258433167587078;
0;3;3;-0,132793790304896;
0;3;4;-0,250367436075929;
0;3;5;-0,294202614128784;
0;3;6;0,120200383813329;
0;3;7;0,195732674671615;
0;3;8;0,00603775253967929;
0;3;9;0,23943137901778;
0;3;10;-0,156791568837764;
0;3;11;-0,11708284333331;
0;3;12;0,266928642339309;
0;3;13;-0,103637717668808;
0;3;14;-0,183101190351517;
0;4;0;0,308766870288616;
0;4;1;0,0020129319855257;
0;4;2;-0,108960581211629;
0;4;3;0,268337687533783;
0;4;4;0,30362618369898;
0;4;5;0,169436249481245;
0;4;6;0,00997133154863734;
0;4;7;-0,106517036975024;
0;4;8;-0,0458007039403871;
0;4;9;-0,110520805861845;
0;4;10;0,260664114285156;
0;4;11;-0,140292422972033;
0;4;12;0,299039836747678;
0;4;13;0,141507856895666;
0;4;14;0,274883791915772;
0;5;0;-0,173587454750595;
0;5;1;-0,0645069343487625;
0;5;2;-0,229834302680285;
0;5;3;-0,0130043646668043;
0;5;4;0,229257150840257;
0;5;5;-0,348497847645847;
0;5;6;-0,330826931814951;
0;5;7;0,0407459148574987;
0;5;8;0,176234428540688;
0;5;9;0,112651970502527;
0;5;10;-0,34039292820248;
0;5;11;-0,128458962783267;
0;5;12;0,0531610250092642;
0;5;13;0,0501521336849433;
0;5;14;-0,313041842772328;
0;6;0;0,154300949968618;
0;6;1;-0,161239436093583;
0;6;2;-0,242665443696806;
0;6;3;0,117595635082001;
0;6;4;0,0231866795715275;
0;6;5;0,126531889513023;
0;6;6;0,252735406673648;
0;6;7;0,367271601874863;
0;6;8;-0,0613553880954366;
0;6;9;0,073320868817937;
0;6;10;0,259741861377906;
0;6;11;0,185638289642406;
0;6;12;-0,295131178987592;
0;6;13;-0,0623105620332917;
0;6;14;0,27881529144513;
0;7;0;0,311092742112355;
0;7;1;-0,236155234873571;
0;7;2;-0,299968887027723;
0;7;3;0,0227890073914518;
0;7;4;-0,236958326092043;
0;7;5;0,134894775929077;
0;7;6;-0,182358596767145;
0;7;7;0,282127464844669;
0;7;8;-0,035580049892264;
0;7;9;0,179844371934103;
0;7;10;-0,209475745070841;
0;7;11;-0,119939876360771;
0;7;12;0,137753942166678;
0;7;13;-0,201948165846927;
0;7;14;0,171565978178009;
0;8;0;-0,232418889079636;
0;8;1;-0,24124509807971;
0;8;2;0,0736389893366262;
0;8;3;0,159713270545504;
0;8;4;0,0372362668500758;
0;8;5;-0,218928258129722;
0;8;6;0,0661733886481993;
0;8;7;0,0920104270499595;
0;8;8;0,0709548405983738;
0;8;9;-0,274898433574663;
0;8;10;-0,403177128178531;
0;8;11;-0,270066831514387;
0;8;12;-0,28875613246361;
0;8;13;-0,175374071312771;
0;8;14;-0,0479567484989913;
0;9;0;0,234133301327286;
0;9;1;-0,208769286600081;
0;9;2;-0,129543837483891;
0;9;3;-0,0527621677056796;
0;9;4;0,0270985799564245;
0;9;5;0,0392459670337631;
0;9;6;0,0225310163892206;
0;9;7;0,417695315564697;
0;9;8;-0,363568777841382;
0;9;9;-0,219815908048118;
0;9;10;-0,242132584167266;
0;9;11;0,211931572728746;
0;9;12;-0,00527224187125383;
0;9;13;0,0195557677824784;
0;9;14;-0,188056838684296;
1;0;0;-0,224650882521947;
1;0;1;0,146145179237307;
1;0;2;0,123039899684042;
1;0;3;0,0338976548676834;
1;0;4;-0,332892813176332;
1;0;5;0,0864886308957304;
1;0;6;-0,227972080338733;
1;0;7;0,158202559993697;
1;0;8;-0,181205347497577;
1;0;9;0,204021661870192;
1;1;0;0,469325817175827;
1;1;1;0,335066362207321;
1;1;2;-0,358391128414493;
1;1;3;-0,387900561042084;
1;1;4;0,215299461835669;
1;1;5;-0,271731932541231;
1;1;6;0,026323800220305;
1;1;7;0,0718454087953294;
1;1;8;0,231307027270695;
1;1;9;-0,0658169810501006;
1;2;0;-0,345195950868165;
1;2;1;0,392502153707902;
1;2;2;0,206640061785765;
1;2;3;0,445554983311126;
1;2;4;-0,090887161246914;
1;2;5;0,154343616987739;
1;2;6;-0,435352946601507;
1;2;7;0,482208760446966;
1;2;8;0,498901466372843;
1;2;9;-0,100456636212979;
1;3;0;-0,254639905763157;
1;3;1;0,265295741504662;
1;3;2;0,114607363759823;
1;3;3;-0,0409051415235294;
1;3;4;0,208994290655942;
1;3;5;-0,267678649522215;
1;3;6;-0,495746770406024;
1;3;7;0,408952784216475;
1;3;8;0,342002114207485;
1;3;9;0,375252739468241;
1;4;0;0,11375262384012;
1;4;1;-0,185270291140895;
1;4;2;0,107366417351815;
1;4;3;-0,401804991952053;
1;4;4;0,154800138275512;
1;4;5;0,289656807104897;
1;4;6;-0,11731701838659;
1;4;7;0,496186720671219;
1;4;8;-0,381147243958501;
1;4;9;0,140366467945448;
1;5;0;0,159566817646644;
1;5;1;-0,00865886989452824;
1;5;2;0,23053774597614;
1;5;3;0,327257593081918;
1;5;4;-0,278447796487458;
1;5;5;-0,322624207857356;
1;5;6;0,117684302673528;
1;5;7;0,0935555065952034;
1;5;8;-0,163414107944544;
1;5;9;0,205120195497349;
1;6;0;-0,33357041880189;
1;6;1;0,0897062679704773;
1;6;2;-0,123686869919154;
1;6;3;-0,00250792480190654;
1;6;4;-0,243795396640802;
1;6;5;0,0192737768028275;
1;6;6;-0,205997550257481;
1;6;7;0,0675921792013534;
1;6;8;0,32235424305422;
1;6;9;0,0921809047424146;
1;7;0;-0,134918817148972;
1;7;1;-0,221250470132218;
1;7;2;-0,10808964707334;
1;7;3;-0,16181143404069;
1;7;4;-0,189082169294861;
1;7;5;0,499543478712227;
1;7;6;-0,225009753706404;
