Layer;Neuron;Weight;Value;
0;0;0;0,1460855311241;
0;0;1;-0,284247970364382;
0;0;2;-0,153027030601445;
0;0;3;-0,055342311283013;
0;0;4;0,303875492943815;
0;0;5;-0,208446359714767;
0;0;6;-0,196710435280555;
0;0;7;0,212313352845679;
0;0;8;0,143783374161126;
0;0;9;-0,165458886881148;
0;0;10;-0,24731225455907;
0;0;11;-0,0203063550906753;
0;0;12;0,119641231759289;
0;0;13;-0,308079856214756;
0;0;14;-0,308394622572014;
0;1;0;0,337775998039681;
0;1;1;-0,193330397263629;
0;1;2;-0,152495000126392;
0;1;3;-0,0168818559376508;
0;1;4;0,121948354397118;
0;1;5;-0,191337726481144;
0;1;6;0,148432801708967;
0;1;7;0,321290821985193;
0;1;8;-0,119007983241475;
0;1;9;0,237182646598628;
0;1;10;-0,0280496038995029;
0;1;11;0,350647932398476;
0;1;12;-0,243123654860874;
0;1;13;0,212084458411043;
0;1;14;0,00275422710300988;
0;2;0;-0,171528030965768;
0;2;1;-0,256746446551103;
0;2;2;0,164042463775305;
0;2;3;-0,225153683202922;
0;2;4;-0,330139134451811;
0;2;5;0,336572647341319;
0;2;6;-0,0536690416941275;
0;2;7;-0,0550396442804046;
0;2;8;-0,330899945126403;
0;2;9;0,0831157442640793;
0;2;10;-0,164869598267959;
0;2;11;0,0610601984400084;
0;2;12;-0,0285583115559672;
0;2;13;-0,0529371344316163;
0;2;14;-0,277374873466757;
0;3;0;-0,26086257444759;
0;3;1;-0,147551122825592;
0;3;2;0,0727061879301878;
0;3;3;0,257811923411479;
0;3;4;-0,192814369895579;
0;3;5;-0,34504949220867;
0;3;6;-0,00097652341925867;
0;3;7;-0,00670010382993806;
0;3;8;-0,0979452504879524;
0;3;9;-0,129367937553762;
0;3;10;-0,29281881974184;
0;3;11;-0,262979535025875;
0;3;12;0,157523735761922;
0;3;13;-0,20495485207044;
0;3;14;0,115102688198953;
0;4;0;0,162022345586449;
0;4;1;-0,0348726953050534;
0;4;2;-0,185135412157397;
0;4;3;0,0365380658826097;
0;4;4;-0,13555384982125;
0;4;5;0,238349627752769;
0;4;6;-0,0750594075700152;
0;4;7;0,319763916610501;
0;4;8;0,201899096588396;
0;4;9;0,241129203466158;
0;4;10;-0,0272949172867907;
0;4;11;-0,296484789567438;
0;4;12;0,310670079958386;
0;4;13;-0,250689465641677;
0;4;14;-0,00403574129741398;
0;5;0;0,185651200002176;
0;5;1;0,140104632737267;
0;5;2;0,284003082514311;
0;5;3;0,286439257089982;
0;5;4;-0,237568496802068;
0;5;5;0,107067063413087;
0;5;6;-0,0369545067074761;
0;5;7;-0,202272701144139;
0;5;8;0,0990621358086717;
0;5;9;-0,195881084341393;
0;5;10;0,242388335273698;
0;5;11;0,157924520997554;
0;5;12;0,317129847519674;
0;5;13;-0,159295479394266;
0;5;14;0,152623625021864;
0;6;0;0,34115240664571;
0;6;1;-0,118909961403383;
0;6;2;0,256022194992065;
0;6;3;-0,364432483659544;
0;6;4;-0,221064163172373;
0;6;5;0,0300123311084728;
0;6;6;-0,0102410865145184;
0;6;7;-0,173137528688357;
0;6;8;0,301266984718895;
0;6;9;0,0883960845282216;
0;6;10;-0,327783026517635;
0;6;11;-0,104151314165967;
0;6;12;0,0379302222080072;
0;6;13;-0,038681748092369;
0;6;14;0,0145088101699811;
0;7;0;0,184857587890786;
0;7;1;-0,186983089260903;
0;7;2;-0,0642874024137618;
0;7;3;-0,261520206629347;
0;7;4;-0,0893644312525898;
0;7;5;0,16987250483195;
0;7;6;0,128488145810158;
0;7;7;-0,224741300185944;
0;7;8;0,28372666555296;
0;7;9;0,274721338812421;
0;7;10;0,245714637784566;
0;7;11;-0,260568956964845;
0;7;12;-0,257964934394408;
0;7;13;0,105313781669686;
0;7;14;-0,242168807899211;
0;8;0;-0,25318776791804;
0;8;1;0,114722194505634;
0;8;2;-0,312066006396494;
0;8;3;0,100043595447767;
0;8;4;-0,171304432396456;
0;8;5;-0,0133080073373904;
0;8;6;0,158035634435618;
0;8;7;-0,231561060773624;
0;8;8;-0,234976688545744;
0;8;9;0,0740677914461997;
0;8;10;0,355335797805682;
0;8;11;0,0587416817334963;
0;8;12;0,0590221919526398;
0;8;13;-0,312591688968925;
0;8;14;0,145351560790212;
0;9;0;0,177253287805019;
0;9;1;0,0542645046515124;
0;9;2;0,294195839943763;
0;9;3;0,180057427323675;
0;9;4;0,315261523657059;
0;9;5;0,117293845806957;
0;9;6;-0,027265798988498;
0;9;7;-0,261818999845935;
0;9;8;0,0901439662907885;
0;9;9;0,181810220508747;
0;9;10;-0,373760097721342;
0;9;11;-0,212923893773906;
0;9;12;0,0865851008722225;
0;9;13;-0,046055917798346;
0;9;14;-0,218517407726633;
1;0;0;-0,456019050886863;
1;0;1;0,368490335004632;
1;0;2;-0,300256909709543;
1;0;3;0,186604177899009;
1;0;4;0,300428056996515;
1;0;5;-0,392479476934522;
1;0;6;-0,205606049720946;
1;0;7;-0,0100328109739501;
1;0;8;0,499276090878656;
1;0;9;-0,234360637019556;
1;1;0;-0,443285369753505;
1;1;1;0,23754139325467;
1;1;2;-0,325451772113075;
1;1;3;-0,431825294127606;
1;1;4;0,451198443747684;
1;1;5;-0,0950125896348676;
1;1;6;0,241173331970895;
1;1;7;-0,348752099484555;
1;1;8;0,276889392536548;
1;1;9;-0,00486997072811701;
1;2;0;0,495124298611248;
1;2;1;0,289165499521962;
1;2;2;-0,0707866086488527;
1;2;3;0,297316306176277;
1;2;4;-0,337322527001296;
1;2;5;-0,446176114932716;
1;2;6;-0,209099068636586;
1;2;7;0,347531442925116;
1;2;8;-0,00463026832073477;
1;2;9;-0,377983855492428;
1;3;0;0,391242580903341;
1;3;1;0,25780572125586;
1;3;2;-0,306170730295671;
1;3;3;-0,0415279090132228;
1;3;4;0,152259691922115;
1;3;5;0,454113502034039;
1;3;6;-0,364819395758593;
1;3;7;0,377053146193294;
1;3;8;0,190794158582945;
1;3;9;-0,460158475656136;
1;4;0;-0,400367309758611;
1;4;1;-0,0646494988187447;
1;4;2;0,108073369883035;
1;4;3;0,254065273215093;
1;4;4;0,464624249825545;
1;4;5;-0,23011857212061;
1;4;6;-0,378207129369586;
1;4;7;0,485900912427297;
1;4;8;-0,0910558638121262;
1;4;9;0,145646188708789;
1;5;0;0,306180501732128;
1;5;1;0,373366036393385;
1;5;2;-0,0894224092315056;
1;5;3;-0,242609213452139;
1;5;4;-0,496888249179762;
1;5;5;0,444843050066774;
1;5;6;-0,25942993478823;
1;5;7;-0,300933742337364;
1;5;8;-0,34825535204646;
1;5;9;0,270269631301178;
1;6;0;0,346677467155586;
1;6;1;0,346298812351329;
1;6;2;-0,0832574933689355;
1;6;3;0,374345436168064;
1;6;4;-0,00727364723909352;
1;6;5;0,252727718443017;
1;6;6;0,287059829936856;
1;6;7;-0,483932703725962;
1;6;8;0,399836246343253;
1;6;9;0,304335870688938;
1;7;0;-0,043112188364897;
1;7;1;0,189532809280573;
1;7;2;0,493862890169892;
1;7;3;-0,310757063706758;
1;7;4;-0,0913878002163897;
1;7;5;-0,410800364758261;
1;7;6;-0,478980496515977;
1;7;7;0,225738572294702;
1;7;8;0,00946881925196796;
1;7;9;0,213072008319698;
1;8;0;-0,122271305239886;
1;8;1;0,451625219523732;
1;8;2;-0,179536766689055;
1;8;3;-0,452105499781717;
1;8;4;-0,105131094625746;
1;8;5;0,451001751213801;
1;8;6;-0,309662445825367;
1;8;7;0,136483080981524;
1;8;8;-0,0082720990796909;
1;8;9;0,388096876390323;
1;9;0;-0,394550323902886;
1;9;1;0,0886730340256696;
1;9;2;0,261774557531706;
1;9;3;-0,162677233415971;
1;9;4;-0,409721186342519;
1;9;5;0,277155075118484;
1;9;6;-0,130934847812604;
1;9;7;-0,301158917509559;
1;9;8;-0,107123160086164;
1;9;9;0,245809942365536;
1;10;0;0,108221578694983;
1;10;1;-0,0835217752417185;
1;10;2;0,221044781487922;
1;10;3;-0,236472103622031;
1;10;4;0,313868814526996;
1;10;5;0,036230850283164;
1;10;6;-0,348629570029969;
1;10;7;-0,321953245821387;
1;10;8;-0,0739939243411617;
1;10;9;-0,23919918795079;
1;11;0;-0,217713507226535;
1;11;1;-0,0314298824087856;
1;11;2;-0,0348827128926677;
1;11;3;0,0538822028571191;
1;11;4;-0,0551681474573762;
1;11;5;-0,142141186931236;
1;11;6;0,336058078723055;
1;11;7;0,325729742099405;
1;11;8;-0,236646834638271;
1;11;9;-0,187392030231372;
1;12;0;0,188920955960136;
1;12;1;0,0840831331834584;
1;12;2;-0,0948101438557776;
1;12;3;-0,0725316212384643;
1;12;4;-0,428710566800419;
1;12;5;0,498920821584259;
1;12;6;-0,25613557163446;
1;12;7;-0,143326579892694;
1;12;8;-0,189372263238473;
1;12;9;-0,179804831594138;
1;13;0;0,168550679305825;
1;13;1;-0,156596359171251;
1;13;2;0,403985008552664;
1;13;3;-0,173150281269639;
1;13;4;-0,368658991003716;
1;13;5;-0,362867063313195;
1;13;6;0,154106703891469;
1;13;7;-0,0148873489885066;
1;13;8;-0,186318853258304;
1;13;9;-0,0379091992685148;
1;14;0;0,324338670272538;
1;14;1;-0,193613458747796;
1;14;2;-0,206795560059508;
1;14;3;0,372205479476697;
1;14;4;0,0363966108003615;
1;14;5;-0,16767677742414;
1;14;6;-0,488793660881367;
1;14;7;-0,137216996232614;
1;14;8;0,067147097814431;
1;14;9;-0,0175432229961935;
1;15;0;-0,201640467951838;
1;15;1;0,227557268798145;
1;15;2;-0,363038351695537;
1;15;3;0,358338040233747;
1;15;4;-0,11359956423454;
1;15;5;-0,0350585829164174;
1;15;6;-0,347550391614228;
1;15;7;0,434182325813073;
1;15;8;-0,430667344448467;
1;15;9;0,450173075287683;
1;16;0;-0,03629453924312;
1;16;1;0,30001943828539;
1;16;2;-0,378286353721417;
1;16;3;0,149897194304456;
1;16;4;-0,382017866187737;
1;16;5;-0,27348219592752;
1;16;6;0,19892514203625;
1;16;7;-0,328376961792063;
1;16;8;0,278240514350236;
1;16;9;0,498926823026932;
1;17;0;-0,31824508766562;
1;17;1;0,259744462910921;
1;17;2;-0,401196685107982;
1;17;3;-0,365736061178956;
1;17;4;-0,300916046277115;
1;17;5;-0,037475789216103;
1;17;6;0,41154120578968;
1;17;7;-0,154532919011327;
1;17;8;0,447844732994141;
1;17;9;0,253048070591431;
1;18;0;-0,228019366379836;
1;18;1;-0,454955891219413;
1;18;2;-0,323572260245482;
1;18;3;-0,310111929574102;
1;18;4;-0,226997031237463;
1;18;5;0,250732500921345;
1;18;6;-0,310834713192114;
1;18;7;-0,167336957374279;
1;18;8;-0,120501179071377;
1;18;9;-0,107241854820047;
1;19;0;0,363422832853823;
1;19;1;0,342681080495325;
1;19;2;-0,00681499834489774;
1;19;3;0,250491833198113;
1;19;4;0,386499416495906;
1;19;5;-0,285658911236403;
1;19;6;0,284688535046153;
1;19;7;0,163857861731135;
1;19;8;-0,104475940393506;
1;19;9;0,204216262653571;
1;20;0;-0,0494117138671744;
1;20;1;0,045802356463765;
1;20;2;-0,122782814606457;
1;20;3;0,259534725341729;
1;20;4;-0,247863503055583;
1;20;5;-0,234142536639302;
1;20;6;0,189925397601875;
1;20;7;-0,477358879976607;
1;20;8;0,223865574562859;
1;20;9;-0,497671657706458;
1;21;0;-0,372418794255899;
1;21;1;0,0280388046652259;
1;21;2;-0,423330462502004;
1;21;3;-0,0265305454500627;
1;21;4;0,428094063386365;
1;21;5;0,453514835309943;
1;21;6;0,448192641114906;
1;21;7;0,482457751400051;
1;21;8;-0,0544225282754854;
1;21;9;0,119428002098309;
1;22;0;0,124761943996307;
1;22;1;0,396321630057097;
1;22;2;-0,243877765603307;
1;22;3;0,141078937165942;
1;22;4;-0,0514078794752285;
1;22;5;0,0760247942879911;
1;22;6;0,197200117026083;
1;22;7;0,0607785459425201;
1;22;8;-0,216013128736994;
1;22;9;-0,142475989015063;
1;23;0;0,374337410961435;
1;23;1;0,0944558226477614;
1;23;2;0,130625383290753;
1;23;3;0,312670885032355;
1;23;4;0,0134682434208078;
1;23;5;-0,00140399602307195;
1;23;6;0,423307823447188;
1;23;7;0,142737645023846;
1;23;8;-0,143142299094769;
1;23;9;0,168892570617093;
1;24;0;0,15555506602654;
1;24;1;0,215099874751223;
1;24;2;0,465146196989876;
1;24;3;0,173822295700117;
