Layer;Neuron;Weight;Value;
0;0;0;-0,100037562430673;
0;0;1;-0,272242810891865;
0;0;2;-0,300047519373389;
0;0;3;0,209523117590965;
0;0;4;-0,286219189962041;
0;0;5;-0,0218905307674127;
0;0;6;0,168019975291527;
0;0;7;0,0178476682823737;
0;0;8;-0,290958588564943;
0;0;9;0,221303669700459;
0;0;10;0,221599742621688;
0;0;11;-0,15053441665548;
0;0;12;0,214723477569176;
0;0;13;0,0152672108220925;
0;0;14;-0,126880369714102;
0;1;0;-0,403550891653513;
0;1;1;-0,0823563284022912;
0;1;2;-0,352644327089943;
0;1;3;-0,0353763278061258;
0;1;4;0,34118457290447;
0;1;5;-0,0116054248920425;
0;1;6;0,0745406267090458;
0;1;7;0,144249436939942;
0;1;8;-0,251376234056563;
0;1;9;-0,0444697871738743;
0;1;10;-0,087486437671492;
0;1;11;0,0961816346790354;
0;1;12;-0,267912003603048;
0;1;13;-0,0298594571833135;
0;1;14;0,26078252393173;
0;2;0;-0,13953423120105;
0;2;1;0,0110706903469796;
0;2;2;-0,252003641184008;
0;2;3;0,294253437076257;
0;2;4;-0,129707788112445;
0;2;5;0,263503698334306;
0;2;6;-0,268502995071771;
0;2;7;0,223357833630363;
0;2;8;0,0627523171382018;
0;2;9;0,0114355036817782;
0;2;10;0,297383593191823;
0;2;11;-0,316286952564391;
0;2;12;0,148809483031704;
0;2;13;0,175179902595333;
0;2;14;0,0946014077871277;
0;3;0;0,191829329063252;
0;3;1;0,0410948989085906;
0;3;2;-0,361297722889455;
0;3;3;-0,216287862194157;
0;3;4;-0,19330132446181;
0;3;5;0,301715146005442;
0;3;6;-0,0236325111081283;
0;3;7;0,283704535419424;
0;3;8;-0,00694048422937681;
0;3;9;-0,107453320864667;
0;3;10;0,101029784177428;
0;3;11;0,0904710100379987;
0;3;12;-0,335760490679568;
0;3;13;-0,282842452417678;
0;3;14;-0,114517356308507;
0;4;0;-0,364099190041634;
0;4;1;-0,0547611311082915;
0;4;2;0,362911075909164;
0;4;3;-0,142208914388184;
0;4;4;-0,0765382922246643;
0;4;5;-0,101698511217927;
0;4;6;0,0740607693424956;
0;4;7;-0,293381098970697;
0;4;8;-0,152106047054531;
0;4;9;-0,200560980533459;
0;4;10;0,276259719153159;
0;4;11;-0,0765015067936424;
0;4;12;0,0320924298742929;
0;4;13;0,0477920836153392;
0;4;14;0,345390527925132;
0;5;0;0,250190882536799;
0;5;1;0,0975783671000316;
0;5;2;0,306848179491662;
0;5;3;0,0991629215379393;
0;5;4;-0,0634001615884253;
0;5;5;0,0766132585569916;
0;5;6;-0,281072428907773;
0;5;7;-0,0753107515914632;
0;5;8;-0,372462101276128;
0;5;9;-0,194323772835025;
0;5;10;-0,0428824782467367;
0;5;11;0,363956890713396;
0;5;12;-0,193298154599267;
0;5;13;-0,0127802864196191;
0;5;14;0,213574946042722;
0;6;0;-0,19496251372199;
0;6;1;-0,0845175393427913;
0;6;2;-0,284988682464443;
0;6;3;-0,119049851975282;
0;6;4;0,164242964923037;
0;6;5;-0,0993438341388473;
0;6;6;-0,0722143590258287;
0;6;7;-0,0707631971658168;
0;6;8;0,262863125240768;
0;6;9;0,246437998831832;
0;6;10;0,245625411138005;
0;6;11;-0,278562251597065;
0;6;12;-0,27719827612486;
0;6;13;-0,24818120211284;
0;6;14;-0,104921485030337;
0;7;0;-0,0709156889302973;
0;7;1;-0,237266295295924;
0;7;2;0,242762662362114;
0;7;3;-0,0356595495746055;
0;7;4;-0,182298274924817;
0;7;5;0,182773563687809;
0;7;6;-0,260364630689219;
0;7;7;-0,0562737184776052;
0;7;8;-0,179725988220472;
0;7;9;0,0538120048482901;
0;7;10;-0,182626319621615;
0;7;11;-0,284710165807863;
0;7;12;0,32729388196196;
0;7;13;0,120655365023698;
0;7;14;0,273419688544693;
0;8;0;-0,0228429087606807;
0;8;1;-0,0867302066737296;
0;8;2;-0,253786796567841;
0;8;3;-0,300405631158466;
0;8;4;0,0539855161259542;
0;8;5;0,154368058967451;
0;8;6;0,142315486239294;
0;8;7;-0,0226619324463664;
0;8;8;-0,247073049357791;
0;8;9;-0,00384165878618345;
0;8;10;0,159918534477488;
0;8;11;-0,00350157141243613;
0;8;12;0,16220987247339;
0;8;13;-0,347259904049962;
0;8;14;-0,108001087885181;
0;9;0;0,322070407854104;
0;9;1;0,0140767395468004;
0;9;2;0,0244402124257257;
0;9;3;-0,312627505283291;
0;9;4;0,12595641244103;
0;9;5;-0,140696240238472;
0;9;6;-0,227084278607302;
0;9;7;-0,0514453374544033;
0;9;8;-0,226781718353758;
0;9;9;0,0570330486342639;
0;9;10;-0,344660720642458;
0;9;11;-0,205983087716656;
0;9;12;-0,317295687591649;
0;9;13;-0,188841423313556;
0;9;14;-0,0296412863882355;
1;0;0;0,392821199210743;
1;0;1;0,158990373210511;
1;0;2;0,250908827293156;
1;0;3;-0,00801487104409138;
1;0;4;0,0471470786943785;
1;0;5;-0,339859635494584;
1;0;6;-0,151140485727759;
1;0;7;0,0366900384131307;
1;0;8;0,111581397993295;
1;0;9;0,182306318861575;
1;1;0;0,312465922354006;
1;1;1;0,122271119906693;
1;1;2;0,200001924159006;
1;1;3;-0,352689480806091;
1;1;4;0,0812620402226514;
1;1;5;0,102481753845924;
1;1;6;-0,0901497744909254;
1;1;7;-0,0500308780698249;
1;1;8;0,0935832953981978;
1;1;9;0,438322385278681;
1;2;0;-0,203300121567817;
1;2;1;-0,250987464911764;
1;2;2;-0,394538740578358;
1;2;3;-0,130898385602468;
1;2;4;-0,173018739406494;
1;2;5;0,0714488614217605;
1;2;6;0,102772518341789;
1;2;7;0,403913206841756;
1;2;8;-0,0863788805838576;
1;2;9;0,449416588037003;
1;3;0;0,401568734041214;
1;3;1;0,418138523082313;
1;3;2;0,0280629194006616;
1;3;3;-0,170677246372531;
1;3;4;0,236191986471504;
1;3;5;0,405592915558067;
1;3;6;-0,350248662219499;
1;3;7;0,251152243814968;
1;3;8;-0,204719712354578;
1;3;9;-0,405765612565803;
1;4;0;0,491700017355243;
1;4;1;-0,105449335931544;
1;4;2;0,4817049205218;
1;4;3;-0,306080092585683;
1;4;4;0,198584630013716;
1;4;5;0,351006172062366;
1;4;6;-0,212109919037721;
1;4;7;-0,000106290681337162;
1;4;8;-0,176573694533004;
1;4;9;0,411259114700956;
1;5;0;-0,0248177012078546;
1;5;1;-0,137709505221671;
1;5;2;0,00189629220492038;
1;5;3;-0,113476130465733;
1;5;4;-0,321954535703154;
1;5;5;0,33315910391191;
1;5;6;0,27741065285048;
1;5;7;0,433917520071341;
1;5;8;0,207668191151539;
1;5;9;-0,231314800554567;
1;6;0;-0,341388802435896;
1;6;1;0,220702385865479;
1;6;2;0,281863401076693;
1;6;3;0,119247599793248;
1;6;4;-0,248060713404818;
1;6;5;0,36628976737442;
1;6;6;0,00425730995100793;
1;6;7;-0,199782215850326;
1;6;8;0,34243105158323;
1;6;9;0,143042097633258;
1;7;0;-0,47904752287038;
1;7;1;-0,242687482267007;
1;7;2;0,210910595353185;
1;7;3;-0,112603306124268;
1;7;4;-0,366938646820811;
1;7;5;0,372864231408045;
1;7;6;0,251766346279423;
1;7;7;0,116023125879477;
1;7;8;0,41372741009748;
1;7;9;0,125990282570007;
1;8;0;0,0581959642275218;
1;8;1;-0,057043775709832;
1;8;2;-0,334227575377667;
1;8;3;0,327426461422549;
1;8;4;-0,150331883062763;
1;8;5;0,22754745126122;
1;8;6;-0,183407766131408;
1;8;7;0,473741590964488;
1;8;8;-0,138637232425919;
1;8;9;-0,113433803717342;
1;9;0;-0,143928715327721;
1;9;1;-0,264060533495648;
1;9;2;-0,238997465343679;
1;9;3;-0,0879434936623757;
1;9;4;-0,420662969779532;
1;9;5;0,0990668854671842;
1;9;6;-0,0783996864121406;
1;9;7;0,495636399367655;
1;9;8;-0,476791478682678;
1;9;9;-0,431171936882274;
1;10;0;-0,348222214192256;
