Layer;Neuron;Weight;Value;
0;0;0;0,161867717285639;
0;0;1;0,167161784083011;
0;0;2;0,223881887869838;
0;0;3;0,308813145004299;
0;0;4;-0,152942075707097;
0;0;5;-0,322865347676361;
0;0;6;0,158721806223463;
0;0;7;0,210553317820463;
0;0;8;-0,0249367226381018;
0;0;9;0,25228867602227;
0;0;10;-0,271289508676935;
0;0;11;-0,0929784650946096;
0;0;12;-0,0777412040859905;
0;0;13;-0,0635731496110632;
0;0;14;0,166272679350632;
0;1;0;-0,178459945908602;
0;1;1;-0,104577888615349;
0;1;2;-0,221811052469563;
0;1;3;-0,242500551838537;
0;1;4;-0,194392709880999;
0;1;5;-0,00252342417952113;
0;1;6;0,214459858230676;
0;1;7;-0,12121096443522;
0;1;8;-0,128287471202217;
0;1;9;0,293357502175367;
0;1;10;-0,19265022586361;
0;1;11;-0,134727019037465;
0;1;12;0,296368287714807;
0;1;13;-0,175191417002701;
0;1;14;-0,232387789127066;
0;2;0;-0,291396698591163;
0;2;1;0,0404682565428213;
0;2;2;-0,0744034291845145;
0;2;3;-0,264509901318591;
0;2;4;0,0379226009831099;
0;2;5;0,223881743034246;
0;2;6;0,336513355946478;
0;2;7;0,249840531547663;
0;2;8;0,00915668447389881;
0;2;9;0,303760156007341;
0;2;10;-0,213722556951061;
0;2;11;0,203789211424485;
0;2;12;0,0706956182071663;
0;2;13;-0,246619301002216;
0;2;14;-0,173828036332191;
0;3;0;0,294779362148952;
0;3;1;-0,336996473791304;
0;3;2;-0,228221191371365;
0;3;3;0,090136075692931;
0;3;4;0,0622470128652972;
0;3;5;-0,194802168208511;
0;3;6;-0,180094694007355;
0;3;7;-0,184473723323217;
0;3;8;0,311935033897687;
0;3;9;0,0234189145464344;
0;3;10;0,127932013500658;
0;3;11;-0,142507457747;
0;3;12;0,228128511709051;
0;3;13;-0,034805340970435;
0;3;14;0,266201192961127;
0;4;0;0,182969427465702;
0;4;1;-0,334897711901007;
0;4;2;-0,179296587369743;
0;4;3;0,239745217970415;
0;4;4;-0,364528255901561;
0;4;5;0,0852095228347959;
0;4;6;0,00176823472242347;
0;4;7;-0,0624854037054446;
0;4;8;-0,0908683215453546;
0;4;9;-0,138432769876082;
0;4;10;0,0799189978260439;
0;4;11;-0,161159941407256;
0;4;12;-0,155775542965094;
0;4;13;-0,326381044851864;
0;4;14;0,157431672243286;
0;5;0;0,123387510773045;
0;5;1;0,155290515819485;
0;5;2;-0,0678729357111984;
0;5;3;0,262680542585308;
0;5;4;-0,293428953530024;
0;5;5;0,00972441971351406;
0;5;6;-0,0273186262022088;
0;5;7;0,229245948506095;
0;5;8;-0,127121171039482;
