Layer;Neuron;Weight;Value;
0;0;0;0,199137882967725;
0;0;1;-0,11704982552204;
0;0;2;-0,205308672544923;
0;0;3;-0,257445151043379;
0;0;4;-0,0381399076904639;
0;0;5;0,183384199269034;
0;0;6;0,0625836569005817;
0;0;7;0,18789373984511;
0;0;8;-0,100236600685829;
0;0;9;-0,345092679181954;
0;0;10;0,0265290307628882;
0;0;11;-0,186768971189144;
0;0;12;-0,0145494565597493;
0;0;13;0,293830934347903;
0;0;14;0,065788904691741;
0;1;0;-0,169409214682041;
0;1;1;0,183178476478597;
0;1;2;-0,251095284317139;
0;1;3;-0,237962933362133;
0;1;4;-0,0786487520187651;
0;1;5;0,00144244752278088;
0;1;6;0,0809098856829816;
0;1;7;-0,10379064334711;
0;1;8;-0,302336661500311;
0;1;9;0,0146714117504203;
0;1;10;-0,250590259512852;
0;1;11;-0,195249929622876;
0;1;12;-0,317685220408961;
0;1;13;0,239308466590924;
0;1;14;0,317724168366513;
0;2;0;0,09039859140074;
0;2;1;0,140004190680725;
0;2;2;-0,0312588747661284;
0;2;3;-0,205361783544311;
0;2;4;-0,102033699998821;
0;2;5;-0,329104255757777;
0;2;6;-0,409152946114319;
0;2;7;-0,0852637431699012;
0;2;8;0,049410997915273;
0;2;9;0,0332987108056369;
0;2;10;-0,233926876833689;
0;2;11;0,0138251733006803;
0;2;12;-0,276616389236493;
0;2;13;-0,314033496079057;
0;2;14;0,246358109498963;
0;3;0;-0,180547122870658;
0;3;1;0,264001573211811;
0;3;2;0,321457356086548;
0;3;3;-0,15055020762099;
0;3;4;-0,0692939247822414;
0;3;5;0,277135159088814;
0;3;6;-0,0166930690884982;
0;3;7;-0,20971475591929;
0;3;8;0,182169718053577;
0;3;9;0,316424526532076;
0;3;10;-0,224387758159917;
0;3;11;0,313918803563807;
0;3;12;0,0526363329687455;
0;3;13;-0,0989290911964265;
0;3;14;0,129059323144303;
0;4;0;-0,248133146559783;
0;4;1;-0,235772809204223;
0;4;2;0,14187220671797;
0;4;3;0,230604817525317;
0;4;4;-0,110432788355562;
0;4;5;-0,13705273871925;
0;4;6;0,0425437307895229;
0;4;7;-0,267588453496502;
0;4;8;0,183449590708792;
0;4;9;0,157003938457813;
0;4;10;0,0584224825230013;
0;4;11;0,245409256933606;
0;4;12;-0,161318936936022;
0;4;13;-0,282445332075976;
0;4;14;-0,240128779692167;
0;5;0;0,153089792453426;
0;5;1;0,0123771288821329;
0;5;2;0,297203942645045;
0;5;3;-0,228255021204789;
0;5;4;0,270724905229258;
0;5;5;0,12511643173322;
0;5;6;0,295540602179616;
0;5;7;0,14306273704975;
0;5;8;-0,204405729467074;
0;5;9;-0,159326805645891;
0;5;10;0,00412748330026221;
0;5;11;-0,039257172641013;
0;5;12;0,279603884243131;
0;5;13;-0,270931746802601;
0;5;14;0,213416990469149;
0;6;0;0,252604434870782;
0;6;1;0,137571591387244;
0;6;2;-0,0972685683367269;
0;6;3;-0,347986237863833;
0;6;4;-0,0452093857731301;
0;6;5;0,328193770573894;
0;6;6;-0,172561014284663;
0;6;7;0,309079438661634;
0;6;8;-0,134599210763811;
0;6;9;0,225719169855327;
0;6;10;0,0243683277965798;
0;6;11;0,129982280320389;
0;6;12;-0,137281249020417;
0;6;13;0,0949238264156719;
0;6;14;0,304256429317374;
0;7;0;0,198260061955641;
0;7;1;-0,158898151642824;
0;7;2;-0,213775836424456;
0;7;3;-0,320651862543042;
0;7;4;-0,0672043058193801;
0;7;5;0,0213833665948723;
0;7;6;0,0838030826900785;
0;7;7;-0,026899768045183;
0;7;8;-0,202465089312073;
0;7;9;0,344217955200943;
0;7;10;0,0967759279658021;
0;7;11;-0,294768586990695;
0;7;12;0,217872410406716;
0;7;13;-0,273857446898879;
0;7;14;-0,216778534486742;
0;8;0;0,269506106495511;
0;8;1;-0,0785944878561394;
0;8;2;0,332297642317937;
0;8;3;0,054911063101932;
0;8;4;0,168484379173898;
0;8;5;-0,233947014997837;
0;8;6;-0,0190574487503005;
0;8;7;0,184589240503475;
0;8;8;-0,16227691191008;
0;8;9;-0,332920772023893;
0;8;10;0,234994793086865;
0;8;11;-0,279319141584516;
