Layer;Neuron;Weight;Value;
0;0;0;0,297294932974552;
0;0;1;0,112040947415639;
0;0;2;-0,127686706210282;
0;0;3;-0,143827992716634;
0;0;4;-0,0812427435248027;
0;0;5;0,209043443963822;
0;0;6;0,305712155534173;
0;0;7;0,0969078082349889;
0;0;8;-0,203689242783433;
0;0;9;-0,0210358029997571;
0;0;10;-0,0104603516192175;
0;0;11;-0,144256089573813;
0;0;12;-0,0951581396679069;
0;0;13;0,358787323406308;
0;0;14;0,134230419916622;
0;1;0;0,305329640159633;
0;1;1;-0,0349968118791603;
0;1;2;-0,152307534123309;
0;1;3;-0,156275827291433;
0;1;4;0,084458360510126;
0;1;5;-0,00761059720859231;
0;1;6;0,171164921546646;
0;1;7;0,312090202972432;
0;1;8;0,243764615059802;
0;1;9;-0,153044277865412;
0;1;10;0,262023102870018;
0;1;11;0,0716315577534319;
0;1;12;-0,285916960908727;
0;1;13;-0,291408542017812;
0;1;14;-0,00811392756463138;
0;2;0;0,124170577500316;
0;2;1;-0,166322696150829;
0;2;2;-0,129367867770885;
0;2;3;0,200831354904494;
0;2;4;0,193209922683396;
0;2;5;0,0235347806436812;
0;2;6;0,0316882536232173;
0;2;7;0,147503462301695;
0;2;8;0,253610168125176;
0;2;9;0,0171810006180404;
0;2;10;-0,218315326467835;
0;2;11;0,0956828642078381;
0;2;12;-0,236192521840227;
0;2;13;-0,257975370663242;
0;2;14;-0,426243141943423;
0;3;0;0,196867461886519;
0;3;1;0,0355552616350896;
0;3;2;0,102976767772576;
0;3;3;0,342855083664784;
0;3;4;0,344659847076401;
0;3;5;-0,198564923977828;
0;3;6;0,0935170890262994;
0;3;7;-0,0811946467390269;
0;3;8;0,284120382906752;
0;3;9;-0,0767783050053034;
0;3;10;-0,0215070840229479;
0;3;11;-0,274798555169533;
0;3;12;0,2789326574497;
0;3;13;-0,154613964461178;
0;3;14;0,0221800176410018;
0;4;0;0,340139972165191;
0;4;1;0,0824659758711932;
0;4;2;0,130749031216754;
0;4;3;-0,311661556430501;
0;4;4;0,0632189543205692;
0;4;5;0,320700996557867;
0;4;6;-0,14349094568063;
0;4;7;-0,0621398778912611;
0;4;8;0,292087070318173;
0;4;9;0,0886647379470985;
0;4;10;0,00601722279795083;
0;4;11;-0,278756608760286;
0;4;12;-0,196411025367039;
0;4;13;-0,250074778026008;
0;4;14;0,137205069988568;
0;5;0;-0,213638267864233;
0;5;1;0,137979795325095;
0;5;2;0,260838079818446;
0;5;3;0,0333004487705553;
0;5;4;-0,0480405645340017;
0;5;5;0,00743514222629755;
0;5;6;0,308920308287026;
0;5;7;-0,0727407194595982;
0;5;8;0,154213234969402;
0;5;9;0,379928119494122;
0;5;10;0,251315046463498;
0;5;11;-0,150199097651401;
0;5;12;-0,354728065272728;
0;5;13;-0,065768272988752;
0;5;14;0,212156804965135;
0;6;0;0,342775490251755;
0;6;1;-0,274267388957837;
0;6;2;0,0817206707822289;
0;6;3;0,0933693741106353;
0;6;4;0,0287243541727162;
0;6;5;0,3474180250206;
0;6;6;0,0781926512393395;
0;6;7;0,223599914295428;
0;6;8;-0,172883341683692;
0;6;9;-0,188215405587434;
0;6;10;-0,307766592176106;
0;6;11;-0,10190236003318;
