Layer;Neuron;Weight;Value;
0;0;0;0,3271329183609;
0;0;1;-0,00278612325011814;
0;0;2;0,244525613040069;
0;0;3;-0,315047376659571;
0;0;4;-0,121406587948516;
0;0;5;0,0350642400886444;
0;0;6;0,247007913143842;
0;0;7;0,232575922264514;
0;0;8;0,267947944751836;
0;0;9;0,164341946454553;
0;0;10;-0,113948937637491;
0;0;11;0,128302304405124;
0;0;12;0,285529344077597;
0;0;13;-0,138871522784212;
0;0;14;-0,0403256717070961;
0;1;0;-0,111320883722226;
0;1;1;-0,26254584914539;
0;1;2;0,288061280069428;
0;1;3;0,0139398677333432;
0;1;4;0,0618553408970717;
0;1;5;-0,124146642828835;
0;1;6;-0,0265535654311101;
0;1;7;0,282023799974375;
0;1;8;-0,212856531480411;
0;1;9;-0,25057600580287;
0;1;10;0,2198113878847;
0;1;11;-0,0667894880401757;
0;1;12;-0,295960028147992;
0;1;13;0,0135811758895957;
0;1;14;-0,376650229710765;
0;2;0;-0,303495419719971;
0;2;1;-0,0902019062913856;
0;2;2;-0,0404793941365499;
0;2;3;0,300647849289259;
0;2;4;-0,0538294263876885;
0;2;5;0,371737132075335;
0;2;6;0,357860974581401;
0;2;7;-0,214399024465592;
0;2;8;0,144666356840439;
0;2;9;-0,264055852234783;
0;2;10;0,0779266371661033;
0;2;11;-0,0512919275321106;
0;2;12;-0,191849372085616;
0;2;13;0,141735657488649;
0;2;14;-0,0162392655004803;
0;3;0;-0,0984254915688032;
0;3;1;-0,0529694655063329;
0;3;2;-0,289023827283745;
0;3;3;0,0651181814077036;
0;3;4;0,231007047333486;
0;3;5;-0,0149563376085038;
0;3;6;0,21669573090086;
0;3;7;0,0840082467698602;
0;3;8;-0,350287017046889;
0;3;9;-0,361154382464637;
0;3;10;0,225749585492055;
0;3;11;-0,278081531146754;
0;3;12;0,214044896883704;
0;3;13;-0,0511262390772118;
0;3;14;0,13560529260868;
0;4;0;0,154559259898003;
0;4;1;0,39629623409825;
0;4;2;0,0686462270958798;
0;4;3;0,0211054136852165;
0;4;4;0,302391396298683;
0;4;5;0,0411111670271757;
0;4;6;-0,128453705357975;
0;4;7;-0,101948491503827;
0;4;8;-0,23940471077862;
0;4;9;0,105120316059091;
0;4;10;0,278121815948058;
0;4;11;-0,0682398689855002;
0;4;12;0,212943599380404;
0;4;13;-0,395075216220698;
0;4;14;0,0738511652410591;
0;5;0;0,192170641324051;
0;5;1;-0,152678965695008;
0;5;2;-0,384073674373313;
0;5;3;0,188902086820433;
0;5;4;-0,0808943799587896;
0;5;5;-0,0305130079815369;
0;5;6;0,0520223840286012;
0;5;7;0,105048990977297;
0;5;8;0,0769330853119626;
0;5;9;0,286883160353212;
0;5;10;0,315313193422553;
0;5;11;-0,0718284776569351;
0;5;12;-0,272550025349217;
0;5;13;0,296095688198619;
0;5;14;-0,0600500208186347;
0;6;0;-0,0200575546864551;
0;6;1;-0,180955721076386;
0;6;2;0,172670351213414;
0;6;3;-0,149446419406558;
0;6;4;-0,271490393004878;
0;6;5;0,312132184485671;
0;6;6;0,0573746820126662;
0;6;7;0,219328940890807;
0;6;8;-0,289147646097223;
0;6;9;0,158180597451657;
0;6;10;-0,0899673230305317;
0;6;11;-0,214549029663713;
0;6;12;0,105198480025707;
0;6;13;-0,087720315603941;
0;6;14;0,249652655118574;
0;7;0;-0,0481370421031115;
0;7;1;-0,167306176209777;
0;7;2;-0,0642052239796999;
0;7;3;-0,0220185906395963;
0;7;4;-0,0797194532603771;
0;7;5;0,301914633781585;
0;7;6;0,299441883223447;
0;7;7;-0,18437778017626;
0;7;8;-0,0617688379225833;
0;7;9;0,298855099047464;
0;7;10;0,283750379011081;
0;7;11;-0,311718559528744;
0;7;12;0,118387844876749;
0;7;13;0,281947028346348;
0;7;14;-0,197402363098928;
0;8;0;-0,236650001740228;
0;8;1;0,0526221094501867;
0;8;2;0,346506875960033;
0;8;3;0,0103397064274108;
0;8;4;-0,166234254766766;
