Layer;Neuron;Weight;Value;
0;0;0;-0,0886546879640894;
0;0;1;-0,0501545505368465;
0;0;2;-0,240920604095335;
0;0;3;-0,21757194037917;
0;0;4;-0,113894060779707;
0;0;5;0,00451547201703723;
0;0;6;0,313462401037679;
0;0;7;0,0416623155366662;
0;0;8;-0,361860432946611;
0;0;9;-0,342936777736748;
0;0;10;0,0250862264708559;
0;0;11;0,0907982018600562;
0;0;12;0,0205715704819699;
0;0;13;0,337907585714517;
0;0;14;0,165073468992138;
0;1;0;0,349301645998063;
0;1;1;0,0433849638779574;
0;1;2;0,208912305075073;
0;1;3;-0,0469528402638362;
0;1;4;0,23275634575007;
0;1;5;-0,274688932381003;
0;1;6;0,268858258776492;
0;1;7;0,172509579001109;
0;1;8;0,0614225120469102;
0;1;9;0,237517065017235;
0;1;10;-0,239854590442592;
0;1;11;-0,0094663283855144;
0;1;12;0,2645996683298;
0;1;13;-0,0413152068360289;
0;1;14;-0,145764092179137;
0;2;0;0,0538697055921096;
0;2;1;-0,270770512703678;
0;2;2;0,210441025352259;
0;2;3;-0,0421545686644273;
0;2;4;0,277227813650576;
0;2;5;-0,256219943735711;
0;2;6;-0,166062345786595;
0;2;7;-0,233673710058947;
0;2;8;-0,0403554499679763;
0;2;9;0,140713255613041;
0;2;10;-0,402708855216567;
0;2;11;-0,257970339935736;
0;2;12;-0,076160655104632;
0;2;13;-0,0610875421039429;
0;2;14;-0,184113308710621;
0;3;0;-0,2849750447518;
0;3;1;-0,173744705228837;
0;3;2;0,429146825200937;
0;3;3;0,0520246448757407;
0;3;4;0,307175790368698;
0;3;5;-0,250881936289644;
0;3;6;-0,317499292872874;
0;3;7;-0,203419168298309;
0;3;8;0,0433109618822861;
0;3;9;-0,0638804273332165;
0;3;10;0,106214006237394;
0;3;11;0,00640835682759823;
0;3;12;-0,135453196894331;
0;3;13;-0,0568369748763851;
0;3;14;0,159583368105661;
0;4;0;0,176389000655447;
0;4;1;-0,0967773159151038;
0;4;2;-0,315603857154938;
0;4;3;-0,116747394182662;
0;4;4;-0,204721035638906;
0;4;5;-0,164612332102845;
0;4;6;-0,0578177055962083;
0;4;7;0,209820801480767;
0;4;8;-0,178275283936097;
0;4;9;0,0472011578886604;
0;4;10;0,344355595288909;
0;4;11;-0,236194847497443;
0;4;12;-0,310109805589808;
0;4;13;0,128702408762521;
0;4;14;-0,119684892534369;
0;5;0;0,040237509775839;
0;5;1;-0,0204690860364235;
0;5;2;-0,157486963995381;
0;5;3;0,058192002787581;
0;5;4;-0,031253135065248;
0;5;5;0,188770114325951;
0;5;6;-0,141237083264327;
0;5;7;-0,127565573647777;
0;5;8;-0,367441304792124;
0;5;9;-0,0257199323029529;
0;5;10;0,325802856894598;
0;5;11;-0,089983515246968;
0;5;12;0,0711764623960146;
0;5;13;0,24460938998425;
0;5;14;0,310208132331109;
0;6;0;0,303843407611283;
0;6;1;-0,0198343150094427;
0;6;2;-0,0255489786753322;
0;6;3;-0,284873920117018;
0;6;4;-0,0823301913801359;
0;6;5;0,284432090594121;
0;6;6;-0,0203441690006889;
0;6;7;0,258436790028714;
0;6;8;0,243164084339588;
0;6;9;-0,196579717804432;
0;6;10;-0,12201150210838;
0;6;11;-0,139964402398604;
0;6;12;-0,163412787150659;
0;6;13;0,298252730758221;
0;6;14;-0,186292330654631;
0;7;0;-0,240523244348037;
0;7;1;-0,0230950647220519;
0;7;2;0,271693084262261;
0;7;3;0,222139568143693;
0;7;4;-0,218946011036847;
0;7;5;-0,233860334511736;
0;7;6;-0,232020130276919;
0;7;7;-0,290069715482498;
0;7;8;-0,273147888833617;
0;7;9;0,129985800777981;
0;7;10;-0,123287716644775;
0;7;11;0,146732817378861;
0;7;12;-0,078649722209594;
0;7;13;-0,278640869056129;
0;7;14;-0,175949511177142;
0;8;0;0,122561520077104;
0;8;1;0,311602989345681;
0;8;2;-0,210034230888479;
0;8;3;0,0674979821021904;
0;8;4;-0,189178420683162;
0;8;5;-0,144434993029977;
0;8;6;0,194595164986332;
0;8;7;0,0661516521739087;
0;8;8;-0,332696906533967;
0;8;9;-0,0711709402230038;
0;8;10;0,125384186389732;
0;8;11;-0,152809647376398;
0;8;12;-0,0489204086403103;
0;8;13;-0,305376458762599;
0;8;14;-0,268821880516662;
0;9;0;-0,152491032374891;
0;9;1;-0,301170866705906;
0;9;2;-0,133479061080138;
0;9;3;-0,24107724763401;
0;9;4;0,223292883987309;
0;9;5;-0,316617884608975;
0;9;6;0,249422263394084;
0;9;7;0,243194263251346;
0;9;8;-0,0910906311510866;
0;9;9;-0,0338019996638271;
0;9;10;-0,318431362397798;
0;9;11;0,0972185937690295;
0;9;12;0,102969073277911;
0;9;13;0,142632574654945;
0;9;14;0,0277186348718677;
1;0;0;0,033390643323488;
1;0;1;-0,349794140015633;
1;0;2;-0,115587250150548;
1;0;3;0,340404363274763;
1;0;4;-0,415864211467963;
1;0;5;0,469115330357624;
