Layer;Neuron;Weight;Value;
0;0;0;-0,257910634266613;
0;0;1;0,146584861709724;
0;0;2;0,184973416696352;
0;0;3;0,290766552015963;
0;0;4;-0,363665285055571;
0;0;5;-0,123214729352322;
0;0;6;-0,0960346339176458;
0;0;7;0,2356946910364;
0;0;8;0,0749076788733001;
0;0;9;0,24026757210423;
0;0;10;0,231809110346337;
0;0;11;-0,244418141386401;
0;0;12;0,062192765513229;
0;0;13;0,175434346824879;
0;0;14;0,0448676722969499;
0;1;0;0,223412907743888;
0;1;1;-0,318752241695226;
0;1;2;0,193947640192967;
0;1;3;-0,246572793488661;
0;1;4;0,123562121756635;
0;1;5;0,0357716294431333;
0;1;6;-0,0903721521692765;
0;1;7;-0,251920722011852;
0;1;8;-0,0518285240226435;
0;1;9;-0,23172724781564;
0;1;10;0,101031692396232;
0;1;11;-0,215645123309808;
0;1;12;0,221449920001914;
0;1;13;0,258901650989374;
0;1;14;0,0695417676768605;
0;2;0;0,124600334585731;
0;2;1;-0,171872780739162;
0;2;2;-0,123930584713104;
0;2;3;-0,175688531174502;
0;2;4;-0,160575247252899;
0;2;5;-0,000774536144494131;
0;2;6;0,274946217357428;
0;2;7;0,34193812208227;
0;2;8;-0,0849388692263732;
0;2;9;0,275480450033948;
0;2;10;-0,222141544722601;
0;2;11;-0,216580218692809;
0;2;12;0,0995375554600173;
0;2;13;-0,205268846805094;
0;2;14;-0,108391570002282;
0;3;0;0,333284466361744;
0;3;1;0,224695590671423;
0;3;2;0,219948051093556;
0;3;3;-0,0357668974719634;
0;3;4;-0,111300015692118;
0;3;5;0,266101743070317;
0;3;6;-0,200579645095873;
0;3;7;0,145558208679097;
0;3;8;-0,160162059738456;
0;3;9;0,0443852036127062;
0;3;10;-0,105663982520581;
0;3;11;-0,347550568030742;
0;3;12;0,164115423493337;
0;3;13;-0,185044638044478;
0;3;14;0,272708504728357;
0;4;0;-0,284304446338008;
0;4;1;0,182622168021104;
0;4;2;0,0759219670851869;
0;4;3;-0,155660947762283;
0;4;4;-0,124829670066957;
0;4;5;-0,163926526773655;
0;4;6;-0,338770028517644;
0;4;7;-0,115209265886226;
0;4;8;-0,270715337333074;
0;4;9;0,25029706353702;
0;4;10;0,175056436623516;
0;4;11;0,236512637338805;
0;4;12;-0,107388603999981;
0;4;13;-0,25780685166533;
0;4;14;-0,0171105848997619;
0;5;0;0,178556693704464;
0;5;1;0,0687028018622935;
0;5;2;-0,182903044754194;
0;5;3;-0,290864952819339;
0;5;4;-0,251204784135942;
0;5;5;-0,211463080841052;
0;5;6;0,0785989436081016;
0;5;7;0,183673023877657;
0;5;8;-0,279406286461796;
0;5;9;0,0797978094064237;
0;5;10;0,299203728881923;
0;5;11;0,136118785946464;
0;5;12;-0,218141014368239;
0;5;13;0,219739411475975;
0;5;14;-0,163851961488512;
0;6;0;0,357620545621259;
0;6;1;0,0202847102607064;
0;6;2;-0,298544339682536;
0;6;3;0,282627096596887;
0;6;4;0,0872047876902777;
0;6;5;-0,317578349033401;
0;6;6;0,153672558341238;
0;6;7;0,133779295966378;
0;6;8;0,194296149224411;
0;6;9;-0,0282175019362296;
0;6;10;-0,135238315590402;
0;6;11;0,00647662234975613;
0;6;12;-0,264244109893967;
0;6;13;-0,0703376715203044;
0;6;14;-0,111022288682647;
0;7;0;-0,265774839486921;
0;7;1;-0,220984569045286;
0;7;2;-0,175300486723944;
0;7;3;-0,24502968955042;
0;7;4;-0,295189184305996;
0;7;5;0,225161857983983;
0;7;6;0,0504332155652565;
0;7;7;0,295319615440502;
0;7;8;-0,244743286366922;
0;7;9;0,194596062183971;
0;7;10;-0,163716694456579;
0;7;11;0,129941075437761;
0;7;12;-0,131465942016706;
0;7;13;-0,112379832519513;
0;7;14;-0,19256797782692;
0;8;0;0,0818023075589827;
0;8;1;0,0740782000684642;
0;8;2;0,260845218546389;
0;8;3;0,263534047841569;
0;8;4;-0,349274201346243;
0;8;5;0,0702810715533855;
0;8;6;0,0625273725331685;
0;8;7;0,182768135674643;
0;8;8;0,321186152884652;
0;8;9;0,0152044229274922;
0;8;10;-0,192596399181706;
0;8;11;0,105641709934919;
0;8;12;0,276026580905536;
0;8;13;-0,306582883999527;
0;8;14;0,130347050154294;
0;9;0;-0,133810442746097;
0;9;1;0,222917458713057;
0;9;2;0,0836470797193205;
0;9;3;0,302276025101266;
0;9;4;0,0801389696460528;
0;9;5;-0,235595164091604;
0;9;6;-0,243613915339205;
0;9;7;-0,220702541763805;
0;9;8;0,276308843807712;
0;9;9;-0,229373362488284;
0;9;10;0,167273668090285;
0;9;11;0,194517075211376;
0;9;12;0,195609208464501;
0;9;13;-0,302136278433735;
0;9;14;-0,0677991762280599;
1;0;0;-0,0642808422279921;
1;0;1;-0,124518643424156;
1;0;2;-0,342420181186134;
1;0;3;-0,238933745650078;
1;0;4;-0,30046648988522;
1;0;5;-0,158477124599031;
1;0;6;0,293810513240197;
1;0;7;-0,0138931472384805;
1;0;8;0,339617180563331;
1;0;9;-0,330940885856254;
1;1;0;-0,425683308823818;
1;1;1;-0,398860882920614;
1;1;2;0,0875962477119622;
1;1;3;0,351271335897628;
1;1;4;-0,273995054780503;
1;1;5;-0,0327539120487654;
1;1;6;-0,45284047580922;
1;1;7;0,108282876949889;
1;1;8;-0,15617929336437;
1;1;9;-0,182345975508143;
1;2;0;0,347435532066708;
1;2;1;-0,308901036534878;
1;2;2;0,0850653720950081;
1;2;3;-0,106084727498742;
1;2;4;-0,123887326858885;
1;2;5;0,316679128825981;
1;2;6;-0,218570900484254;
1;2;7;-0,0981851586132241;
1;2;8;-0,0331918371530212;
1;2;9;-0,34967277983654;
1;3;0;0,308500962242717;
1;3;1;0,107441399063655;
1;3;2;-0,429674392067676;
1;3;3;-0,145749650730635;
1;3;4;0,000173018546855586;
1;3;5;0,265675681068411;
1;3;6;-0,336432671563901;
1;3;7;0,14412725094898;
1;3;8;-0,390050235618861;
1;3;9;-0,490011590528307;
1;4;0;-0,0742605526811725;
1;4;1;-0,143527126239393;
1;4;2;0,106352133027442;
1;4;3;-0,475087547197513;
1;4;4;0,286322087881305;
1;4;5;0,222175624092191;
1;4;6;-0,423933486884429;
1;4;7;-0,309904423919462;
1;4;8;0,18841877239217;
1;4;9;0,137502684554785;
1;5;0;-0,132226377554343;
1;5;1;0,0280458245091354;
1;5;2;0,466480855348744;
1;5;3;0,176000882254914;
1;5;4;0,305618237613523;
1;5;5;0,465410202259855;
1;5;6;0,477131384414216;
1;5;7;-0,295322246754226;
1;5;8;-0,0621976608234447;
1;5;9;0,202250951296767;
1;6;0;0,158127695628501;
1;6;1;-0,207361845163331;
1;6;2;0,480154848648307;
1;6;3;0,280945727965304;
1;6;4;0,371754595950132;
1;6;5;0,467073069404379;
1;6;6;-0,218516156877631;
1;6;7;-0,0552844514862096;
1;6;8;0,19969345568665;
1;6;9;-0,292295739889283;
1;7;0;0,102010909282607;
1;7;1;0,265359516146294;
1;7;2;-0,271407501665599;
1;7;3;0,287563139473816;
1;7;4;-0,148799779661372;
1;7;5;-0,469642959055325;
1;7;6;0,0592534754235546;
1;7;7;-0,174251671728795;
1;7;8;-0,223287413233559;
1;7;9;-0,0380915522287095;
1;8;0;0,268563761733735;
1;8;1;-0,260332223382002;
1;8;2;0,0422797834231889;
1;8;3;-0,112230506079379;
1;8;4;0,324172136291942;
1;8;5;0,460057443454888;
1;8;6;-0,301842873823756;
1;8;7;0,166995866534764;
1;8;8;0,405272011135366;
1;8;9;0,0721860702951374;
1;9;0;-0,0403661697825259;
1;9;1;0,198345178132106;
1;9;2;-0,186286021809227;
1;9;3;-0,45524239584582;
1;9;4;-0,494623640083998;
1;9;5;0,35042102814206;
1;9;6;-0,391006556288808;
1;9;7;0,40861173295817;
1;9;8;-0,25629677612162;
1;9;9;0,437809228868135;
1;10;0;-0,190183503409002;
1;10;1;0,426034915226528;
1;10;2;-0,298878660797551;
1;10;3;-0,0525916160794867;
1;10;4;-0,481944901860293;
1;10;5;0,114209981921227;
1;10;6;0,446774343469541;
1;10;7;0,145424277822219;
1;10;8;-0,387945989094649;
1;10;9;-0,0744616354696739;
1;11;0;0,379441384635606;
1;11;1;0,0240743931029338;
1;11;2;0,240487072030309;
1;11;3;-0,261334055457885;
1;11;4;-0,0160148979704897;
1;11;5;-0,357099066887563;
1;11;6;-0,17857360033252;
1;11;7;-0,253441577662454;
1;11;8;-0,467302410848114;
1;11;9;-0,197567751024648;
1;12;0;-0,441162762204727;
1;12;1;-0,19427431407118;
1;12;2;0,0302473202022944;
1;12;3;-0,0261508387169572;
1;12;4;-0,193557383815552;
1;12;5;-0,475019318971326;
1;12;6;0,208832447281495;
1;12;7;-0,283245115439987;
1;12;8;-0,131899146191729;
1;12;9;-0,281794776107089;
1;13;0;0,43633082133547;
1;13;1;0,429851280027;
1;13;2;0,116244868196661;
1;13;3;-0,313351845281828;
1;13;4;-0,123236247628572;
1;13;5;0,442002345315182;
1;13;6;0,0839471442550175;
1;13;7;0,220221523065223;
1;13;8;-0,240152266686853;
1;13;9;-0,0398679406102132;
1;14;0;0,455436660887411;
1;14;1;0,318903793496501;
1;14;2;0,289639585087839;
1;14;3;-0,19572946787613;
1;14;4;0,266710415373887;
1;14;5;-0,133564073887451;
1;14;6;0,466092510598755;
1;14;7;0,0871853332906893;
1;14;8;0,497144801540833;
1;14;9;0,405111639716249;
1;15;0;0,324045441031477;
1;15;1;0,367197677431255;
1;15;2;0,395395653273629;
1;15;3;0,417161063718219;
1;15;4;0,0442059368566637;
1;15;5;-0,192232634263221;
1;15;6;0,421793662440867;
1;15;7;0,436591830540724;
1;15;8;0,395299126345338;
1;15;9;-0,442562489277945;
1;16;0;-0,461435697489155;
1;16;1;0,0877435717674641;
1;16;2;0,310635792003309;
1;16;3;0,122421076345454;
1;16;4;-0,202663052688662;
1;16;5;0,266137180741009;
1;16;6;-0,120575945647702;
1;16;7;0,162611278082529;
1;16;8;-0,187523933913337;
1;16;9;-0,457415484337795;
1;17;0;0,441201930838265;
1;17;1;-0,149710974958591;
1;17;2;0,211343526705794;
1;17;3;0,184209576195204;
1;17;4;-0,497827915939422;
1;17;5;-0,241729734345213;
1;17;6;-0,157603478831054;
1;17;7;-0,249337626038742;
1;17;8;0,280915520517582;
1;17;9;-0,278939577647922;
1;18;0;-0,0934698700874438;
1;18;1;-0,394194161004477;
1;18;2;0,249047190765407;
1;18;3;-0,208747498555457;
1;18;4;-0,0403973113467904;
1;18;5;-0,102203591541482;
1;18;6;-0,223820221481761;
1;18;7;0,298427860624356;
1;18;8;-0,176744097227577;
1;18;9;0,0648329330444489;
1;19;0;0,169444715450259;
1;19;1;0,280339490985656;
1;19;2;-0,298103986679625;
1;19;3;-0,00636525987943881;
1;19;4;-0,355710660971566;
1;19;5;-0,430901021198789;
1;19;6;-0,300044670142254;
1;19;7;-0,292238721061609;
1;19;8;-0,165466476541695;
1;19;9;0,0926355736295859;
1;20;0;0,298406444861743;
1;20;1;0,425995746592989;
1;20;2;0,0451066282322196;
1;20;3;-0,294182462987575;
1;20;4;0,35999636066146;
1;20;5;-0,194404718323799;
1;20;6;0,16352339678608;
1;20;7;0,0941953093717784;
1;20;8;0,14463675238408;
1;20;9;-0,223478009795527;
1;21;0;-0,397201139897667;
1;21;1;-0,318786558145092;
1;21;2;0,204829953007787;
1;21;3;0,373373885580047;
1;21;4;-0,493915554133205;
1;21;5;-0,193465507912201;
1;21;6;0,48162764589378;
1;21;7;-0,11356850043571;
1;21;8;0,0140482054623068;
1;21;9;0,219328612889782;
1;22;0;0,381004134603312;
1;22;1;0,18084430959115;
1;22;2;0,431004035720138;
1;22;3;-0,0176864371251718;
1;22;4;0,00853734394001648;
1;22;5;-0,386019073373647;
1;22;6;-0,226702457632265;
1;22;7;-0,449292955896488;
1;22;8;0,0731542415791909;
1;22;9;0,386526898893773;
1;23;0;0,419313954151847;
1;23;1;-0,19260060586622;
1;23;2;0,323051444172417;
1;23;3;0,246145873212324;
1;23;4;-0,246214848359215;
1;23;5;0,0378000477970578;
1;23;6;0,470584496842038;
1;23;7;-0,365095536161724;
1;23;8;0,229060593400644;
1;23;9;0,420196180660369;
1;24;0;0,104513192365185;
1;24;1;0,177540630883323;
1;24;2;-0,479317428534533;
1;24;3;0,288804787112775;
1;24;4;-0,229084546551613;
1;24;5;-0,436985467065585;
1;24;6;0,393420837769947;
1;24;7;-0,273866366955389;
1;24;8;0,448102023894015;
1;24;9;-0,421412631832721;
1;25;0;-0,162399618263542;
1;25;1;-0,455008388010323;
1;25;2;0,36426231864107;
1;25;3;-0,225186498707713;
1;25;4;-0,122317202213368;
1;25;5;0,297057937736184;
1;25;6;0,0495424701597273;
1;25;7;-0,179102232995956;
1;25;8;0,0939297082805679;
1;25;9;0,203367748625282;
1;26;0;0,259668991323406;
1;26;1;-0,23810051229694;
1;26;2;-0,102569441125993;
1;26;3;-0,449677558592371;
1;26;4;-0,240061427345528;
1;26;5;-0,447250659552985;
1;26;6;-0,0561724019032774;
1;26;7;-0,0841529972777483;
1;26;8;-0,120856258375969;
1;26;9;0,490268019489137;
1;27;0;-0,402671671427168;
1;27;1;-0,423668882774035;
1;27;2;-0,246536595163185;
1;27;3;-0,0383690085906391;
1;27;4;0,219732556827242;
1;27;5;0,343065473177966;
1;27;6;-0,289716990566681;
1;27;7;-0,342713793666434;
1;27;8;-0,15297939146542;
1;27;9;0,438424874999758;
1;28;0;-0,34857360871908;
1;28;1;0,469799012397322;
1;28;2;0,278059832182741;
1;28;3;0,381883554571254;
1;28;4;0,478971650348497;
1;28;5;-0,339882749989574;
1;28;6;-0,326473440894146;
1;28;7;0,0853619936785484;
1;28;8;-0,0918371736033993;
