Layer;Neuron;Weight;Value;
0;0;0;-0,0561537357225445;
0;0;1;-0,315240778896193;
0;0;2;-0,157910952896169;
0;0;3;0,172061269930711;
0;0;4;0,366922714881761;
0;0;5;-0,256290497181108;
0;0;6;0,0174242518119608;
0;0;7;0,197608800286108;
0;0;8;-0,341608647478775;
0;0;9;-0,368713159807257;
0;1;0;0,0551979687824444;
0;1;1;0,261500142384247;
0;1;2;0,242101123925687;
0;1;3;-0,248042734015799;
0;1;4;0,179995335275006;
0;1;5;0,311473003989858;
0;1;6;0,186424672462037;
0;1;7;-0,202847732017635;
0;1;8;0,384933171310113;
0;1;9;0,347865481381903;
0;2;0;0,0732666181728879;
0;2;1;0,392712899778783;
0;2;2;0,362388006907795;
0;2;3;0,426488286809829;
0;2;4;-0,0727338753051859;
0;2;5;0,363977727328348;
0;2;6;-0,131634207016158;
0;2;7;0,258515626926612;
0;2;8;-0,217842267905535;
0;2;9;0,149187050875774;
0;3;0;-0,0618028289355763;
0;3;1;0,199585665578418;
0;3;2;-0,162165332743756;
0;3;3;0,0815448680804483;
0;3;4;0,0398565754388761;
0;3;5;0,256002709912204;
0;3;6;-0,487322253625329;
0;3;7;0,454023063064317;
0;3;8;-0,411180480886656;
0;3;9;-0,0202834797016571;
0;4;0;-0,412055785329299;
0;4;1;-0,28458742078174;
0;4;2;-0,337316736767095;
0;4;3;-0,125639749345756;
0;4;4;-0,354965963504235;
0;4;5;-0,124273070684109;
0;4;6;-0,279127455943057;
0;4;7;-0,141372236654815;
0;4;8;0,0192059291327639;
0;4;9;0,00716725595986216;
0;5;0;0,0753753333555081;
0;5;1;0,00694795869097139;
0;5;2;-0,167026323861902;
0;5;3;0,360749723918148;
0;5;4;-0,567358150310724;
0;5;5;0,280432110510186;
0;5;6;0,129502941926375;
0;5;7;-0,106916347103317;
0;5;8;-0,26826748874603;
0;5;9;0,298750833090815;
0;6;0;0,33284693653739;
0;6;1;-0,122972256783612;
0;6;2;-0,318232060210995;
0;6;3;0,287661121083871;
0;6;4;-0,288673729699928;
0;6;5;-0,151335319747092;
0;6;6;0,360340578943396;
0;6;7;-0,215328067257305;
0;6;8;-0,374531299869369;
0;6;9;0,188008092498039;
0;7;0;0,315974786532448;
0;7;1;0,299852001245242;
0;7;2;0,170837987456601;
0;7;3;0,264321050307842;
0;7;4;-0,299172505445061;
0;7;5;0,230279418097285;
0;7;6;-0,346131656091683;
0;7;7;0,0855019753979026;
0;7;8;0,293906884041761;
0;7;9;-0,246291735949282;
0;8;0;-0,0824293552493772;
0;8;1;-0,382581250841134;
0;8;2;0,344133738927856;
0;8;3;-0,276346124947799;
0;8;4;0,21547010356525;
0;8;5;0,227018427920103;
0;8;6;-0,182579202405592;
0;8;7;-0,203840967078695;
0;8;8;0,222209322596822;
0;8;9;-0,278603994361128;
0;9;0;0,158399752114918;
0;9;1;-0,308729855245756;
0;9;2;0,289516020224916;
0;9;3;-0,260953337283269;
0;9;4;-0,336495843149909;
0;9;5;-0,302490775576765;
0;9;6;0,408892639862624;
0;9;7;-0,157666853169435;
0;9;8;-0,218342977230006;
0;9;9;-0,000870807374019149;
1;0;0;0,103090022040107;
1;0;1;-0,00523319398296679;
1;0;2;0,308189186643897;
1;0;3;-0,191740085692955;
1;0;4;0,212015346955515;
1;0;5;-0,292411216903669;
1;0;6;0,436741372540938;
1;0;7;-0,335225683094573;
1;0;8;0,245731742468538;
1;0;9;-0,459636593218724;
1;1;0;-0,0678599614500348;
1;1;1;-0,347365079842212;
1;1;2;0,296962289976404;
1;1;3;-0,0678436116165684;
1;1;4;0,206458919544918;
1;1;5;0,210199481207039;
1;1;6;0,458892764970145;
1;1;7;-0,0684480450900495;
1;1;8;0,0172733648294925;
1;1;9;0,311322216787991;
1;2;0;-0,320741173262122;
1;2;1;0,0309044390595073;
1;2;2;0,456525167430064;
1;2;3;0,37323756184114;
1;2;4;0,0114806008112992;
1;2;5;-0,30225718477846;
1;2;6;-0,49219282297054;
1;2;7;0,39709692862681;
1;2;8;0,233087435706094;
1;2;9;0,281516272938585;
1;3;0;-0,480106012886439;
1;3;1;0,428650342360442;
1;3;2;0,258231869320493;
1;3;3;-0,355656991645534;
1;3;4;0,112198317242879;
1;3;5;0,0478227723146895;
1;3;6;0,423741255851342;
1;3;7;-0,330436555124091;
1;3;8;-0,454343049300063;
1;3;9;-0,115628824855959;
1;4;0;0,0474325174220989;
1;4;1;-0,170546081695029;
1;4;2;-0,486442628775929;
1;4;3;0,480729302382436;
1;4;4;0,481495417180236;
1;4;5;0,108861405220284;
1;4;6;-0,397582446177296;
1;4;7;-0,055623946038831;
1;4;8;-0,189090597298504;
1;4;9;0,273408625169382;
1;5;0;0,322698951616277;
1;5;1;-0,184492020720845;
1;5;2;-0,22271525241561;
1;5;3;-0,148265253123019;
1;5;4;0,338777785114375;
1;5;5;0,196108182285031;
1;5;6;0,238998557319398;
1;5;7;-0,343032860124033;
1;5;8;0,348634813841728;
1;5;9;-0,192724028924817;
1;6;0;0,109274220936594;
1;6;1;-0,367259066955773;
1;6;2;0,368311947615962;
1;6;3;0,173924519062938;
1;6;4;0,062115911190452;
1;6;5;-0,40199883603584;
1;6;6;-0,0889300073445449;
1;6;7;0,00781069905860843;
1;6;8;-0,152290080046416;
1;6;9;0,265665266088054;
1;7;0;-0,272876460465079;
1;7;1;0,483471921637408;
1;7;2;0,127071249125093;
1;7;3;0,35968019061707;
1;7;4;0,0307512984288629;
1;7;5;-0,283752601958696;
1;7;6;-0,101054228190824;
1;7;7;0,294679374804105;
1;7;8;-0,211288618255075;
1;7;9;-0,0293931297629108;
1;8;0;-0,150641985074916;
1;8;1;-0,394048609255836;
1;8;2;-0,0572761099586618;
1;8;3;0,367058260770076;
1;8;4;-0,239536429634102;
1;8;5;0,209044987200315;
1;8;6;-0,272366926433689;
1;8;7;-0,0694351124434895;
1;8;8;0,38868981082397;
1;8;9;0,0357363613023126;
1;9;0;-0,45746861209975;
1;9;1;0,220179697368378;
1;9;2;0,380816438179843;
1;9;3;-0,387582645233526;
1;9;4;-0,192429101882702;
1;9;5;-0,453254505970168;
1;9;6;-0,495583610141456;
1;9;7;-0,466693938694286;
1;9;8;0,303098703642887;
1;9;9;-0,0743012947842019;
