Layer;Neuron;Weight;Value;
0;0;0;-0,398674042113172;
0;0;1;0,00975566191044369;
0;0;2;-0,269670110134973;
0;0;3;-0,0836207144300718;
0;0;4;0,431583954813977;
0;0;5;0,128241161758431;
0;0;6;0,169468250779198;
0;0;7;0,172958631341783;
0;0;8;-0,117911827894204;
0;0;9;-0,433157526989233;
0;1;0;-0,237032516525017;
0;1;1;-0,0073913499185755;
0;1;2;-0,104137009979936;
0;1;3;0,214817033471762;
0;1;4;-0,352500413688744;
0;1;5;0,284183747576767;
0;1;6;0,384770166730325;
0;1;7;0,259165426973685;
0;1;8;0,10526015135358;
0;1;9;-0,269173745201576;
0;2;0;0,423577369731966;
0;2;1;-0,142542812536182;
0;2;2;0,364154984061531;
0;2;3;0,328062437960333;
0;2;4;-0,141278183369585;
0;2;5;0,0753555083654335;
0;2;6;0,0489646877315477;
0;2;7;0,295400036712629;
0;2;8;0,393016804683152;
0;2;9;-0,226635836540902;
0;3;0;-0,349341560073523;
0;3;1;0,0696503300565538;
0;3;2;0,295586011964163;
0;3;3;0,424751159682884;
0;3;4;-0,00130915545215371;
0;3;5;-0,288123490414226;
0;3;6;0,207674641140339;
0;3;7;0,142176307728099;
0;3;8;0,339372753035737;
0;3;9;0,344310845623282;
0;4;0;0,23729546435936;
0;4;1;0,0107534550755207;
0;4;2;0,00873648771010471;
0;4;3;0,418219219180168;
0;4;4;0,00921497332203837;
0;4;5;-0,430822813002713;
0;4;6;-0,227355063962287;
0;4;7;0,0932727477791815;
0;4;8;0,443009943746256;
0;4;9;-0,00256359826000867;
0;5;0;-0,221364532980045;
0;5;1;0,0330194769045154;
0;5;2;0,343232618988114;
0;5;3;-0,003346571600709;
0;5;4;-0,369184921939366;
0;5;5;-0,18915174730444;
0;5;6;-0,378564720723265;
0;5;7;-0,346328514783037;
0;5;8;0,0339465430048074;
0;5;9;-0,410666321449752;
0;6;0;0,17212856059544;
0;6;1;-0,102998663651924;
0;6;2;0,312659785888288;
0;6;3;0,289101005953518;
0;6;4;-0,201972467933636;
0;6;5;-0,266544233352867;
0;6;6;0,0854034421069158;
0;6;7;0,405588430438435;
0;6;8;0,373274234700047;
0;6;9;-0,0631943994800725;
0;7;0;-0,0964693441216375;
0;7;1;0,137375570284863;
0;7;2;-0,136585419927406;
0;7;3;-0,188703685621746;
0;7;4;-0,105774602177608;
0;7;5;-0,573394229050145;
0;7;6;-0,0174432416046441;
0;7;7;0,0814589154398222;
0;7;8;-0,204501008100184;
