Layer;Neuron;Weight;Value;
0;0;0;-0,0382709267259757;
0;0;1;-0,445716061530186;
0;0;2;0,345658506476397;
0;0;3;-0,106996323285747;
0;0;4;-0,109495148886369;
0;0;5;-0,298638698297118;
0;0;6;0,257008913781784;
0;0;7;-0,225510178134386;
0;0;8;0,0765405090404788;
0;0;9;0,0481732405578437;
0;1;0;0,0802446994647923;
0;1;1;0,566127230029383;
0;1;2;0,189910498618848;
0;1;3;-0,192291084415208;
0;1;4;0,138696444686343;
0;1;5;-0,403999188672167;
0;1;6;0,0336140333368764;
0;1;7;-0,107268368559496;
0;1;8;-0,167110203730789;
0;1;9;0,389394675045679;
0;2;0;-0,0681705994339365;
0;2;1;0,290126408774693;
0;2;2;0,0245867200905965;
0;2;3;0,390897379312971;
0;2;4;-0,332368885100151;
0;2;5;-0,28890918475528;
0;2;6;0,410028605014126;
0;2;7;0,154441161638387;
0;2;8;0,183876447230098;
0;2;9;0,332065996812635;
0;3;0;0,260507420504619;
0;3;1;0,238755362386127;
0;3;2;-0,158330071760552;
0;3;3;0,46238872855542;
0;3;4;-0,106693217644718;
0;3;5;0,0448527535466402;
0;3;6;0,0645004571150184;
0;3;7;0,379745099580467;
0;3;8;0,478744710853672;
0;3;9;-0,124501493681644;
0;4;0;-0,00443014491207109;
0;4;1;0,31022862333092;
0;4;2;-0,428882463100246;
0;4;3;-0,244343196788075;
0;4;4;0,0601361162163176;
0;4;5;-0,257481246677869;
0;4;6;-0,0495711745101652;
0;4;7;-0,356127840436846;
0;4;8;-0,0987580675918016;
0;4;9;-0,028231833494718;
0;5;0;0,389366425899302;
0;5;1;0,0831766203588725;
0;5;2;-0,359752134553982;
0;5;3;0,282102077186665;
0;5;4;-0,0399361284372627;
0;5;5;-0,348507928104052;
0;5;6;0,0727682108716329;
0;5;7;-0,152532767893145;
0;5;8;0,320365722161732;
0;5;9;0,271208635201052;
0;6;0;0,354027970636714;
0;6;1;-0,202035337585239;
0;6;2;0,306361308754204;
0;6;3;0,35430739049501;
0;6;4;0,120141037411861;
0;6;5;0,191875627150644;
0;6;6;0,347901666720567;
0;6;7;0,250049713613658;
0;6;8;-0,00507502372254428;
0;6;9;0,258556172443643;
0;7;0;-0,468884814846433;
0;7;1;-0,162325280912258;
0;7;2;0,218985746595312;
0;7;3;0,322477625839865;
0;7;4;0,340294139720769;
0;7;5;0,113835887489132;
0;7;6;0,189406859669166;
0;7;7;-0,264208310637742;
0;7;8;0,0405060421766334;
0;7;9;-0,0341007193783087;
0;8;0;0,336670182563615;
0;8;1;0,263393748105797;
0;8;2;0,269815840470148;
0;8;3;0,456612557024545;
0;8;4;0,0412782840816323;
0;8;5;-0,455087214428071;
0;8;6;0,00787776902657216;
0;8;7;-0,252235292303177;
0;8;8;0,17784288989979;
0;8;9;-0,0328451079639825;
0;9;0;-0,136290887102272;
0;9;1;0,292326596662388;
0;9;2;0,362609303261862;
0;9;3;-0,153828654657339;
0;9;4;0,0617303234022733;
0;9;5;0,0854664118211064;
0;9;6;0,180016529826905;
0;9;7;-0,312808045829727;
0;9;8;0,0562058037483555;
0;9;9;0,465534800395476;
1;0;0;-0,364691320278072;
1;0;1;0,243446497127156;
1;0;2;0,21059450679952;
1;0;3;0,00078348652496163;
1;0;4;0,446990027533374;
1;0;5;-0,428385576665581;
1;0;6;0,0351454147767022;
1;0;7;-0,283486375950038;
1;0;8;0,222684875001518;
1;0;9;-0,0141548693711659;
1;1;0;-0,283471061747275;
1;1;1;0,355543203584637;
1;1;2;0,422813372184901;
1;1;3;0,0208425151746918;
1;1;4;-0,0698461223253264;
1;1;5;-0,492575449865579;
1;1;6;0,267941242907169;
1;1;7;-0,353008015944161;
1;1;8;-0,0150299372687144;
1;1;9;-0,133527937640216;
1;2;0;-0,184004369044678;
1;2;1;0,02082027891689;
1;2;2;-0,275199017382785;
1;2;3;0,063100155705167;
1;2;4;0,330742617524575;
1;2;5;0,18900022129016;
1;2;6;-0,37348297046194;
1;2;7;0,353186336743266;
1;2;8;0,0404244743010144;
1;2;9;0,162300686660363;
1;3;0;-0,14443485655097;
1;3;1;-0,426250345039298;
1;3;2;0,304152516556975;
1;3;3;-0,49774285359203;
1;3;4;-0,440206055035911;
1;3;5;-0,188070106640491;
1;3;6;0,48856264026303;
1;3;7;-0,014913460013882;
1;3;8;-0,183779644632609;
1;3;9;0,329531309581143;
1;4;0;-0,30457063615535;
1;4;1;-0,16397398554905;
1;4;2;0,0637836291286087;
1;4;3;0,275054436072267;
1;4;4;0,113786475087417;
1;4;5;-0,201205945900272;
1;4;6;0,0643746143041061;
1;4;7;-0,354213329429838;
1;4;8;0,475382475170951;
1;4;9;0,334015401468619;
1;5;0;0,382716626805587;
1;5;1;-0,0725491338281655;
1;5;2;-0,31022577211737;
1;5;3;-0,224017496092253;
1;5;4;-0,116110128171793;
1;5;5;-0,259128194190156;
1;5;6;0,346145193486542;
1;5;7;-0,410003405488098;
1;5;8;0,369498538258252;
1;5;9;0,44542065632782;
1;6;0;0,474643877695614;
1;6;1;-2,19398643923618E-05;
1;6;2;0,349063717224199;
1;6;3;0,216689998617717;
1;6;4;-0,0721032687332962;
1;6;5;0,447630605170331;
1;6;6;-0,0439886504523404;
1;6;7;-0,34157065620719;
1;6;8;0,499883522745168;
1;6;9;-0,449748293007607;
1;7;0;-0,102688007803023;
1;7;1;-0,174609084927761;
1;7;2;0,388774968166265;
1;7;3;0,499316526576558;
1;7;4;-0,444311818547692;
1;7;5;-0,424786253797256;
1;7;6;0,327722975438332;
1;7;7;-0,21118827756084;
1;7;8;-0,105362196269148;
1;7;9;0,186918211489412;
1;8;0;0,0288852194924304;
1;8;1;-0,308966971844885;
1;8;2;-0,12329834961486;
1;8;3;0,312482918525339;
1;8;4;0,283811441056342;
1;8;5;0,428040021531302;
1;8;6;0,247690834453186;
1;8;7;0,138941346499576;
1;8;8;-0,273776239144512;
1;8;9;0,460032771322891;
1;9;0;0,00215203757498039;
1;9;1;-0,138617863244665;
1;9;2;-0,436194431006999;
1;9;3;0,425990718848068;
1;9;4;0,397096476469699;
1;9;5;0,370897322833025;
1;9;6;0,116744009133775;
1;9;7;0,189775321022503;
1;9;8;0,316953131378141;
1;9;9;0,334131878723452;
