Layer;Neuron;Weight;Value;
0;0;0;-0,22785826497157;
0;0;1;-0,42205070499033;
0;0;2;0,208699492871972;
0;0;3;-0,299557174334449;
0;0;4;0,255631101961605;
0;0;5;-0,376558811902779;
0;0;6;-0,157767459489377;
0;0;7;0,218868009101374;
0;0;8;0,133100360839687;
0;0;9;-0,0308876613511613;
0;1;0;-0,415927877442355;
0;1;1;-0,347752971522702;
0;1;2;-0,241920037158818;
0;1;3;0,314630353762191;
0;1;4;-0,352623030181607;
0;1;5;0,176205289489348;
0;1;6;0,182727541964063;
0;1;7;0,0375932129228355;
0;1;8;-0,15473131739998;
0;1;9;-0,176955821626178;
0;2;0;-0,0559814877092508;
0;2;1;-0,0598792408965743;
0;2;2;-0,348843835266568;
0;2;3;0,431440395268608;
0;2;4;-0,311827549978999;
0;2;5;0,19587836580018;
0;2;6;-0,202401739461925;
0;2;7;-0,0765204077788551;
0;2;8;0,0104825263533647;
0;2;9;-0,509307099024109;
0;3;0;-0,071040940608771;
0;3;1;-0,0775331430232163;
0;3;2;-0,170354518768208;
0;3;3;0,120336981355351;
0;3;4;-0,440737637605482;
0;3;5;-0,414103012605259;
0;3;6;0,34116273125572;
0;3;7;-0,188094978317152;
0;3;8;-0,190262587508794;
0;3;9;0,340052087351612;
0;4;0;-0,435197939545984;
0;4;1;0,0421107852762659;
0;4;2;0,134588709722989;
0;4;3;-0,431684163697287;
0;4;4;0,359276744493856;
0;4;5;-0,047574247902131;
0;4;6;0,121769878886423;
0;4;7;0,281464141824482;
0;4;8;-0,217201927182917;
0;4;9;0,326547247109998;
0;5;0;-0,0590459651446717;
0;5;1;0,053146195139088;
0;5;2;-0,179298321555233;
0;5;3;0,417464827257595;
0;5;4;0,356870733688615;
0;5;5;0,307907384148835;
0;5;6;0,121420073752868;
0;5;7;-0,0530444351612322;
0;5;8;-0,243827447684343;
0;5;9;0,402982882056875;
0;6;0;0,171010407861073;
0;6;1;0,185711490674686;
0;6;2;0,295720864247879;
0;6;3;0,0102623834968054;
0;6;4;-0,000206899212964639;
0;6;5;0,130329140338658;
0;6;6;0,111520451456482;
0;6;7;0,173740352468212;
0;6;8;-0,433578162517869;
0;6;9;-0,453337667317977;
0;7;0;-0,331396953459167;
0;7;1;-0,0806589089650464;
0;7;2;0,141220321107671;
0;7;3;-0,265901102881051;
0;7;4;-0,327515930341725;
0;7;5;0,299487125603513;
0;7;6;0,386024035288157;
0;7;7;0,311558763161544;
0;7;8;0,210783466114182;
0;7;9;0,286369808942842;
0;8;0;0,364371714783276;
0;8;1;0,375019571350947;
0;8;2;0,20393878227088;
0;8;3;-0,134004342163567;
0;8;4;-0,326997218560963;
0;8;5;-0,253231883123405;
0;8;6;-0,382163071981814;
0;8;7;0,130554619448337;
0;8;8;0,280408418229273;
0;8;9;0,0962970531467649;
0;9;0;-0,272383022363739;
0;9;1;0,289611008708972;
0;9;2;0,35843787665386;
0;9;3;-0,237874458656284;
0;9;4;-0,0935637707688668;
0;9;5;0,360075308585085;
0;9;6;0,395530551772483;
0;9;7;-0,250807900232428;
0;9;8;0,0581943270627101;
0;9;9;0,265528462429903;
1;0;0;0,259050850178604;
1;0;1;0,0672626288455271;
1;0;2;-0,389493275847981;
1;0;3;0,43912094176706;
1;0;4;-0,261142721288438;
1;0;5;-0,310442404733245;
1;0;6;-0,464037200884911;
1;0;7;0,0886247863940078;
1;0;8;-0,133978023488996;
1;0;9;0,062484510039205;
1;1;0;-0,165189878393519;
1;1;1;0,14783505566783;
1;1;2;-0,40731853242373;
1;1;3;0,187540100741917;
1;1;4;0,461440627910868;
1;1;5;-0,482652572441219;
1;1;6;0,407195985274015;
1;1;7;0,409201772375592;
1;1;8;-0,193407479065195;
1;1;9;-0,430166779519136;
1;2;0;-0,117861751754704;
1;2;1;-0,493627097920341;
1;2;2;-0,494981046298044;
1;2;3;0,269374492470815;
1;2;4;0,146067938602561;
1;2;5;-0,190343839903522;
1;2;6;0,447834754338411;
1;2;7;0,459293393399237;
1;2;8;-0,415448340547945;
1;2;9;-0,410623767837241;
1;3;0;-0,172932760637688;
1;3;1;-0,304040278216843;
1;3;2;0,0184289359107749;
1;3;3;-0,0290345798847427;
1;3;4;-0,368307702182004;
1;3;5;-0,159173641195136;
1;3;6;-0,0437160011118818;
1;3;7;-0,150977650960431;
1;3;8;0,199744559684649;
1;3;9;0,411712755873666;
1;4;0;0,145202058667877;
1;4;1;-0,27782036167468;
1;4;2;-0,402508653654954;
1;4;3;-0,335802517754865;
1;4;4;0,399680402548835;
1;4;5;-0,438154354662706;
1;4;6;-0,292482919894384;
1;4;7;-0,429339870777605;
1;4;8;-0,245613829114295;
1;4;9;-0,348774938773725;
1;5;0;0,041035464751085;
1;5;1;-0,314875619399769;
