Layer;Neuron;Weight;Value;
0;0;0;0,28383406137033;
0;0;1;0,441753181312414;
0;0;2;0,00783541565902864;
0;0;3;-0,165777748648082;
0;0;4;0,446223213182999;
0;0;5;0,110630917985654;
0;0;6;-0,144584130127854;
0;0;7;-0,278350103101826;
0;0;8;-0,174270279553652;
0;0;9;0,34260537830274;
0;1;0;-0,217023495424907;
0;1;1;0,134734406952926;
0;1;2;0,363853849395501;
0;1;3;-0,322519150228655;
0;1;4;-0,0299081277940793;
0;1;5;-0,290169530768828;
0;1;6;-0,208421278495699;
0;1;7;-0,0190181990883023;
0;1;8;-0,315326671868386;
0;1;9;-0,391732773448569;
0;2;0;0,191372629356024;
0;2;1;-0,0117141684284358;
0;2;2;0,303248823818111;
0;2;3;-0,166552564936787;
0;2;4;0,336270092399935;
0;2;5;-0,179782169011785;
0;2;6;0,18213095730007;
0;2;7;0,129886441886254;
0;2;8;-0,425227133287553;
0;2;9;-0,163034093986241;
0;3;0;0,507883790197998;
0;3;1;-0,277989412950134;
0;3;2;-0,28370678308387;
0;3;3;0,373184582335459;
0;3;4;0,152468481696839;
0;3;5;-0,0986095856300925;
0;3;6;0,0267830283002618;
0;3;7;-0,0140494324754209;
0;3;8;-0,141028425303249;
0;3;9;0,402118802060421;
0;4;0;-0,0130545720341741;
0;4;1;0,175391570498295;
0;4;2;0,0136674947093428;
0;4;3;0,358127339475942;
0;4;4;0,261470338526849;
0;4;5;0,309776709800795;
0;4;6;-0,394103934924482;
0;4;7;-0,33189517236195;
0;4;8;-0,192356190156177;
0;4;9;-0,320859681735654;
0;5;0;0,361952871194447;
0;5;1;-0,20091152960358;
0;5;2;-0,426231710381837;
0;5;3;0,107153151106293;
0;5;4;0,034945280766137;
0;5;5;0,313181606588543;
0;5;6;0,437924817060467;
0;5;7;0,0930872468453993;
0;5;8;0,212621427863956;
0;5;9;0,117477931876393;
0;6;0;-0,359016812010291;
0;6;1;0,151082057393877;
0;6;2;0,164729531593904;
0;6;3;0,348393875198507;
0;6;4;0,0960838124487677;
0;6;5;0,0156744644594022;
0;6;6;0,309578783475757;
0;6;7;0,397636481296494;
0;6;8;0,129632744202437;
0;6;9;0,15816421282811;
0;7;0;-0,210312090396366;
0;7;1;-0,364893615779646;
0;7;2;-0,358192722500259;
0;7;3;0,267194058101976;
0;7;4;0,239710735981439;
0;7;5;0,0430545584762809;
0;7;6;0,198024878441894;
0;7;7;0,0458587569207366;
0;7;8;-0,311160001641186;
0;7;9;-0,290407231032936;
0;8;0;0,204925238205074;
0;8;1;-0,149066570936734;
0;8;2;0,387025856648552;
0;8;3;0,287627386867174;
0;8;4;-0,402854025926508;
0;8;5;0,309808139199519;
0;8;6;0,143703972521468;
0;8;7;-0,0090758881860652;
0;8;8;0,219727546570957;
0;8;9;-0,302728724440781;
0;9;0;-0,289946972305846;
0;9;1;0,132778017980675;
0;9;2;0,394200769668232;
0;9;3;-0,301903484876881;
0;9;4;0,472883019116764;
0;9;5;-0,277986324475146;
0;9;6;0,0181696605094694;
0;9;7;-0,2803974442456;
0;9;8;-0,206066557502283;
0;9;9;-0,0310482544110067;
1;0;0;-0,23439560119733;
1;0;1;-0,196695242867197;
1;0;2;0,0447068053971542;
1;0;3;-0,181906476468736;
1;0;4;-0,382378790472811;
1;0;5;0,0590239118593856;
1;0;6;-0,326774204534839;
1;0;7;-0,167728901220359;
1;0;8;-0,226771849080348;
1;0;9;0,371051645312017;
1;1;0;-0,189756487351729;
1;1;1;-0,361066390229886;
1;1;2;0,262524319702072;
1;1;3;-0,290709445155556;
1;1;4;-0,207167982453093;
1;1;5;-0,331531846351704;
1;1;6;-0,129186773500027;
1;1;7;0,432863904131979;
1;1;8;0,00459760730368908;
1;1;9;-0,0380004455978053;
1;2;0;0,00411853729939016;
1;2;1;-0,0562265601736617;
1;2;2;-0,206058575634872;
1;2;3;0,150800190703385;
1;2;4;-0,138046032580568;
