Layer;Neuron;Weight;Value;
0;0;0;-0,0717990827749815;
0;0;1;0,180617247771762;
0;0;2;0,396103575180204;
0;0;3;-0,19870767157475;
0;0;4;0,455084412986375;
0;0;5;-0,274975211888787;
0;0;6;-0,105683483733343;
0;0;7;-0,440004815242449;
0;0;8;0,185439070294522;
0;0;9;0,129153117275519;
0;1;0;-0,393592420588969;
0;1;1;0,334986960915395;
0;1;2;0,169182337166048;
0;1;3;-0,328038318853917;
0;1;4;0,257132248281781;
0;1;5;0,275114629373156;
0;1;6;0,220231338330145;
0;1;7;-0,203685980442175;
0;1;8;0,0840686352432599;
0;1;9;0,252121556644883;
0;2;0;0,149925540270183;
0;2;1;-0,216240573080354;
0;2;2;0,152772051356513;
0;2;3;-0,332452383998678;
0;2;4;-0,340759533126705;
0;2;5;0,215729863550131;
0;2;6;0,348850118545759;
0;2;7;-0,240273893163837;
0;2;8;0,32529110481209;
0;2;9;0,309600509404084;
0;3;0;-0,300301782744516;
0;3;1;-0,241439441810128;
0;3;2;0,392318903821869;
0;3;3;0,204475347270967;
0;3;4;-0,126507773332563;
0;3;5;0,437980604730329;
0;3;6;-0,153094140276491;
0;3;7;-0,0937257127497895;
0;3;8;-0,117270863586635;
0;3;9;-0,356521933074739;
0;4;0;0,0646916032694272;
0;4;1;-0,37771206791409;
0;4;2;0,07372137214666;
0;4;3;-0,277617128598096;
0;4;4;0,194634397269527;
0;4;5;-0,355164848671976;
0;4;6;-0,301088271991839;
0;4;7;-0,120232305317877;
0;4;8;-0,161321976491547;
0;4;9;0,255549434471555;
0;5;0;0,124779466985217;
0;5;1;0,503480694098065;
0;5;2;0,139823824513591;
0;5;3;0,134031672794178;
0;5;4;0,349665588877245;
0;5;5;-0,343239447372226;
0;5;6;0,140838470509402;
0;5;7;-0,356713241413576;
0;5;8;-0,031637886989208;
0;5;9;0,223016739110434;
0;6;0;0,243015906105078;
0;6;1;0,233752896569245;
0;6;2;-0,0242744109521593;
0;6;3;-0,328008684943742;
0;6;4;-0,417999089739865;
0;6;5;-0,0290494099064997;
0;6;6;0,257990564128038;
0;6;7;0,42293552888096;
0;6;8;-0,287390639154403;
0;6;9;-0,0660260005765604;
0;7;0;0,416088285287552;
0;7;1;0,162280092036886;
0;7;2;0,0528061642671986;
0;7;3;0,0131674172555968;
0;7;4;0,330770185485913;
0;7;5;-0,404746921496617;
0;7;6;0,269159843450864;
0;7;7;0,474312107302902;
0;7;8;0,0215390977840126;
0;7;9;0,0408637300226188;
0;8;0;-0,33752709203028;
0;8;1;0,0850567925505209;
0;8;2;0,371378724413277;
0;8;3;-0,317767032204747;
0;8;4;0,181755497387841;
0;8;5;-0,265249708336393;
0;8;6;-0,276330297782816;
0;8;7;0,206196693759873;
0;8;8;-0,233865258765208;
0;8;9;0,0991051762639618;
0;9;0;0,438989696969161;
0;9;1;-0,125327322319685;
0;9;2;0,371761228223083;
0;9;3;0,288340343095573;
0;9;4;0,0252700581451934;
0;9;5;-0,464270110020661;
0;9;6;0,268509415894041;
0;9;7;0,135015786262328;
0;9;8;-0,0979738506135267;
0;9;9;0,0444456613373901;
1;0;0;-0,234240128069297;
1;0;1;0,338554610423071;
1;0;2;0,2268303645434;
1;0;3;0,370758237722683;
1;0;4;-0,0691169894156591;
1;0;5;0,0581049758745846;
1;0;6;-0,441758073839246;
1;0;7;-0,240821079230318;
1;0;8;0,180238185301534;
1;0;9;0,043803475119082;
1;1;0;-0,464307541011045;
1;1;1;-0,371986953482026;
1;1;2;-0,464710964804846;
1;1;3;-0,438337380503461;
1;1;4;-0,293429051429699;
1;1;5;-0,14642547613309;
1;1;6;-0,440503798863154;
1;1;7;0,163041925366522;
1;1;8;-0,335825371013873;
1;1;9;0,223870315926089;
1;2;0;-0,390163009003812;
1;2;1;0,0152371826186949;
1;2;2;0,192472674275037;
1;2;3;0,461259167623361;
1;2;4;-0,197980232396154;
1;2;5;-0,412621022627047;
1;2;6;-0,237368121155243;
1;2;7;0,274072843964246;
1;2;8;0,37344960257106;
1;2;9;0,425372185616462;
1;3;0;-0,311540668742517;
1;3;1;0,174575737060316;
1;3;2;-0,160130129968808;
1;3;3;0,306482691693345;
1;3;4;0,352658729465985;
1;3;5;-0,116139897897905;
1;3;6;0,330444371248802;
1;3;7;0,267626870781009;
1;3;8;-0,0394170170367775;
1;3;9;0,170708462442601;
1;4;0;-0,333843011331671;
1;4;1;0,332330353479986;
1;4;2;-0,0918725741057995;
1;4;3;-0,2057220575892;
1;4;4;0,0197947721554873;
1;4;5;-0,136606454680025;
1;4;6;0,0376208697155215;
