Layer;Neuron;Weight;Value;
0;0;0;-0,237450066472818;
0;0;1;-0,0452096935448783;
0;0;2;0,303173140110844;
0;0;3;0,141334542932214;
0;0;4;0,226187645375628;
0;0;5;0,0632729289992952;
0;0;6;0,11867994241519;
0;0;7;0,106184506563164;
0;0;8;0,0710105989821594;
0;0;9;0,270441247855298;
0;0;10;-0,0670878306274376;
0;0;11;-0,275350937215087;
0;0;12;-0,349029155732489;
0;0;13;0,0794574233971346;
0;0;14;0,314454524622262;
0;1;0;-0,310188909486305;
0;1;1;-0,218575576213311;
0;1;2;0,00773744437695339;
0;1;3;0,165005330335463;
0;1;4;-0,310578262632175;
0;1;5;-0,168924545425781;
0;1;6;-0,267470966188504;
0;1;7;0,184002791479315;
0;1;8;0,0738321572665257;
0;1;9;0,0274216924686042;
0;1;10;0,322587584633788;
0;1;11;-0,182830800586023;
0;1;12;-0,209011080733004;
0;1;13;0,232180893550194;
0;1;14;0,123911327804971;
0;2;0;0,171195935160625;
0;2;1;-0,183982751182954;
0;2;2;-0,0479791518423394;
0;2;3;0,117582113489345;
0;2;4;0,23943372095061;
0;2;5;0,107439700239768;
0;2;6;-0,349006866272666;
0;2;7;0,162326649194178;
0;2;8;0,186599571884631;
0;2;9;0,144679542381842;
0;2;10;-0,277615066465297;
0;2;11;0,234246935548887;
0;2;12;-0,0708612232048836;
0;2;13;-0,214787813773568;
0;2;14;-0,162628649730112;
0;3;0;-0,218668283573972;
0;3;1;0,264156817957067;
0;3;2;0,143191308257326;
0;3;3;0,136032469507255;
0;3;4;-0,150854463733683;
0;3;5;0,220588312435509;
0;3;6;-0,267435829961303;
0;3;7;0,32164379128684;
0;3;8;-0,122451657218657;
0;3;9;-0,271746106264458;
0;3;10;-0,313269829220066;
0;3;11;-0,175480927496861;
0;3;12;0,0793976073689697;
0;3;13;-0,0504135567568726;
0;3;14;-0,0339360275224979;
0;4;0;-0,221343889806926;
0;4;1;0,193595445391987;
0;4;2;-0,0533864537355359;
0;4;3;0,171234172329988;
0;4;4;-0,233492372191125;
0;4;5;-0,148867854033072;
0;4;6;0,312599231346637;
0;4;7;-0,0620077870294207;
0;4;8;-0,285526070125341;
0;4;9;0,221781426601124;
0;4;10;-0,33185188184376;
0;4;11;-0,0932510875289146;
0;4;12;-0,293230541419257;
0;4;13;-0,122784307955376;
0;4;14;-0,0989626102831084;
0;5;0;-0,173456816820258;
0;5;1;-0,264051637479707;
0;5;2;-0,313146856247839;
0;5;3;-0,10670973055598;
0;5;4;-0,225724643309608;
0;5;5;-0,324546404210694;
0;5;6;-0,109273083182949;
0;5;7;0,266907179259654;
0;5;8;-0,236011715313749;
0;5;9;0,00878577890293342;
0;5;10;-0,128329571732032;
0;5;11;0,0963018190612254;
0;5;12;0,0300576370460864;
0;5;13;0,208335953339986;
0;5;14;-0,269477855363207;
0;6;0;-0,212504348919184;
0;6;1;-0,0609604363520202;
0;6;2;0,0724834767597735;
0;6;3;0,103560209557048;
0;6;4;0,241528340637016;
0;6;5;0,0456523077238947;
0;6;6;0,165157195111556;
0;6;7;0,317129036123258;
0;6;8;0,303633405900617;
0;6;9;-0,165231192394174;
0;6;10;0,0689037369418764;
0;6;11;-0,0149621169060661;
0;6;12;0,203808639396969;
0;6;13;0,208122500208865;
0;6;14;0,263564843157309;
0;7;0;0,216718838915978;
0;7;1;0,168006345332255;
0;7;2;-0,363576608241443;
0;7;3;0,00828913073185606;
0;7;4;-0,0678372523367487;
0;7;5;-0,29628509219413;
0;7;6;0,0751771673955213;
0;7;7;-0,248703518705039;
