Layer;Neuron;Weight;Value;
0;0;0;-0,34093611237254;
0;0;1;-0,116256859260848;
0;0;2;0,0360575268604378;
0;0;3;-0,154287055286501;
0;0;4;0,185287243335816;
0;0;5;0,340664160796276;
0;0;6;-0,0871346130612984;
0;0;7;0,0260654186933896;
0;0;8;0,188782649239597;
0;0;9;0,308124081729391;
0;0;10;-0,0443774531322276;
0;0;11;-0,0842151298159487;
0;0;12;0,237373757115986;
0;0;13;-0,225315694995659;
0;0;14;0,135432117190632;
0;1;0;0,191112594838215;
0;1;1;0,0496367538027366;
0;1;2;0,332740159637476;
0;1;3;-0,250924058522246;
0;1;4;0,00936954373952778;
0;1;5;0,0218207899611852;
0;1;6;0,191068480289427;
0;1;7;0,0159207061573719;
0;1;8;0,0580212747921598;
0;1;9;-0,0366154475125646;
0;1;10;0,292044305302292;
0;1;11;-0,14921132741679;
0;1;12;-0,264338501370001;
0;1;13;0,156057716783447;
0;1;14;-0,342427484741043;
0;2;0;-0,190798647133762;
0;2;1;-0,0890533945267586;
0;2;2;-0,144265384412924;
0;2;3;-0,177707066511262;
0;2;4;-0,145467116133538;
0;2;5;0,397935476855956;
0;2;6;-0,0744683110054489;
0;2;7;-0,0870234712942664;
0;2;8;-0,111016541273408;
0;2;9;0,149728103074109;
0;2;10;-0,223009696453967;
0;2;11;-0,109302246604922;
0;2;12;-0,0843752048253899;
0;2;13;-0,346602452541008;
0;2;14;-0,0941101593916762;
0;3;0;-0,0795412658680308;
0;3;1;-0,336503932806301;
0;3;2;0,222966392187792;
0;3;3;-0,0453383374465156;
0;3;4;-0,0916107803439487;
0;3;5;-0,196903438948684;
0;3;6;0,168443293013569;
0;3;7;-0,0141477760194748;
0;3;8;0,0471909416590477;
0;3;9;-0,329457455013036;
0;3;10;0,138463195150825;
0;3;11;-0,128104961904045;
0;3;12;-0,291738861236789;
0;3;13;-0,292658258169979;
0;3;14;-0,0666237688033514;
0;4;0;0,33089303779327;
0;4;1;-0,111706613450632;
0;4;2;-0,305500009436666;
0;4;3;-0,0391330716675111;
0;4;4;0,279375451652733;
0;4;5;-0,0688047355836393;
0;4;6;0,0819438897895658;
0;4;7;0,218685581945428;
0;4;8;-0,268303951732809;
0;4;9;0,0548788929525944;
0;4;10;0,227292096071336;
0;4;11;0,26004632503915;
0;4;12;-0,154627621871772;
0;4;13;-0,0791163427343023;
0;4;14;-0,295721852369597;
0;5;0;-0,277640459214927;
0;5;1;0,280270842383448;
0;5;2;0,259063214944358;
0;5;3;-0,246889997227751;
0;5;4;0,254269148952209;
0;5;5;0,0566030636099751;
0;5;6;0,13291100934638;
0;5;7;-0,289166982084368;
0;5;8;0,0957553398200325;
0;5;9;0,218750263737999;
0;5;10;0,136686610446488;
0;5;11;-0,132936864189826;
0;5;12;-0,133143137098146;
0;5;13;-0,260643259689441;
