Layer;Neuron;Weight;Value;
0;0;0;-0,0934574447578669;
0;0;1;0,20274717809157;
0;0;2;-0,222694159649575;
0;0;3;0,251046335976344;
0;0;4;-0,242224462599245;
0;0;5;-0,315822154594462;
0;0;6;0,0465838330060595;
0;0;7;0,217241222032897;
0;0;8;0,259632698299988;
0;0;9;-0,200127658498961;
0;0;10;0,129731221134361;
0;0;11;0,089509178185942;
0;0;12;-0,218097682876199;
0;0;13;0,0847482499554387;
0;0;14;0,160732056219845;
0;1;0;-0,00542720066085912;
0;1;1;0,232923415435948;
0;1;2;-0,0757451259436042;
0;1;3;0,00233309327473693;
0;1;4;-0,39236543412362;
0;1;5;-0,178928814412788;
0;1;6;-0,168570537022285;
0;1;7;0,325495511858932;
0;1;8;-0,206273458091952;
0;1;9;-0,337249456908665;
0;1;10;-0,244503470715277;
0;1;11;0,123980568536699;
0;1;12;-0,00204993931127764;
0;1;13;0,0873615962631997;
0;1;14;-0,158928436585271;
0;2;0;-0,038707408806842;
0;2;1;-0,0737761446634379;
0;2;2;0,0171286379651863;
0;2;3;0,246430353091003;
0;2;4;-0,201591990493449;
0;2;5;0,0896954129286606;
0;2;6;0,297586398488969;
0;2;7;0,23262964297841;
0;2;8;0,246641645062734;
0;2;9;-0,0659907521492292;
0;2;10;0,314595145614026;
0;2;11;0,0981210870971071;
0;2;12;0,197896348249275;
0;2;13;0,291036375827439;
0;2;14;0,204994368667378;
0;3;0;-0,0185675722639686;
0;3;1;-0,270113483643807;
0;3;2;0,272046082575029;
0;3;3;0,162935810169646;
0;3;4;-0,133987197268828;
0;3;5;0,0464637751166499;
0;3;6;0,302992988340106;
0;3;7;-0,291949363474214;
0;3;8;0,0171845389578433;
0;3;9;-0,169007295225712;
0;3;10;0,100331843723346;
0;3;11;-0,319948578317184;
0;3;12;0,204837244576949;
0;3;13;0,287336595626829;
0;3;14;-0,105668057068014;
0;4;0;0,280083635887614;
0;4;1;-0,0865521569672529;
0;4;2;-0,220062658389542;
0;4;3;0,202240586836658;
0;4;4;-0,291148561434172;
0;4;5;0,267864627553134;
0;4;6;0,202468351461306;
0;4;7;0,259624208525864;
0;4;8;0,230818591483002;
0;4;9;0,0283644149748409;
0;4;10;0,0824147475690878;
0;4;11;0,0929941711117508;
0;4;12;-0,161007660337725;
0;4;13;0,102432109260921;
0;4;14;-0,308195854483844;
0;5;0;-0,149003665613984;
0;5;1;-0,131725214788758;
0;5;2;-0,202022948726088;
0;5;3;-0,0664797920562297;
