Layer;Neuron;Weight;Value;
0;0;0;-0,0457117000496293;
0;0;1;0,20869837019108;
0;0;2;-0,175178732794715;
0;0;3;0,295547224700818;
0;0;4;0,2840233310005;
0;0;5;-0,253611928119496;
0;0;6;0,0798054568307422;
0;0;7;-0,236565330637502;
0;0;8;0,220976574606259;
0;0;9;0,218060220287243;
0;0;10;-0,174352339100727;
0;0;11;0,142151027077827;
0;0;12;0,310317908685605;
0;0;13;0,0389517800950825;
0;0;14;-0,173727073788368;
0;1;0;-0,225250418966639;
0;1;1;0,178296863810105;
0;1;2;-0,102495666498017;
0;1;3;-0,17666707156208;
0;1;4;0,164844578635173;
0;1;5;0,0600309252740306;
0;1;6;0,259052803996516;
0;1;7;0,12379884947788;
0;1;8;-0,0675320521079002;
0;1;9;-0,0116651602084451;
0;1;10;-0,0617963028271938;
0;1;11;0,288390879286069;
0;1;12;-0,371360313612335;
0;1;13;-0,277938901110818;
0;1;14;-0,260480797138855;
0;2;0;0,225965061379538;
0;2;1;-0,175629596276583;
0;2;2;-0,246361696825385;
0;2;3;0,288643195658831;
0;2;4;-0,259601931904332;
0;2;5;0,30870380260196;
0;2;6;0,0276173992603791;
0;2;7;-0,302836291883916;
0;2;8;-0,0399582271137927;
0;2;9;-0,174229902538268;
0;2;10;-0,150979061385691;
0;2;11;0,0997534592097606;
0;2;12;0,110757686492751;
0;2;13;-0,289474461164697;
0;2;14;0,109948669161453;
0;3;0;0,069060208264354;
0;3;1;0,101112761626397;
0;3;2;-0,329298231984702;
0;3;3;-0,148253439581369;
0;3;4;0,320278387482587;
0;3;5;-0,168884695010167;
0;3;6;0,320628046950943;
0;3;7;0,236930129683538;
0;3;8;0,319836827177226;
0;3;9;0,0476963813249794;
0;3;10;0,0252910098914852;
0;3;11;-0,0362683016829089;
0;3;12;0,132821430821687;
0;3;13;0,161864199193108;
0;3;14;-0,248284002101012;
0;4;0;0,143325122084199;
0;4;1;-0,0584175383953892;
0;4;2;0,316376778734749;
0;4;3;0,185892844445236;
0;4;4;-0,0668828243264432;
0;4;5;-0,151181800643406;
0;4;6;0,0767616734845151;
0;4;7;-0,203092119211162;
0;4;8;-0,249719678974869;
0;4;9;-0,158775092183614;
0;4;10;0,266234161305827;
0;4;11;-0,0230345812538348;
0;4;12;-0,164307131258766;
0;4;13;-0,248502115817476;
0;4;14;-0,408095432770337;
0;5;0;0,244235920622901;
0;5;1;0,194008072548838;
0;5;2;-0,166773494635817;
0;5;3;-0,105890204376545;
0;5;4;-0,28539417024238;
0;5;5;0,283012816499838;
0;5;6;0,249989638334469;
0;5;7;0,0602646285134829;
0;5;8;-0,174471809642127;
0;5;9;-0,158683018156084;
0;5;10;0,336463511645117;
0;5;11;0,0381559793901627;
0;5;12;-0,0657435452827344;
0;5;13;-0,305780692888271;
0;5;14;-0,104430895180721;
0;6;0;-0,266866748960493;
0;6;1;0,0535412001288487;
0;6;2;0,325424558116145;
0;6;3;-0,184761797019275;
0;6;4;-0,213152902326608;
0;6;5;0,299787363029217;
0;6;6;-0,178124711650291;
0;6;7;-0,14736921545685;
0;6;8;-0,306843143137534;
0;6;9;0,179442917458499;
0;6;10;-0,287072495590014;
0;6;11;0,116658211570931;
0;6;12;-0,0520826269494502;
0;6;13;0,00247620900785408;
0;6;14;0,0358540084325493;
0;7;0;0,0520992625669922;
0;7;1;-0,224042780613987;
0;7;2;0,0924981881320944;
0;7;3;0,333203618302628;
0;7;4;-0,0292438201531186;
0;7;5;0,206546470250254;
0;7;6;0,0616140600268129;
0;7;7;0,226865601940919;
0;7;8;0,0734361983574048;
0;7;9;-0,147069662568447;
0;7;10;-0,0315045909921389;
0;7;11;-0,281292463727382;
0;7;12;-0,0994493753653871;
0;7;13;-0,346529833135838;
0;7;14;0,257407618314689;
0;8;0;0,294008526175922;
0;8;1;-0,249021011005046;
0;8;2;-0,0939692347737903;
0;8;3;0,146762238375919;
0;8;4;-0,180958759877772;
0;8;5;0,177906524803768;
0;8;6;-0,237113831015387;
0;8;7;0,258204471185352;
0;8;8;0,0100047509576711;
0;8;9;0,324947785218106;
0;8;10;-0,130089293511685;
0;8;11;-0,0914385801369179;
0;8;12;0,19220594586537;
0;8;13;-0,222592228584542;
0;8;14;-0,227782447384524;
0;9;0;0,150172967750971;
0;9;1;-0,209212491446522;
0;9;2;0,304748230023538;
0;9;3;-0,184526174257994;
0;9;4;-0,0176543238613211;
0;9;5;-0,0493523136622673;
0;9;6;-0,164244783530334;
0;9;7;-0,100095208913872;
0;9;8;0,313742472691679;
0;9;9;-0,207772958907857;
0;9;10;0,0859796267095169;
0;9;11;0,243894112210659;
0;9;12;-0,0157659974603034;
0;9;13;-0,244476462305481;
0;9;14;0,264337221524641;
1;0;0;-0,054535269529808;
1;0;1;-0,339957984089832;
1;0;2;0,316126247316658;
1;0;3;-0,290371410451071;
1;0;4;0,0431008378710136;
1;0;5;0,213461733289744;
1;0;6;-0,464854120726164;
1;0;7;-0,0901012544474105;
1;0;8;0,0180872369176183;
1;0;9;0,219860948491777;
1;1;0;0,246584451639366;
1;1;1;-0,27971665038714;
1;1;2;0,11643844173124;
1;1;3;-0,137693370989381;
1;1;4;-0,0260716264723203;
1;1;5;0,0940521050216873;
1;1;6;-0,127852382896399;
1;1;7;-0,0777151610598504;
1;1;8;-0,311538013076195;
1;1;9;0,113989566738712;
1;2;0;-0,27367544769015;
1;2;1;-0,261138189938449;
1;2;2;-0,167912680966739;
1;2;3;-0,0591396622169482;
1;2;4;-0,140652160924232;
1;2;5;-0,233595874502135;
1;2;6;0,467768974587214;
1;2;7;0,12278554990086;
1;2;8;-0,301253218576896;
1;2;9;0,263093073276381;
1;3;0;0,000514201121644242;
1;3;1;-0,128322136415319;
1;3;2;0,448072397125919;
1;3;3;0,361946855141757;
1;3;4;-0,345474290589557;
1;3;5;0,356278883226346;
1;3;6;0,370809261626941;
1;3;7;-0,332844039347416;
1;3;8;-0,379125866982679;
1;3;9;-0,40094013973183;
1;4;0;0,156612573497283;
1;4;1;0,437249859765754;
1;4;2;0,0242041836139766;
1;4;3;0,166070082069407;
1;4;4;0,040375511413615;
1;4;5;0,0913149121176986;
1;4;6;0,406157974110059;
1;4;7;-0,441536838627205;
1;4;8;0,455144970191244;
1;4;9;0,354957497145495;
1;5;0;0,275261723797425;
1;5;1;0,433717463600318;
1;5;2;0,0772644372551071;
1;5;3;0,377541270515668;
1;5;4;-0,397759499912038;
1;5;5;-0,145886105786025;
1;5;6;0,268741753775972;
1;5;7;-0,0578702290346242;
1;5;8;0,395301687016758;
1;5;9;0,0211141670686724;
1;6;0;0,0445653561244558;
1;6;1;0,219769148491216;
1;6;2;-0,255239421853442;
1;6;3;-0,0857657681152996;
1;6;4;0,111981518385923;
1;6;5;-0,0604736043887555;
1;6;6;0,015868733877255;
1;6;7;0,0514755773132087;
1;6;8;-0,478693973728779;
1;6;9;-0,00688456627860878;
1;7;0;0,463540490699718;
1;7;1;0,082249236564268;
1;7;2;-0,105162540732493;
1;7;3;0,416656154169075;
1;7;4;0,193277757006361;
1;7;5;0,22602861408425;
1;7;6;-0,123545937530485;
1;7;7;0,216627575790802;
1;7;8;-0,359716379949691;
1;7;9;0,307948103085136;
1;8;0;0,193586323267588;
1;8;1;0,0964161397872568;
1;8;2;-0,485645066474399;
1;8;3;-0,215317582113351;
1;8;4;-0,223015561105225;
1;8;5;0,254038383138384;
1;8;6;0,0166953674129654;
1;8;7;-0,101585793123388;
1;8;8;0,178744362051945;
1;8;9;-0,296241826748588;
1;9;0;0,290133737861241;
1;9;1;-0,107315496358702;
1;9;2;0,304435035122761;
1;9;3;-0,0786904960771513;
1;9;4;-0,373858720471085;
1;9;5;0,479333393731775;
1;9;6;-0,033368421501186;
1;9;7;0,0425944274955403;
1;9;8;-0,0963306071219643;
1;9;9;0,333651470874274;
1;10;0;-0,295881422607173;
1;10;1;0,4701769729006;
1;10;2;0,495015200690839;
1;10;3;-0,0172961887518392;
1;10;4;-0,314415654081113;
1;10;5;0,160836137207614;
1;10;6;-0,457286860308278;
1;10;7;-0,434324291504139;
1;10;8;-0,321325888774044;
1;10;9;-0,119169452981637;
1;11;0;-0,302496242244959;
1;11;1;-0,473817174776372;
1;11;2;0,148344438359302;
1;11;3;-0,100120701640901;
1;11;4;-0,172700899500726;
1;11;5;-0,337458043283531;
1;11;6;0,261830350738871;
1;11;7;-0,465219790099757;
1;11;8;0,122891819394609;
1;11;9;0,314371071669446;
1;12;0;-0,278129403841742;
1;12;1;0,292115498703027;
1;12;2;-0,497847044373791;
1;12;3;-0,387778880953686;
1;12;4;-0,228031746916488;
1;12;5;0,0998873345553351;
1;12;6;-0,10287933126226;
1;12;7;-0,250004002708012;
1;12;8;0,0976891925547687;
1;12;9;-0,0957212897928996;
1;13;0;-0,120226120865078;
1;13;1;-0,10770243760557;
1;13;2;-0,455822039374999;
1;13;3;-0,21033278280419;
1;13;4;0,294280627646614;
1;13;5;0,0684540372194974;
1;13;6;0,355859230205351;
1;13;7;-0,14429893281511;
1;13;8;0,113068653556085;
1;13;9;-0,474915937974544;
1;14;0;0,231603005310336;
1;14;1;-0,304819254113743;
1;14;2;0,278252209899133;
1;14;3;0,272965065563547;
1;14;4;0,226261981169815;
1;14;5;0,152034293232502;
1;14;6;-0,195910378217655;
1;14;7;0,280764076756669;
1;14;8;-0,131110817022208;
1;14;9;-0,289240348520335;
1;15;0;0,336733604239641;
1;15;1;0,248306376742342;
1;15;2;-0,297100298012188;
1;15;3;-0,019449144378048;
1;15;4;-0,426636773127428;
1;15;5;-0,111132115875898;
1;15;6;-0,0571741948636129;
1;15;7;0,168555039758121;
1;15;8;0,428678113933968;
1;15;9;0,283141354463595;
1;16;0;0,1840936302599;
1;16;1;0,146408946088706;
1;16;2;-0,243953124035128;
1;16;3;-0,144298662265902;
1;16;4;-0,462368116696537;
1;16;5;-0,131738670930145;
1;16;6;-0,306623686480626;
1;16;7;-0,321079020305108;
1;16;8;-0,232809247790281;
1;16;9;-0,298697581886639;
1;17;0;0,361031248635161;
1;17;1;-0,439487506607309;
1;17;2;0,306972209739952;
1;17;3;-0,166031090852819;
1;17;4;-0,000996812480034692;
1;17;5;0,37362535338552;
1;17;6;0,245086375505238;
1;17;7;0,445906375509643;
1;17;8;0,316925115798099;
1;17;9;-0,464610472770692;
1;18;0;0,380332506671703;
1;18;1;0,0555639581547882;
1;18;2;-0,204128416117341;
1;18;3;-0,413232484792002;
1;18;4;-0,186270227975338;
1;18;5;-0,00490918965307491;
1;18;6;-0,0330086539187509;
1;18;7;0,412875262048503;
1;18;8;0,444513613797963;
1;18;9;-0,403594051908513;
1;19;0;-0,422649017033469;
1;19;1;0,0110871156263571;
1;19;2;-0,368156736189572;
1;19;3;0,016918189598675;
1;19;4;-0,129439356564283;
1;19;5;0,114402409929038;
1;19;6;0,435828292712489;
1;19;7;0,0873877632372956;
1;19;8;-0,3100317967171;
1;19;9;0,443568899269946;
1;20;0;-0,00556730688808826;
1;20;1;0,38727512810718;
1;20;2;-0,357612791404879;
1;20;3;0,173578645882001;
1;20;4;0,239394317725391;
1;20;5;0,389864696604137;
1;20;6;0,0692004517508673;
1;20;7;0,423468664252883;
1;20;8;0,482771738424325;
1;20;9;0,466216238665495;
1;21;0;-0,118556845755576;
1;21;1;0,266076439417003;
1;21;2;0,200482917810084;
1;21;3;-0,440170246148561;
1;21;4;0,450864368095465;
1;21;5;-0,445468442954807;
1;21;6;0,198285503172449;
1;21;7;0,211929633613643;
1;21;8;-0,145684509838784;
1;21;9;-0,243211195684602;
1;22;0;-0,216666744424341;
1;22;1;0,483161510426161;
1;22;2;-0,204114905886406;
1;22;3;-0,297874354663246;
1;22;4;0,48208499792129;
1;22;5;0,0030647099498029;
1;22;6;-0,3693160344238;
1;22;7;-0,489921917202846;
1;22;8;-0,270462647439196;
1;22;9;0,345421323946408;
1;23;0;0,0821935523218446;
1;23;1;-0,438868734957124;
1;23;2;-0,091403544224521;
1;23;3;0,444380306612877;
1;23;4;0,140151126142662;
1;23;5;0,255696492621534;
1;23;6;0,0771266494771125;
1;23;7;-0,156325189702364;
1;23;8;-0,47895505045492;
1;23;9;-0,386365790332838;
1;24;0;-0,0415115121479666;
1;24;1;-0,370356038618067;
1;24;2;-0,134233175606575;
1;24;3;0,316435271788591;
1;24;4;-0,189269110415722;
1;24;5;0,163538041833573;
1;24;6;0,381296735667296;
1;24;7;0,389102260064847;
1;24;8;-0,0219614303307428;
1;24;9;0,0892534091087307;
1;25;0;-0,251462269924331;
1;25;1;0,103941872531521;
1;25;2;-0,34077430183104;
1;25;3;-0,122306448231594;
1;25;4;0,0372686723886377;
1;25;5;0,407779698682846;
1;25;6;-0,433864258198936;
1;25;7;0,292784698676683;
1;25;8;0,472693655627171;
1;25;9;0,236678886104691;
1;26;0;-0,477638422501105;
1;26;1;-0,316117112904842;
1;26;2;0,139351652767207;
1;26;3;0,15123329807596;
1;26;4;-0,493515938517412;
1;26;5;-0,0856195690974684;
1;26;6;0,442589010550915;
1;26;7;-0,365197015863469;
1;26;8;-0,48935932013642;
1;26;9;-0,264256145229682;
1;27;0;0,171851501181652;
1;27;1;0,0246730225741272;
1;27;2;-0,333758867268338;
1;27;3;0,336358820943329;
1;27;4;-0,334350273867301;
1;27;5;-0,307666179634475;
1;27;6;-0,0328540762573732;
1;27;7;-0,371218652870142;
1;27;8;-0,159564907504043;
1;27;9;-0,132617245722849;
1;28;0;0,0408434022873843;
1;28;1;0,312593534967207;
1;28;2;0,304654583243958;
1;28;3;0,285154608443917;
1;28;4;-0,237542425625744;
1;28;5;-0,281572179767104;
