Layer;Neuron;Weight;Value;
0;0;0;-0,262952470678343;
0;0;1;0,270077910816271;
0;0;2;-0,0853527581110467;
0;0;3;-0,314743709781884;
0;0;4;0,25915808269419;
0;0;5;0,147106604884828;
0;0;6;-0,158933610159083;
0;0;7;0,288816258830939;
0;0;8;-0,121523145295254;
0;0;9;0,146124030669427;
0;0;10;-0,315446138506441;
0;0;11;-0,181976781008383;
0;0;12;0,18272030675848;
0;0;13;-0,0141102327909299;
0;0;14;-0,126847059415402;
0;1;0;0,293108282777859;
0;1;1;-0,229972950626596;
0;1;2;-0,135694638016303;
0;1;3;0,0697250242025916;
0;1;4;-0,197942842237235;
0;1;5;0,230693167943254;
0;1;6;0,167453052817415;
0;1;7;-0,163836603014145;
0;1;8;0,0727924484307269;
0;1;9;0,303050923121596;
0;1;10;0,20173922016913;
0;1;11;-0,237516288058244;
0;1;12;-0,258828075550437;
0;1;13;0,118648356938484;
0;1;14;-0,283379719400355;
0;2;0;0,240295528531321;
0;2;1;0,123247037847532;
0;2;2;-0,190443918829487;
0;2;3;-0,17453615369131;
0;2;4;0,00770988437489633;
0;2;5;-0,270636256019823;
0;2;6;-0,242978888522664;
0;2;7;0,21006599844033;
0;2;8;0,145169503856011;
0;2;9;0,0430556293750367;
0;2;10;0,23739238626365;
0;2;11;0,186117268299619;
0;2;12;-0,258207339969464;
0;2;13;-0,171402945282177;
0;2;14;0,240452254807354;
0;3;0;-0,283157949537643;
0;3;1;-0,250837449315572;
0;3;2;0,0802480607435352;
0;3;3;-0,0872842552373437;
0;3;4;0,122895987359336;
0;3;5;-0,103268889114786;
0;3;6;0,0945973797617961;
0;3;7;-0,178043704415537;
0;3;8;-0,259245913332354;
0;3;9;-0,264883498025141;
0;3;10;-0,0563859204935541;
0;3;11;0,293097655166787;
0;3;12;0,287824339163531;
0;3;13;-0,260356622928247;
0;3;14;0,236820523152955;
0;4;0;0,0980568658414561;
0;4;1;0,0529899763223998;
0;4;2;-0,0994413569579548;
0;4;3;-0,266583998580246;
0;4;4;-0,130109765517281;
0;4;5;-0,249221702074918;
0;4;6;-0,278799928452266;
0;4;7;0,246857498511387;
0;4;8;-0,286399252958338;
0;4;9;-0,0336799939797348;
0;4;10;0,230240914270751;
0;4;11;0,0746440519174584;
0;4;12;0,292730169086718;
0;4;13;0,283353854843003;
0;4;14;-0,207142735355299;
0;5;0;-0,24796529033572;
0;5;1;0,205863177354266;
0;5;2;-0,281321214499872;
0;5;3;0,264322761333241;
0;5;4;-0,252755425690081;
0;5;5;0,106251496562745;
0;5;6;0,163642789517698;
0;5;7;0,0214169722618682;
0;5;8;-0,255356631560006;
0;5;9;0,259547011887512;
0;5;10;-0,249987775221219;
0;5;11;-0,069370861557876;
0;5;12;0,081432042813407;
0;5;13;-0,181123465918469;
0;5;14;0,260636795474472;
0;6;0;0,161236163158564;
0;6;1;-0,167213223303825;
0;6;2;-0,239350754890047;
0;6;3;-0,00450399251680648;
0;6;4;0,257034500565727;
0;6;5;0,217758051777008;
0;6;6;0,119800516074585;
0;6;7;-0,332327101211166;
0;6;8;-0,2696349114875;
0;6;9;0,143684837534158;
0;6;10;-0,107223604233012;
0;6;11;-0,184563129092906;
0;6;12;-0,0111498249192881;
0;6;13;-0,3292811888861;
0;6;14;-0,14971617310193;
0;7;0;0,257401985837915;
0;7;1;-0,261505643868203;
0;7;2;0,182004997734943;
0;7;3;-0,246746548318682;
0;7;4;-0,215426494335086;
0;7;5;0,21310425637006;
0;7;6;0,0343466672378653;
0;7;7;0,265426422581099;
0;7;8;0,171359571224407;
0;7;9;0,167924448726501;
0;7;10;-0,276840148729792;
0;7;11;-0,0823719463353903;
0;7;12;-0,266313826184113;
0;7;13;0,0922396726327224;
0;7;14;-0,132134464137074;
0;8;0;0,00378603252498468;
0;8;1;-0,161159145900007;
0;8;2;0,269109452462033;
0;8;3;0,156055009948394;
0;8;4;0,220843531152905;
0;8;5;0,121212933173313;
0;8;6;0,00839504833211886;
0;8;7;-0,170561313572126;
0;8;8;-0,232797242548552;
0;8;9;-0,340128583562683;
0;8;10;0,244329534932555;
0;8;11;-0,0987625158623264;
0;8;12;-0,113926302794882;
0;8;13;0,0353702663656905;
0;8;14;-0,315519826518681;
0;9;0;0,117980790486504;
0;9;1;0,292864318773031;
0;9;2;-0,060112163549931;
0;9;3;0,0805398354579548;
0;9;4;-0,0988373782522496;
0;9;5;0,283532128429385;
0;9;6;-0,0077475642258213;
0;9;7;0,260736535914848;
0;9;8;0,139714757587949;
0;9;9;-0,245701072615391;
0;9;10;0,135345440918004;
0;9;11;-0,310215640703097;
0;9;12;0,237296245292705;
0;9;13;-0,127689562022078;
0;9;14;0,358678201713851;
1;0;0;0,287976783601556;
1;0;1;-0,444215061117064;
1;0;2;-0,167976839313273;
1;0;3;-0,0691607075599771;
1;0;4;-0,308627076357895;
1;0;5;0,0270449801008427;
1;0;6;-0,447547106513543;
1;0;7;-0,265993201064874;
1;0;8;0,440626251017966;
1;0;9;-0,355792426902704;
1;1;0;0,193170938497955;
1;1;1;-0,0764651906566998;
1;1;2;-0,452031314350679;
1;1;3;0,00266625336495518;
1;1;4;-0,280294062001768;
1;1;5;0,388575590163737;
1;1;6;0,22767347922906;
1;1;7;-0,300080059003122;
1;1;8;0,45499939935049;
1;1;9;0,170665975972389;
1;2;0;0,483471856910489;
1;2;1;-0,435513195551705;
1;2;2;0,373778552223825;
1;2;3;0,43928075392697;
1;2;4;0,332050454258942;
1;2;5;0,376384738775149;
1;2;6;0,147089087239974;
1;2;7;0,0645578631966178;
1;2;8;-0,395558393977377;
1;2;9;0,456321063431129;
1;3;0;0,165716577165628;
1;3;1;0,408309913197677;
1;3;2;0,496113839091786;
1;3;3;0,408357156397941;
1;3;4;0,453067508038631;
1;3;5;-0,238828197465664;
1;3;6;-0,373434507694763;
1;3;7;0,0402230590303536;
1;3;8;0,194940892837448;
1;3;9;-0,216478551140278;
1;4;0;-0,184007919711996;
1;4;1;0,382558095679878;
1;4;2;0,133868681562072;
1;4;3;0,389018658031253;
1;4;4;0,253435184132976;
1;4;5;-0,0677887688240915;
1;4;6;0,101796180290075;
1;4;7;0,196131096080007;
1;4;8;-0,394082548513116;
1;4;9;-0,25395485374795;
1;5;0;-0,290781938839137;
1;5;1;-0,427686918027553;
1;5;2;-0,232463643761568;
1;5;3;0,0570607402161978;
1;5;4;-0,247907830284866;
1;5;5;0,1949945258419;
1;5;6;-0,323931845288692;
1;5;7;0,0869177116951522;
1;5;8;-0,123931612178651;
1;5;9;-0,460234032925327;
1;6;0;0,428343560047608;
1;6;1;0,257818232177672;
1;6;2;-0,360341227548356;
1;6;3;0,0065524142731691;
1;6;4;-0,188651218399709;
1;6;5;0,435508082125107;
1;6;6;-0,0334983233052764;
1;6;7;-0,426645551308359;
1;6;8;-0,0852236596798635;
1;6;9;0,47572508313494;
1;7;0;-0,030441899099593;
1;7;1;0,248494724160291;
1;7;2;0,491220456543947;
1;7;3;-0,194587927635102;
1;7;4;0,44303179622769;
1;7;5;-0,377050445357827;
1;7;6;-0,285122143935935;
1;7;7;0,462761682906543;
1;7;8;-0,0916894900573834;
1;7;9;0,350403611944245;
1;8;0;0,236897418152959;
1;8;1;0,199091852036813;
1;8;2;0,423800757119339;
1;8;3;0,140820800159509;
1;8;4;-0,103993232177567;
1;8;5;-0,490920367180798;
1;8;6;-0,0684290335366637;
1;8;7;-0,135845095680954;
1;8;8;-0,391976818857704;
1;8;9;0,407453061038374;
1;9;0;-0,34626025513106;
1;9;1;0,454214535632271;
1;9;2;0,3760504493844;
1;9;3;0,249359885579608;
1;9;4;-0,253117230140193;
1;9;5;-0,379137550424383;
1;9;6;0,166288098164968;
1;9;7;-0,270370580614717;
1;9;8;-0,467436997204757;
1;9;9;0,331268805931913;
1;10;0;0,413980787579893;
1;10;1;0,10275498107204;
1;10;2;0,0190416320781417;
1;10;3;0,0658402836722509;
1;10;4;0,446680097350236;
1;10;5;0,251962729614211;
1;10;6;-0,446881399930865;
1;10;7;-0,127960144368913;
1;10;8;-0,0866932950851942;
1;10;9;0,131455457132056;
1;11;0;-0,0904386721506895;
1;11;1;-0,479079185975287;
1;11;2;-0,059433079585169;
1;11;3;0,0827516571538298;
1;11;4;0,170527981440783;
1;11;5;0,0395013143026742;
1;11;6;-0,042577956124478;
1;11;7;0,141783482228305;
1;11;8;-0,449378563998909;
1;11;9;0,367701901992644;
1;12;0;0,495410311964997;
1;12;1;0,094754979291351;
1;12;2;-0,462994079088324;
1;12;3;-0,0706383770195015;
1;12;4;-0,306328089351919;
1;12;5;0,376066784782366;
1;12;6;-0,405984593511552;
1;12;7;-0,203526415258425;
1;12;8;-0,321318909442666;
1;12;9;0,317840609149002;
1;13;0;0,28380334227523;
1;13;1;0,285111064456921;
1;13;2;-0,1789542239527;
1;13;3;-0,378220831918633;
1;13;4;0,330166484150182;
1;13;5;-0,437600464531034;
1;13;6;0,179608236849126;
1;13;7;-0,188963695750089;
1;13;8;0,235983325511209;
1;13;9;-0,00585364387643228;
1;14;0;0,34189102139412;
1;14;1;0,0446532077829601;
1;14;2;0,355129635359687;
1;14;3;-0,191207034835223;
1;14;4;0,164131112705977;
1;14;5;-0,0496655318651654;
1;14;6;-0,373213216137706;
1;14;7;0,272207375509761;
1;14;8;-0,109220479433062;
1;14;9;0,280647369930822;
1;15;0;0,0261965750372952;
1;15;1;0,107344669107043;
1;15;2;0,424286652786791;
1;15;3;0,0288343627605747;
1;15;4;0,0173184743697375;
1;15;5;0,0582908189661292;
1;15;6;-0,322948184713232;
1;15;7;-0,221975550857361;
1;15;8;-0,383166879826769;
1;15;9;-0,0472256334252775;
1;16;0;0,222047901582926;
1;16;1;-0,262882528250517;
1;16;2;0,15545585595791;
1;16;3;-0,23829411889347;
1;16;4;0,0487488133594155;
1;16;5;0,209334830152492;
1;16;6;-0,104977491593444;
1;16;7;0,462175245379179;
1;16;8;0,23958513175118;
1;16;9;-0,368281423518565;
1;17;0;-0,347282019838356;
1;17;1;0,252863957897231;
1;17;2;-0,00764728687128391;
1;17;3;0,074231987620812;
1;17;4;0,384878945483304;
1;17;5;-0,288064327923611;
1;17;6;0,143680938353614;
1;17;7;-0,33031319912072;
1;17;8;-0,0935262849524274;
1;17;9;-0,0729389114179364;
1;18;0;0,198411168390145;
1;18;1;-0,241085510580375;
1;18;2;0,213701106940257;
1;18;3;-0,302507484705424;
1;18;4;-0,198667878610393;
1;18;5;0,045081061099228;
1;18;6;-0,378682582117004;
1;18;7;-0,366015511036858;
1;18;8;-0,0420411236314295;
1;18;9;-0,122686764049664;
1;19;0;-0,152117092931698;
1;19;1;0,322605306200034;
1;19;2;0,118012163610203;
1;19;3;0,153337109206867;
1;19;4;-0,097574768400553;
1;19;5;0,401585654775419;
1;19;6;-0,0825480462901984;
1;19;7;-0,122815132896795;
1;19;8;-0,0713957248122412;
1;19;9;-0,458937761820358;
1;20;0;0,132558718618266;
1;20;1;-0,045373311054601;
1;20;2;-0,32857730511044;
1;20;3;-0,463518350368141;
1;20;4;0,443086486748926;
1;20;5;0,173411873482825;
1;20;6;0,465116143210379;
1;20;7;0,134343510789025;
1;20;8;0,447146319293951;
1;20;9;-0,45369934847285;
1;21;0;0,315181845247364;
1;21;1;0,0387063033593382;
1;21;2;-0,103458633461715;
1;21;3;0,0480047741662734;
1;21;4;-0,148743701935161;
1;21;5;-0,0919972912371146;
1;21;6;0,349941447307328;
1;21;7;0,340857827496183;
1;21;8;0,105600642788038;
1;21;9;0,173759700112864;
1;22;0;0,262800014933012;
1;22;1;-0,0950189491710714;
1;22;2;0,169747406928682;
1;22;3;0,456219824010609;
1;22;4;-0,268458163723563;
1;22;5;0,309510440476942;
1;22;6;0,242095283578194;
1;22;7;0,252234847169479;
1;22;8;-0,470711152055632;
1;22;9;0,498456813394305;
1;23;0;0,244737570986495;
1;23;1;0,12635577080136;
1;23;2;-0,240925582005142;
1;23;3;-0,473930179594983;
1;23;4;-0,235149528242252;
1;23;5;0,101994574350302;
1;23;6;-0,0520944555998288;
1;23;7;-0,331131654247237;
1;23;8;0,323615365579545;
1;23;9;-0,0698330833436144;
1;24;0;-0,219064118675452;
1;24;1;-0,492576539047331;
1;24;2;-0,420694139749135;
1;24;3;-0,243204257331418;
1;24;4;0,354420457433174;
1;24;5;0,0503293567105799;
1;24;6;-0,490550755053084;
1;24;7;0,0272434197958761;
1;24;8;0,0877464476915758;
1;24;9;-0,064538404608396;
1;25;0;-0,383765901850427;
1;25;1;0,191826674012387;
1;25;2;0,266441644060631;
1;25;3;-0,133265757296824;
1;25;4;0,486866662738317;
1;25;5;-0,0581299627936119;
1;25;6;-0,344394297266563;
1;25;7;0,392248227210831;
1;25;8;-0,305088527875528;
1;25;9;-0,482988196417218;
1;26;0;0,449378027091444;
1;26;1;0,293968732372843;
1;26;2;0,270185595736925;
1;26;3;-0,211069643828585;
1;26;4;-0,174813522340177;
1;26;5;-0,356847762994863;
1;26;6;-0,252053127042974;
1;26;7;-0,107047716903988;
1;26;8;-0,0632677029647248;
1;26;9;0,350144334533319;
1;27;0;-0,0808172987684688;
1;27;1;-0,37595483049562;
1;27;2;0,162323945976013;
1;27;3;0,376913963759744;
1;27;4;0,474746093607855;
1;27;5;0,455089983043768;
1;27;6;-0,308234073132386;
1;27;7;0,242785602222563;
1;27;8;0,00204542814849196;
1;27;9;-0,0892896342972711;
1;28;0;-0,0351763263042906;
1;28;1;0,0101216726517871;
1;28;2;0,0672477439824714;
1;28;3;-0,240371823655615;
1;28;4;0,398116229054572;
1;28;5;0,115127911611985;
1;28;6;-0,493964492806217;
1;28;7;-0,486737356980675;
1;28;8;0,431367138368714;
1;28;9;-0,264744555468086;
1;29;0;-0,287554331024901;
1;29;1;-0,441954566138775;
1;29;2;-0,214662872121978;
1;29;3;-0,0133898530683433;
1;29;4;0,0654901012617582;
1;29;5;-0,274857120949243;
1;29;6;0,366297007941779;
1;29;7;-0,22070345316115;
1;29;8;-0,305205835404436;
1;29;9;0,498729298356329;
1;30;0;-0,469923605662735;
1;30;1;-0,227356027219145;
1;30;2;0,142396474556251;
1;30;3;0,204410296727163;
1;30;4;-0,390047301021427;
1;30;5;-0,032876056401467;
1;30;6;-0,299484280310331;
1;30;7;0,200482300343217;
1;30;8;-0,0478741300980906;
1;30;9;0,0149663754342899;
1;31;0;0,0190358043271284;
1;31;1;-0,170854941322866;
1;31;2;-0,239936076914862;
1;31;3;0,221682612188944;
1;31;4;-0,434441698684563;
1;31;5;-0,254963992049435;
1;31;6;0,132818961345041;
1;31;7;-0,113083224097771;
1;31;8;-0,0765303459840502;
1;31;9;0,418777196164605;
1;32;0;-0,407422808887168;
1;32;1;0,411599500529282;
1;32;2;0,104278512114789;
1;32;3;0,0915768358817216;
1;32;4;-0,0118640533238016;
1;32;5;-0,11040011821799;
1;32;6;0,466623047816857;
1;32;7;0,376488594280783;
1;32;8;-0,277251118690358;
1;32;9;-0,284083798892835;
1;33;0;-0,464945889061757;
1;33;1;-0,0199547216854779;
1;33;2;-0,205396228798384;
1;33;3;0,117231701788135;
1;33;4;-0,306294067672591;
1;33;5;0,00517521263341192;
1;33;6;0,0389115635952501;
1;33;7;0,312746923329656;
1;33;8;-0,269115161974502;
1;33;9;0,283129574630004;
1;34;0;0,0546658223283784;
1;34;1;0,0390096295340963;
1;34;2;0,456192069200888;
1;34;3;-0,273453776153481;
1;34;4;0,343807489072814;
1;34;5;-0,34041542226468;
1;34;6;0,121260999991214;
1;34;7;0,146477585493809;
1;34;8;0,307877388693335;
1;34;9;0,075259644340379;
1;35;0;-0,320825864943129;
1;35;1;-0,319933218331976;
1;35;2;0,230796974026969;
1;35;3;-0,399868215387626;
1;35;4;0,0183758630968518;
1;35;5;0,478987996922335;
1;35;6;0,310915837907659;
1;35;7;0,233859252526359;
1;35;8;0,0756372756211261;
1;35;9;-0,207782505875352;
1;36;0;-0,412577120080859;
1;36;1;-0,205909052261109;
1;36;2;0,280018644770616;
1;36;3;-0,0729211590126721;
1;36;4;-0,0516734004726975;
1;36;5;-0,448669924376844;
1;36;6;-0,372356251288371;
1;36;7;0,348005212306979;
1;36;8;0,110722730686293;
1;36;9;0,187892358139107;
1;37;0;-0,219061943571578;
1;37;1;-0,143066321799097;
1;37;2;-0,434731117419308;
1;37;3;0,135384766680833;
1;37;4;-0,23841027717032;
1;37;5;0,0457923927091958;
1;37;6;0,307038470081537;
1;37;7;-0,244772405710431;
1;37;8;0,0762712958158326;
1;37;9;-0,0919611875861702;
1;38;0;0,0240617443453808;
1;38;1;-0,199128856742349;
1;38;2;-0,385463010466408;
1;38;3;0,386434727761166;
1;38;4;-0,406425852284965;
1;38;5;0,48679934953656;
1;38;6;0,0599235666729154;
1;38;7;-0,498168914578002;
1;38;8;-0,00297441450086161;
1;38;9;-0,292507700991122;
1;39;0;-0,387197823211177;
1;39;1;-0,0484132503850447;
1;39;2;0,162101121461997;
1;39;3;-0,0534724209240975;
1;39;4;-0,0832713519145136;
1;39;5;0,211257978208018;
1;39;6;0,0699309243680588;
1;39;7;0,0188338367821806;
1;39;8;0,459872176386356;
1;39;9;0,464536913654086;
