Layer;Neuron;Weight;Value;
0;0;0;-0,134429061031335;
0;0;1;-0,00155360745641808;
0;0;2;0,158854639081281;
0;0;3;0,217658028515223;
0;0;4;0,232057999577711;
0;0;5;-0,220368034279922;
0;0;6;-0,207440668750846;
0;0;7;0,120439045942281;
0;0;8;0,243404125971438;
0;0;9;0,0257140083676329;
0;0;10;-0,0534180196683185;
0;0;11;0,365999863585975;
0;0;12;0,000598755161835229;
0;0;13;-0,362443770829625;
0;0;14;0,28943194055656;
0;1;0;0,0702830238963694;
0;1;1;0,103201247034701;
0;1;2;-0,117599516022594;
0;1;3;-0,350648651808031;
0;1;4;0,383961927176132;
0;1;5;0,140263635986703;
0;1;6;0,000360306907839004;
0;1;7;0,301113384465229;
0;1;8;-0,0133107472698909;
0;1;9;-0,0772870847869442;
0;1;10;0,0524948821987013;
0;1;11;0,0870905667309098;
0;1;12;-0,0344751627833996;
0;1;13;-0,366975736763553;
0;1;14;0,320397356467549;
0;2;0;-0,044354481439092;
0;2;1;0,265859577323141;
0;2;2;-0,106362324979073;
0;2;3;-0,182176157716281;
0;2;4;0,0083936726736094;
0;2;5;0,0748618993023324;
0;2;6;-0,160268497989622;
0;2;7;0,243174315467098;
0;2;8;-0,291731187558872;
0;2;9;-0,236323685710576;
0;2;10;0,0744090892873385;
0;2;11;0,17640794852805;
0;2;12;0,222301704063076;
0;2;13;-0,285034582124061;
0;2;14;0,260652520842212;
0;3;0;-0,253051707926485;
0;3;1;-0,0920981962590121;
0;3;2;-0,0639131806928448;
0;3;3;0,322150794697169;
0;3;4;-0,255511539911006;
0;3;5;0,223020249590172;
0;3;6;-0,292087997276263;
0;3;7;0,10213498498447;
0;3;8;0,333762967071924;
0;3;9;0,231537296395983;
0;3;10;-0,131519600403663;
0;3;11;-0,0667284365964443;
0;3;12;0,0972565053047795;
0;3;13;0,0805965519665909;
0;3;14;-0,200558130496055;
0;4;0;0,096049303740005;
0;4;1;0,307481255125075;
0;4;2;0,0349718452971308;
0;4;3;0,0572436356254547;
0;4;4;0,122833343592632;
0;4;5;0,109692590730693;
0;4;6;0,268708947072466;
0;4;7;0,308926704933467;
0;4;8;-0,0826536886248166;
0;4;9;-0,0139496197072176;
0;4;10;-0,310318349240012;
0;4;11;0,219729607554741;
0;4;12;-0,293930231704549;
0;4;13;0,148828292978351;
0;4;14;-0,317224565397907;
0;5;0;0,000418136029119608;
0;5;1;0,00877361809279633;
0;5;2;-0,0149755741370975;
0;5;3;-0,351155555776791;
0;5;4;0,130664483584208;
0;5;5;0,354285253003964;
0;5;6;-0,135595568620596;
0;5;7;0,0855121638395715;
0;5;8;0,303275152488648;
0;5;9;0,158124163711841;
0;5;10;-0,244087614589457;
0;5;11;0,145791327037101;
0;5;12;-0,162679239515498;
0;5;13;0,303772390941955;
0;5;14;-0,23121154701467;
0;6;0;0,369823930814726;
0;6;1;0,29967455570475;
0;6;2;-0,318370685293852;
0;6;3;0,325829140533913;
0;6;4;0,00269103553679358;
0;6;5;-0,155300291603789;
0;6;6;-0,11396577457247;
0;6;7;-0,0374080679726494;
0;6;8;-0,0385201162773256;
0;6;9;-0,0548188393018186;
0;6;10;0,0905958651208302;
0;6;11;0,12038473729527;
0;6;12;0,26014042914363;
0;6;13;-0,230568371227536;
0;6;14;0,084187272705062;
0;7;0;0,207233936738106;
0;7;1;0,238947948685637;
0;7;2;0,254048596584758;
0;7;3;-0,231874834530188;
0;7;4;-0,230272287687383;
0;7;5;-0,250492656431725;
0;7;6;-0,24378370261313;
0;7;7;0,150880821678403;
0;7;8;0,0778662443207138;
0;7;9;0,288654537818612;
0;7;10;0,150813665341693;
0;7;11;-0,314862893193638;
0;7;12;-0,0333004499930473;
0;7;13;-0,165319649054214;
0;7;14;0,0990705498001778;
0;8;0;-0,176995423130136;
0;8;1;0,0719949110577074;
0;8;2;0,279446583769797;
0;8;3;-0,204969620287803;
0;8;4;0,0672219416743734;
0;8;5;-0,250683425251715;
0;8;6;0,294879846506611;
0;8;7;-0,221246787288507;
0;8;8;-0,248019547983663;
0;8;9;-0,32899005872786;
0;8;10;0,0975117739846898;
0;8;11;-0,198371936959603;
0;8;12;-0,137160035972965;
0;8;13;0,141354832144913;
0;8;14;0,205136720820268;
0;9;0;-0,278784016503294;
0;9;1;0,29964012042047;
0;9;2;0,228947643059875;
0;9;3;-0,0426692862379337;
0;9;4;0,301505107585967;
0;9;5;-0,268888351867911;
0;9;6;-0,141928800157263;
