Layer;Neuron;Weight;Value;
0;0;0;0,193775156719667;
0;0;1;0,0292332883950486;
0;0;2;-0,263628101521887;
0;0;3;0,302180647737731;
0;0;4;0,0681255069115667;
0;0;5;-0,28485877280199;
0;0;6;-0,332652664945145;
0;0;7;0,235370723760718;
0;0;8;0,0914678779345174;
0;0;9;-0,0782738237938005;
0;0;10;-0,0273414792002151;
0;0;11;-0,23529458826305;
0;0;12;-0,134459490839175;
0;0;13;-0,0463856335328555;
0;0;14;0,13817184155679;
0;1;0;-0,0318242556765735;
0;1;1;0,179933100912577;
0;1;2;-0,0676663434365835;
0;1;3;-0,141317376489896;
0;1;4;-0,257490106524151;
0;1;5;0,224400619498329;
0;1;6;0,201786561012089;
0;1;7;0,248751555934238;
0;1;8;-0,290529945199144;
0;1;9;-0,268290348966632;
0;1;10;0,24031852013481;
0;1;11;0,227342276070445;
0;1;12;-0,144340421363662;
0;1;13;-0,18194584127651;
0;1;14;-0,0664189850281463;
0;2;0;-0,0457029384978921;
0;2;1;-0,148003593779219;
0;2;2;0,248358432325521;
0;2;3;0,177516972098974;
0;2;4;0,180761420460121;
0;2;5;-0,243162759512251;
0;2;6;-0,261961001575602;
0;2;7;-0,196869979213581;
0;2;8;0,219416401109546;
0;2;9;0,205387187478158;
0;2;10;-0,0736005633271715;
0;2;11;-0,0341234642150899;
0;2;12;0,290361991905852;
0;2;13;-0,166747735288631;
0;2;14;-0,282296809136935;
0;3;0;0,051949029898725;
0;3;1;0,304330405153776;
0;3;2;0,346076121087984;
0;3;3;-0,348486293869076;
0;3;4;0,188775386609666;
0;3;5;-0,160019440868849;
0;3;6;0,19835177831223;
0;3;7;0,241847094671877;
0;3;8;0,135378659780224;
0;3;9;-0,159662574753637;
0;3;10;0,241578160001635;
0;3;11;0,0242898689549367;
0;3;12;-0,166725951513352;
0;3;13;-0,189897327338982;
0;3;14;0,010326296976036;
0;4;0;-0,357229371308498;
0;4;1;-0,0739245158097895;
0;4;2;0,231886440455149;
0;4;3;-0,300028969430457;
