Layer;Neuron;Weight;Value;
0;0;0;-0,113300965517807;
0;0;1;0,062306833999706;
0;0;2;-0,264817293516718;
0;0;3;-0,240087706091853;
0;0;4;-0,304045582858347;
0;0;5;0,0191130406708708;
0;0;6;-0,0359134312996144;
0;0;7;0,298888566624095;
0;0;8;-0,276286211549634;
0;0;9;0,311317405854782;
0;0;10;0,272662322223126;
0;0;11;-0,0204194564904434;
0;0;12;-0,0270368177190115;
0;0;13;-0,247416212105345;
0;0;14;0,02355464417731;
0;1;0;0,0333005809528227;
0;1;1;0,192686432816491;
0;1;2;0,341836122786728;
0;1;3;0,00757585148658414;
0;1;4;0,0295463605613042;
0;1;5;-0,263450273556017;
0;1;6;-0,331950139673393;
0;1;7;-0,196428399150618;
0;1;8;-0,0478360407015822;
0;1;9;-0,140322288000743;
0;1;10;-0,351897603373031;
0;1;11;0,252249234059379;
0;1;12;0,0551350617263692;
0;1;13;0,0973820766020094;
0;1;14;-0,20068365975163;
0;2;0;-0,160347771971675;
0;2;1;0,011673072896042;
0;2;2;-0,307782128913658;
0;2;3;0,102354592527444;
0;2;4;-0,167890663765662;
0;2;5;-0,208554961036721;
0;2;6;0,0305444684139252;
0;2;7;0,0956392387648798;
0;2;8;-0,169960044544448;
0;2;9;0,376327357321259;
0;2;10;-0,200910427335234;
0;2;11;0,135848103402025;
0;2;12;-0,382049119405584;
0;2;13;-0,132496968122595;
0;2;14;0,245136824187114;
0;3;0;0,326981864964151;
0;3;1;-0,242022471943183;
0;3;2;0,228027974247018;
0;3;3;-0,121122174580272;
0;3;4;0,33141534071004;
0;3;5;0,224525225008785;
0;3;6;-0,321421397454714;
0;3;7;-0,214313239939888;
0;3;8;0,0452760668793637;
0;3;9;0,256729353876832;
0;3;10;0,136612346218182;
0;3;11;0,15834028654907;
0;3;12;0,017857701085666;
0;3;13;0,0624584022391246;
0;3;14;-0,0796274556497288;
0;4;0;0,177980125640244;
0;4;1;-0,213079497515058;
0;4;2;-0,217759495465296;
0;4;3;0,29598768131097;
0;4;4;-0,326967708511008;
0;4;5;0,270743854765181;
0;4;6;-0,0174934955393898;
0;4;7;-0,123882983248691;
0;4;8;-0,178903348254992;
0;4;9;-0,0943466227158295;
0;4;10;-0,181190127722458;
0;4;11;0,0391662020411591;
0;4;12;0,258392936068389;
0;4;13;-0,0948521550702488;
0;4;14;-0,191325294223312;
0;5;0;-0,00937505809423834;
0;5;1;0,0210780042460848;
0;5;2;0,297537848582646;
