Layer;Neuron;Weight;Value;
0;0;0;0,0840070035477133;
0;0;1;-0,164323679683879;
0;0;2;0,297921618433722;
0;0;3;-0,222833732228519;
0;0;4;-0,206822558235055;
0;0;5;-0,145887779295127;
0;0;6;0,0190548369734328;
0;0;7;0,221711316881352;
0;0;8;-0,116101123472471;
0;0;9;0,12071140871848;
0;0;10;-0,288693407550273;
0;0;11;-0,24303121505602;
0;0;12;-0,205152213710606;
0;0;13;0,301515141207318;
0;0;14;0,205037575182976;
0;1;0;0,20965442156771;
0;1;1;-0,271961112794164;
0;1;2;0,273045496327954;
0;1;3;-0,262142691640094;
0;1;4;-0,0861471994419709;
0;1;5;-0,273938598979351;
0;1;6;-0,104911921693821;
0;1;7;0,184087289732901;
0;1;8;0,231780226325315;
0;1;9;-0,108493400637002;
0;1;10;-0,156301445410808;
0;1;11;-0,235988630854922;
0;1;12;0,239762522169177;
0;1;13;0,174806880408866;
0;1;14;-0,089177071492731;
0;2;0;-0,037817681729894;
0;2;1;0,337086083814595;
0;2;2;-0,261421294037087;
0;2;3;0,046746196282325;
0;2;4;-0,0861368075625184;
0;2;5;-0,192895614355158;
0;2;6;0,27287186821982;
0;2;7;0,288330539949447;
0;2;8;0,0411777707097588;
0;2;9;0,270666530911333;
0;2;10;0,120237365564056;
0;2;11;0,00224013847912955;
0;2;12;0,249357899804783;
0;2;13;-0,243695009136548;
0;2;14;0,0921215775724147;
0;3;0;0,0647910184628942;
0;3;1;0,247493319664315;
0;3;2;0,0830353185377149;
0;3;3;0,055264744643096;
0;3;4;-0,277219362215019;
0;3;5;0,124092684796437;
0;3;6;-0,22842576384718;
0;3;7;0,0922489691753969;
0;3;8;0,296684700317358;
0;3;9;-0,246739529824302;
0;3;10;-0,194886454663621;
0;3;11;0,253471078596094;
0;3;12;-0,314800534184423;
0;3;13;-0,0287168103019054;
0;3;14;0,294421260468771;
0;4;0;-0,103402689388619;
0;4;1;0,272445237589195;
0;4;2;0,11797842694205;
0;4;3;-0,234530079940908;
0;4;4;0,266237547499598;
0;4;5;-0,171466106080278;
0;4;6;-0,0532098027862634;
0;4;7;0,117870177330049;
0;4;8;-0,283760251919024;
0;4;9;-0,308238407676969;
0;4;10;-0,0259523859826017;
0;4;11;-0,0389019493515781;
0;4;12;-0,124945951244878;
0;4;13;0,220439516076354;
0;4;14;0,336342801474212;
0;5;0;0,107862789065003;
0;5;1;-0,0899620296281197;
0;5;2;-0,0135242015371028;
0;5;3;-0,270008807729327;
0;5;4;-0,194122880376625;
0;5;5;0,166464543413697;
0;5;6;-0,28684676187318;
0;5;7;0,171269852306117;
0;5;8;0,207660056979086;
0;5;9;-0,010617750676629;
0;5;10;0,0920269707716413;
0;5;11;-0,175291732227139;
0;5;12;0,318867545673183;
0;5;13;-0,297326898369921;
0;5;14;0,241238215613592;
0;6;0;0,2970802119536;
0;6;1;-0,199366092715846;
0;6;2;-0,220541322993281;
0;6;3;0,304771098201195;
0;6;4;-0,0138250031937362;
0;6;5;-0,0241420033577674;
0;6;6;0,303868488135328;
0;6;7;-0,105431630708597;
0;6;8;-0,044396100498506;
0;6;9;0,284446257168334;
0;6;10;-0,016454648209653;
0;6;11;-0,293150564893852;
0;6;12;-0,178650078769246;
0;6;13;0,141471187903084;
0;6;14;-0,121222585394034;
0;7;0;-0,234539548628157;
0;7;1;-0,0424393462888594;
0;7;2;-0,222023827642855;
0;7;3;0,137505795184478;
0;7;4;0,350184064415402;
0;7;5;0,249823579415585;
0;7;6;-0,147569970658108;
0;7;7;0,0710259874610406;
0;7;8;0,237101495021044;
0;7;9;0,290120557610672;
0;7;10;-0,108745990965332;
0;7;11;-0,0827873169807502;
0;7;12;0,0864944843779183;
0;7;13;-0,219858980990241;
0;7;14;0,122448722857879;
0;8;0;-0,218451008722199;
0;8;1;-0,0991054546087227;
0;8;2;-0,0212655758015634;
0;8;3;-0,255042818542741;
0;8;4;0,114641443902096;
0;8;5;0,345037368641509;
0;8;6;-0,143322450883248;
0;8;7;-0,211165562261442;
0;8;8;-0,0908538714012809;
0;8;9;-0,253406316980285;
0;8;10;0,108635343283359;
0;8;11;-0,185047040011508;
0;8;12;-0,154441770356155;
0;8;13;-0,343127718443738;
0;8;14;0,0376714293201272;
0;9;0;-0,226299245847577;
0;9;1;0,0168442023506142;
0;9;2;-0,316687703887198;
0;9;3;0,0380272250829735;
0;9;4;0,239780677017631;
0;9;5;-0,219739438158826;
0;9;6;-0,265349213044767;
0;9;7;-0,257413402912474;
0;9;8;0,26883829906785;
0;9;9;0,0348651199927944;
0;9;10;-0,236542571835233;
0;9;11;0,0563665706455515;
0;9;12;-0,273409119464533;
0;9;13;0,0700320142838702;
0;9;14;0,149275699009465;
1;0;0;-0,0127818558890288;
1;0;1;-0,423921359201857;
1;0;2;-0,23540038696276;
1;0;3;0,257732732574331;
1;0;4;0,296513999717549;
1;0;5;0,423831185756173;
1;0;6;-0,17824985723861;
1;0;7;-0,0539457758674146;
1;0;8;-0,474797360587305;
1;0;9;0,00703055621452187;
1;1;0;-0,484360382419247;
1;1;1;-0,353273798643273;
1;1;2;0,173998340812511;
1;1;3;0,496692278420875;
1;1;4;-0,120822227383415;
1;1;5;-0,224484566005172;
1;1;6;0,496161061337293;
1;1;7;-0,131022737655334;
1;1;8;0,203340153537383;
1;1;9;0,484701912377356;
1;2;0;-0,340155175346953;
1;2;1;0,310785083943412;
1;2;2;0,250134800910081;
1;2;3;0,400149709964241;
1;2;4;0,46371222751388;
1;2;5;0,4999554925598;
1;2;6;-0,146278880371842;
1;2;7;-0,14703429986119;
1;2;8;-0,353630865855902;
1;2;9;-0,0945303969059746;
1;3;0;0,361656012414794;
1;3;1;-0,41736226199072;
1;3;2;0,396343355018805;
1;3;3;-0,111871920810953;
1;3;4;-0,119447852773335;
1;3;5;0,346348543114191;
1;3;6;0,486383959644653;
1;3;7;-0,179023376516543;
1;3;8;0,129423688458942;
1;3;9;0,120406781146492;
1;4;0;0,115555434308739;
1;4;1;-0,495444441677744;
1;4;2;-0,401822585566818;
1;4;3;-0,059803819544522;
1;4;4;0,0489199392259679;
1;4;5;0,108918202858846;
1;4;6;0,14676353412064;
1;4;7;0,493215053339123;
1;4;8;0,0926959256607555;
1;4;9;0,494500062891515;
1;5;0;-0,131613818291395;
1;5;1;0,416233816145097;
1;5;2;-0,0461854709061726;
1;5;3;-0,49240206833575;
1;5;4;0,396364289753309;
1;5;5;0,460118958242293;
1;5;6;-0,17820534979841;
1;5;7;-0,407666895495573;
1;5;8;0,172236939273885;
1;5;9;-0,139338577929576;
1;6;0;-0,289576304512832;
1;6;1;-0,214929811058068;
1;6;2;0,0913606028032306;
1;6;3;-0,39965107659793;
1;6;4;0,491049693427537;
1;6;5;0,394963286768162;
1;6;6;-0,350187481776899;
1;6;7;-0,117406697299986;
1;6;8;-0,117636469946074;
1;6;9;-0,144721776081585;
1;7;0;0,0781049391152826;
1;7;1;-0,304770350365327;
1;7;2;0,245579242587825;
1;7;3;0,301972295531059;
1;7;4;0,0235160470584016;
1;7;5;-0,0489644466661683;
1;7;6;0,244802916769312;
1;7;7;0,20620216601817;
1;7;8;-0,346845919195025;
1;7;9;0,31277367743327;
1;8;0;-0,360871603647653;
1;8;1;0,214251556300675;
