Layer;Neuron;Weight;Value;
0;0;0;-0,254343523413679;
0;0;1;0,00547011953770833;
0;0;2;-0,263953286756896;
0;0;3;-0,0483147569667229;
0;0;4;-0,232534704115996;
0;0;5;-0,245390061272779;
0;0;6;0,0370879843512602;
0;0;7;-0,206431477323603;
0;0;8;0,0558279127343781;
0;0;9;-0,271527268575616;
0;0;10;-0,33522717342566;
0;0;11;-0,0713930568653967;
0;0;12;-0,358265432811756;
0;0;13;-0,0823439497584793;
0;0;14;-0,0301475819103763;
0;1;0;-0,0935232089654044;
0;1;1;0,310159093335148;
0;1;2;0,123841479900211;
0;1;3;-0,125744587979102;
0;1;4;-0,317672867750366;
0;1;5;0,0875710139954087;
0;1;6;0,0276976504400964;
0;1;7;0,358398693627001;
0;1;8;0,297802344294868;
0;1;9;0,0805247247232039;
0;1;10;0,0741221757839082;
0;1;11;0,277957883164213;
0;1;12;-0,152309667256335;
0;1;13;-0,129532192520472;
0;1;14;-0,193360147548745;
0;2;0;0,134055926745806;
0;2;1;0,0139245796799977;
0;2;2;-0,149832521695799;
0;2;3;-0,379250360193005;
0;2;4;-0,0503870054571898;
0;2;5;-0,101338896442592;
0;2;6;-0,145355814986656;
0;2;7;-0,37266748681555;
0;2;8;-0,390348348597312;
0;2;9;0,153996171888064;
0;2;10;-0,30499091155366;
0;2;11;-0,0879735843298239;
0;2;12;-0,0445923125418187;
0;2;13;0,130879427539733;
0;2;14;0,0792804463670911;
0;3;0;0,187895031827922;
0;3;1;-0,33743603957391;
0;3;2;0,340803142328567;
0;3;3;-0,231852694440876;
0;3;4;0,0216326226151256;
0;3;5;0,130182420123071;
0;3;6;0,147125515804466;
0;3;7;0,0307394656052274;
0;3;8;0,326978187015435;
0;3;9;-0,239217302090403;
0;3;10;0,017165905463761;
0;3;11;0,0575540077108174;
0;3;12;0,0519262356706469;
0;3;13;0,114699620361547;
0;3;14;0,306018180008448;
0;4;0;0,333292347640389;
0;4;1;-0,168244616363279;
0;4;2;0,199997336998847;
0;4;3;0,00954290347056396;
0;4;4;-0,34924132213932;
0;4;5;-0,0706777164677263;
0;4;6;-0,141639847044597;
0;4;7;0,399765013530396;
0;4;8;0,0832565858153854;
0;4;9;0,0944335778458539;
0;4;10;-0,169006673107736;
0;4;11;-0,100091214754678;
0;4;12;-0,0120372036503257;
0;4;13;-0,290007445650395;
0;4;14;0,039681082467257;
0;5;0;-0,308656454222604;
0;5;1;-0,192053390826299;
0;5;2;-0,245946635576626;
0;5;3;-0,144780936252867;
