Layer;Neuron;Weight;Value;
0;0;0;-0,168074007237311;
0;0;1;0,083339910155246;
0;0;2;-0,116823372160688;
0;0;3;0,297776013376545;
0;0;4;0,340424757262763;
0;0;5;0,205787854951575;
0;0;6;-0,0146901322380134;
0;0;7;0,199184340349647;
0;0;8;-0,172026484625543;
0;0;9;-0,110958792098171;
0;0;10;-0,332867799788095;
0;0;11;-0,118797376487591;
0;0;12;0,0684444543428374;
0;0;13;-0,199338643845695;
0;0;14;-0,315770489650829;
0;1;0;0,197000607938378;
0;1;1;0,176956149463027;
0;1;2;-0,0480704784014974;
0;1;3;-0,26207325887105;
0;1;4;-0,134883899586126;
0;1;5;0,311613190441052;
0;1;6;-0,277671625271605;
0;1;7;-0,22526816889758;
0;1;8;0,170664492415536;
0;1;9;-0,0810750247509192;
0;1;10;-0,293389395632202;
0;1;11;0,199266561028473;
0;1;12;-0,0810546030664346;
0;1;13;0,158161319817019;
0;1;14;0,202417776995987;
0;2;0;0,294993211829605;
0;2;1;0,115187170068521;
0;2;2;0,28144104978345;
0;2;3;-0,112187765518313;
0;2;4;-0,0814012097244005;
0;2;5;0,325549983404621;
0;2;6;-0,191757439179713;
0;2;7;-0,223485627689641;
0;2;8;0,087010063078554;
0;2;9;-0,244813787679828;
0;2;10;0,00595027416968689;
0;2;11;0,127036511235225;
0;2;12;0,257608761293347;
0;2;13;-0,0232568873211226;
0;2;14;-0,233429393963249;
0;3;0;0,0870374718814867;
0;3;1;-0,34611686664769;
0;3;2;0,399019913339017;
0;3;3;0,0750765806135055;
0;3;4;0,20378275972162;
0;3;5;-0,243363835596019;
0;3;6;-0,084198137663805;
0;3;7;-0,19617403827317;
0;3;8;0,0511484675589992;
0;3;9;-0,25492503914398;
0;3;10;-0,284143403181378;
0;3;11;0,0973328284307608;
0;3;12;0,216905824746634;
0;3;13;0,133270223770404;
0;3;14;-0,0700567407296645;
0;4;0;0,0156012181358525;
0;4;1;-0,278943575082276;
0;4;2;-0,0346905552556856;
0;4;3;0,388121406537915;
0;4;4;-0,119058912863025;
0;4;5;0,160204237518098;
0;4;6;-0,168857361512604;
0;4;7;0,346807039704965;
0;4;8;0,019148309262366;
0;4;9;-0,25339034894607;
0;4;10;-0,0227489384368664;
0;4;11;-0,348785222965779;
0;4;12;-0,00947642864669656;
0;4;13;-0,0869360362794373;
0;4;14;-0,155606212538953;
0;5;0;-0,251413915304469;
0;5;1;-0,222919148119237;
0;5;2;-0,215290883118026;
0;5;3;-0,156747584317155;
0;5;4;0,200638405656448;
0;5;5;-0,200706428374636;
0;5;6;-0,298012577305059;
0;5;7;0,123233498433626;
0;5;8;-0,189474732253479;
0;5;9;0,0677908674716631;
0;5;10;0,222218545654826;
0;5;11;-0,219141846668741;
0;5;12;0,188811329245391;
0;5;13;0,105799264833371;
0;5;14;-0,0322374602044944;
0;6;0;0,175475131527251;
0;6;1;-0,311741371668281;
0;6;2;-0,226677813742719;
0;6;3;0,0942621959207283;
0;6;4;-0,308592603329326;
0;6;5;-0,155731969688644;
0;6;6;-0,0188810691099356;
0;6;7;0,264092705780665;
0;6;8;0,175600181362032;
0;6;9;-0,266522035020306;
0;6;10;-0,272471975537331;
0;6;11;0,0272842800742831;
0;6;12;0,146341636894892;
0;6;13;-0,122660767972897;
0;6;14;0,172654529929068;
0;7;0;0,250253543881109;
0;7;1;0,237928103219813;
0;7;2;-0,0306475143922483;
0;7;3;0,0409757263015008;
0;7;4;-0,0338568297599975;
0;7;5;-0,251682951663876;
0;7;6;0,156049889572616;
0;7;7;-0,143042742051458;
0;7;8;-0,286739616667263;
0;7;9;0,197605199641534;
0;7;10;0,139072098165003;
0;7;11;0,181191121931292;
0;7;12;0,261632132163657;
0;7;13;-0,271180918316904;
0;7;14;-0,232863783229949;
0;8;0;0,198730123814418;
0;8;1;0,0207356830481203;
0;8;2;-0,149452940284529;
0;8;3;-0,0140771710612528;
0;8;4;-0,195413386137138;
0;8;5;0,135898351895172;
0;8;6;-0,169349404692044;
0;8;7;0,330226654541679;
0;8;8;0,186481575527359;
0;8;9;-0,165993078193713;
0;8;10;0,00985921808579373;
0;8;11;0,1533077209519;
0;8;12;-0,271388645145678;
0;8;13;0,0467555595790716;
0;8;14;0,348715430202199;
0;9;0;0,242218276636301;
0;9;1;0,102044115381134;
0;9;2;-0,126890312116468;
0;9;3;0,303756338741344;
0;9;4;-0,238733673713388;
0;9;5;0,302107043773689;
0;9;6;-0,00144078695884564;
0;9;7;0,116792754817049;
0;9;8;-0,172667185674304;
0;9;9;0,270452951687794;
0;9;10;0,058529136421354;
0;9;11;-0,216144251437371;
0;9;12;0,0351995496615952;
0;9;13;0,152670089819835;
0;9;14;-0,360167995668393;
1;0;0;-0,325807120104231;
1;0;1;0,169716641618738;
1;0;2;-0,0532853233410443;
1;0;3;-0,14623360924713;
1;0;4;0,0890495332838267;
1;0;5;-0,347707727387411;
1;0;6;-0,32404773487898;
1;0;7;-0,0197907060011246;
1;0;8;-0,203598643515072;
1;0;9;-0,294561815352441;
1;1;0;-0,312846828630588;
1;1;1;-0,223997875919565;
