Layer;Neuron;Weight;Value;
0;0;0;0,00424744751652729;
0;0;1;0,100752376134727;
0;0;2;-0,313806190014691;
0;0;3;-0,423155102941175;
0;0;4;0,0898794367335933;
0;0;5;0,435253590618497;
0;0;6;0,0660407512489287;
0;0;7;0,0195904210681072;
0;0;8;0,241817895983841;
0;0;9;-0,435836666287492;
0;1;0;-0,475720652471603;
0;1;1;-0,0597000730143944;
0;1;2;0,291984311930783;
0;1;3;-0,105205956289176;
0;1;4;0,440690360005204;
0;1;5;0,297045739682044;
0;1;6;-0,305058262432752;
0;1;7;-0,0786917199893786;
0;1;8;0,232613162966916;
0;1;9;0,0520006816200206;
0;2;0;0,178529185696719;
0;2;1;-0,243125877642506;
0;2;2;-0,197496107496653;
0;2;3;-0,33613496289997;
0;2;4;0,277238649373158;
0;2;5;-0,271625995590232;
0;2;6;0,309145951624066;
0;2;7;-0,268868816938187;
0;2;8;0,288312814526261;
0;2;9;0,170816854534392;
0;3;0;-0,233377864145082;
0;3;1;0,341501651219068;
0;3;2;-0,171766422023052;
0;3;3;0,376181634727961;
0;3;4;-0,313201083707992;
0;3;5;0,267004728089075;
0;3;6;-0,158801940044851;
0;3;7;-0,308671815980305;
0;3;8;-0,101784635508409;
0;3;9;-0,166783147122063;
0;4;0;-0,380485097882144;
0;4;1;-0,359193629329877;
0;4;2;0,0760975612251952;
0;4;3;0,39554507843644;
0;4;4;-0,103804041729994;
0;4;5;-0,28662880213166;
0;4;6;0,0380473428127764;
0;4;7;0,00228658379035254;
0;4;8;-0,237458221849248;
0;4;9;-0,169024871384629;
0;5;0;0,327252173758263;
0;5;1;0,275162896884566;
0;5;2;-0,383582656438501;
0;5;3;0,262435174792264;
0;5;4;0,0736519531716269;
0;5;5;-0,345208557273919;
0;5;6;-0,0223386516381357;
0;5;7;0,0524049173315289;
0;5;8;0,126189329824358;
0;5;9;-0,31641852653672;
0;6;0;-0,388922831196862;
0;6;1;-0,227372443906854;
0;6;2;0,279996778935254;
0;6;3;-0,333422350025093;
0;6;4;0,353627335741004;
0;6;5;0,137780286070731;
0;6;6;-0,0904880752466221;
0;6;7;-0,328135495706849;
0;6;8;0,0832632938988256;
0;6;9;-0,294112518541246;
0;7;0;0,316940827643492;
0;7;1;-0,425711671452692;
0;7;2;-0,384276715539492;
0;7;3;-0,0678517997732029;
0;7;4;0,457504369721695;
0;7;5;0,190557169366614;
0;7;6;0,231694155915987;
0;7;7;0,0593046129620973;
0;7;8;-0,0713950221849153;
0;7;9;-0,00212680929814439;
0;8;0;-0,198887167152599;
0;8;1;-0,439492248745363;
0;8;2;-0,0615967208302385;
0;8;3;0,43010550217306;
0;8;4;-0,214297905378069;
0;8;5;-0,232152171169628;
0;8;6;-0,248335032919986;
0;8;7;0,122987015379803;
0;8;8;0,280936877423671;
0;8;9;0,117943211283813;
0;9;0;-0,289605047223873;
0;9;1;-0,359950541434746;
0;9;2;-0,138038234234053;
0;9;3;-0,326025852873645;
0;9;4;-0,194305878398496;
0;9;5;-0,153721018207962;
0;9;6;0,315298405767258;
0;9;7;-0,323902591172662;
0;9;8;-0,311972900712608;
0;9;9;0,189579537409716;
1;0;0;0,0143724039729556;
1;0;1;0,191347143469074;
1;0;2;-0,02726087184961;
1;0;3;0,237559793394785;
1;0;4;0,0662410201347624;
1;0;5;-0,492799182419106;
1;0;6;0,200875861430948;
1;0;7;0,0832207922745593;
1;0;8;-0,166099731189245;
1;0;9;-0,365584955488138;
1;1;0;-0,0968573943697184;
1;1;1;-0,401400865941029;
1;1;2;0,232204508842996;
1;1;3;0,173094230086121;
1;1;4;0,316898238759906;
1;1;5;-0,165294140887118;
1;1;6;-0,217240554148909;
1;1;7;-0,481621219302351;
1;1;8;0,393181911154269;
1;1;9;-0,229418166321431;
1;2;0;-0,241506799935134;
1;2;1;0,0440297986120124;
1;2;2;0,189407690283567;
1;2;3;0,283695859733827;
1;2;4;-0,479211236806219;
1;2;5;0,101100608986384;
1;2;6;-0,0738544224639677;
1;2;7;-0,160805342561009;
1;2;8;-0,425414992927301;
1;2;9;0,407876229802089;
1;3;0;-0,39941323730136;
1;3;1;-0,129204029510358;
1;3;2;-0,20023052380431;
1;3;3;-0,263550389447971;
1;3;4;0,440015845904134;
1;3;5;0,156681901615431;
1;3;6;0,246185512163763;
1;3;7;0,233809912918978;
1;3;8;-0,225524333177844;
1;3;9;0,436497156013035;
1;4;0;0,163878816023413;
1;4;1;0,420594880320409;
1;4;2;0,304632752577138;
1;4;3;0,485163372003084;
1;4;4;0,483622949562791;
1;4;5;0,442787133596273;
1;4;6;-0,421202981807852;
1;4;7;0,303345186078616;
1;4;8;-0,32470926541123;
1;4;9;-0,419897817969275;
1;5;0;0,286794679140111;
1;5;1;-0,0671460565957921;
1;5;2;0,428709329538378;
1;5;3;-0,451847896888781;
1;5;4;0,282545160400935;
1;5;5;0,486412054387113;
1;5;6;-0,400224747555435;
1;5;7;-0,342924785261473;
1;5;8;0,494705611371764;
1;5;9;-0,440169962560837;
1;6;0;0,457354648484548;
1;6;1;0,49801237136033;
1;6;2;-0,138591461646646;
1;6;3;-0,126675246109569;
1;6;4;0,0804486282078776;
1;6;5;-0,105309986791252;
1;6;6;0,126077544235661;
1;6;7;-0,227806731466114;
1;6;8;-0,340628001764709;
1;6;9;0,496106166856413;
1;7;0;0,27177871799645;
1;7;1;0,3801509825886;
1;7;2;0,268812809963158;
1;7;3;0,47906310715669;
1;7;4;-0,464374608809303;
1;7;5;0,117477659423592;
1;7;6;-0,0166415560602404;
1;7;7;-0,239602360753157;
1;7;8;-0,228760179005917;
1;7;9;0,232585495213319;
1;8;0;-0,169449396277521;
1;8;1;0,0840012913495308;
1;8;2;0,366915532791482;
1;8;3;-0,192259718986349;
1;8;4;0,391863742792915;
1;8;5;0,374136741214495;
1;8;6;0,25977345777665;
1;8;7;0,134034660474413;
1;8;8;-0,382599547916371;
1;8;9;0,441791544641271;
1;9;0;0,45043328960912;
1;9;1;0,463240231835861;
1;9;2;0,306620381216807;
1;9;3;0,12375483364973;
1;9;4;0,11029819567236;
1;9;5;-0,137661494611605;
1;9;6;0,1841070049834;
1;9;7;-0,322732358157044;
1;9;8;0,403097466054884;
1;9;9;0,420730183795434;
1;10;0;0,495714110320301;
1;10;1;0,161075225407758;
1;10;2;-0,451441653050222;
1;10;3;-0,220660706851939;
1;10;4;0,303482053244245;
1;10;5;0,450786663196416;
1;10;6;-0,0177024069790274;
1;10;7;0,173716770798767;
1;10;8;0,234307972124921;
1;10;9;0,28859021644508;
1;11;0;0,0916688733695396;
1;11;1;0,167461767637852;
1;11;2;0,277407247003823;
1;11;3;0,00640922109894881;
1;11;4;-0,227291652805773;
1;11;5;0,00282627041583239;
1;11;6;0,251940803021165;
